label,p_value,fold_change,adjusted_p_value
CPD258,0.459989628511292,,0.99508151680407
CPD259,0.0575507763865613,,0.840975955299976
CPD261,0.457550429680055,,0.99508151680407
CPD262,0.43744182482614,,0.99508151680407
CPD264,0.178357905408529,,0.99508151680407
CPD268,0.737053234542557,,0.99508151680407
CPD271,0.257775102043182,,0.99508151680407
CPD272,0.895442613434189,,0.99508151680407
CPD274,0.1787183335759,,0.99508151680407
CPD275,0.636089366429965,,0.99508151680407
CPD276,0.0587245143732018,,0.840975955299976
CPD277,0.241880216252394,,0.99508151680407
CPD278,0.699137608359285,,0.99508151680407
CPD280,0.214227870929914,,0.99508151680407
CPD281,0.00315588718539313,,0.258210245231274
CPD282,0.605851711340387,,0.99508151680407
CPD283,0.902498160794682,,0.99508151680407
CPD284,0.683431780488971,,0.99508151680407
CPD285,0.219521011722953,,0.99508151680407
CPD287,0.946868244919941,,0.99508151680407
CPD288,0.359333751756186,,0.99508151680407
CPD290,0.625828206720113,,0.99508151680407
CPD292,0.0595693555480451,,0.840975955299976
CPD293,0.0670828952356469,,0.865688790898109
CPD294,0.974867082962832,,0.99508151680407
CPD295,0.0609047914710531,,0.840975955299976
CPD298,0.873453080326076,,0.99508151680407
CPD299,0.466501330047567,,0.99508151680407
CPD301,0.457636166162218,,0.99508151680407
CPD302,0.243608816421995,,0.99508151680407
CPD304,0.401065053149482,,0.99508151680407
CPD305,0.531718811169041,,0.99508151680407
CPD306,0.913183197726733,,0.99508151680407
CPD307,0.636547602383711,,0.99508151680407
CPD310,0.82001658111172,,0.99508151680407
CPD312,0.209720942603465,,0.99508151680407
CPD313,0.3036440920871,,0.99508151680407
CPD314,0.595343743726724,,0.99508151680407
CPD315,0.0222894995878678,,0.648094838840476
CPD316,0.50149939588689,,0.99508151680407
CPD317,0.0938489889138586,,0.941965777616877
CPD318,0.205817461046042,,0.99508151680407
CPD319,0.597813880703842,,0.99508151680407
CPD320,0.855639901759634,,0.99508151680407
CPD321,0.278781493436284,,0.99508151680407
CPD322,0.95829103349088,,0.99508151680407
CPD323,0.0917770832201054,,0.932684608224321
CPD324,0.342923179336927,,0.99508151680407
CPD325,0.487197022018311,,0.99508151680407
CPD326,0.765905761628875,,0.99508151680407
CPD327,0.649672136957382,,0.99508151680407
CPD328,0.205334393325083,,0.99508151680407
CPD330,0.757480614044011,,0.99508151680407
CPD331,0.251109346029475,,0.99508151680407
CPD332,0.534754300696227,,0.99508151680407
CPD334,0.0742707607872965,,0.899387398151824
CPD336,0.236643100340295,,0.99508151680407
CPD337,0.674565644524623,,0.99508151680407
CPD338,0.513754600708186,,0.99508151680407
CPD339,0.278416176383393,,0.99508151680407
CPD340,0.154746626547808,,0.99508151680407
CPD341,0.70006399741586,,0.99508151680407
CPD342,0.292788006921495,,0.99508151680407
CPD343,0.193071481247164,,0.99508151680407
CPD344,0.230994374050845,,0.99508151680407
CPD345,0.366011184183725,,0.99508151680407
CPD346,0.533702370261143,,0.99508151680407
CPD347,0.365546590131376,,0.99508151680407
CPD348,0.281858437373911,,0.99508151680407
CPD349,0.514300454270672,,0.99508151680407
CPD351,0.363178817378637,,0.99508151680407
CPD352,0.379494280652447,,0.99508151680407
CPD353,0.473726637168264,,0.99508151680407
CPD354,0.57077046433671,,0.99508151680407
CPD355,0.329192081128157,,0.99508151680407
CPD356,0.963411969168635,,0.99508151680407
CPD357,0.59005229078458,,0.99508151680407
CPD358,0.126721575022802,,0.99508151680407
CPD359,0.718143982356574,,0.99508151680407
CPD361,0.640185905698607,,0.99508151680407
CPD362,0.732368452582744,,0.99508151680407
CPD363,0.598853655533658,,0.99508151680407
CPD365,0.726869089411478,,0.99508151680407
CPD366,0.825760046332619,,0.99508151680407
CPD367,0.419607587112885,,0.99508151680407
CPD368,0.128862134601639,,0.99508151680407
CPD369,0.900409244516281,,0.99508151680407
CPD370,0.417602327767927,,0.99508151680407
CPD371,0.512139663451892,,0.99508151680407
CPD373,0.344255344859864,,0.99508151680407
CPD374,0.67310765770651,,0.99508151680407
CPD375,0.196601525077026,,0.99508151680407
CPD376,0.0394181427488238,,0.801173751369843
CPD377,0.233197572367667,,0.99508151680407
CPD378,0.328614573981457,,0.99508151680407
CPD379,0.763116622189643,,0.99508151680407
CPD380,0.645140984863434,,0.99508151680407
CPD381,0.390063788020817,,0.99508151680407
CPD382,0.919875572998345,,0.99508151680407
CPD383,0.198559224017757,,0.99508151680407
CPD384,0.163345579305113,,0.99508151680407
CPD385,0.274550286875018,,0.99508151680407
CPD386,,,
CPD388,0.137665640104887,,0.99508151680407
CPD389,0.733315707808698,,0.99508151680407
CPD390,0.67690097888347,,0.99508151680407
CPD392,0.489953311257189,,0.99508151680407
CPD393,0.947980488994768,,0.99508151680407
CPD394,0.195923119504875,,0.99508151680407
CPD395,0.55767087712317,,0.99508151680407
CPD396,0.778388394987876,,0.99508151680407
CPD397,0.592260562671775,,0.99508151680407
CPD398,0.0222803405836693,,0.648094838840476
CPD399,0.286715019744005,,0.99508151680407
CPD400,0.943242608906037,,0.99508151680407
CPD401,0.6377461906998,,0.99508151680407
CPD402,0.768493265708283,,0.99508151680407
CPD403,0.0908898305443197,,0.932684608224321
CPD404,0.5015630566208,,0.99508151680407
CPD405,0.43970242160333,,0.99508151680407
CPD406,0.926597604158941,,0.99508151680407
CPD407,0.846835862595788,,0.99508151680407
CPD408,0.590053653028088,,0.99508151680407
CPD409,0.866078578831761,,0.99508151680407
CPD410,0.680951261557091,,0.99508151680407
CPD411,0.265074189820313,,0.99508151680407
CPD412,0.965554071283996,,0.99508151680407
CPD413,0.430033183454957,,0.99508151680407
CPD414,0.675833649272484,,0.99508151680407
CPD415,0.243463459855674,,0.99508151680407
CPD416,0.860399392251066,,0.99508151680407
CPD417,0.516980949617786,,0.99508151680407
CPD418,0.0491230886835919,,0.840975955299976
CPD419,0.183641697981542,,0.99508151680407
CPD420,0.733093250422561,,0.99508151680407
CPD421,0.603995303632319,,0.99508151680407
CPD422,0.42772437578494,,0.99508151680407
CPD423,0.760858446142021,,0.99508151680407
CPD424,0.871437545234849,,0.99508151680407
CPD425,0.858131984677437,,0.99508151680407
CPD426,0.610714066338712,,0.99508151680407
CPD427,0.20379468707881,,0.99508151680407
CPD428,0.0357844695058304,,0.745968556621541
CPD429,0.0610302353784731,,0.840975955299976
CPD430,0.636018810152969,,0.99508151680407
CPD431,0.251082389488514,,0.99508151680407
CPD432,0.359430525259916,,0.99508151680407
CPD433,0.234262818481237,,0.99508151680407
CPD434,0.357263846050768,,0.99508151680407
CPD435,0.783874681364089,,0.99508151680407
CPD436,0.539491298862218,,0.99508151680407
CPD437,0.624144452367898,,0.99508151680407
CPD438,0.659030753600437,,0.99508151680407
CPD439,0.0978126420700265,,0.96977656101136
CPD440,0.581513781053313,,0.99508151680407
CPD441,0.576801845469005,,0.99508151680407
CPD442,0.0757805011704075,,0.899387398151824
CPD443,0.859912009180033,,0.99508151680407
CPD444,0.457173978613731,,0.99508151680407
CPD445,0.839589422931683,,0.99508151680407
CPD446,0.545610184551272,,0.99508151680407
CPD447,0.390537550385698,,0.99508151680407
CPD448,0.703380996647744,,0.99508151680407
CPD449,0.19972554407504,,0.99508151680407
CPD450,0.203673241773634,,0.99508151680407
CPD451,0.688891589700488,,0.99508151680407
CPD452,0.849074330184573,,0.99508151680407
CPD453,0.319787563842505,,0.99508151680407
CPD454,0.107248469905934,,0.99508151680407
CPD455,0.145331431422581,,0.99508151680407
CPD456,0.388146302323428,,0.99508151680407
CPD457,0.644014300074435,,0.99508151680407
CPD458,0.502098433831956,,0.99508151680407
CPD459,0.217027624187915,,0.99508151680407
CPD460,0.057793927188235,,0.840975955299976
CPD461,0.978299085392079,,0.99508151680407
CPD462,0.288747391316457,,0.99508151680407
CPD463,0.625275207106534,,0.99508151680407
CPD464,0.418540669365455,,0.99508151680407
CPD465,0.264774701348204,,0.99508151680407
CPD466,0.161632760635789,,0.99508151680407
CPD467,0.0444898201272536,,0.840975955299976
CPD468,0.221349227788349,,0.99508151680407
CPD469,0.0817871162692381,,0.90820312471274
CPD470,0.823709069595181,,0.99508151680407
CPD471,0.0532233401068689,,0.840975955299976
CPD472,0.657266756860556,,0.99508151680407
CPD473,0.0257101659433171,,0.651878435514698
CPD474,0.411322518194522,,0.99508151680407
CPD475,0.0730429575734242,,0.899387398151824
CPD476,0.0242618508296448,,0.651878435514698
CPD477,0.877487542667414,,0.99508151680407
CPD478,0.842920478687735,,0.99508151680407
CPD479,0.987412989001089,,0.996379341021335
CPD480,0.363151500986523,,0.99508151680407
CPD481,0.417178325576363,,0.99508151680407
CPD482,0.134639861192143,,0.99508151680407
CPD483,0.0751947898229281,,0.899387398151824
CPD484,0.591541530055057,,0.99508151680407
CPD485,0.00867941095730279,,0.392020061571509
CPD486,0.708139650089385,,0.99508151680407
CPD487,0.583523247224885,,0.99508151680407
CPD488,0.214919911011757,,0.99508151680407
CPD489,0.216892980441393,,0.99508151680407
CPD490,0.306070914350004,,0.99508151680407
CPD491,0.28855846344058,,0.99508151680407
CPD492,0.227608988447015,,0.99508151680407
CPD493,0.951624344020895,,0.99508151680407
CPD494,0.792800645295786,,0.99508151680407
CPD495,0.152617564269569,,0.99508151680407
CPD496,0.289913178387699,,0.99508151680407
CPD497,0.390640569172112,,0.99508151680407
CPD498,0.439135410312544,,0.99508151680407
CPD499,0.469729722862191,,0.99508151680407
CPD500,0.202625099747166,,0.99508151680407
CPD501,0.0549598408513107,,0.840975955299976
CPD504,,,
CPD506,0.488794436742266,,0.99508151680407
CPD507,0.266325013251094,,0.99508151680407
CPD508,0.0497518909462013,,0.840975955299976
CPD509,0.882665869939111,,0.99508151680407
CPD510,0.984905453924505,,0.996379341021335
CPD511,0.064791104984664,,0.849599489556965
CPD513,0.56965960346952,,0.99508151680407
CPD514,0.364790131637996,,0.99508151680407
CPD515,,,
CPD516,0.60374193965818,,0.99508151680407
CPD517,0.873332182035857,,0.99508151680407
CPD518,0.00294284135876005,,0.258210245231274
CPD519,0.648340059236681,,0.99508151680407
CPD521,0.368017823011551,,0.99508151680407
CPD522,0.290105614789061,,0.99508151680407
CPD523,0.949601370834016,,0.99508151680407
CPD524,0.906909484387889,,0.99508151680407
CPD525,0.970405216109442,,0.99508151680407
CPD526,0.166232364010212,,0.99508151680407
CPD527,0.601464558620484,,0.99508151680407
CPD528,0.245996891583806,,0.99508151680407
CPD529,0.290995737023028,,0.99508151680407
CPD530,0.153601653190503,,0.99508151680407
CPD532,0.14979242566982,,0.99508151680407
CPD533,0.262910879264099,,0.99508151680407
CPD534,0.209662974837025,,0.99508151680407
CPD536,0.140235492387385,,0.99508151680407
CPD537,,,
CPD538,0.670638072923673,,0.99508151680407
CPD540,0.402422497507213,,0.99508151680407
CPD541,0.0200029510576164,,0.648094838840476
CPD543,0.082353215993041,,0.90820312471274
CPD544,0.640976860617646,,0.99508151680407
CPD545,0.72882632011672,,0.99508151680407
CPD546,0.84115517492729,,0.99508151680407
CPD547,0.989025987951067,,0.996379341021335
CPD548,,,
CPD549,0.826525558043299,,0.99508151680407
CPD550,0.238735402786602,,0.99508151680407
CPD551,0.892143896453825,,0.99508151680407
CPD552,0.0627431624162399,,0.849599489556965
CPD553,0.856931327665515,,0.99508151680407
CPD554,0.354671728032278,,0.99508151680407
CPD555,0.460868071126248,,0.99508151680407
CPD556,0.7041010257787,,0.99508151680407
CPD557,0.139503162183481,,0.99508151680407
CPD558,0.296612615481149,,0.99508151680407
CPD559,0.476494337485634,,0.99508151680407
CPD560,0.0787374591438928,,0.901599356112462
CPD561,0.631499684682557,,0.99508151680407
CPD562,0.152209300336248,,0.99508151680407
CPD563,0.157916769397493,,0.99508151680407
CPD564,0.308012789834134,,0.99508151680407
CPD565,0.578605947294029,,0.99508151680407
CPD566,0.582584583435037,,0.99508151680407
CPD567,0.894519740339594,,0.99508151680407
CPD568,0.773591976745373,,0.99508151680407
CPD569,0.641317243938222,,0.99508151680407
CPD570,0.602668244344855,,0.99508151680407
CPD571,0.599639606793721,,0.99508151680407
CPD572,0.311574400800132,,0.99508151680407
CPD573,0.704659348146344,,0.99508151680407
CPD574,0.216086250835247,,0.99508151680407
CPD575,0.86784412208038,,0.99508151680407
CPD576,0.914429467708144,,0.99508151680407
CPD577,0.955797196253222,,0.99508151680407
CPD578,0.901138416251606,,0.99508151680407
CPD579,0.179854904820515,,0.99508151680407
CPD580,0.914205218342973,,0.99508151680407
CPD581,0.823699710459946,,0.99508151680407
CPD582,0.622952447815821,,0.99508151680407
CPD583,0.547653487212028,,0.99508151680407
CPD584,0.528082071152496,,0.99508151680407
CPD585,0.137940865561704,,0.99508151680407
CPD586,,,
CPD587,0.462918906254,,0.99508151680407
CPD588,0.707645983590069,,0.99508151680407
CPD591,0.801622646008082,,0.99508151680407
CPD592,0.668799802196106,,0.99508151680407
CPD593,0.525075530284428,,0.99508151680407
CPD594,0.523959816055463,,0.99508151680407
CPD595,0.305927147706978,,0.99508151680407
CPD596,0.290556859757304,,0.99508151680407
CPD597,0.514069374350459,,0.99508151680407
CPD598,0.716441440264432,,0.99508151680407
CPD599,0.811059086315688,,0.99508151680407
CPD600,0.529345978683617,,0.99508151680407
CPD601,0.853080348566699,,0.99508151680407
CPD602,,,
CPD603,0.919215704909352,,0.99508151680407
CPD604,0.849976162040526,,0.99508151680407
CPD605,0.80069707139764,,0.99508151680407
CPD606,0.706794507600622,,0.99508151680407
CPD607,0.550978664084521,,0.99508151680407
CPD608,0.215404788687641,,0.99508151680407
CPD609,0.437879474636532,,0.99508151680407
CPD610,0.205921912795666,,0.99508151680407
CPD611,,,
CPD612,0.174260044726358,,0.99508151680407
CPD613,0.380978745574844,,0.99508151680407
CPD614,0.794679171242617,,0.99508151680407
CPD615,0.788721253719336,,0.99508151680407
CPD616,0.616761160945706,,0.99508151680407
CPD617,0.932148932919544,,0.99508151680407
CPD618,0.740537761312271,,0.99508151680407
CPD619,0.770420067814438,,0.99508151680407
CPD620,0.664573152101442,,0.99508151680407
CPD621,0.438298180255679,,0.99508151680407
CPD622,0.677940597343355,,0.99508151680407
CPD623,0.392584843960192,,0.99508151680407
CPD624,0.988277482669556,,0.996379341021335
CPD625,0.686298674705443,,0.99508151680407
CPD626,0.7169923147657,,0.99508151680407
CPD627,0.319374473511672,,0.99508151680407
CPD628,0.735544589975917,,0.99508151680407
CPD629,0.975998323466162,,0.99508151680407
CPD630,0.193221059721096,,0.99508151680407
CPD631,0.938758843988525,,0.99508151680407
CPD632,0.95662119344783,,0.99508151680407
CPD633,0.754300025747131,,0.99508151680407
CPD634,,,
CPD635,0.11687955261967,,0.99508151680407
CPD636,0.342333392882917,,0.99508151680407
CPD637,0.373498020012886,,0.99508151680407
CPD638,0.768647482530628,,0.99508151680407
CPD639,0.506181475915255,,0.99508151680407
CPD640,0.431637707113052,,0.99508151680407
CPD641,0.603162496750625,,0.99508151680407
CPD642,0.798050661843346,,0.99508151680407
CPD643,0.561226428367599,,0.99508151680407
CPD644,0.653135928017553,,0.99508151680407
CPD645,0.780393435946611,,0.99508151680407
CPD646,0.618475983433842,,0.99508151680407
CPD647,0.937421252711437,,0.99508151680407
CPD648,0.822992002637223,,0.99508151680407
CPD649,0.959497323846249,,0.99508151680407
CPD650,0.871410302362973,,0.99508151680407
CPD651,0.182971515368901,,0.99508151680407
CPD652,0.933513762214518,,0.99508151680407
CPD653,0.933372887170854,,0.99508151680407
CPD654,0.830113886914739,,0.99508151680407
CPD655,0.335946857002926,,0.99508151680407
CPD656,0.642678527557017,,0.99508151680407
CPD657,0.402366954858046,,0.99508151680407
CPD658,0.660801052936551,,0.99508151680407
CPD659,0.496404635144448,,0.99508151680407
CPD660,0.356820790172394,,0.99508151680407
CPD661,0.792784031893149,,0.99508151680407
CPD662,0.387421428646722,,0.99508151680407
CPD663,0.92513528296362,,0.99508151680407
CPD664,0.813422781675096,,0.99508151680407
CPD665,0.789377046886274,,0.99508151680407
CPD666,0.473038887144024,,0.99508151680407
CPD667,0.53326700874359,,0.99508151680407
CPD670,0.739672568339285,,0.99508151680407
CPD671,0.85095250779411,,0.99508151680407
CPD672,0.848994664137831,,0.99508151680407
CPD673,0.888283886574603,,0.99508151680407
CPD674,0.191022573617133,,0.99508151680407
CPD675,0.500180962498548,,0.99508151680407
CPD676,0.68881490927931,,0.99508151680407
CPD677,0.382601849356335,,0.99508151680407
CPD678,0.96576468313405,,0.99508151680407
CPD679,0.562070158966184,,0.99508151680407
CPD680,0.992124115173622,,0.996862584308484
CPD681,0.672565258922044,,0.99508151680407
CPD682,0.457177168814564,,0.99508151680407
CPD683,0.040496004907179,,0.803006146086257
CPD684,0.321390723446951,,0.99508151680407
CPD685,0.913341953483064,,0.99508151680407
CPD686,0.52702072080632,,0.99508151680407
CPD687,0.662215331928046,,0.99508151680407
CPD688,0.165676622880898,,0.99508151680407
CPD689,0.84711621586962,,0.99508151680407
CPD690,0.689432937492377,,0.99508151680407
CPD691,0.570929607421919,,0.99508151680407
CPD692,0.577689511309691,,0.99508151680407
CPD693,0.120507965947475,,0.99508151680407
CPD694,0.700836568912015,,0.99508151680407
CPD695,,,
CPD696,0.977928255073525,,0.99508151680407
