label,p_value,fold_change,adjusted_p_value
CPD688,0.232682667368189,,0.617213439090293
CPD689,0.434726416377556,,0.779250347817157
CPD690,0.9415617361147,,0.972755484211252
CPD691,0.275098840297406,,0.656023964968459
CPD692,0.803196141387469,,0.930796095763918
CPD693,0.365851389565764,,0.725486857464148
CPD694,0.711582334008273,,0.886365660071609
CPD695,,,
CPD696,0.227158309445251,,0.608486356776295
CPD697,0.167236426349374,,0.525511495915878
CPD698,0.176039762520553,,0.536658529773475
CPD699,0.657484819629573,,0.886365660071609
CPD700,0.963524333948573,,0.981545362638384
CPD701,0.799122775356218,,0.930796095763918
CPD702,0.209912665335689,,0.596042125260858
CPD703,,,
CPD704,0.830917729087182,,0.941157287848292
CPD705,0.0174550269566079,,0.171816349681309
CPD706,0.267934704957748,,0.656023964968459
CPD707,0.00856961688777879,,0.122831175391496
CPD708,0.59678497304943,,0.859917677215845
CPD709,0.601542896281874,,0.863726794837066
CPD854,0.861377359624857,,0.946553256931687
CPD710,0.296117270840355,,0.674655023370496
CPD721,0.168995407986502,,0.529000951436676
CPD712,0.443514579846974,,0.779250347817157
CPD713,0.19845419687117,,0.575220759337905
CPD714,0.932053640975658,,0.971285490659582
CPD715,0.267838164625165,,0.656023964968459
CPD897,0.302881165378165,,0.683574342856246
CPD717,0.413710127144905,,0.763900148173609
CPD718,0.908845336507971,,0.958098890228403
CPD719,0.59498145672849,,0.859917677215845
CPD720,0.972858919230148,,0.989820344970151
CPD722,0.576626615931424,,0.856448801466835
CPD723,0.800653816750309,,0.930796095763918
CPD724,0.137379901553714,,0.485884760040625
CPD725,0.034210827801798,,0.244743743639248
CPD726,0.324009070291145,,0.701648986615717
CPD727,0.345642658026387,,0.711038317747562
CPD728,0.664008694908284,,0.886365660071609
CPD729,0.495499753383799,,0.819870814359351
CPD730,0.537359922825713,,0.835007002288498
CPD731,0.78690204902625,,0.924023556076928
CPD732,0.0299720701956989,,0.239078220232615
CPD733,0.258007575334469,,0.652000385978595
CPD734,0.387765238169379,,0.742893195925502
CPD735,0.441010703048924,,0.779250347817157
CPD736,0.879149822578298,,0.946646222630478
CPD738,0.648663482271419,,0.884326998599187
CPD739,0.824385262211613,,0.94039780853921
CPD740,0.753849503074401,,0.917840597808842
CPD741,0.388084075107489,,0.742893195925502
CPD742,0.0941481089192085,,0.427079711282477
CPD744,0.29533209561065,,0.674655023370496
CPD776,0.825683909721946,,0.94039780853921
CPD745,0.720056195673987,,0.889993815227908
CPD746,0.54005481152975,,0.835007002288498
CPD747,0.0499557570430921,,0.295752561624683
CPD748,0.607823210348383,,0.868167067927673
CPD752,0.425864047354131,,0.778605603988071
CPD753,0.00496840800305784,,0.104972022640996
CPD754,0.342205393681406,,0.709598494004337
CPD755,0.0749982274907252,,0.382959699124516
CPD756,0.798540448209071,,0.930796095763918
CPD757,0.209411238640189,,0.596042125260858
CPD758,0.216487823266994,,0.60255900090649
CPD759,0.634613428708229,,0.880270239821091
CPD760,0.583112144644051,,0.856448801466835
CPD763,0.141666845388132,,0.492467593392215
CPD766,0.770832887542326,,0.918732516858358
CPD767,0.72705745569853,,0.895936563055353
CPD768,0.838415824451775,,0.944807901485656
CPD769,0.0784136679389494,,0.393030470589703
CPD770,0.773669487880723,,0.918732516858358
CPD771,0.886497824980664,,0.946646222630478
CPD772,0.100768719471997,,0.432445861893147
CPD773,0.0155207864348789,,0.161080116371475
CPD775,0.361443595117781,,0.724087462074832
CPD777,0.131885478704998,,0.478890827119926
CPD778,0.511653510712927,,0.819870814359351
CPD779,0.547245002424404,,0.840411968008906
CPD780,0.246471329639879,,0.637237583277789
CPD782,0.210110320777389,,0.596042125260858
CPD785,0.66880945760533,,0.886365660071609
CPD786,0.701399443802614,,0.886365660071609
CPD787,0.90221811591237,,0.953573351488235
CPD788,0.115725876149881,,0.460384053152751
CPD789,0.137143617095358,,0.485884760040625
CPD790,0.0370883065378049,,0.254631482700728
CPD791,0.00140373564344809,,0.0761672475970177
CPD792,0.275919685726212,,0.656023964968459
CPD793,0.858275070522492,,0.946553256931687
CPD794,0.869641592324023,,0.946553256931687
CPD795,0.499126464384882,,0.819870814359351
CPD796,0.947217974193538,,0.974656278231889
CPD797,0.669044055513158,,0.886365660071609
CPD798,0.718281717761012,,0.889145702137495
CPD799,0.79139663340843,,0.927648564554788
CPD800,0.0324268307302294,,0.240842915514522
CPD801,0.276220616828825,,0.656023964968459
CPD802,0.019372236566325,,0.186201379702206
CPD803,0.382083313231767,,0.742893195925502
CPD804,0.926791483847293,,0.968271921103885
CPD805,0.582881851867302,,0.856448801466835
CPD807,0.449925285069028,,0.78377176524818
CPD808,0.867188553311462,,0.946553256931687
CPD809,0.22437066680709,,0.606265202961528
CPD810,0.0012354840409711,,0.0761672475970177
CPD811,0.684814593274325,,0.886365660071609
CPD813,0.572254899407868,,0.853161045285088
CPD814,0.649444366340364,,0.884326998599187
CPD815,0.557617630605161,,0.846476954330826
CPD816,0.780224060159182,,0.922493570405284
CPD820,0.940410324142567,,0.972755484211252
CPD821,0.0812409604921475,,0.398900756929734
CPD822,0.30860654353774,,0.688884005656649
CPD823,0.26744055131088,,0.656023964968459
CPD824,0.937034460456859,,0.972020065283684
CPD826,0.341018975098704,,0.708937665790435
CPD828,0.0964649862947187,,0.427079711282477
CPD830,0.515455618427068,,0.822441135519135
CPD831,0.633218524510445,,0.879829140348696
CPD833,0.639518597784378,,0.884326998599187
CPD835,0.537216461359133,,0.835007002288498
CPD836,,,
CPD837,0.00812203334897486,,0.122303104224221
CPD843,0.78717306613163,,0.924023556076928
CPD844,0.582429233538932,,0.856448801466835
CPD845,0.654140112955699,,0.884821973981467
CPD848,0.199101856261913,,0.575220759337905
CPD849,0.784738681249852,,0.923820608906526
CPD850,0.105329444083167,,0.439051815387485
CPD851,0.305098340989384,,0.686681390050486
CPD855,0.889315388617913,,0.946646222630478
CPD856,,,
CPD857,0.688816708843314,,0.886365660071609
CPD858,0.647316571504082,,0.884326998599187
CPD859,,,
CPD860,0.793515887245642,,0.928800114440816
CPD861,0.120691873625999,,0.465119154492646
CPD862,0.592624148545766,,0.859917677215845
CPD863,0.870978245909673,,0.946553256931687
CPD864,0.558446852367583,,0.846476954330826
CPD865,0.986352992075549,,0.994698410798073
CPD866,0.680815356154622,,0.886365660071609
CPD867,0.923873553327486,,0.967698324446867
CPD868,0.44717282055401,,0.780889751992532
CPD869,0.657166152170418,,0.886365660071609
CPD870,0.477617022739215,,0.809570762609832
CPD871,0.435617568439584,,0.779250347817157
CPD872,0.364325126397328,,0.724218073641403
CPD873,0.351590211539671,,0.716332176628208
CPD874,0.258565636544755,,0.652000385978595
CPD875,0.958247878807554,,0.977388910094596
CPD876,,,
CPD877,,,
CPD878,,,
CPD879,0.508664535399002,,0.819870814359351
CPD880,0.44147963725339,,0.779250347817157
CPD881,0.327207177356901,,0.701648986615717
CPD882,0.73353576004834,,0.899847921861101
CPD883,,,
CPD884,0.892381361166608,,0.946646222630478
CPD885,0.772393718024049,,0.918732516858358
CPD886,0.988151559736761,,0.994698410798073
CPD887,0.860652929226212,,0.946553256931687
CPD888,0.146057921208612,,0.495142413391849
CPD889,0.498648804199142,,0.819870814359351
CPD890,,,
CPD891,0.813526669122161,,0.936128575595501
CPD892,0.0653643274809047,,0.353659970542378
CPD893,0.536167653015891,,0.835007002288498
CPD894,0.757965856390474,,0.917840597808842
CPD895,0.36160059305573,,0.724087462074832
CPD896,0.823107970879648,,0.94039780853921
CPD898,0.399095042347746,,0.751291819350481
CPD899,,,
CPD900,,,
CPD901,0.760523028525174,,0.917840597808842
CPD902,0.592118988396545,,0.859917677215845
CPD903,0.355326067803995,,0.716793573816949
CPD904,0.952109548881264,,0.976711197873139
CPD905,,,
CPD906,0.680040354621921,,0.886365660071609
CPD907,0.512795576667844,,0.819870814359351
CPD908,0.954472428870721,,0.976711197873139
CPD909,0.6526917749759,,0.884326998599187
CPD910,0.771216623505416,,0.918732516858358
CPD911,,,
CPD912,0.953097123861107,,0.976711197873139
CPD913,0.7793062264856,,0.922493570405284
CPD914,0.451735386575933,,0.785250661345824
CPD915,0.590957586394346,,0.859917677215845
CPD916,0.0556232490655324,,0.317791569835944
CPD917,0.0507184297425775,,0.298107605033711
CPD918,0.127616507596038,,0.470574138635063
CPD919,0.0144418846479437,,0.155250259965394
CPD920,0.0485484996597488,,0.29277684704391
CPD921,0.0319153142831261,,0.240842915514522
CPD922,0.00844073561070483,,0.122831175391496
CPD923,0.585605212526158,,0.857418384648515
CPD924,0.670848521290336,,0.886365660071609
CPD925,0.667994584794241,,0.886365660071609
CPD927,0.866249858686399,,0.946553256931687
CPD929,0.116082148040963,,0.460384053152751
CPD930,,,
CPD931,0.498352719502861,,0.819870814359351
CPD932,,,
CPD933,0.711696294990178,,0.886365660071609
CPD934,,,
CPD935,,,
CPD936,,,
CPD937,,,
CPD938,,,
CPD939,,,
CPD940,,,
CPD941,,,
CPD942,,,
CPD943,,,
CPD944,,,
CPD945,0.326642046847258,,0.701648986615717
CPD946,,,
CPD947,,,
CPD948,,,
CPD949,,,
CPD950,,,
CPD951,,,
CPD952,,,
CPD953,,,
CPD954,,,
CPD955,,,
CPD956,,,
