label,p_value,fold_change,adjusted_p_value
CPD078,0.548672837094969,0.382929749421279,0.896950053880951
CPD080,0.510423595549804,-0.4198584596399,0.896950053880951
CPD081,0.466983538596468,0.463470754278374,0.896950053880951
CPD082,0.286264816768219,-0.674437925321023,0.865718086443572
CPD083,0.88659066213367,0.0914385069713872,0.962233044852867
CPD086,0.701473444457587,-0.245387728809433,0.906884230512312
CPD087,0.530783342037401,-0.400045427911625,0.896950053880951
CPD088,0.805789432822265,-0.157553297887069,0.941740060908883
CPD089,0.230069170139808,-0.756297996641841,0.86354357037352
CPD090,0.71689543199178,-0.232167086751798,0.911194193933477
CPD092,0.398339052846502,0.536937601169565,0.865718086443572
CPD093,0.675082961912136,-0.268242519575939,0.906884230512312
CPD094,0.605070020835813,-0.330546327160981,0.900202310228215
CPD095,0.402564204246129,-0.532225722702386,0.865718086443572
CPD096,0.461996325486276,0.468606750678553,0.896950053880951
CPD097,0.706663794915386,-0.24092764339136,0.906884230512312
CPD098,0.608992027260272,-0.326983070331209,0.901882929663125
CPD099,0.420428738352182,-0.512599272049626,0.86998130617397
CPD100,0.52114178985008,-0.409382003612078,0.896950053880951
CPD101,0.823639140493641,0.142836657074041,0.943945981239903
CPD102,0.841208327760644,0.128419252291828,0.954695403967573
CPD103,0.937293121065832,0.0504484987152103,0.983073504871104
CPD105,0.584324841758951,-0.349557541741076,0.898758136255215
CPD106,0.266457961066057,-0.702006624756917,0.86354357037352
CPD107,0.00611420204963359,1.60821973117558,0.356370633750072
CPD108,0.86447068701952,-0.10942113089764,0.961910223660535
CPD109,0.940754085455526,-0.0476592131754452,0.983718464867665
CPD110,0.66074492444007,-0.280792614290284,0.906884230512312
CPD111,0.144816995248919,-0.911251975736956,0.86354357037352
CPD112,0.632680023863071,-0.305657275733232,0.906884230512312
CPD115,0.207060296735593,0.793604507565595,0.86354357037352
CPD116,0.492025361205025,-0.438094360086717,0.896950053880951
CPD117,0.136613262321345,0.92927143886298,0.86354357037352
CPD118,0.168596339399578,0.862798402600239,0.86354357037352
CPD119,0.162123225649368,-0.875486692149392,0.86354357037352
CPD120,0.56566728152301,-0.36690544189945,0.898758136255215
CPD121,0.00044699565551541,1.95100227612823,0.0627160290545675
CPD122,0.225323076721315,-0.763783229410546,0.86354357037352
CPD123,0.323751372523972,0.625348510962523,0.865718086443572
CPD124,0.959384155872006,0.0326578459217316,0.99216090221273
CPD125,0.512825723583286,-0.417501370984797,0.896950053880951
CPD126,0.0579104256842856,-1.16452569752692,0.762786068291348
CPD127,0.714963137977736,-0.233818421753843,0.910155882355433
CPD128,0.180481377716406,-0.840355865212688,0.86354357037352
CPD129,0.546567924386534,-0.384930084916823,0.896950053880951
CPD132,0.264372036105811,0.704984677639578,0.86354357037352
CPD135,0.509315160330519,-0.420947922553194,0.896950053880951
CPD136,0.798333686885684,-0.163722859836987,0.941740060908883
CPD817,0.728103188602713,-0.222616842795005,0.912677240873826
CPD138,0.31410748535774,-0.637629317748472,0.865718086443572
CPD139,0.540580556094727,-0.390639440165876,0.896950053880951
CPD140,0.616158567604559,-0.320496356434869,0.904301286308017
CPD141,0.362253417099394,-0.578384893965197,0.865718086443572
CPD142,0.615269740024049,-0.357879030236026,0.904301286308017
CPD143,0.387461116590956,-0.549198833872467,0.865718086443572
CPD144,0.576890050955259,-0.356440970240492,0.898758136255215
CPD145,0.430053498720055,0.502213723775579,0.875121334053778
CPD146,0.869831398625515,-0.105056260568864,0.961910223660535
CPD147,0.422196810349132,-0.51068186056163,0.86998130617397
CPD149,0.661997399796115,-0.279692370049367,0.906884230512312
CPD150,0.275044117387839,-0.689902011315407,0.865718086443572
CPD151,0.736772086359306,0.215261521954139,0.917871790029303
CPD152,0.371615263149127,-0.567413555971096,0.865718086443572
CPD153,0.727965811435663,-0.222733621097465,0.912677240873826
CPD154,0.549203424521398,-0.425325705543291,0.896950053880951
CPD155,0.484301196184558,-0.445850764608787,0.896950053880951
CPD156,0.49034807099989,-0.439773455259235,0.896950053880951
CPD157,0.547950330868575,-0.383615962902415,0.896950053880951
CPD158,0.697524675899006,-0.24878834244943,0.906884230512312
CPD159,0.0108152401764404,1.51272285025624,0.359621362423706
CPD160,0.10212785367809,1.01491245666973,0.86354357037352
CPD161,0.0608548306898283,-1.44449362320937,0.775899091295311
CPD162,0.938700341874455,0.0493142771641763,0.983285595596348
CPD163,0.0326252993453769,1.2971292296234,0.584180028063855
CPD164,,,
CPD165,0.835178116142495,0.133360557432882,0.953154325555631
CPD166,0.316079243161447,0.635100002516693,0.865718086443572
CPD167,0.074750687866062,1.09977625520115,0.785227516637353
CPD168,0.816190756236199,0.148968757871854,0.941740060908883
CPD169,0.00297187427470967,1.7167419733366,0.235337473586541
CPD170,0.990864408731534,-0.00734283215974727,0.998893470547287
CPD171,0.132195331482603,0.939297382430458,0.86354357037352
CPD172,0.933999966159873,-0.0531033627905717,0.981756406217473
CPD173,0.0394067933448863,1.25529507810172,0.615532676566537
CPD175,0.397867454363849,0.537465251132256,0.865718086443572
CPD177,0.629278155473118,-0.308699973376697,0.906884230512312
CPD178,0.0402673474036379,-1.40820571932773,0.615532676566537
CPD179,0.102760891318226,1.01316253634763,0.86354357037352
CPD180,0.11364120829746,0.984253991648513,0.86354357037352
CPD181,0.268656935831366,0.698883217836206,0.86354357037352
CPD182,0.17073360199763,0.858683593714164,0.86354357037352
CPD183,0.262348850679507,0.707887528120931,0.86354357037352
CPD184,0.495108518244248,0.435015285301435,0.896950053880951
CPD185,0.580841311460749,0.352777973849534,0.898758136255215
CPD186,0.179489934593227,0.842188288050699,0.86354357037352
CPD187,0.80001052200045,-0.162334084881208,0.941740060908883
CPD188,0.0851393452151302,1.06519895637136,0.833615665378345
CPD189,0.380141710587186,-0.557558658314409,0.865718086443572
CPD190,0.187269525660065,-0.827991854680472,0.86354357037352
CPD191,0.35090499566045,-0.591907484304281,0.865718086443572
CPD192,0.494340505859681,-0.435781389564651,0.896950053880951
CPD193,0.332784406354071,-0.614044337697947,0.865718086443572
CPD194,0.175189054806945,-0.850219115916435,0.86354357037352
CPD195,0.240976252951288,-0.739472789484176,0.86354357037352
CPD196,0.275812744150644,-0.688830162709388,0.865718086443572
CPD197,0.303395750145028,-0.651542472696142,0.865718086443572
CPD198,0.380736124465937,-0.556876360338475,0.865718086443572
CPD199,0.514759176009773,-0.415608040322795,0.896950053880951
CPD200,0.443978303369063,-0.487406780891913,0.890138318302594
CPD201,0.1236326024061,-0.95943632237724,0.86354357037352
CPD202,0.36407364414317,-0.576239008267556,0.865718086443572
CPD203,0.254314484329155,-0.719558983089632,0.86354357037352
CPD204,0.373819292972278,-0.564853831526138,0.865718086443572
CPD205,0.301247402998516,-0.654369054258167,0.865718086443572
CPD206,0.129536638044161,-0.945447288870742,0.86354357037352
CPD207,0.413894577603254,-0.519723746212447,0.865958129504573
CPD209,0.446366511276449,0.484892200140385,0.890550301226362
CPD210,0.649014091231608,0.291135757447707,0.906884230512312
CPD211,0.581754002556737,-0.351933408958795,0.898758136255215
CPD212,0.5422403281692,-0.389053826380493,0.896950053880951
CPD213,0.232846383771483,-0.751965060810395,0.86354357037352
CPD214,0.626179583627319,-0.311477073807837,0.906884230512312
CPD215,0.872193553165932,0.10313435886321,0.961910223660535
CPD216,0.380452448565402,-0.557201902037109,0.865718086443572
CPD217,0.302767117364828,0.652368285219384,0.865718086443572
CPD218,0.247650645976179,-0.729421058681769,0.86354357037352
CPD219,0.780159933822025,0.178821839295519,0.941740060908883
CPD221,0.254879621102717,-0.718730327335313,0.86354357037352
CPD222,0.51788463796927,0.412554657412298,0.896950053880951
CPD224,0.771420747517756,0.186114936817579,0.940925754819864
CPD225,0.368946196187438,0.570525075088121,0.865718086443572
CPD227,0.544533816017699,0.386866495350557,0.896950053880951
CPD229,0.727054427824369,-0.223508522861569,0.912677240873826
CPD232,0.584301087871417,0.349579473455447,0.898758136255215
CPD234,0.654137608531684,-0.286609753118263,0.906884230512312
CPD236,0.768861685068167,0.188254752971582,0.939208285951533
CPD237,0.248906089826971,0.727550068699976,0.86354357037352
CPD238,0.565483060174071,-0.367077978076495,0.898758136255215
CPD239,0.598070671552183,-0.33692941030836,0.898758136255215
CPD240,0.29494621672935,-0.662732056265554,0.865718086443572
CPD242,0.879393415258283,-0.0972816186842319,0.961910223660535
CPD244,0.734686279547064,-0.21702882840708,0.916672789159639
CPD246,0.268550377406779,-0.699034196622063,0.86354357037352
CPD247,0.731571841372191,-0.219670561161632,0.91558684441673
CPD249,0.811061921535001,0.153198558246118,0.941740060908883
CPD250,0.563076410888216,-0.369334279317923,0.898758136255215
CPD253,0.6376040195028,0.301264528230391,0.906884230512312
CPD254,0.387994840334306,-0.548592755230036,0.865718086443572
CPD258,0.468413708654315,-0.462003132125476,0.896950053880951
CPD259,0.53178830240843,-0.399076882023325,0.896950053880951
CPD261,0.356522363218895,-0.585182515035298,0.865718086443572
CPD262,0.317684449944625,-0.633047965941547,0.865718086443572
CPD264,0.628788415525432,0.309138541572951,0.906884230512312
CPD268,0.20780310301988,-0.792357982620183,0.86354357037352
CPD271,0.811699265070571,0.152672601212196,0.941740060908883
CPD272,0.413720522577048,-0.519914363937402,0.865958129504573
CPD274,0.789357894334789,-0.171169029172314,0.941740060908883
CPD275,0.561388547500491,-0.370919269750336,0.898758136255215
CPD276,0.738458061412973,0.213834106312112,0.91856978370882
CPD277,0.183253448544622,-0.835268879582368,0.86354357037352
CPD278,0.670288816980474,-0.272427937737001,0.906884230512312
CPD280,0.792698804340007,-0.168395008161843,0.941740060908883
CPD281,0.134705984941877,-0.933570856734055,0.86354357037352
CPD282,0.566375560781373,-0.366242321529892,0.898758136255215
CPD283,,,
CPD284,0.646424156304385,0.293428811412417,0.906884230512312
CPD285,0.5689839823449,0.363803378229377,0.898758136255215
CPD287,0.867992024753924,-0.106553421889596,0.961910223660535
CPD288,0.725151512636223,0.225127454494744,0.912677240873826
CPD290,0.425585311113441,0.507019290983869,0.874754694883042
CPD292,0.368505179926714,0.571040445100794,0.865718086443572
CPD293,0.243103747195512,0.736249300922545,0.86354357037352
CPD294,0.382790053747454,0.554523409181059,0.865718086443572
CPD295,0.0752097554545856,1.09817414311645,0.785227516637353
CPD298,0.67353859524797,0.269589619814576,0.906884230512312
CPD299,0.633901035515503,0.304566752746666,0.906884230512312
CPD301,0.537995669044282,-0.393113334867109,0.896950053880951
CPD302,0.268943441828888,0.69847746662882,0.86354357037352
CPD304,0.53088446279049,-0.399947932273232,0.896950053880951
CPD305,0.3181390469885,-0.632467970833642,0.865718086443572
CPD306,0.98749960908994,0.0100475044015778,0.998893470547287
CPD307,0.335438700809126,0.610757724154945,0.865718086443572
CPD310,0.477922372623648,0.452303155102506,0.896950053880951
CPD312,0.30552752859541,0.648749845019605,0.865718086443572
CPD313,0.540570195464817,-0.390649344955676,0.896950053880951
CPD314,0.83331295838277,0.134890391032849,0.952357666723165
CPD315,0.470454764570678,0.459912600630085,0.896950053880951
CPD316,0.863358508178622,0.110327287234953,0.961910223660535
CPD317,0.193991895600545,0.816046176737784,0.86354357037352
CPD318,0.585192216886642,0.348756966371266,0.898758136255215
CPD319,0.848425108673362,0.122514908746159,0.958730876925766
CPD320,0.977406050098342,0.0181620178951496,0.998893470547287
CPD321,0.486786010258166,0.443348874810672,0.896950053880951
CPD322,0.144912536500907,0.91104644892616,0.86354357037352
CPD323,0.746973935585451,-0.206639125371233,0.922134238181132
CPD324,0.679839361144791,0.264100580286198,0.906884230512312
CPD325,0.586447140149411,0.347599592733252,0.898758136255215
CPD326,0.993142687677636,-0.00551159163283692,0.998893470547287
CPD327,0.815192805117277,-0.149791300986723,0.941740060908883
CPD328,0.479781181401078,0.450418444450103,0.896950053880951
CPD330,0.984609420003413,0.0123708086903601,0.998893470547287
CPD331,0.550700952198967,-0.381005713803358,0.896950053880951
CPD332,0.560550023122514,0.371707480831915,0.898758136255215
CPD334,0.512449265016142,0.417870417806513,0.896950053880951
CPD336,0.108540511250045,0.997541399577413,0.86354357037352
CPD337,0.593792847650008,-0.340846040798901,0.898758136255215
CPD338,0.696461775373417,0.249704807355386,0.906884230512312
CPD339,0.39695139322512,-0.538491189051498,0.865718086443572
CPD340,0.524683642610535,-0.405942748637876,0.896950053880951
CPD341,0.0103657170101801,1.52016087097633,0.359621362423706
CPD342,0.593501819548216,-0.341112929103647,0.898758136255215
CPD343,0.649350325721389,0.290838321028895,0.906884230512312
CPD344,0.434636620507805,-0.497312366837264,0.88007105997473
CPD345,0.579022667620225,0.354462587231793,0.898758136255215
CPD346,0.125806910223238,-0.954229576657012,0.86354357037352
CPD347,0.275537670130449,0.689213535717053,0.865718086443572
CPD348,0.345333150252028,0.598640701109862,0.865718086443572
CPD349,0.00839497190103934,1.55629743725143,0.359621362423706
CPD351,0.0160774993272868,1.44044452646843,0.420290335033284
CPD352,0.8806731013491,0.0962421659819387,0.962010465391851
CPD353,0.702962903934885,0.244106706667835,0.906884230512312
CPD354,0.934834225037962,0.0524307247770525,0.981756406217473
CPD355,0.486870905524001,-0.443263509344671,0.896950053880951
CPD356,0.238998188623625,-0.742486564730823,0.86354357037352
CPD357,0.813028579333309,-0.151575913534355,0.941740060908883
CPD358,0.886721810317578,0.0913321004842411,0.962233044852867
CPD359,0.414938270387608,-0.518581658341023,0.865958129504573
CPD361,0.362784682640019,-0.577757934324992,0.865718086443572
CPD362,0.605650819013836,0.330018053052164,0.900202310228215
CPD363,0.791166528065888,0.169666919665067,0.941740060908883
CPD365,0.876081229994564,0.099973120468521,0.961910223660535
CPD366,0.745526652045488,0.207860190756473,0.921742042528967
CPD367,0.739669651760568,0.21280893373282,0.918676462460614
CPD368,0.516215744482836,-0.414183958249884,0.896950053880951
CPD369,0.212598102249008,0.784382442546,0.86354357037352
CPD370,0.533538246872394,0.397392394158935,0.896950053880951
CPD371,0.549877202762612,0.381786798943949,0.896950053880951
CPD373,0.875332032853074,0.100582147631345,0.961910223660535
CPD374,0.682570792036775,-0.261726666749656,0.906884230512312
CPD375,0.963469380890342,0.029370804496261,0.993920372701036
CPD376,0.878253707498248,0.0982075705175179,0.961910223660535
CPD377,0.550469167561453,0.381225439745824,0.896950053880951
CPD378,0.556908507473434,0.375136662441114,0.898758136255215
CPD379,0.378303968152721,-0.559671963106304,0.865718086443572
CPD380,0.434642937708108,-0.497305630160979,0.88007105997473
CPD381,0.767486061046806,0.18940581616535,0.939208285951533
CPD382,0.871671943100597,-0.103558677980753,0.961910223660535
CPD383,0.419065488756362,0.514080665020059,0.86998130617397
CPD384,0.0118992362566668,1.49578057982461,0.359621362423706
CPD385,0.942577865299419,0.0461897185050125,0.983718464867665
CPD386,,,
CPD388,0.596068072877386,-0.338761443827395,0.898758136255215
CPD389,0.800539200476226,-0.16189637398963,0.941740060908883
CPD390,0.372160970028263,-0.566778970879609,0.865718086443572
CPD392,0.681725539922138,-0.262460924367576,0.906884230512312
CPD393,0.25883028707997,-0.712970258986407,0.86354357037352
CPD394,0.950749263649341,0.0396083422113707,0.984567903527559
CPD395,0.925625949903159,0.0598581979950656,0.977978824061944
CPD396,0.34805495273065,0.595343647632468,0.865718086443572
CPD397,0.944550882546593,0.0446002299566714,0.984359540431699
CPD398,0.840796548921957,0.128756445930092,0.954695403967573
CPD399,0.331584917483137,0.615534716567578,0.865718086443572
CPD400,0.108354937932316,0.998033359448356,0.86354357037352
CPD401,0.893745445605878,0.0856368402903441,0.962348024392305
CPD402,0.685660935380008,0.259045023969153,0.906884230512312
CPD403,0.528473752130122,-0.402274605725963,0.896950053880951
CPD404,0.538825011678696,-0.392319003320545,0.896950053880951
CPD405,0.334442311089717,0.611989651368834,0.865718086443572
CPD406,0.458465642287238,-0.472260109876126,0.896950053880951
CPD407,0.0703928428563273,1.1153686392213,0.785227516637353
CPD408,0.907398157785374,-0.0745837713621677,0.971450837357813
CPD409,0.692162574089294,-0.253416591259622,0.906884230512312
CPD410,0.80042844805122,0.161988063878631,0.941740060908883
CPD411,0.200971345656622,0.80393785413867,0.86354357037352
CPD412,0.672676336240095,-0.270342223553059,0.906884230512312
CPD413,0.0704256936879833,1.11524839456679,0.785227516637353
CPD414,0.535388623359895,0.404826671808733,0.896950053880951
CPD415,0.0288618716243436,1.32341401985155,0.584180028063855
CPD416,0.422090277328779,0.510797268180564,0.86998130617397
CPD417,0.250882129703853,0.724617512503623,0.86354357037352
CPD418,0.577239417230799,-0.36203437997355,0.898758136255215
CPD419,,,
CPD420,0.428489493643147,-0.519018185472011,0.875121334053778
CPD421,0.269258180192389,0.698032049333794,0.86354357037352
CPD422,0.504751352776094,0.425445801705807,0.896950053880951
CPD423,0.398893835185093,0.536317326648795,0.865718086443572
CPD424,0.153527353398598,0.892895837708491,0.86354357037352
CPD425,0.529816403306928,0.400978144087695,0.896950053880951
CPD426,0.547834139071266,0.383726356835614,0.896950053880951
CPD427,0.603760491739079,-0.331738203599166,0.900202310228215
CPD428,0.245440019003312,0.732730569763844,0.86354357037352
CPD429,0.842491188287607,-0.127368966209661,0.954823346725954
CPD430,0.331657179310059,-0.615444839136966,0.865718086443572
CPD431,0.580213901119295,0.353358886090293,0.898758136255215
CPD432,0.221193976730108,0.770380675543334,0.86354357037352
CPD433,0.743730997858414,-0.209376151281541,0.921642469087032
CPD434,0.529628665114604,-0.40115933057794,0.896950053880951
CPD435,0.0760208012430771,1.09536162939073,0.785227516637353
CPD436,0.795626410177445,0.165966568921826,0.941740060908883
CPD437,0.223905311604938,0.766039424711223,0.86354357037352
CPD438,0.811738207049797,0.15264046809497,0.941740060908883
CPD439,0.778727452081987,-0.180015789262779,0.941740060908883
CPD440,0.616083697932409,0.320563964036163,0.904301286308017
CPD441,0.24716341574277,0.730148834791548,0.86354357037352
CPD442,0.968740978148413,0.0251302327681123,0.998096765365032
CPD443,0.426681776894315,0.505837523238034,0.874804849109952
CPD444,0.207523958587912,0.792826071329485,0.86354357037352
CPD445,0.204735598095022,0.797525193432649,0.86354357037352
CPD446,0.812108226490098,0.152335162947726,0.941740060908883
CPD447,0.804707222981279,0.158447963779487,0.941740060908883
CPD448,0.662436804860088,-0.279306554650925,0.906884230512312
CPD449,0.284003255184036,0.677523687628735,0.865718086443572
CPD450,0.887159902161072,-0.0909766735341255,0.962233044852867
CPD451,0.304728462417562,-0.649795212659451,0.865718086443572
CPD452,0.701860638971771,0.245054631204615,0.906884230512312
CPD453,0.500858092957038,0.429298537328601,0.896950053880951
CPD454,0.983181869611005,-0.0135184115620202,0.998893470547287
CPD455,0.697115011281715,-0.249141511380028,0.906884230512312
CPD456,0.290059991679454,-0.66929372334863,0.865718086443572
CPD457,0.00860007840452175,-1.58088095930922,0.359621362423706
CPD458,0.829703982191633,-0.137852566373514,0.949563042732641
CPD459,0.992042495183203,0.00639590094727977,0.998893470547287
CPD460,0.895212078684195,0.0844483944505861,0.96244144427708
CPD461,0.890269203361686,-0.0884548144897418,0.962233044852867
CPD462,0.239013517963982,-0.742463146459413,0.86354357037352
CPD463,0.256756039877877,0.71598740480066,0.86354357037352
CPD464,0.673808147816629,0.269354418031552,0.906884230512312
CPD465,0.489350289270383,0.440773667910269,0.896950053880951
CPD466,0.409492488500948,0.524558328597057,0.865958129504573
CPD467,0.946127664419279,0.0433301367831724,0.984567903527559
CPD468,0.173202083626983,0.853975329833861,0.86354357037352
CPD469,0.402831424436298,0.531928646303646,0.865718086443572
CPD470,0.856394977273198,-0.116005596342215,0.961910223660535
CPD471,0.510788665149479,-0.419499889719718,0.896950053880951
CPD472,0.492504062850571,0.437615665654567,0.896950053880951
CPD473,0.664661091645401,-0.277354987509792,0.906884230512312
CPD474,0.09211326667925,1.04372628464846,0.84176861468786
CPD475,0.367729643911195,0.571947596945218,0.865718086443572
CPD476,0.238707162460783,0.742931344877657,0.86354357037352
CPD477,0.996937424158711,0.00246153484832049,0.998893470547287
CPD478,0.997017562016349,-0.00239712403789201,0.998893470547287
CPD479,0.381583471091635,-0.555904780400389,0.865718086443572
CPD480,0.179044007210643,-0.84301474033148,0.86354357037352
CPD481,0.24431382422322,-0.734424034247578,0.86354357037352
CPD482,0.891480615084274,-0.087472620818354,0.962233044852867
CPD483,0.345564381899341,-0.598360004188061,0.865718086443572
CPD484,0.646207669442118,-0.293620641411241,0.906884230512312
CPD485,0.20810129789484,0.791858415208047,0.86354357037352
CPD486,0.841066094489709,-0.128535719223651,0.954695403967573
CPD487,0.71337269987964,-0.235178692479913,0.910155882355433
CPD488,0.502490933389004,-0.429768013377059,0.896950053880951
CPD489,0.56147390176757,-0.370839066533984,0.898758136255215
CPD490,0.678709292555214,0.266423764888072,0.906884230512312
CPD491,0.676151860540758,0.267310802108615,0.906884230512312
CPD492,0.389717801416026,-0.546639422981723,0.865718086443572
CPD493,0.699818471859443,-0.246812174647423,0.906884230512312
CPD494,0.472712431385482,-0.457605604276824,0.896950053880951
CPD495,0.566301527542473,-0.366311617249274,0.898758136255215
CPD496,0.812297792203241,-0.152178763628532,0.941740060908883
CPD497,0.474119269033612,0.456170869798571,0.896950053880951
CPD498,0.361021723339348,0.579840502399156,0.865718086443572
CPD499,0.289117148648404,0.670567765173828,0.865718086443572
CPD500,0.00130125722917977,-1.82687480715018,0.151689414144385
CPD501,0.0254971661515119,-1.34933926737845,0.577935766100937
CPD504,,,
CPD506,0.165984485929985,-0.867876461747739,0.86354357037352
CPD507,0.133305723373713,-0.972146953236431,0.86354357037352
CPD508,0.184223162288473,-0.849484132889459,0.86354357037352
CPD509,0.328486651287488,-0.619399360784961,0.865718086443572
CPD510,0.281067767404796,-0.681552055263326,0.865718086443572
CPD511,0.142612194142768,-0.916021885671166,0.86354357037352
CPD513,0.925788947272713,-0.0597266609259558,0.977978824061944
CPD514,0.453803955408002,0.477106243303292,0.896619921580944
CPD515,,,
CPD516,0.105185621160705,-1.00653232398439,0.86354357037352
CPD517,0.305877247296269,-0.666655666926397,0.865718086443572
CPD518,0.0140174606419211,1.46603484704905,0.394422340820951
CPD519,0.504614918628579,-0.42558056938699,0.896950053880951
CPD521,0.606955643859955,-0.328831994654909,0.900501464344951
CPD522,,,
CPD523,0.408492566712571,-0.525660470933313,0.865958129504573
CPD524,0.620473392402188,-0.316605664154202,0.906557185338228
