label,p_value,fold_change,adjusted_p_value
CPD167,0.42746618391619,0.50499309779623,0.825556729601173
CPD168,0.233258221790758,0.751325420163944,0.698245179211882
CPD169,0.00980679773396673,1.52978887336035,0.140804396574084
CPD170,0.00467819186861209,1.64997323033917,0.0876853261479192
CPD171,0.318478997225734,0.632034575856457,0.778432313233759
CPD172,0.23320412863773,0.751409391866671,0.698245179211882
CPD173,0.0207527489141631,1.39101723722959,0.216839620064653
CPD175,0.23487193047542,0.748826231300871,0.698245179211882
CPD177,0.520323650349068,-0.410178025321635,0.86898314556248
CPD178,0.413284720553208,-0.525594901326351,0.820666495406774
CPD179,0.855688219709311,0.116582376562968,0.980446616330506
CPD180,0.692431500235001,0.253184178268996,0.930808457238992
CPD181,0.143362509295629,0.914392796022126,0.550995239025761
CPD182,0.982295390970163,-0.0142310686777109,0.996974774147799
CPD183,0.729469411801616,0.22145585009727,0.945178967596688
CPD184,0.273190540817652,0.69249463858184,0.727615329301917
CPD185,0.0647388346723682,1.13673210792995,0.390830742651705
CPD186,0.103265105144871,1.0117743992025,0.486421121849681
CPD187,0.0823634557059334,1.07411281134454,0.43048215159188
CPD188,0.421019723288123,0.51195788294813,0.822981169873127
CPD189,0.424569642049989,0.508115446163084,0.822981169873127
CPD190,0.817445619820417,-0.147934782192924,0.978285351805114
CPD191,0.911276628322681,-0.0714476845942988,0.983614053736917
CPD192,0.245896643205125,0.732045380549338,0.708399286360313
CPD193,0.830039817124007,0.137576805412727,0.978489820302687
CPD194,0.406988478699338,0.527321127036265,0.819252477508047
CPD195,0.0116238259255687,1.49996094466312,0.156515493231822
CPD196,0.574789764464996,0.358392485149821,0.899406618183739
CPD197,0.145520053116886,0.90974181292185,0.553201800619371
CPD198,0.0332755600415848,1.29283458563166,0.284829071746517
CPD199,0.0446058702702774,1.22691264602382,0.313394691985138
CPD200,0.00727691005682958,1.5800522442524,0.118613633926322
CPD201,0.897809675079163,0.0823441609376478,0.983614053736917
CPD202,0.558230454680575,0.373890633104864,0.894970777159262
CPD203,0.262017763536614,0.708363930959588,0.716966116546895
CPD204,0.584951744930175,0.348978867455595,0.901505135862818
CPD205,0.168328996491114,0.863315655295471,0.599074812839553
CPD206,0.291026745891881,0.66799004938508,0.762658514153966
CPD207,0.254078305923943,0.719905641301276,0.709156915506895
CPD209,0.373313428999409,0.565440566405662,0.792954637854732
CPD210,0.0352980945448124,1.27988828601858,0.290585323778001
CPD211,0.71389548595502,0.234731455125645,0.935608296468289
CPD212,0.249432878394097,0.726766815656765,0.708399286360313
CPD213,0.1335067211246,0.936296616298922,0.535999890229306
CPD214,0.22655432885241,0.761831453225534,0.691542239755483
CPD215,0.320924242020298,0.628925420500747,0.778432313233759
CPD216,0.360559964790971,0.580386949343953,0.784436262352541
CPD217,0.0393932719044044,1.25537262720544,0.305532066972772
CPD218,0.707056876201297,-0.240590312357772,0.935472977441652
CPD219,0.14661544654452,0.907399192678843,0.553201800619371
CPD221,0.981202888469515,0.0151093747986034,0.996974774147799
CPD222,0.0004065042049912,1.96116079280756,0.0194882898275193
CPD224,0.968424508710951,-0.0253847762816875,0.996568223051916
CPD225,0.096471945338624,1.03091392780163,0.468003782446301
CPD227,0.264524751570734,0.704766139709944,0.716966116546895
CPD229,0.317327860525456,-0.633503271328598,0.778432313233759
CPD232,0.108221946828534,0.9983863023963,0.490786147960563
CPD234,0.898361889192546,-0.0818969358003546,0.983614053736917
CPD236,0.310109776443133,0.642787337682046,0.77629565607299
CPD237,0.533203821288066,0.397714110178142,0.878136014502055
CPD238,0.128930147186065,0.946862868376196,0.530697323013348
CPD239,0.152552532962125,-0.894913020407541,0.566258428085802
CPD240,0.0888033598412939,1.05376039284991,0.446757643646016
CPD242,0.643453877704387,0.29606294311037,0.916020905825746
CPD244,0.644691867999754,0.294964490344201,0.916020905825746
CPD246,0.901210995547011,0.0795900942401212,0.983614053736917
CPD247,0.636282607718795,0.302442066040845,0.916020905825746
CPD249,0.500050717914198,0.430099344782615,0.854128672378634
CPD250,0.632937314771591,0.305427412550765,0.916020905825746
CPD253,0.069378183172452,1.11910379747756,0.399046802643149
CPD254,0.345386737941965,0.598575640016461,0.782601013879331
CPD258,0.324049188973431,-0.624972811249423,0.779056309773882
CPD259,0.132707792062349,0.938122222819455,0.535429953122843
CPD261,0.452775851972017,0.478178516296047,0.841770508465031
CPD262,0.400381413258577,0.534656509584159,0.819252477508047
CPD264,0.625990841260136,0.311646411016253,0.915947101664292
CPD268,0.769368024766201,-0.187831211854466,0.955845945403131
CPD271,0.913250410636059,0.0698523192428152,0.983614053736917
CPD272,0.730767530579521,0.220353357761064,0.945357995908427
CPD274,0.00954942568667396,1.53437528722874,0.140804396574084
CPD275,0.0836316507941416,1.07001291133812,0.434138824186149
CPD276,0.0955887774176266,1.03347477748887,0.466496129313567
CPD277,0.882163784521446,0.0950316218155155,0.982193243854438
CPD278,0.246098089925645,0.731743361597749,0.708399286360313
CPD280,0.0798576549515456,1.08235519163519,0.43048215159188
CPD281,0.151618750210972,0.896853821842795,0.566258428085802
CPD282,0.45217529773198,0.478805461039145,0.841770508465031
CPD283,0.0558362674398194,-1.38945987088541,0.355519984089475
CPD284,0.0689417663435166,1.12072311409171,0.399046802643149
CPD285,0.606920050163564,-0.328864334557686,0.909298344333948
CPD287,0.589762478838845,0.344547067463681,0.904426396760146
CPD288,0.320088349744196,-0.629986646795166,0.778432313233759
CPD290,0.555538980406793,0.376428948166112,0.894970777159262
CPD292,0.257118770164839,0.715458659655543,0.715193848752028
CPD293,0.710210109856967,0.237886535658519,0.935608296468289
CPD294,0.261204282058273,0.70953609207353,0.716966116546895
CPD295,0.00206172993714033,1.76720388833866,0.0622336999544209
CPD298,0.466131934230674,0.464345756778383,0.841770508465031
CPD299,0.431255868299165,0.50092516426198,0.827167847936192
CPD301,0.0460942661231688,1.21926616778746,0.32108399051609
CPD302,0.081486013277413,1.07697728322596,0.43048215159188
CPD304,0.598900568026197,0.33617095474691,0.907487017972444
CPD305,0.469945498590907,-0.460433775719976,0.841770508465031
CPD306,0.867709220234175,-0.106783658691317,0.980446616330506
CPD307,0.740753843069398,-0.211891987700157,0.950562793377735
CPD310,0.0277990518373535,1.33132968711281,0.263444502877246
CPD312,0.000797459613930409,1.8860947853192,0.0295422538796947
CPD313,0.469057062421863,0.461343680556321,0.841770508465031
CPD314,0.600761329176518,0.33447197746399,0.907487017972444
CPD315,0.110492378178202,0.992403890733907,0.490786147960563
CPD316,0.341631297196938,-0.603149673558767,0.782601013879331
CPD317,0.0418790915385594,1.24145438886061,0.307676560744248
CPD318,0.629260600341284,0.30871569187594,0.916020905825746
CPD319,0.185961392299644,0.830350316332346,0.632660631645453
CPD320,0.14197057926984,0.917419804681695,0.550981057642474
CPD321,0.0268956216890412,1.33825048437687,0.257881549136101
CPD322,0.0106554262278106,1.51533754840978,0.147189362299417
CPD323,0.0308629119238543,1.30912033606776,0.282621047392599
CPD324,0.304539165918199,0.650043104096581,0.773068625238436
CPD325,0.22903876440107,0.757914365125184,0.696517138010718
CPD326,0.669625601527932,-0.27300779395766,0.927666424705951
CPD327,0.0397379130050476,1.25340251159806,0.305532066972772
CPD328,0.0477706146573319,1.21088123904064,0.326647938037914
CPD330,0.64604966666561,0.293760663920465,0.916020905825746
CPD331,0.752418656780669,-0.20205164823079,0.951320065672816
CPD332,0.995710551120882,-0.0034476373960055,0.998160023571364
CPD334,0.0118988238118022,1.49578678054749,0.156515493231822
CPD336,0.694526242817889,0.251374906850157,0.930985012987795
CPD337,0.301542774755423,-0.653979698275396,0.773068625238436
CPD338,0.408028403590697,0.526172590461179,0.819252477508047
CPD339,0.16715043479974,0.865602761469017,0.597489492814859
CPD340,0.0342493853143051,1.28652562582695,0.284829071746517
CPD341,0.220446431875617,0.771583810544429,0.681177154709648
CPD342,0.0687200092372034,1.12154892929588,0.399046802643149
CPD343,0.356735855170213,0.584928154606188,0.784436262352541
CPD344,0.80385600486334,-0.159151869504638,0.975636906649382
CPD345,0.7177891210307,0.231403827556482,0.937497009038494
CPD346,0.531261179399655,-0.399584797525279,0.878136014502055
CPD347,0.176211172686636,0.848298344665082,0.619017697153485
CPD348,0.0332092052139279,1.29326976326662,0.284829071746517
CPD349,0.0044841634791104,1.65641405980297,0.0876853261479192
CPD351,0.0199418287431864,1.39889466658476,0.213849874022328
CPD352,0.354493624689527,0.587604065303517,0.784436262352541
CPD353,0.271573975950552,0.694764865430233,0.725681279999017
CPD354,0.370960238476513,0.568175970759818,0.792954637854732
CPD355,0.924495293678365,-0.060770689567932,0.984919822676951
CPD356,0.141105306779992,-0.919312153371689,0.550243181941116
CPD357,0.860645226153214,-0.112538816156313,0.980446616330506
CPD358,0.621440354401717,-0.315735252883139,0.915471907869174
CPD359,0.886411220552987,0.0915840998714402,0.983516911638303
CPD361,0.416618938319707,-0.516745844328448,0.822435348938853
CPD362,0.992565595019763,0.00597544407175308,0.998160023571364
CPD363,0.243720204169098,0.735318707198921,0.706875325259128
CPD365,0.541874587361526,0.38940303292131,0.8850256286566
CPD366,0.617827947993377,0.318989765343274,0.915471907869174
CPD367,0.978207724554856,-0.0175174451874354,0.996920079750004
CPD368,0.71404706797948,-0.234601798400664,0.935608296468289
CPD369,0.0926372124930342,1.04216263964391,0.460361757206237
CPD370,0.595136342208177,0.339614702356763,0.907487017972444
CPD371,0.448001026395345,0.483175283199693,0.840015240225615
CPD373,0.554172200195455,0.377720079727361,0.894970777159262
CPD374,0.973302686799963,-0.0214615365625167,0.996920079750004
CPD375,0.411134065399744,0.522752145929361,0.819252477508047
CPD376,0.825840885941004,0.141026349404684,0.978285351805114
CPD377,0.645696858245935,0.294073371082022,0.916020905825746
CPD378,0.638753415522595,0.300241050512602,0.916020905825746
CPD379,0.781849659689563,0.177414220964768,0.962549052336848
CPD380,0.912320298613581,0.0706040580868239,0.983614053736917
CPD381,0.410764943472777,0.523157934372259,0.819252477508047
CPD382,0.610509224250144,0.325607195812724,0.909298344333948
CPD383,0.117048002487078,0.975619848730603,0.502074326457729
CPD384,1.60519069803031e-05,2.24152518485768,0.001868900598421
CPD385,0.0135940489817108,1.47167130863397,0.164687487130834
CPD386,,,
CPD388,0.75905630363495,0.196472034279394,0.954677295466796
CPD389,0.765276038859171,-0.191256259130408,0.955845945403131
CPD390,0.222175093518825,0.768805707826492,0.683293212142801
CPD392,0.00309995087987395,1.71073313028888,0.0765593929423415
CPD393,0.231727216223242,0.753707045018542,0.698245179211882
CPD394,0.00592910912834195,1.61310861426882,0.100671332074973
CPD395,0.210193331361157,0.788367060801198,0.673310584682458
CPD396,4.67614871958536e-05,2.16110660875251,0.00363090168477231
CPD397,0.351703296955952,0.590947952132506,0.784436262352541
CPD398,0.00435547224858276,1.66081606750111,0.0876853261479192
CPD399,1.85408304239083e-06,2.37578438804823,0.000302215535909705
CPD400,7.62241264945298e-05,2.12066977068518,0.00517688859108681
CPD401,0.680438555156956,0.263579526354592,0.928350316678672
CPD402,0.00241323371643653,1.74582562258941,0.0678201889274404
CPD403,0.0476411108070255,1.21152076485654,0.326647938037914
CPD404,0.0172386377561171,1.42717788190603,0.192458763989527
CPD405,0.0486825422274104,1.20641567101344,0.327903073680492
CPD406,0.978571857423317,-0.0172246758013649,0.996920079750004
CPD407,0.00350139478875811,1.69316604622177,0.0792676875788294
CPD408,0.105639924622569,1.0053026034812,0.486421121849681
CPD409,0.860397548046756,0.112740753943468,0.980446616330506
CPD410,0.449630500893045,0.481466939747492,0.840479032632642
CPD411,0.320486611602596,0.629480815254125,0.778432313233759
CPD412,0.630936446633474,0.307215955828454,0.916020905825746
CPD413,0.0340509561541051,1.28779953013085,0.284829071746517
CPD414,0.059666250847714,-1.19952151339578,0.365624018352533
CPD415,0.0434144840313969,1.23317819059493,0.307676560744248
CPD416,0.132484601162885,0.938633636822617,0.535429953122843
CPD417,0.0554363418766372,1.17521879693909,0.355519984089475
CPD418,0.33231380816369,-0.627913787435285,0.782601013879331
CPD419,0.330152878161165,-0.669637482160041,0.782601013879331
CPD420,0.611405512509207,0.349703453894105,0.909298344333948
CPD421,0.471431037405187,0.458914303954987,0.841980484112606
CPD422,0.315346931000707,0.63603826778828,0.778432313233759
CPD423,0.500949086376671,0.429208323864916,0.854128672378634
CPD424,0.520180395626641,-0.410317468714768,0.86898314556248
CPD425,0.342044877014096,0.602644489748929,0.782601013879331
CPD426,0.490975884879527,0.439144631555812,0.84776556393393
CPD427,0.347701892739261,0.595770466532803,0.782809509896403
CPD428,0.140054277199719,-0.921621897147157,0.550243181941116
CPD429,0.281472058967602,0.680995681878421,0.742393941937201
CPD430,0.912629864278525,0.0703538497528534,0.983614053736917
CPD431,0.443292811541353,0.488129865712866,0.840015240225615
CPD432,0.146527321507018,0.907587198118333,0.553201800619371
CPD433,0.299552615575287,-0.670532867204411,0.773068625238436
CPD434,0.712523817444907,0.235905128862327,0.935608296468289
CPD435,0.118467544987805,0.972076104031103,0.505502875209746
CPD436,0.862897745104873,0.110702757315165,0.980446616330506
CPD437,0.305448630721832,0.648852987289965,0.773068625238436
CPD438,0.530908720344322,0.399924545635691,0.878136014502055
CPD439,0.955057268876083,-0.0361402016381585,0.996568223051916
CPD440,0.253215237586354,-0.721174206598975,0.709156915506895
CPD441,0.218850019587108,-0.774162260921368,0.681177154709648
CPD442,0.697014808132478,0.249227906529614,0.932786647993381
CPD443,0.989444466531417,0.00848418389856745,0.998016386414734
CPD444,0.846791095958691,-0.123850900725614,0.980446616330506
CPD445,0.958469701977448,0.0333937371354742,0.996568223051916
CPD446,0.355681671160808,-0.586185005327585,0.784436262352541
CPD447,0.0431275910756441,1.23470702354376,0.307676560744248
CPD448,0.486338032373716,0.443799457359741,0.84776556393393
CPD449,0.116980077416667,0.975790198239631,0.502074326457729
CPD450,4.90060350091969e-05,2.15733293828066,0.00363090168477231
CPD451,0.914046055290403,0.0692093307984048,0.983614053736917
CPD452,0.905925117210931,-0.076599167139096,0.983614053736917
CPD453,0.000147288244899593,2.06203318486796,0.00800266130621123
CPD454,0.00376726571071484,1.68285049966371,0.0807979356376999
CPD455,0.0657500329214683,1.13280961755354,0.394016741404387
CPD456,0.164638015326031,0.870516082549729,0.591101244452489
CPD457,0.191170410662391,-0.828113985816666,0.643817705329955
CPD458,0.322214395773742,0.627290754308803,0.779056309773882
CPD459,0.0742087742944003,1.10167710012767,0.412809089729469
CPD460,0.251765019119013,0.723312081720612,0.709156915506895
CPD461,0.0584098852751563,1.16240985242492,0.364581290306222
CPD462,0.821344302447398,0.14472463291369,0.978285351805114
CPD463,0.610701000572282,0.325433383097807,0.909298344333948
CPD464,0.070506428933268,1.12235016378645,0.399046802643149
CPD465,0.0141376744196196,1.46445993412614,0.164687487130834
CPD466,0.0140242502641424,1.46594560328719,0.164687487130834
CPD467,0.00341506682561317,1.69679488679959,0.0792676875788294
CPD468,0.00125005131425602,1.83188986561961,0.0424496592132773
CPD469,0.00441077335478347,1.65891125559352,0.0876853261479192
CPD470,0.960811340008176,-0.0315094230568464,0.996568223051916
CPD471,0.0203930456452878,1.39448022038605,0.215848470141682
CPD472,0.473685310014934,0.456613202353838,0.841980484112606
CPD473,0.04059441329093,1.24856387831329,0.306337470667666
CPD474,0.751393470718128,-0.20291468188672,0.951320065672816
CPD475,0.00552737749154947,1.62417380437674,0.0958470777789962
CPD476,0.184374988371654,0.833225770193137,0.632660631645453
CPD477,0.0432362697176923,1.23412694907407,0.307676560744248
CPD478,0.478486889298413,0.45173038048624,0.844165646523471
CPD479,0.416767851670854,0.516583379933136,0.822435348938853
CPD480,0.954366689513101,0.0366960811371931,0.996568223051916
CPD481,0.749093371693008,-0.204852225286685,0.951320065672816
CPD482,0.00337328811591005,1.69857888690711,0.0792676875788294
CPD483,0.565747369959513,0.366830441276432,0.894970777159262
CPD484,0.816931999704124,0.148357948777359,0.978285351805114
CPD485,0.601279741969472,-0.347481945171999,0.907487017972444
CPD486,0.311470772436648,0.641026786469856,0.77629565607299
CPD487,0.0119067000986171,1.49566839840135,0.156515493231822
CPD488,0.0822909759980638,1.16888935004563,0.43048215159188
CPD489,0.0316948477777956,1.30339400772273,0.284829071746517
CPD490,0.0817836461754618,1.07955062560495,0.43048215159188
CPD491,0.00273406589892987,1.72823810581408,0.0719022244825273
CPD492,0.34357079395056,-0.60078372051538,0.782601013879331
CPD493,0.235751681582456,0.74746848216266,0.698245179211882
CPD494,0.874001172184045,0.101664220695081,0.980446616330506
CPD495,0.0853245492424614,1.06461202866545,0.439440025256719
CPD496,0.0665906791987564,1.12958360772113,0.396141631729828
CPD497,0.220061223479865,0.772204841983185,0.681177154709648
CPD498,0.0256098094748024,1.34842830002908,0.251469815927276
CPD499,3.31332341064372e-05,2.18817550001179,0.00337544822459329
CPD500,0.180220963066122,0.840836501267182,0.622373241096991
CPD501,0.013444227580248,1.47370012701914,0.164687487130834
CPD504,,,
CPD506,0.652276501390857,-0.288252259228477,0.919732437082264
CPD507,0.374433994421631,0.604345215740719,0.792954637854732
CPD508,0.957746159927913,0.0361772127842395,0.996568223051916
CPD509,0.193971802643131,0.816081458512126,0.644667443074924
CPD510,0.21566247775789,0.779348327757209,0.680046352565725
CPD511,0.00906423336214516,1.54330631229208,0.139383965851855
CPD513,0.0586014098529019,1.16160219360036,0.364581290306222
CPD514,0.00984766945364759,1.52906969072047,0.140804396574084
CPD515,,,
CPD516,0.907140297501179,-0.0747923321007569,0.983614053736917
CPD517,0.472568094164304,0.462422923922753,0.841980484112606
CPD518,0.199299426178447,0.806812114792498,0.652325431066003
CPD519,0.598349680608756,0.336674370159868,0.907487017972444
CPD521,0.164442435125419,-0.87090074854869,0.591101244452489
CPD522,0.266946387801012,-0.720661658744894,0.716966116546895
CPD523,0.00365058947201044,1.68706841349476,0.0804116329645544
