label,p_value,fold_change,adjusted_p_value
CPD215,0.656254833793829,0.2847433477957,0.901814846930865
CPD216,0.985143654337242,-0.0119413491601387,0.992128834910164
CPD217,0.629467550539026,0.308530404030466,0.895813416722825
CPD218,0.833471106307479,0.13476064791276,0.954345513155527
CPD219,0.605383927370893,0.330260782414831,0.88453100334537
CPD221,0.834259144846469,-0.134114224495124,0.954345513155527
CPD222,0.00832125360007886,1.55778026253733,0.193528583727548
CPD224,0.178708900250229,-0.843636738919985,0.743680917193676
CPD225,0.510957841331365,-0.419333767620325,0.856604624910167
CPD227,0.976264602949356,0.0190798085402878,0.989638090660991
CPD229,0.488031991415004,-0.442096739242272,0.855387843538328
CPD232,0.484969853307567,0.445176880523335,0.855387843538328
CPD234,0.958752931393805,-0.0331658087673761,0.987421436080682
CPD236,0.045853328003542,1.22049076586813,0.48473518175173
CPD237,0.731389057244904,0.219825710107639,0.922624035804856
CPD238,0.304075722186234,0.650650402740632,0.819594827349652
CPD239,0.437360135689115,0.494412840519404,0.848215196823965
CPD240,0.85647632440485,0.115939215077125,0.955874970162559
CPD242,0.95363390859864,0.0372859585815361,0.987421436080682
CPD244,0.279049170072574,0.684337545755264,0.799727715830723
CPD246,0.975722075217257,0.0195160453361742,0.989638090660991
CPD247,0.651596193575577,0.288853101126552,0.901814846930865
CPD249,0.851276490583066,-0.120184756642393,0.955874970162559
CPD250,0.987383666026519,0.0101407037266628,0.992128834910164
CPD253,0.424057962154462,-0.508668211587157,0.848215196823965
CPD254,0.457665511737844,0.473090068576819,0.848215196823965
CPD258,0.289739145818203,-0.669726984528442,0.799727715830723
CPD259,0.174736282133398,0.851072444981791,0.73855629258615
CPD261,0.921190103776966,0.0634387903197453,0.973829538278507
CPD262,0.768092224672029,-0.18889853466573,0.931785835751857
CPD264,0.511250845579879,0.419046115854382,0.856604624910167
CPD268,0.987442138632621,0.0100937012572912,0.992128834910164
CPD271,0.667676730303676,-0.274712922596861,0.9028054127362
CPD272,0.393054961445526,-0.542869846394282,0.842558402744018
CPD274,0.892566379713637,0.0865924615860906,0.959774152030252
CPD275,0.288206676864754,0.671800527810812,0.799727715830723
CPD276,0.586790119563977,0.347283459571147,0.88453100334537
