label,p_value,fold_change,adjusted_p_value
CPD693,0.370782896613806,,0.867513771723177
CPD694,0.254440856860609,,0.825378041040347
CPD695,,,
CPD696,0.00131176673993391,,0.224910448393243
CPD697,0.343613315631603,,0.867513771723177
CPD698,0.513369767356671,,0.927012074387984
CPD699,0.206250733848973,,0.804344113510385
CPD700,0.744501508367322,,0.950668994523395
CPD701,0.240312091044173,,0.813372660362167
CPD702,0.935619836765786,,0.983985249099042
CPD703,,,
CPD704,0.545026314107843,,0.936373491938051
CPD705,0.767207794265002,,0.961154602317354
CPD706,0.543342649588664,,0.936373491938051
CPD707,0.697233358408214,,0.949992602474872
CPD708,0.913886790570905,,0.983985249099042
CPD709,0.588119921129646,,0.941452241651762
CPD854,0.38544472440648,,0.867513771723177
CPD710,0.695562553121561,,0.949992602474872
CPD721,0.270417255499771,,0.825378041040347
CPD712,0.447367026998432,,0.892551775816384
CPD713,0.00839192393244248,,0.343629469289442
CPD714,0.00409030548041672,,0.334586988298088
CPD715,0.967273206510317,,0.98780210103051
CPD897,0.0129223913973374,,0.391500598630443
CPD717,0.762606059310229,,0.960322104880798
CPD718,0.792144531723352,,0.972383635661649
CPD719,0.467235743728653,,0.905716474775121
CPD720,0.686100035562076,,0.949992602474872
CPD722,0.0720057262156016,,0.795101632643375
CPD723,0.693521023294126,,0.949992602474872
CPD724,0.728914417878328,,0.949992602474872
CPD725,0.516553848752123,,0.92866164456975
CPD726,0.611678782252834,,0.949992602474872
CPD727,0.295003368029815,,0.849692799466159
CPD728,0.844945025305395,,0.983985249099042
CPD729,0.269967135709622,,0.825378041040347
CPD730,0.0395779557435924,,0.719439284405746
CPD731,0.0327407556435779,,0.665982979994697
CPD732,0.312859823830181,,0.867513771723177
CPD733,0.23735000397448,,0.813372660362167
CPD734,0.570035343282229,,0.939612490137695
CPD735,0.169840103067931,,0.795221773070415
CPD736,0.381779500828184,,0.867513771723177
CPD738,0.777917606283041,,0.967076902643658
CPD739,0.52466866362654,,0.930973897714771
CPD740,0.92773363975706,,0.983985249099042
CPD741,0.47299988028778,,0.909587557433468
CPD742,0.996275696580382,,0.996275696580382
CPD744,0.0124324120353727,,0.391142809420572
CPD776,0.665264497055005,,0.949992602474872
CPD745,0.885194054078922,,0.983985249099042
CPD746,0.265000631014529,,0.825378041040347
CPD747,0.00766350133199896,,0.343629469289442
CPD748,0.151655800849386,,0.795101632643375
CPD752,0.985750165883398,,0.990165805266993
CPD753,0.25084255600567,,0.825378041040347
CPD754,0.187713068286249,,0.804344113510385
CPD755,0.575825304093277,,0.939612490137695
CPD756,0.805961008531293,,0.972383635661649
CPD757,0.698583530216149,,0.949992602474872
CPD758,0.893882184950419,,0.983985249099042
CPD759,0.172693180371375,,0.795221773070415
CPD760,0.741283538579561,,0.950668994523395
CPD763,0.706830870377331,,0.949992602474872
CPD766,0.26332689393111,,0.825378041040347
CPD767,0.0713318589292124,,0.795101632643375
CPD768,0.536370791156949,,0.936373491938051
CPD769,0.79130759955096,,0.972383635661649
CPD770,0.633254562300557,,0.949992602474872
CPD771,0.391744362598627,,0.867513771723177
CPD772,0.856405893753423,,0.983985249099042
CPD773,0.391275936529609,,0.867513771723177
CPD775,0.112508196976641,,0.795101632643375
CPD777,0.265523996041226,,0.825378041040347
CPD778,0.00713923598254641,,0.343629469289442
CPD779,0.407689124187635,,0.873009695249961
CPD780,0.940562650887291,,0.983985249099042
CPD782,0.12018498867308,,0.795101632643375
CPD785,0.388489037462064,,0.867513771723177
CPD786,0.621927461811374,,0.949992602474872
CPD787,0.161330680255287,,0.795101632643375
CPD788,0.378886324863471,,0.867513771723177
CPD789,0.497871126434441,,0.909587557433468
CPD790,0.415701361262842,,0.877591316448702
CPD791,0.849250771751026,,0.983985249099042
CPD792,0.802826463053593,,0.972383635661649
CPD793,0.546904090223471,,0.936373491938051
CPD794,0.9357844004185,,0.983985249099042
CPD795,0.157588316260577,,0.795101632643375
CPD796,0.381110850070996,,0.867513771723177
CPD797,0.488403343828132,,0.909587557433468
CPD798,0.864045240715629,,0.983985249099042
CPD799,0.26233158696029,,0.825378041040347
CPD800,0.433406977006077,,0.881907729330773
CPD801,0.808416756401684,,0.972902543144743
CPD802,0.72964592871559,,0.949992602474872
CPD803,0.925345153202511,,0.983985249099042
CPD804,0.339211608527171,,0.867513771723177
CPD805,0.67822572196629,,0.949992602474872
CPD807,0.219457798571493,,0.804344113510385
CPD808,0.422702907922724,,0.877591316448702
CPD809,0.136004308047069,,0.795101632643375
CPD810,0.359441814660153,,0.867513771723177
CPD811,0.468093373604416,,0.905716474775121
CPD813,0.00556972417001787,,0.343629469289442
CPD814,0.113597734316139,,0.795101632643375
CPD815,0.217353392843212,,0.804344113510385
CPD816,0.317971377622876,,0.867513771723177
CPD820,0.413768413251145,,0.876846015646208
CPD821,0.623722256074415,,0.949992602474872
CPD822,0.940937939658901,,0.983985249099042
CPD823,0.497284481015959,,0.909587557433468
CPD824,0.924776467633212,,0.983985249099042
CPD826,0.679329109762606,,0.949992602474872
CPD828,0.121886372815079,,0.795101632643375
CPD830,0.028394444436592,,0.611227777608744
CPD831,0.000640567605434645,,0.224910448393243
CPD833,0.80459587954974,,0.972383635661649
CPD835,0.955935533169201,,0.984830309990437
CPD836,,,
CPD837,0.521932019425864,,0.930153359238249
CPD843,0.00840169851563427,,0.343629469289442
CPD844,0.578761133339536,,0.939612490137695
CPD845,0.947626702352699,,0.983985249099042
CPD848,0.0495250455448188,,0.749964026326983
CPD849,0.949511361107621,,0.983985249099042
CPD850,0.372564295722695,,0.867513771723177
CPD851,0.395212629700817,,0.867513771723177
CPD855,0.833771325078736,,0.983102541450922
CPD856,,,
CPD857,,,
CPD858,0.835675240135175,,0.983102541450922
CPD859,,,
CPD860,0.40284658159664,,0.867513771723177
CPD861,0.00317938544425179,,0.325092161674746
CPD862,0.152790802204569,,0.795101632643375
CPD863,0.469466730201285,,0.905716474775121
CPD864,0.0349029017431558,,0.679775562521463
CPD865,0.120921635003151,,0.795101632643375
CPD866,0.946420444894761,,0.983985249099042
CPD867,0.0852148790475349,,0.795101632643375
CPD868,0.713578787386854,,0.949992602474872
CPD869,0.00636681484512405,,0.343629469289442
CPD870,0.00989280757365492,,0.356474439023898
CPD871,0.17287648261093,,0.795221773070415
CPD872,0.312586974150563,,0.867513771723177
CPD873,0.153288867044597,,0.795101632643375
CPD874,0.00813938358527167,,0.343629469289442
CPD875,0.0102823157399204,,0.356474439023898
CPD876,,,
CPD877,,,
CPD878,0.069092181380558,,0.795101632643375
CPD879,0.959939839900124,,0.985862647327851
CPD880,0.202690920180302,,0.804344113510385
CPD881,0.991370641572841,,0.993800471576696
CPD882,0.811148575091339,,0.972902543144743
CPD883,,,
CPD884,0.895724880269213,,0.983985249099042
CPD885,0.805746472668359,,0.972383635661649
CPD886,0.187563950708651,,0.804344113510385
CPD887,0.753964651149707,,0.959164983888741
CPD888,0.163699399998966,,0.795101632643375
CPD889,0.863499768438116,,0.983985249099042
CPD890,0.89311269910112,,0.983985249099042
CPD891,0.97298371928749,,0.987916813632199
CPD892,0.0848965061821073,,0.795101632643375
CPD893,0.862544650320407,,0.983985249099042
CPD894,0.813804677953988,,0.974659189701848
CPD895,0.222227102265705,,0.804344113510385
CPD896,0.220324117842228,,0.804344113510385
CPD898,0.19096064735793,,0.804344113510385
CPD899,,,
CPD900,,,
CPD901,0.781860958724343,,0.968674067647925
CPD902,0.204316972928441,,0.804344113510385
CPD903,0.0873584230672658,,0.795101632643375
CPD904,0.0769525329284378,,0.795101632643375
CPD905,,,
CPD906,0.760084726005307,,0.960322104880798
CPD907,0.849752128799964,,0.983985249099042
CPD908,0.600824295520477,,0.946963918565993
CPD909,0.129090302050611,,0.795101632643375
CPD910,0.895708654366798,,0.983985249099042
CPD911,,,
CPD912,0.478265868634098,,0.909587557433468
CPD913,0.700970166369263,,0.949992602474872
CPD914,0.634629176570885,,0.949992602474872
CPD915,0.953244877927383,,0.983985249099042
CPD916,0.700186678123761,,0.949992602474872
CPD917,0.68093841038381,,0.949992602474872
CPD918,0.108856060269157,,0.795101632643375
CPD919,0.69506870846054,,0.949992602474872
CPD920,0.638595804770386,,0.949992602474872
CPD921,0.159502717276302,,0.795101632643375
CPD922,0.915978705974134,,0.983985249099042
CPD923,0.500226425050532,,0.911325647419455
CPD924,0.671862797257889,,0.949992602474872
CPD925,0.0993501238205932,,0.795101632643375
CPD927,0.342163216664387,,0.867513771723177
CPD929,0.614867309374812,,0.949992602474872
CPD930,0.0148462370984566,,0.415711901464591
CPD931,0.498160422653049,,0.909587557433468
CPD932,,,
CPD933,,,
CPD934,,,
CPD935,,,
CPD936,,,
CPD937,,,
CPD938,,,
CPD939,,,
CPD940,,,
CPD941,,,
CPD942,,,
CPD943,,,
CPD944,,,
CPD945,,,
CPD946,,,
CPD947,,,
CPD948,,,
CPD949,,,
CPD950,,,
CPD951,,,
CPD952,,,
CPD953,,,
CPD954,,,
CPD955,,,
CPD956,,,
