label,p_value,fold_change,adjusted_p_value
CPD198,0.247205999734483,0.730085189965864,0.992061293588011
CPD199,0.877331359444461,0.0989570681551275,0.992061293588011
CPD200,0.802360442720426,0.160389040869736,0.992061293588011
CPD201,0.97111234986502,0.023222999128506,0.995636064229953
CPD202,0.93012114587412,-0.0562314620380255,0.992061293588011
CPD203,0.253969538617033,-0.720065357766182,0.992061293588011
CPD204,0.598374426507116,-0.336651752529068,0.992061293588011
CPD205,0.524358819915723,-0.406257701492668,0.992061293588011
CPD206,0.509338932245281,-0.420924545467297,0.992061293588011
CPD207,0.860999593720434,-0.112249909942174,0.992061293588011
CPD209,0.864201953175847,0.109640065245252,0.992061293588011
CPD210,0.165027260718482,-0.869751464278079,0.992061293588011
CPD211,0.446818808298321,-0.484416770116131,0.992061293588011
CPD212,0.807014126049199,0.156541184083672,0.992061293588011
CPD213,0.740913465479618,-0.211757022451934,0.992061293588011
CPD214,0.929175883080111,0.0569939605484042,0.992061293588011
CPD215,0.742401760056389,-0.210499046989763,0.992061293588011
CPD216,0.675988488831428,-0.267453172711929,0.992061293588011
CPD217,0.238950277859815,-0.742559763202478,0.992061293588011
CPD218,0.596237239704222,-0.338606585003192,0.992061293588011
CPD219,0.320690802851993,-0.629221619980792,0.992061293588011
CPD221,0.0936377198365996,-1.03919493322069,0.94080729382514
CPD222,0.922448546229909,-0.0624228002201069,0.992061293588011
CPD224,0.512920714065953,-0.417408271351068,0.992061293588011
CPD225,0.152132595699832,-0.895784790845243,0.992061293588011
CPD227,0.701797286308767,-0.245109128322111,0.992061293588011
CPD229,0.603141677204497,-0.332301795939555,0.992061293588011
CPD232,0.888164396837651,-0.0901618177055986,0.992061293588011
CPD234,0.127693984631412,-0.949763037809601,0.992061293588011
CPD236,0.0259726125464815,-1.34551588539638,0.57527572606649
CPD237,0.0623781964505611,-1.14607483591535,0.788499389507875
CPD238,0.717762373908691,0.231426666616259,0.992061293588011
CPD239,0.269024110672914,-0.69836327261622,0.992061293588011
CPD240,0.189486153527138,-0.824021034051452,0.992061293588011
CPD242,0.18815115397437,-0.82640869767091,0.992061293588011
CPD244,0.412846569692856,-0.520872145873062,0.992061293588011
CPD246,0.378790251163471,-0.559112195531741,0.992061293588011
CPD247,0.519529163434218,-0.410951606111772,0.992061293588011
CPD249,0.273240073679433,-0.692425211587098,0.992061293588011
CPD250,0.284420087138698,-0.676953791592193,0.992061293588011
CPD253,0.183069962178571,-0.835603952732769,0.992061293588011
CPD254,0.193529846960069,-0.81685812993113,0.992061293588011
CPD258,0.29014407474568,-0.669180229380179,0.992061293588011
CPD259,0.0923947177953824,-1.0428855122767,0.94080729382514
CPD261,0.102607306440249,-1.0135863632074,0.94080729382514
CPD262,0.263562735202779,-0.706144146392086,0.992061293588011
CPD264,0.163086853851766,-0.873575711803513,0.992061293588011
CPD268,0.103500431582741,-1.01112823617073,0.94080729382514
CPD271,0.301836944603231,0.653592160358279,0.992061293588011
CPD272,0.126808330504621,-0.951853334732429,0.992061293588011
CPD274,0.704356449289363,0.242908998821441,0.992061293588011
CPD275,0.37920895321867,-0.558630549600527,0.992061293588011
CPD276,0.340635198240189,-0.604367889322144,0.992061293588011
CPD277,0.165855360032302,-0.868128951742287,0.992061293588011
CPD278,0.227408587656216,-0.760481400778289,0.992061293588011
CPD280,0.872428821698439,-0.102942986441933,0.992061293588011
CPD281,0.165693666441943,-0.868445317110796,0.992061293588011
CPD282,0.592243720240576,-0.342267312952527,0.992061293588011
CPD283,0.0406479021859035,-1.45006031298177,0.66252577797049
CPD284,0.344042482862597,0.600209512648878,0.992061293588011
CPD285,0.410208823288942,-0.523769675505305,0.992061293588011
CPD287,0.65800890624393,0.283198781777529,0.992061293588011
CPD288,0.806172158391061,0.15723696587221,0.992061293588011
CPD290,0.162305143650795,-0.87512532222655,0.992061293588011
CPD292,0.703297463406366,0.243819091120864,0.992061293588011
CPD293,0.294958169451112,-0.662716088231238,0.992061293588011
CPD294,0.459476081497556,-0.471213076705562,0.992061293588011
CPD295,0.235656213865579,-0.747615659826036,0.992061293588011
CPD298,0.745549270540569,-0.20784110226444,0.992061293588011
CPD299,0.932218874734321,0.0545395857039705,0.992061293588011
CPD301,0.724598976281002,-0.225597782724032,0.992061293588011
CPD302,0.452850664857217,-0.478100446355912,0.992061293588011
CPD304,0.52295417380918,-0.407620735023302,0.992061293588011
CPD305,0.325962227968455,-0.622564435386025,0.992061293588011
CPD306,0.686622854235717,-0.25821113046319,0.992061293588011
CPD307,0.218465269547657,-0.774785560623262,0.992061293588011
CPD310,0.632900059829336,0.305460693764687,0.992061293588011
CPD312,0.80076290930757,0.161711178955444,0.992061293588011
CPD313,0.532275397156084,0.398607746298885,0.992061293588011
CPD314,0.855084073199738,0.117075485949561,0.992061293588011
CPD315,0.223554206633202,-0.766599624759822,0.992061293588011
CPD316,0.543080992013221,-0.388251579135399,0.992061293588011
CPD317,0.55859909735168,-0.373543398350583,0.992061293588011
CPD318,0.835219502345139,-0.133326619797267,0.992061293588011
CPD319,0.877080379933302,0.0991610351184203,0.992061293588011
CPD320,0.731070379628718,0.220096235453202,0.992061293588011
CPD321,0.587819977705724,-0.346334688335335,0.992061293588011
CPD322,0.51839862883484,-0.412053367683781,0.992061293588011
CPD323,0.542460865748607,-0.388843311374036,0.992061293588011
CPD324,0.957094660513853,-0.0345003553507666,0.992678949173983
CPD325,0.941900209177845,0.0467357073782162,0.992061293588011
CPD326,0.955026598761416,-0.0361648889053603,0.992678949173983
CPD327,0.130803827835911,-0.942504915367871,0.992061293588011
CPD328,0.466476779460075,-0.463991337855597,0.992061293588011
CPD330,0.861571379606665,0.111783793047341,0.992061293588011
CPD331,0.982096561546023,-0.0143909136573053,0.997892103005284
CPD332,0.60157281566259,0.333731736079705,0.992061293588011
CPD334,0.857933687361608,-0.114750165632709,0.992061293588011
CPD336,0.926576249642686,0.0590913493480037,0.992061293588011
CPD337,0.928784889645877,0.057309378123346,0.992061293588011
CPD338,0.443177127843022,-0.488251951961342,0.992061293588011
CPD339,0.763792019957659,0.192499653629055,0.992061293588011
CPD340,0.640999388577191,0.298243190151409,0.992061293588011
CPD341,0.644909479968872,-0.294771489844385,0.992061293588011
CPD342,0.63309454336265,0.305286962939968,0.992061293588011
CPD343,0.95238571378972,0.0382908039034593,0.992678949173983
CPD344,0.421832218980752,0.511076889339136,0.992061293588011
CPD345,0.651901826435782,0.288583139538544,0.992061293588011
CPD346,0.494061998595661,0.43605935053593,0.992061293588011
CPD347,0.387615599420554,-0.549023359940243,0.992061293588011
CPD348,0.682725297057563,0.261592485262857,0.992061293588011
CPD349,0.824714558714017,-0.141952301065023,0.992061293588011
CPD351,0.987481909661714,0.0100617318442263,0.999129841535585
CPD352,0.5444588513417,0.386937922987687,0.992061293588011
CPD353,0.397313418476667,0.538085582844694,0.992061293588011
CPD354,0.281369761160746,0.681136413410702,0.992061293588011
CPD355,0.409610181249445,0.524428701913976,0.992061293588011
CPD356,0.739177520240736,-0.213225283655848,0.992061293588011
CPD357,0.792819526195125,0.16829482562162,0.992061293588011
CPD358,0.659985616207975,0.28146000939041,0.992061293588011
CPD359,0.274568958163665,-0.690565567607629,0.992061293588011
CPD361,0.699385042846887,-0.247185417458503,0.992061293588011
CPD362,0.636439404983457,-0.302302290821458,0.992061293588011
CPD363,0.710807059332011,0.237375119559983,0.992061293588011
CPD365,0.546194793388962,0.385285046166257,0.992061293588011
CPD366,0.6899046572962,-0.255369171449593,0.992061293588011
CPD367,0.836511798401407,0.132267081328842,0.992061293588011
CPD368,0.378336303269397,0.559634728941434,0.992061293588011
CPD369,0.676606637851397,0.266914550313089,0.992061293588011
CPD370,0.46718273088785,0.463266207495418,0.992061293588011
CPD371,0.444670084191184,0.486677660634119,0.992061293588011
CPD373,0.389852548336478,0.546486864956159,0.992061293588011
CPD374,0.747754498086473,-0.205980858717093,0.992061293588011
CPD375,0.16952552551644,0.86100504271713,0.992061293588011
CPD376,0.119011680754772,-0.970725901401173,0.992061293588011
CPD377,0.408286917391836,0.525887327892337,0.992061293588011
CPD378,0.338480570065774,0.607010225169204,0.992061293588011
CPD379,0.713907871070426,0.234720861096529,0.992061293588011
CPD380,0.977251310308787,-0.0182864357291543,0.995713236825956
CPD381,0.47250780500616,0.457814469524262,0.992061293588011
CPD382,0.598496594152435,-0.336540097657784,0.992061293588011
CPD383,0.718194324601546,-0.231057862347832,0.992061293588011
CPD384,0.660922142795679,0.28063688890981,0.992061293588011
CPD385,0.188455600440644,0.82586317520828,0.992061293588011
CPD386,,,
CPD388,0.196590963162497,-0.811503179929991,0.992061293588011
CPD389,0.418937019806931,-0.514220402738201,0.992061293588011
CPD390,0.266852862256214,-0.701444503967726,0.992061293588011
CPD392,0.639459626432844,-0.299612561412782,0.992061293588011
CPD393,0.911076869447789,-0.0716091680451664,0.992061293588011
CPD394,0.84923401252062,0.121853720412443,0.992061293588011
CPD395,0.659895921751739,0.281538865285827,0.992061293588011
CPD396,0.77003039629163,0.187277268859894,0.992061293588011
CPD397,0.327079238107951,-0.621162136957237,0.992061293588011
CPD398,0.862272018203562,-0.111212710769153,0.992061293588011
CPD399,0.854365122544347,0.117662383178221,0.992061293588011
CPD400,0.694017540028805,-0.251814111493869,0.992061293588011
CPD401,0.80991936972515,-0.154141669867056,0.992061293588011
CPD402,0.276198944340621,0.688292319722825,0.992061293588011
CPD403,0.437718296933135,0.494032250411118,0.992061293588011
CPD404,0.483491069508436,0.446667850580066,0.992061293588011
CPD405,0.436391971325845,-0.495442466338708,0.992061293588011
CPD406,0.904418861435044,-0.0769939161192241,0.992061293588011
CPD407,0.638959445963859,-0.300057666805393,0.992061293588011
CPD408,0.523364930005393,0.407221967635635,0.992061293588011
CPD409,0.789510547387747,-0.171042213867833,0.992061293588011
CPD410,0.63869232645982,-0.300295429124063,0.992061293588011
CPD411,0.84537352820988,0.125010328359154,0.992061293588011
CPD412,0.990710192464621,0.00746679033075791,0.999129841535585
CPD413,0.622723792733435,0.314580806720298,0.992061293588011
CPD414,0.163586818429682,-0.915347880043404,0.992061293588011
CPD415,0.77015766633912,-0.187170847495476,0.992061293588011
CPD416,0.546720139191527,0.384785314207275,0.992061293588011
CPD417,0.675613260847751,0.267780212544129,0.992061293588011
CPD418,0.847490605069222,0.126279751684085,0.992061293588011
CPD419,0.252378095957069,-0.780408168834641,0.992061293588011
CPD420,0.257963076331998,-0.761608057843262,0.992061293588011
CPD421,0.952108310121117,-0.0385141363882436,0.992678949173983
CPD422,0.605292729322829,-0.330343734285748,0.992061293588011
CPD423,0.466551648013993,-0.463914408583046,0.992061293588011
CPD424,0.399486000530393,0.535655786643016,0.992061293588011
CPD425,0.300945551620919,-0.654767195016044,0.992061293588011
CPD426,0.510695432847497,-0.419591450314962,0.992061293588011
CPD427,0.585937297495773,-0.348069674956967,0.992061293588011
CPD428,0.454159571725152,-0.476735644550251,0.992061293588011
CPD429,0.889900764483522,-0.0887535770360989,0.992061293588011
CPD430,0.484993645104599,-0.445152911338965,0.992061293588011
CPD431,0.503042412250162,-0.427135155975585,0.992061293588011
CPD432,0.814638735200998,-0.150248081846364,0.992061293588011
CPD433,0.710051980229349,-0.243742512931049,0.992061293588011
CPD434,0.866499682438531,0.107768512013812,0.992061293588011
CPD435,0.768017798234538,-0.188960814155194,0.992061293588011
CPD436,0.559153592187214,0.373021298497312,0.992061293588011
CPD437,0.806001241153621,0.157378228738938,0.992061293588011
CPD438,0.999549187614373,0.000362338105161206,0.999549187614373
CPD439,0.769527810319917,-0.187697570868889,0.992061293588011
CPD440,0.941175790403842,-0.0473194077453663,0.992061293588011
CPD441,0.967063448972836,0.0264795500676795,0.995361743281202
CPD442,0.903770235097239,0.0775187643438535,0.992061293588011
CPD443,0.751223857829362,0.203057500270689,0.992061293588011
CPD444,0.611577978618049,-0.32463883673936,0.992061293588011
CPD445,0.501711857134991,0.428452407309451,0.992061293588011
CPD446,0.902070907601791,0.0788940363799465,0.992061293588011
CPD447,0.492043751101561,0.438075966193623,0.992061293588011
CPD448,0.810249282270765,-0.153869314074313,0.992061293588011
CPD449,0.171704155764791,-0.856826812779529,0.992061293588011
CPD450,0.0263105091031646,-1.34283254602628,0.57527572606649
CPD451,0.054929284672091,-1.17745559118929,0.72848838196265
CPD452,0.151903992042789,-0.903598793104049,0.992061293588011
CPD453,0.110610989872019,-0.992093840359484,0.983343855016077
CPD454,0.0299176660623095,1.31880767359657,0.576271234390675
CPD455,0.106343925417572,-1.00340464778794,0.955913729586837
CPD456,0.717198283648123,0.231908400610368,0.992061293588011
CPD457,0.564237531564043,0.372092028782343,0.992061293588011
CPD458,0.0346241374935795,-1.28413557827932,0.618825016978309
CPD459,0.0451495353654926,-1.22409685827333,0.676406927975621
CPD460,0.835441352633627,-0.133144703379156,0.992061293588011
CPD461,0.323780948925049,-0.625311190583628,0.992061293588011
CPD462,0.271786306609932,-0.694466190407689,0.992061293588011
CPD463,0.895824899169448,-0.0839518920734595,0.992061293588011
CPD464,0.811871194685111,0.154180420800291,0.992061293588011
CPD465,0.586397368124967,-0.347645475515843,0.992061293588011
CPD466,0.485869620168117,-0.444270815439201,0.992061293588011
CPD467,0.790042037054178,-0.170600731555147,0.992061293588011
CPD468,0.284000455578569,-0.677527517044601,0.992061293588011
CPD469,0.348544435266501,-0.594752327299484,0.992061293588011
CPD470,0.185510005713722,-0.831166765894389,0.992061293588011
CPD471,0.289859552923649,-0.669564355120113,0.992061293588011
CPD472,0.723286675853437,-0.226715288904791,0.992061293588011
CPD473,0.428895741061176,-0.503456306208094,0.992061293588011
CPD474,0.464859189639488,0.465655005131958,0.992061293588011
CPD475,0.938316910173637,0.0496233092365782,0.992061293588011
CPD476,0.96456017100927,0.0284932604847963,0.995361743281202
CPD477,0.447148222208678,-0.484070667782045,0.992061293588011
CPD478,0.814093135528324,0.150697948963071,0.992061293588011
CPD479,0.236278646574398,-0.746656789344782,0.992061293588011
CPD480,0.928754391881791,0.0573339814563781,0.992061293588011
CPD481,0.30955633107104,-0.643504612416608,0.992061293588011
CPD482,0.79680021215489,-0.164993526928467,0.992061293588011
CPD483,0.284767871058841,-0.676478699122418,0.992061293588011
CPD484,0.521782747642304,-0.408758789991762,0.992061293588011
CPD485,0.368234959877137,-0.592817957538354,0.992061293588011
CPD486,0.979649671540817,-0.0163581131118127,0.996901363869838
CPD487,0.468561691815208,-0.461851405069696,0.992061293588011
CPD488,0.204380906466221,0.888445612004694,0.992061293588011
CPD489,0.155626651044556,-0.888582213582618,0.992061293588011
CPD490,0.222541270700643,-0.77147162503333,0.992061293588011
CPD491,0.997894823190053,-0.00171045524468204,0.999129841535585
CPD492,0.641907426802452,-0.29743623280857,0.992061293588011
CPD493,0.867092235157095,-0.107286002915062,0.992061293588011
CPD494,0.747039465668239,-0.206583854528302,0.992061293588011
CPD495,0.470392554227413,-0.459976250269689,0.992061293588011
CPD496,0.492088365669867,-0.438031343349504,0.992061293588011
CPD497,0.850127409351638,-0.121123608192664,0.992061293588011
CPD498,0.154613844807525,0.890658176451751,0.992061293588011
CPD499,0.0103460530725124,1.52049225774436,0.375944959444777
CPD500,0.35842303201096,0.582921120487799,0.992061293588011
CPD501,0.0876877900200472,1.0572050996267,0.9274428534034
CPD504,,,
CPD506,0.0298110057943379,1.31653908447877,0.576271234390675
CPD507,0.291054475676,0.713361895905481,0.992061293588011
CPD508,0.683149201954401,-0.27779030733704,0.992061293588011
CPD509,0.0236498775805672,1.3647595510233,0.57527572606649
CPD510,0.0131444059499504,1.47781635529985,0.408993246673456
CPD511,0.935448752020746,0.0519352842581191,0.992061293588011
CPD513,0.0164156345418054,1.43650286808526,0.491861049789651
CPD514,0.242395993660001,0.737319611090986,0.992061293588011
CPD515,,,
CPD516,0.0194716849729403,1.40358098578658,0.525086438103622
CPD517,0.165034101168768,0.877000701075255,0.992061293588011
CPD518,0.0357020285446357,1.27737330566692,0.618825016978309
CPD519,0.0638258228363865,1.14031414669618,0.792406263293217
CPD521,0.674792603007944,0.268495705508171,0.992061293588011
