label,p_value,fold_change,adjusted_p_value
CPD694,0.26034383948079,,0.838215133553672
CPD695,,,
CPD696,0.64997172996347,,0.933581592744409
CPD697,0.24157633038398,,0.838215133553672
CPD698,0.28794270817447,,0.840090912021573
CPD699,0.903223892699826,,0.989534654990118
CPD700,0.863580744944852,,0.978051438764659
CPD701,0.0143186199898425,,0.394623055359778
CPD702,0.0184958131965965,,0.406907890325124
CPD703,,,
CPD704,0.501384431793165,,0.895061620476828
CPD705,0.423021118778781,,0.893908664556298
CPD706,0.792417185301043,,0.96129297888979
CPD707,0.330608231990818,,0.857192862228198
CPD708,0.850283503801106,,0.977628652558883
CPD709,0.00997128403861619,,0.375591836701072
CPD854,0.223740149049413,,0.838215133553672
CPD710,0.332164484279868,,0.857192862228198
CPD721,0.68415121412223,,0.933581592744409
CPD712,0.98800470243633,,0.997102445679304
CPD713,0.00833367064992731,,0.339180395452042
CPD714,0.155608672387193,,0.838215133553672
CPD715,0.261611842573502,,0.838215133553672
CPD897,0.280620829477246,,0.840090912021573
CPD717,0.000131706714902891,,0.0357364219769845
CPD718,0.22909843446962,,0.838215133553672
CPD719,0.363627078990166,,0.875717284905312
CPD720,0.797759166190502,,0.964187666352778
CPD722,0.221062785268008,,0.838215133553672
CPD723,0.767840229122985,,0.955691049703531
CPD724,0.172262032891753,,0.838215133553672
CPD725,0.507950190155038,,0.895061620476828
CPD726,0.680560099957116,,0.933581592744409
CPD727,0.00400963350789086,,0.339180395452042
CPD728,0.42324020925677,,0.893908664556298
CPD729,0.998710512981275,,0.998710512981275
CPD730,0.585268120207728,,0.926710179095094
CPD731,0.00657305936030342,,0.339180395452042
CPD732,0.108233408912425,,0.838215133553672
CPD733,0.442979540433505,,0.893908664556298
CPD734,0.473072221510108,,0.895061620476828
CPD735,0.470238473111973,,0.895061620476828
CPD736,0.691707512993025,,0.933581592744409
CPD738,0.215125504594714,,0.838215133553672
CPD739,0.78786065668921,,0.961079898924041
CPD740,0.444197109686808,,0.893908664556298
CPD741,0.673370638407723,,0.933581592744409
CPD742,0.0779681945476331,,0.78598959678263
CPD744,0.815622264797844,,0.968962617838567
CPD776,0.401113341628542,,0.893908664556298
CPD745,0.780391676096105,,0.958127940184359
CPD746,0.619889717897637,,0.929263776001245
CPD747,0.883090602430461,,0.983148872930525
CPD748,0.957975510408685,,0.99599918118374
CPD752,0.396979472063735,,0.893908664556298
CPD753,0.568712383740738,,0.920341710467118
CPD754,0.273255700536719,,0.840090912021573
CPD755,0.678102984674291,,0.933581592744409
CPD756,0.0540820941179727,,0.687856634562965
CPD757,0.181077428616439,,0.838215133553672
CPD758,0.261642722254169,,0.838215133553672
CPD759,0.81034169906456,,0.968962617838567
CPD760,0.287269584115646,,0.840090912021573
CPD763,0.429089574134525,,0.893908664556298
CPD766,0.672905533141786,,0.933581592744409
CPD767,0.0740822194034044,,0.78598959678263
CPD768,0.614990557109204,,0.926769759255429
CPD769,0.841936848833808,,0.977628652558883
CPD770,0.972231727427577,,0.99599918118374
CPD771,0.564827252975833,,0.917703361122412
CPD772,0.90777744928414,,0.991853481499718
CPD773,0.194784623241553,,0.838215133553672
CPD775,0.178052739510808,,0.838215133553672
CPD777,0.499706781432101,,0.895061620476828
CPD778,0.138326325928928,,0.838215133553672
CPD779,0.267734563542942,,0.838215133553672
CPD780,0.977523142333155,,0.99599918118374
CPD782,0.609283707814108,,0.926769759255429
CPD785,0.751484293616977,,0.951916890747711
CPD786,0.596571809986025,,0.926710179095094
CPD787,0.00821570109798846,,0.339180395452042
CPD788,0.367097811333581,,0.881187953998707
CPD789,0.341336966506126,,0.857192862228198
CPD790,0.234603589118367,,0.838215133553672
CPD791,0.990977737782011,,0.997102445679304
CPD792,0.648913694578238,,0.933581592744409
CPD793,0.554232678989487,,0.910575754294202
CPD794,0.58904492360951,,0.926710179095094
CPD795,0.29320522776745,,0.846344168094697
CPD796,0.932590370991364,,0.995850700327076
CPD797,0.454590191186888,,0.893908664556298
CPD798,0.744232522149734,,0.951890791822186
CPD799,0.465439351641617,,0.893908664556298
CPD800,0.868711535905219,,0.978051438764659
CPD801,0.45430931276489,,0.893908664556298
CPD802,0.368207694625473,,0.881187953998707
CPD803,0.893193083304058,,0.985932059331327
CPD804,0.191875278985734,,0.838215133553672
CPD805,0.0762447697036364,,0.78598959678263
CPD807,0.786975391981457,,0.961079898924041
CPD808,0.300893431156965,,0.852497159169624
CPD809,0.189280779082494,,0.838215133553672
CPD810,0.208393859005963,,0.838215133553672
CPD811,0.604347267802307,,0.926710179095094
CPD813,0.00453531967338779,,0.339180395452042
CPD814,0.141085412426964,,0.838215133553672
CPD815,0.472418123721805,,0.895061620476828
CPD816,0.436837777811667,,0.893908664556298
CPD820,0.833343182773981,,0.974715819551777
CPD821,0.903011619264952,,0.989534654990118
CPD822,0.310504234411026,,0.852497159169624
CPD823,0.293093214486897,,0.846344168094697
CPD824,0.173727259022831,,0.838215133553672
CPD826,0.0943660576129722,,0.838215133553672
CPD828,0.801910380983822,,0.964187666352778
CPD830,0.0174526166989583,,0.394623055359778
CPD831,0.953006183988835,,0.99599918118374
CPD833,0.419555731670045,,0.893908664556298
CPD835,0.825563216570598,,0.972515858594019
CPD836,,,
CPD837,0.476482945533803,,0.895061620476828
CPD843,0.00796635738311216,,0.339180395452042
CPD844,,,
CPD845,0.761194795697145,,0.952844580808799
CPD848,0.772908144996884,,0.957192734228687
CPD849,0.275229690443123,,0.840090912021573
CPD850,0.973351508014489,,0.99599918118374
CPD851,0.329815198683345,,0.857192862228198
CPD855,0.888265113143598,,0.983738506256991
CPD856,,,
CPD857,,,
CPD858,0.507306891145551,,0.895061620476828
CPD859,,,
CPD860,0.323615325887022,,0.857192862228198
CPD861,0.625565428664678,,0.930295878050679
CPD862,0.203717106984176,,0.838215133553672
CPD863,0.338844853311309,,0.857192862228198
CPD864,0.58702245160193,,0.926710179095094
CPD865,0.516804621159839,,0.895061620476828
CPD866,0.957683502141483,,0.99599918118374
CPD867,0.800743427833628,,0.964187666352778
CPD868,0.887494494226934,,0.983738506256991
CPD869,0.334731099892332,,0.857192862228198
CPD870,0.0961856532546542,,0.838215133553672
CPD871,0.442354584939252,,0.893908664556298
CPD872,0.204284835069321,,0.838215133553672
CPD873,0.115681151351609,,0.838215133553672
CPD874,0.247651478088186,,0.838215133553672
CPD875,0.0466707419406316,,0.660115861116214
CPD876,,,
CPD877,,,
CPD878,0.734834804790923,,0.950957300649896
CPD879,0.557899113183421,,0.910575754294202
CPD880,0.49180942593986,,0.895061620476828
CPD881,0.466721354344505,,0.893908664556298
CPD882,0.895731880111538,,0.985932059331327
CPD883,,,
CPD884,0.974750060667488,,0.99599918118374
CPD885,0.935676290509027,,0.995850700327076
CPD886,0.777941714725943,,0.957271743557855
CPD887,0.894379817699644,,0.985932059331327
CPD888,0.950553743653106,,0.99599918118374
CPD889,0.826955406095977,,0.972748122199603
CPD890,0.635617381076082,,0.933236390014017
CPD891,0.966810391290785,,0.99599918118374
CPD892,0.556507207112724,,0.910575754294202
CPD893,0.601489269019583,,0.926710179095094
CPD894,0.730759690498287,,0.949911840920559
CPD895,0.790628116074007,,0.961079898924041
CPD896,0.123806187870903,,0.838215133553672
CPD898,0.118487087281398,,0.838215133553672
CPD899,,,
CPD900,,,
CPD901,0.82198629556914,,0.971112981993149
CPD902,0.916336953486651,,0.992326546892194
CPD903,0.854438187274901,,0.977628652558883
CPD904,0.41591363531961,,0.893908664556298
CPD905,,,
CPD906,0.990767879898561,,0.997102445679304
CPD907,0.507327725060209,,0.895061620476828
CPD908,0.0730491800078853,,0.78598959678263
CPD909,0.616317461946748,,0.926769759255429
CPD910,0.492515756721134,,0.895061620476828
CPD911,0.542646519334119,,0.910575754294202
CPD912,0.599024100763701,,0.926710179095094
CPD913,0.0510339177974727,,0.678735033759276
CPD914,0.0199132576740491,,0.426562940701999
CPD915,0.0411252438346614,,0.660115861116214
CPD916,0.0856102934265168,,0.829604510109342
CPD917,0.195170655442613,,0.838215133553672
CPD918,0.0101511307216506,,0.375591836701072
CPD919,0.0167728241652398,,0.394623055359778
CPD920,0.262266811383787,,0.838215133553672
CPD921,0.0174083548241017,,0.394623055359778
CPD922,0.0162185640643582,,0.394623055359778
CPD923,0.1831602411883,,0.838215133553672
CPD924,0.697257872304015,,0.933581592744409
CPD925,0.353546873785604,,0.866828780908078
CPD927,0.658611123053256,,0.933581592744409
CPD929,,,
CPD930,,,
CPD931,,,
CPD932,,,
CPD933,0.0360654649656236,,0.636949368409171
CPD934,,,
CPD935,0.692494801554194,,0.933581592744409
CPD936,,,
CPD937,,,
CPD938,,,
CPD939,,,
CPD940,,,
CPD941,,,
CPD942,,,
CPD943,,,
CPD944,,,
CPD945,,,
CPD946,,,
CPD947,,,
CPD948,,,
CPD949,,,
CPD950,,,
CPD951,,,
CPD952,,,
CPD953,,,
CPD954,,,
CPD955,,,
CPD956,,,
