label,p_value,fold_change,adjusted_p_value
CPD161,0.000990830391652306,-1.81412528925962,0.134587794866105
CPD162,0.583954814837009,-0.349899227369646,0.989761119709428
CPD163,0.103952275914716,-1.00989058023036,0.989761119709428
CPD164,,,
CPD165,0.688917000148827,-0.256223962815884,0.989761119709428
CPD166,0.55394153323788,-0.377938121962931,0.989761119709428
CPD167,0.349549287849794,-0.593539942909921,0.989761119709428
CPD168,0.463224393792661,-0.467339402120779,0.989761119709428
CPD169,0.890931599039517,-0.0879177307315804,0.989761119709428
CPD170,0.774693577491396,0.183381091720233,0.989761119709428
CPD171,0.721724931274976,-0.228046049611048,0.989761119709428
CPD172,0.406144323565795,-0.528254640298721,0.989761119709428
CPD173,0.773342499591929,0.184509289442928,0.989761119709428
CPD175,0.868801479679132,0.105894498814574,0.989761119709428
CPD177,0.956645216693692,-0.0348620832799419,0.995531037159449
CPD178,0.702251078632872,-0.247336191982905,0.989761119709428
CPD179,0.43275162622617,0.499324875750159,0.989761119709428
CPD180,0.299441910675428,0.65675417328182,0.989761119709428
CPD181,0.711828635603692,0.236500245327046,0.989761119709428
CPD182,0.725288717036947,0.225010681305348,0.989761119709428
CPD183,0.389057562269558,0.54738736379018,0.989761119709428
CPD184,0.764502558603475,0.191904240627724,0.989761119709428
CPD185,0.774305402009165,-0.183705177750753,0.989761119709428
CPD186,0.407217813267722,-0.52706770114651,0.989761119709428
CPD187,0.556397839048031,-0.375618361078253,0.989761119709428
CPD188,0.214842224602425,0.780691121007289,0.989761119709428
CPD189,0.763546173247426,0.192705702752666,0.989761119709428
CPD190,0.867920588810359,-0.106611578112535,0.989761119709428
CPD191,0.947790297429956,-0.0419910612663427,0.992865157333438
CPD192,0.711039888052296,-0.237175689679106,0.989761119709428
CPD193,0.802399378954279,-0.160356824698322,0.989761119709428
CPD194,0.964463858225841,0.028570742403653,0.995531037159449
CPD195,0.368469375571534,0.571082301541161,0.989761119709428
CPD196,0.917477076185069,-0.0664373330532467,0.989761119709428
CPD197,0.774085744068192,-0.183888588548839,0.989761119709428
CPD198,0.543068206753703,-0.388263775840303,0.989761119709428
CPD199,0.989269079009968,-0.00862516231971673,0.997409512458122
CPD200,0.827565034774319,0.139609457730589,0.989761119709428
CPD201,0.883342238193809,-0.0940748533683379,0.989761119709428
CPD202,0.746779856123565,-0.20680282858447,0.989761119709428
CPD203,0.711791946227056,-0.236531658861058,0.989761119709428
CPD204,0.653754034930112,0.286948128887006,0.989761119709428
CPD205,0.638648897202097,-0.300334089037224,0.989761119709428
CPD206,0.567143423087306,-0.365523833304741,0.989761119709428
CPD207,0.601223998005372,-0.334049877796837,0.989761119709428
CPD209,0.328313735774359,-0.61961569146442,0.989761119709428
CPD210,0.810426904942157,-0.153722690248717,0.989761119709428
CPD211,0.77097280852679,0.18648935102499,0.989761119709428
CPD212,0.692613467739971,-0.253026934815659,0.989761119709428
CPD213,0.8533409384991,-0.118498608073965,0.989761119709428
CPD214,0.478161764431244,-0.45206021957536,0.989761119709428
CPD215,0.731865844946621,-0.21942103319564,0.989761119709428
CPD216,0.392028953921136,-0.544026877802803,0.989761119709428
CPD217,0.293845622646403,-0.664204101295144,0.989761119709428
CPD218,0.0803750495999397,-1.08063754654345,0.989761119709428
CPD219,0.190373231002832,-0.822440828792741,0.989761119709428
CPD221,0.407416403653943,-0.526848312774556,0.989761119709428
CPD222,0.443814843556217,-0.487579151319648,0.989761119709428
CPD224,0.568645868309491,-0.364119243808063,0.989761119709428
CPD225,0.973024460236796,0.0216852769771905,0.997409512458122
CPD227,0.855923681789909,-0.116390207799926,0.989761119709428
CPD229,0.785722564783628,0.17419090092575,0.989761119709428
CPD232,0.341540519011681,-0.60326060675966,0.989761119709428
CPD234,0.794359516908166,0.167017179210974,0.989761119709428
CPD236,0.867037029644717,-0.1073309537665,0.989761119709428
CPD237,0.851314459593434,0.120153738327001,0.989761119709428
CPD238,0.0337072095587024,-1.29002033627092,0.648470480419904
CPD239,0.370727732924576,-0.568446781283517,0.989761119709428
CPD240,0.0302596820550256,-1.31334965688932,0.641390386352501
CPD242,0.79694869547238,-0.164870464496092,0.989761119709428
CPD244,0.928700160079542,-0.0573777318434977,0.989761119709428
CPD246,0.629459953558525,-0.308537205376067,0.989761119709428
CPD247,0.815774044152034,-0.149312197493618,0.989761119709428
CPD249,0.855707460633288,0.116566673013892,0.989761119709428
CPD250,0.555893464081581,0.376094319382663,0.989761119709428
CPD253,0.138951131013482,-0.924059495917206,0.989761119709428
CPD254,0.930837255517274,0.0556538595740493,0.989761119709428
CPD258,0.817831018133995,-0.147617295596229,0.989761119709428
CPD259,0.897002226089411,-0.0829981616704766,0.989761119709428
CPD261,0.87523049163957,0.100664697599986,0.989761119709428
CPD262,0.926440267251511,-0.0592010761244673,0.989761119709428
CPD264,0.523659957135087,-0.40693564332222,0.989761119709428
CPD268,0.35110498128825,-0.591666987891202,0.989761119709428
CPD271,0.245580518938221,-0.732519653909114,0.989761119709428
CPD272,0.287724864857352,-0.672453877026603,0.989761119709428
CPD274,0.666299936042103,0.275918617864236,0.989761119709428
CPD275,0.852975495790852,0.118797029620301,0.989761119709428
CPD276,0.845323763186166,-0.125051038007848,0.989761119709428
CPD277,0.722173076463715,-0.227664092193124,0.989761119709428
CPD278,0.713554608792513,0.235023059447175,0.989761119709428
CPD280,0.238103556391729,0.743854977462752,0.989761119709428
CPD281,0.74055930088097,0.212056490427217,0.989761119709428
CPD282,0.922074536586062,0.0627247376446546,0.989761119709428
CPD283,,,
CPD284,0.297226803190648,-0.65969258260848,0.989761119709428
CPD285,0.159608419208492,-0.880511526463022,0.989761119709428
CPD287,0.234430964253879,-0.749508044250078,0.989761119709428
CPD288,0.569306190044614,0.363502449613978,0.989761119709428
CPD290,0.301477127225715,-0.654066213827851,0.989761119709428
CPD292,0.154307120618218,-0.891288759828189,0.989761119709428
CPD293,0.197200400573358,0.810443831647656,0.989761119709428
CPD294,0.421704584918735,0.511215222576905,0.989761119709428
CPD295,0.86126034482084,-0.112037340183335,0.989761119709428
CPD298,0.0492297623617448,-1.20376715385984,0.847028938583412
CPD299,0.415645997744933,0.517808104224989,0.989761119709428
CPD301,0.54922792028804,0.382402829751928,0.989761119709428
CPD302,0.899531840208787,-0.0809495419196205,0.989761119709428
CPD304,0.595177954141544,-0.339576583019833,0.989761119709428
CPD305,0.265929153584825,0.702760186309108,0.989761119709428
CPD306,0.459970034750783,-0.470701669327239,0.989761119709428
CPD307,0.0388288837237075,-1.25862837056023,0.687946526843948
CPD310,0.604072772346415,0.331453881823619,0.989761119709428
CPD312,0.27044641304531,-0.696353440495504,0.989761119709428
CPD313,0.743884771568877,-0.209246287023747,0.989761119709428
CPD314,0.484114104798541,0.446039402150346,0.989761119709428
CPD315,0.237939541377418,-0.744106216265605,0.989761119709428
CPD316,0.699180883653604,-0.247361254059928,0.989761119709428
CPD317,0.488325586944381,-0.441801926286166,0.989761119709428
CPD318,0.107496619618796,-1.00031685279692,0.989761119709428
CPD319,0.989275111225285,0.00862031355224007,0.997409512458122
CPD320,0.762434089097067,0.193637994733846,0.989761119709428
CPD321,0.582350795239411,-0.351381473102645,0.989761119709428
CPD322,0.208948111743246,-0.790442359293717,0.989761119709428
CPD323,0.576698891833286,-0.35661846015367,0.989761119709428
CPD324,0.434674551765509,0.49727191764769,0.989761119709428
CPD325,0.593565950368181,-0.34105411295168,0.989761119709428
CPD326,0.682274808357178,-0.261983746745528,0.989761119709428
CPD327,0.189874206321451,-0.823329152161124,0.989761119709428
CPD328,0.316718531665005,-0.634282002776676,0.989761119709428
CPD330,0.328313247531382,-0.619616302391046,0.989761119709428
CPD331,0.612891745215863,-0.323449431685899,0.989761119709428
CPD332,0.171476366342447,-0.857261945197669,0.989761119709428
CPD334,0.295908005876095,-0.66144845191832,0.989761119709428
CPD336,0.916501659331133,-0.0672252747681171,0.989761119709428
CPD337,0.265155184468214,-0.703864833197774,0.989761119709428
CPD338,0.227295133366421,-0.760660508425139,0.989761119709428
CPD339,0.531391428045983,-0.399459272918433,0.989761119709428
CPD340,0.317713914116901,-0.633010358977184,0.989761119709428
CPD341,0.315624795205608,0.635682102046351,0.989761119709428
CPD342,0.306193235554472,-0.647880224782909,0.989761119709428
CPD343,0.0981266101671062,-1.02616240426305,0.989761119709428
CPD344,0.157766990287293,-0.884226164214946,0.989761119709428
CPD345,0.159864311553307,-0.879997706279854,0.989761119709428
CPD346,0.237110291439735,-0.745378202020991,0.989761119709428
CPD347,0.376363056456875,-0.561910276079012,0.989761119709428
CPD348,0.260209861883111,-0.710972151848775,0.989761119709428
CPD349,0.245956183664428,-0.731956097807076,0.989761119709428
CPD351,0.458712765636513,-0.472003926140675,0.989761119709428
CPD352,0.46721497499489,-0.463233100847881,0.989761119709428
CPD353,0.609972272679818,0.326093970824118,0.989761119709428
CPD354,0.756998681893556,-0.198200174970422,0.989761119709428
CPD355,0.424397438660558,-0.508301436386728,0.989761119709428
CPD356,0.449347904903927,-0.481762980235369,0.989761119709428
CPD357,0.254493168756304,-0.71929685131055,0.989761119709428
CPD358,0.214761754218883,-0.780823039045016,0.989761119709428
CPD359,0.623142592765184,-0.314204305157937,0.989761119709428
CPD361,0.263472860900034,-0.706273047729307,0.989761119709428
CPD362,0.806234103611604,-0.157185769981516,0.989761119709428
CPD363,0.171111514091789,-0.857959736343408,0.989761119709428
CPD365,0.457153852409035,-0.473621197647015,0.989761119709428
CPD366,0.0215146278469873,-1.38383935849941,0.565626506299828
CPD367,0.480847612404219,-0.449338819155641,0.989761119709428
CPD368,0.136205408981782,-0.930187203478332,0.989761119709428
CPD369,0.0663064444671612,-1.13067087426036,0.960228868796195
CPD370,0.621415727294454,-0.315757414211433,0.989761119709428
CPD371,0.994579596081131,0.00435665223186937,0.997409512458122
CPD373,0.908977117740461,-0.0733068468175077,0.989761119709428
CPD374,0.934118778511266,0.053007564649872,0.989761119709428
CPD375,0.43996703416431,-0.491646472933631,0.989761119709428
CPD376,0.200597846269574,-0.804578544553614,0.989761119709428
CPD377,0.245142731807255,-0.73317711044835,0.989761119709428
CPD378,0.347002283220117,-0.596616988764724,0.989761119709428
CPD379,0.226321880372067,-0.762199391767714,0.989761119709428
CPD380,0.236673279182189,-0.746049706549137,0.989761119709428
CPD381,0.906372537531765,0.0754133498230962,0.989761119709428
CPD382,0.0306923006966227,-1.31030979915804,0.641390386352501
CPD383,0.502000525455364,-0.42816648000483,0.989761119709428
CPD384,0.769329548339864,-0.187863393791824,0.989761119709428
CPD385,0.583547774901025,-0.350275198997393,0.989761119709428
CPD386,,,
CPD388,0.900036701861368,0.0805407696630632,0.989761119709428
CPD389,0.759148295479408,0.196394803917077,0.989761119709428
CPD390,0.137711610219991,-0.926814963465857,0.989761119709428
CPD392,0.217646913970519,-0.776113740414636,0.989761119709428
CPD393,0.940161187468391,-0.0481369851594858,0.990043293036813
CPD394,0.845860228423846,-0.124612214025229,0.989761119709428
CPD395,0.899413525651646,0.0810453422887766,0.989761119709428
CPD396,0.608538495464438,0.327394631057168,0.989761119709428
CPD397,0.712146208655169,0.236228360612875,0.989761119709428
CPD398,0.466044167514385,0.464435981628743,0.989761119709428
CPD399,0.724710684672851,-0.225502685548544,0.989761119709428
CPD400,0.821986126654112,-0.144196483904367,0.989761119709428
CPD401,0.803717951737414,-0.159266047836562,0.989761119709428
CPD402,0.410709341139741,-0.523219077314784,0.989761119709428
CPD403,0.624003042533229,0.313431078451436,0.989761119709428
CPD404,0.60608317069362,-0.329624937247816,0.989761119709428
CPD405,0.908957910739695,-0.0733223781293767,0.989761119709428
CPD406,0.854722389257529,0.117370726107143,0.989761119709428
CPD407,0.229548798784855,-0.757113690909439,0.989761119709428
CPD408,0.525701981250791,-0.404955951528966,0.989761119709428
CPD409,0.518696984125179,-0.411762494187528,0.989761119709428
CPD410,0.321331172459989,-0.628409398092748,0.989761119709428
CPD411,0.692961045815797,0.252726621876034,0.989761119709428
CPD412,0.412346062665863,-0.521421162424891,0.989761119709428
CPD413,0.73651466655633,0.215479551414952,0.989761119709428
CPD414,0.23156164465528,-0.793973466527005,0.989761119709428
CPD415,0.212638103492659,-0.784316417667938,0.989761119709428
CPD416,0.676233623358002,-0.267239554360485,0.989761119709428
CPD417,0.0105634331347639,1.51685730479236,0.482912749046734
CPD418,0.191959397420128,-0.835490219845661,0.989761119709428
CPD419,0.326144056176349,-0.674957947055833,0.989761119709428
CPD420,,,
CPD421,0.43484066301691,-0.497094801927814,0.989761119709428
CPD422,0.650649274937511,-0.289689806665729,0.989761119709428
CPD423,0.552964505223803,-0.378862133050489,0.989761119709428
CPD424,0.757269467821858,-0.19797267289494,0.989761119709428
CPD425,0.465667472444258,0.464823326346359,0.989761119709428
CPD426,0.457176170471623,-0.473598023885348,0.989761119709428
CPD427,0.604271555080369,-0.331272928186742,0.989761119709428
CPD428,0.717514386300849,-0.231638433419472,0.989761119709428
CPD429,0.297450550145349,0.659395161288435,0.989761119709428
CPD430,0.907453183356476,0.0745392669149458,0.989761119709428
CPD431,0.319137347871079,-0.631196056626641,0.989761119709428
CPD432,0.393298206995432,-0.542595786507429,0.989761119709428
CPD433,0.339955802013909,-0.618334282871202,0.989761119709428
CPD434,0.809726206919772,-0.154301145354619,0.989761119709428
CPD435,0.535086640036036,0.395904074708679,0.989761119709428
CPD436,0.929857925766037,0.0564437817273758,0.989761119709428
CPD437,0.489157558348447,-0.440966985549709,0.989761119709428
CPD438,0.923317978953811,0.061720957943794,0.989761119709428
CPD439,0.841138317194572,0.128476579567263,0.989761119709428
CPD440,0.739942318818004,-0.212578289693118,0.989761119709428
CPD441,0.409046188737241,-0.525050069384733,0.989761119709428
CPD442,0.0852252484893747,-1.06492660266555,0.989761119709428
CPD443,0.680867627975519,-0.263206508219581,0.989761119709428
CPD444,0.29419167730467,0.663740884555532,0.989761119709428
CPD445,0.970411962909901,-0.0237862819409754,0.996775158290908
CPD446,0.53814088848554,-0.392974204847948,0.989761119709428
CPD447,0.224895276185167,-0.764463028017973,0.989761119709428
CPD448,0.845330930181991,-0.125045175108664,0.989761119709428
CPD449,0.807961246353439,0.155758711237778,0.989761119709428
CPD450,0.83057746594145,0.137135380082809,0.989761119709428
CPD451,0.0156923796693761,-1.44501690375853,0.532887059605897
CPD452,0.0704974530146068,-1.12238291001425,0.960228868796195
CPD453,0.144959019444974,0.910946490327781,0.989761119709428
CPD454,0.295625168111217,-0.664789128756989,0.989761119709428
CPD455,0.960095206436532,0.0320856676617107,0.995531037159449
CPD456,0.115567151809378,-0.979350108022187,0.989761119709428
CPD457,0.452092613143924,-0.483746005330666,0.989761119709428
CPD458,0.454892286927681,-0.475972536901973,0.989761119709428
CPD459,0.461653462431866,0.468960891249273,0.989761119709428
CPD460,0.927431182377082,0.0584015244826332,0.989761119709428
CPD461,0.602373519624165,-0.33300173956586,0.989761119709428
CPD462,0.320817579972538,-0.629060742540643,0.989761119709428
CPD463,0.93347810974985,-0.0535241475135013,0.989761119709428
CPD464,0.982759411009102,-0.0140089576084646,0.997409512458122
CPD465,0.780090711852437,0.178879521383336,0.989761119709428
CPD466,0.840250194494201,-0.129203890612716,0.989761119709428
CPD467,0.720271919116441,-0.229284982097819,0.989761119709428
CPD468,0.819024453642706,0.146634370271026,0.989761119709428
CPD469,0.752923053865451,-0.201627156117094,0.989761119709428
CPD470,0.591086893417227,0.343329693359453,0.989761119709428
CPD471,0.465738629674522,-0.46475014506085,0.989761119709428
CPD472,0.910477356139997,0.0720938350452845,0.989761119709428
CPD473,0.786809569912118,-0.173286952555783,0.989761119709428
CPD474,0.850895442374887,0.120496063746521,0.989761119709428
CPD475,0.595117881414037,-0.339631614050009,0.989761119709428
CPD476,0.3012826671955,-0.654322556983889,0.989761119709428
CPD477,0.439155106095401,-0.492507130440751,0.989761119709428
CPD478,0.271534147731315,-0.694820906311979,0.989761119709428
CPD479,0.53217681347074,-0.398702678970014,0.989761119709428
CPD480,0.988344567752417,-0.00936830118173971,0.997409512458122
CPD481,0.42225909255842,-0.51061439733591,0.989761119709428
CPD482,0.905759771100229,-0.0759090450082921,0.989761119709428
CPD483,0.126090563624965,-0.953555122798206,0.989761119709428
CPD484,0.892358831371264,-0.0867606958764177,0.989761119709428
CPD485,0.575598941784047,-0.372001613617438,0.989761119709428
CPD486,0.488692697385684,-0.441433418130266,0.989761119709428
CPD487,0.685019509900451,-0.259601307101335,0.989761119709428
CPD488,0.120640949523516,-1.06212006258354,0.989761119709428
CPD489,0.741150831989144,-0.211556338528677,0.989761119709428
CPD490,0.367274437259989,-0.575144108852381,0.989761119709428
CPD491,0.617176679337203,-0.322951024841121,0.989761119709428
CPD492,0.184580527250736,-0.832852264784755,0.989761119709428
CPD493,0.012225157098991,-1.49093488495274,0.482912749046734
CPD494,0.0201197966416406,-1.39714399055299,0.565435664239209
CPD495,0.397436590633945,-0.537947630185136,0.989761119709428
CPD496,0.778936572501396,-0.17984145474265,0.989761119709428
CPD497,0.881945329206447,-0.0952090038318451,0.989761119709428
CPD498,0.543358084049021,-0.387987275249793,0.989761119709428
CPD499,0.698665702205217,0.247805042632172,0.989761119709428
CPD500,0.0716792660187254,-1.11069141068927,0.960228868796195
CPD501,0.828229563021728,0.139063523039643,0.989761119709428
CPD504,,,
CPD506,0.0536448281198223,-1.1831939646647,0.892255814646024
CPD507,0.468732171496172,-0.495817945019831,0.989761119709428
CPD508,0.358123584114594,-0.61700074945875,0.989761119709428
CPD509,0.00383929312909908,-1.67964937525975,0.297862067792003
CPD510,0.0276246618288313,-1.33265148038265,0.608489172716149
CPD511,0.753025112632844,0.20154127518255,0.989761119709428
CPD513,0.226278136595389,-0.76226866092754,0.989761119709428
CPD514,0.452284142099291,-0.478691801334899,0.989761119709428
CPD515,,,
CPD516,0.769110963754234,-0.188046227740734,0.989761119709428
CPD517,0.263317317279596,-0.713018007970567,0.989761119709428
CPD518,0.291988544298669,0.66669573278577,0.989761119709428
CPD519,0.687188093625654,-0.257721311097898,0.989761119709428
