label,p_value,fold_change,adjusted_p_value
CPD115,0.538505040087494,0.392625399794961,0.84160966622242
CPD116,0.548331334059589,-0.383254046593253,0.847070839470238
CPD117,0.617557663151601,-0.319233581203324,0.866692036662332
CPD118,0.466083275946537,-0.464395776784072,0.805449461840666
CPD119,0.449613203531535,-0.48148505722173,0.797954796742191
CPD120,0.0452500869782706,-1.22357897827355,0.292522215820159
CPD121,1.12415635892265e-11,2.74482291006968,9.22932370675498e-09
CPD122,0.0890305675327584,-1.05306277432996,0.410640988451655
CPD123,0.504104575627036,0.426084836731732,0.819544270474845
CPD124,0.133183517535535,0.937034212376038,0.502368706738038
CPD125,0.685466868910715,-0.259213310972691,0.872709018497094
CPD126,0.70547537938578,-0.241947886147214,0.886304476381974
CPD127,0.717108274839024,0.231985279562651,0.889361402836435
CPD128,0.699288442005527,0.247268614898032,0.88189832701465
CPD129,0.47113509634787,0.459216809462144,0.808434166411165
CPD132,0.288571461285088,0.671306324638513,0.686716433956689
CPD135,0.227150254086982,0.760889311821178,0.624249001218875
CPD136,0.0367522298083161,1.2709380735228,0.257893851902799
CPD817,0.202991402378534,0.800486571793793,0.593731854389488
CPD138,0.248272238979451,0.72849393129591,0.646747874615823
CPD139,0.219492707382319,0.773122722771798,0.621324020250773
CPD140,0.39203494772437,-0.546578500858911,0.777464123410347
CPD141,0.274411548141493,-0.690785549694561,0.67051155066716
CPD142,,,
CPD143,0.425238910163201,-0.507392983059625,0.791275263927922
CPD144,0.0521900111926983,1.18982318629399,0.322067786956988
CPD145,0.67742211219662,-0.266204258044348,0.871874909085821
CPD146,0.398114782414599,-0.537188483585787,0.784954106230708
CPD147,0.449075326456478,-0.482048619302757,0.797954796742191
CPD149,0.239616686152823,-0.741542478538249,0.634148685270647
CPD150,0.985481295640782,0.0116699291235064,0.992594567597888
CPD151,0.202617345620606,-0.801123895757834,0.593731854389488
CPD152,0.583184881279917,-0.350610489355524,0.852650243422508
CPD153,0.435068788298223,-0.496851622863565,0.791275263927922
CPD154,0.354650032708129,-0.662218732447484,0.737133359122466
CPD155,0.572786573844915,-0.360256695588231,0.852650243422508
CPD156,0.471231606386466,-0.459118148008221,0.808434166411165
CPD157,0.506772095972477,-0.423451817905335,0.820995051570045
CPD158,0.421866776512653,-0.51103943886594,0.791275263927922
CPD159,0.313922004929559,0.637867743773166,0.711961232174498
CPD160,0.339381981994161,0.605903563163865,0.714442582608221
CPD161,0.0097124537783849,-1.57712859444206,0.120817038667485
CPD162,0.794083414534851,-0.167246200837439,0.922125153229296
CPD163,0.708997810780931,-0.238925566373886,0.887328052821866
CPD164,,,
CPD165,0.968556013929804,0.0252790032172512,0.982038595430996
CPD166,0.647405113800648,0.292559888120469,0.871874909085821
CPD167,0.385674670269723,0.55123090128954,0.775846099723989
CPD168,0.828491045317916,0.138848731277468,0.930494046793446
CPD169,0.428880252402439,0.503472941900454,0.791275263927922
CPD170,0.632952573920717,0.305413781212562,0.871874909085821
CPD171,0.155770512731214,0.888288109479594,0.537975140128317
CPD172,0.498617065617308,0.431522903467848,0.813846144874374
CPD173,0.333398623322204,0.613282410011137,0.714324096354123
CPD175,0.472653349424311,0.457665905393605,0.808434166411165
CPD177,0.182753987214189,0.836181510318001,0.584706610124407
CPD178,0.669856970820256,-0.275710258982724,0.871874909085821
CPD179,0.993070577062324,0.00556955216547331,0.996571768454579
CPD180,0.554914495900539,0.377018689951433,0.849971643907355
CPD181,0.563335805788831,0.369090882665997,0.852650243422508
CPD182,0.678769771340588,-0.265031091637254,0.871874909085821
CPD183,0.946039626970345,-0.0434010464956611,0.978209740230042
CPD184,0.912357959185216,-0.0705736181687756,0.960876031785433
CPD185,0.781393882330819,-0.177793825637474,0.919089365893413
CPD186,0.789593441049539,-0.170973353225952,0.920753690432181
CPD187,0.102803832291846,1.01304412157938,0.441433604298423
CPD188,0.0154888029829138,1.44747091128855,0.157699772990421
CPD189,0.0969557794178006,1.02951835147198,0.430557540653699
CPD190,0.297444585272119,0.65940308844989,0.701729898012671
CPD191,0.438452783123518,0.493252287851603,0.791275263927922
CPD192,0.201956313972164,0.802252116506937,0.593731854389488
CPD193,0.201849132118056,0.802435284736611,0.593731854389488
CPD194,0.0795765227193656,1.08329200752813,0.389481420766918
CPD195,0.0137608846230613,1.46943349067999,0.14672319838355
CPD196,0.437472051709042,0.494293898222802,0.791275263927922
CPD197,0.220742807199363,0.771106486002418,0.621324020250773
CPD198,0.153719086930964,0.892500148571641,0.536587358985641
CPD199,0.326716699875199,0.621616952346095,0.713389389887071
CPD200,0.146894709187645,0.906803943698785,0.524350244535028
CPD201,0.115636312298411,0.979175120875135,0.475055828056218
CPD202,0.0548414022561902,1.17784488811972,0.329691426673566
CPD203,0.124799588476321,0.95663363058958,0.490241445641431
CPD204,0.226639885227442,0.761696090377456,0.624249001218875
CPD205,0.151432859468857,0.897241188085251,0.535889558723844
CPD206,0.463461590320989,0.467094818837659,0.805449461840666
CPD207,0.433384542219579,0.498648622041351,0.791275263927922
CPD209,0.196714397617622,0.811288441569436,0.592764370650785
CPD210,0.252869753656126,0.721682791566048,0.646747874615823
CPD211,0.257028116226568,0.715590759226277,0.653312951770937
CPD212,0.131204562888359,0.941578685693703,0.501018354099268
CPD213,0.161249672885166,0.877225916056352,0.544798277525602
CPD214,0.166147448707567,0.867558003097074,0.556763491383316
CPD215,0.822927314918499,0.143422156156286,0.930494046793446
CPD216,0.3331049732795,-0.613646574030439,0.714324096354123
CPD217,0.466498559044734,-0.463968958144266,0.805449461840666
CPD218,0.666630613909978,-0.275628951415019,0.871874909085821
CPD219,0.821129267951162,-0.144901602453347,0.930494046793446
CPD221,0.666491908985717,-0.275750447435291,0.871874909085821
CPD222,0.53971425778417,0.391467927743745,0.84160966622242
CPD224,0.538332429799197,0.392790722044458,0.84160966622242
CPD225,0.0010104757746325,1.85798417395735,0.0518500381858301
CPD227,0.432192908268156,0.499922291706945,0.791275263927922
CPD229,0.313650431265446,0.638216993372411,0.711961232174498
CPD232,0.863825561562391,0.109946727070121,0.942941491539751
CPD234,0.227345251357422,0.760581381041939,0.624249001218875
CPD236,0.0690546494110715,1.12030351770156,0.37298596820059
CPD237,0.188017716288482,0.826647988155654,0.584706610124407
CPD238,0.278337529200252,0.685322573488148,0.676080211459784
CPD239,0.787003658493675,-0.17312558312972,0.919691165901081
CPD240,0.197106788291918,0.810606407764236,0.592764370650785
CPD242,0.114844460550314,0.981183211064918,0.475055828056218
CPD244,0.103234168118511,1.0118594271779,0.441433604298423
CPD246,0.120555270155736,0.966919905920072,0.48337366367823
CPD247,0.439067346756177,0.492600207497565,0.791275263927922
CPD249,0.530593567188057,0.400228423031663,0.84160966622242
CPD250,0.729456353130155,0.221466943921997,0.892524092279966
CPD253,0.460601757977268,0.470048038558788,0.805449461840666
CPD254,0.286583621550852,0.674004164777097,0.685962546044459
CPD258,0.685624015749848,-0.259077037973664,0.872709018497094
CPD259,0.0826426486285342,1.07320617351615,0.396682850721908
CPD261,0.301582885479557,0.653926842880021,0.702474247898276
CPD262,0.512058471327302,0.41825365607644,0.827559064881329
CPD264,0.6417685471865,0.297559624048752,0.871874909085821
CPD268,0.181233780312703,0.838969863107348,0.584706610124407
CPD271,0.49155783854144,0.43856209920486,0.813846144874374
CPD272,0.679738298044879,0.264188479931197,0.871874909085821
CPD274,0.153752157047084,0.892431935426934,0.536587358985641
CPD275,0.268680191728902,0.698850272458733,0.666424282203713
CPD276,0.183427056013149,0.834952058684297,0.584706610124407
CPD277,0.612233333652161,0.324045387083613,0.861601407956521
CPD278,0.310752665929299,0.641955124182229,0.708688718688762
CPD280,0.00060851917938009,1.91706732900009,0.0384303266362349
CPD281,0.416918785875085,0.516418743153435,0.791275263927922
CPD282,0.444393466025888,0.486969137480742,0.796609248050774
CPD283,0.557776966723342,-0.505592827007283,0.852650243422508
CPD284,0.00203345405784753,1.76905494097012,0.073703743626233
CPD285,0.947707608539045,0.0420576543920195,0.978701819635919
CPD287,0.778086504448298,0.180550196335935,0.918717071701807
CPD288,0.308208535024316,0.645254669434019,0.706821270104561
CPD290,0.579614984006196,0.353913671273434,0.852650243422508
CPD292,0.00370035223373562,1.68508120414444,0.0895613510222068
CPD293,0.00479754995053168,1.64612144883638,0.0945777518781881
CPD294,0.0142406867399485,1.46311905379594,0.149892356583305
CPD295,0.00303311650518481,1.71384203314949,0.0858685741640252
CPD298,0.871360294732841,-0.103812217615399,0.942941491539751
CPD299,0.459517046354123,0.471170653490774,0.805449461840666
CPD301,0.252029053227891,0.722922258424267,0.646747874615823
CPD302,0.230630796681177,0.75541899637391,0.626091322463546
CPD304,0.0824235681128608,1.07391741049817,0.396682850721908
CPD305,0.624450338620622,0.313029293140075,0.871874909085821
CPD306,0.15595381650492,0.887913648285241,0.537975140128317
CPD307,0.684304097935965,0.260221971129029,0.872709018497094
CPD310,0.00916371159708318,1.54144356558358,0.117553237831333
CPD312,0.00148546768482796,1.8101244022114,0.0641878404865136
CPD313,0.00197734751278882,1.77279352004526,0.073703743626233
CPD314,0.835855350973517,0.132805252858405,0.931225264513376
CPD315,0.00579836940960891,1.6166391228028,0.0945777518781881
CPD316,0.462237198990486,0.468358035602066,0.805449461840666
CPD317,0.000820178159136086,1.88280886823264,0.0448910845767151
CPD318,0.524326848685957,-0.40628870627184,0.84160966622242
CPD319,0.184587389473173,0.832839799668736,0.584706610124407
CPD320,0.0796989996210015,1.0828835724645,0.389481420766918
CPD321,0.0680195222190947,1.12417090964769,0.372562503762302
CPD322,0.0907477002900929,1.04783296636015,0.413910344100924
CPD323,0.0192065388744924,1.40626440743558,0.180345605024011
CPD324,0.0769183492349558,1.09227544524163,0.387717885504969
CPD325,0.223951469867336,0.765965820903895,0.624249001218875
CPD326,0.654824418181941,0.286004059081608,0.871874909085821
CPD327,0.0100016288506221,1.5263825103772,0.122557272930757
CPD328,0.264851845523193,0.704298334675287,0.662733242427636
CPD330,0.206615502750755,0.794352368745758,0.599403985011907
CPD331,0.522643330125825,-0.40792260510595,0.84135328241824
CPD332,0.486385252990655,0.443751952392084,0.813846144874374
CPD334,0.267880620856215,0.699984024359212,0.666424282203713
CPD336,0.912890748833907,0.0701429959329138,0.960876031785433
CPD337,0.321794234726074,0.627822676445017,0.713389389887071
CPD338,0.922354470615972,0.0624987461122655,0.963878550784978
CPD339,0.33246740924981,0.614437897322648,0.714324096354123
CPD340,0.123154529018719,0.960590009450956,0.486105136174846
CPD341,0.649886625235224,-0.290364026199459,0.871874909085821
CPD342,0.121744603803921,0.964011418343097,0.485196190186766
CPD343,0.0115408777799707,1.50123591605572,0.131598064685499
CPD344,0.00486184321413499,1.64407979073569,0.0945777518781881
CPD345,0.00508218586810263,1.63724993066061,0.0945777518781881
CPD346,0.0600603139235348,1.15551566800738,0.346364112768414
CPD347,0.0598557951824577,1.15636202370478,0.346364112768414
CPD348,0.434496377078312,0.497461936231942,0.791275263927922
CPD349,0.0318852754192181,1.30210008372089,0.246960482256397
CPD351,0.217050583332636,0.77708367295175,0.618744892069772
CPD352,0.238674880004597,0.742980704528785,0.634148685270647
CPD353,0.831707717475776,-0.136207607137586,0.931062975266805
CPD354,0.0717831299753173,1.11031656557108,0.372999681707187
CPD355,0.822935642482909,-0.143415305829707,0.930494046793446
CPD356,0.273767364197737,-0.691686636294893,0.67051155066716
CPD357,0.60831282139697,0.327599467780658,0.859722840013696
CPD358,0.711300768923208,0.236952257088597,0.887504454841875
CPD359,0.0352875729860613,1.27995409866718,0.254132433522424
CPD361,0.182986946259638,0.835755627780652,0.584706610124407
CPD362,0.865829286897694,-0.108314475928242,0.942941491539751
CPD363,0.905559553672966,0.076071019272496,0.960073639453507
CPD365,0.724468454374478,0.22570890167315,0.891324394970366
CPD366,0.0171962170795965,1.42764958892407,0.166095226145279
CPD367,0.766281963770188,-0.190413819244121,0.913087797177539
CPD368,0.0397852497265813,1.25313296442669,0.267735164143633
CPD369,0.0469405024043719,1.21500422115005,0.298745368015421
CPD370,0.848631439471638,0.122346244959527,0.940714759226081
CPD371,0.951078134711227,0.0393435493540919,0.97989387849064
CPD373,0.196060558849378,0.812426964433944,0.592764370650785
CPD374,0.731682892145813,0.219576306035555,0.893647412059583
CPD375,0.477252912598392,0.452982852635281,0.811231141290435
CPD376,0.210707254816138,0.787512952717524,0.604862434279892
CPD377,0.894555919859819,-0.0849800612626782,0.957536388793887
CPD378,0.969338613962047,-0.0246495507656428,0.982038595430996
CPD379,0.466984097242578,0.463470180552605,0.805449461840666
CPD380,0.203053956395381,0.800380068597213,0.593731854389488
CPD381,0.298842438125811,0.657548061658768,0.702409712555074
CPD382,0.16104914017693,0.877626101735731,0.544798277525602
CPD383,0.801662503629001,-0.160966585506873,0.926992838703395
CPD384,0.0332924710328836,1.29272378750523,0.250762557045848
CPD385,0.220982477360811,-0.770720798631645,0.621324020250773
CPD386,0.127686292355412,-1.26341488795636,0.496168401246385
CPD388,0.0180565546909686,1.41826199445011,0.17237710931727
CPD389,0.58710311722152,0.346995030600458,0.853117980953749
CPD390,0.170316567204316,0.859483678556821,0.563830248688481
CPD392,0.110879174613511,0.991393702153426,0.464447971212716
CPD393,0.565785501067384,-0.366794734200387,0.852650243422508
CPD394,0.811973040937883,0.152446701594243,0.930494046793446
CPD395,0.408600027694084,0.525541953074561,0.791275263927922
CPD396,0.286215422934733,0.674505156797822,0.685962546044459
CPD397,0.146615499472411,0.907399079786852,0.524350244535028
CPD398,0.0496262939850984,1.20186221816148,0.311016697418059
CPD399,0.83124363804353,-0.136588517056922,0.931062975266805
CPD400,0.766015307958826,0.190637107755047,0.913087797177539
CPD401,0.605162638074019,0.330462071593259,0.859205646016626
CPD402,0.337585565633861,0.608110756185656,0.714324096354123
CPD403,0.583665574669244,0.350166378947031,0.852650243422508
CPD404,0.00553411164754471,1.62398286906398,0.0945777518781881
CPD405,0.666577951719768,0.275675078799804,0.871874909085821
CPD406,0.835947649142946,0.132729579340886,0.931225264513376
CPD407,0.412904669093099,-0.520808439110485,0.791275263927922
CPD408,0.786803147215635,0.173292292698289,0.919691165901081
CPD409,0.906281450154041,-0.0754870319773326,0.960073639453507
CPD410,0.412090997736231,0.521701089221789,0.791275263927922
CPD411,0.526762970943687,-0.403928787231848,0.84160966622242
CPD412,0.758912738617202,0.19659256741988,0.911460385631498
CPD413,0.833353529625206,0.13485710626558,0.931062975266805
CPD414,0.966918034608632,-0.0283198574322693,0.982038595430996
CPD415,0.57092597852479,-0.361990773497107,0.852650243422508
CPD416,0.134396807209463,0.934271906486097,0.502368706738038
CPD417,0.680720848628516,-0.263334102736059,0.871874909085821
CPD418,0.459330467546196,-0.48210779358085,0.805449461840666
CPD419,0.0790554321150349,-1.14932087632382,0.389481420766918
CPD420,0.008591205912647,-1.57617280154835,0.111958413560051
CPD421,0.0496119952476934,1.20193070338905,0.311016697418059
CPD422,0.0789909228346721,1.08525142938011,0.389481420766918
CPD423,0.194748304399954,0.814719780947652,0.592764370650785
CPD424,0.069631297921593,1.11816816608954,0.372999681707187
CPD425,0.818676477735905,-0.146920933537154,0.930494046793446
CPD426,0.0844983284856599,1.06723780522521,0.398696136130614
CPD427,0.431017774413811,0.501180172049796,0.791275263927922
CPD428,0.00340100979786285,1.69739307665115,0.0895613510222068
CPD429,0.0622565053256181,1.14656374061847,0.354096896860371
CPD430,0.13461768024649,0.933770966927025,0.502368706738038
CPD431,0.0751387146633917,1.09842158576236,0.38316077477419
CPD432,0.0114240024946325,1.50304520434491,0.131598064685499
CPD433,0.223323483756192,0.782307908864946,0.624249001218875
CPD434,0.229149318939045,0.757740712095789,0.62502189650816
CPD435,0.673216385135276,-0.269870813138201,0.871874909085821
CPD436,0.786977287649823,0.173147507818564,0.919691165901081
CPD437,0.0276547841941868,1.33242269218552,0.231679365545177
CPD438,0.649208428599855,0.290963837507959,0.871874909085821
CPD439,0.0156555341397456,1.4454591277661,0.157699772990421
CPD440,0.101447428406868,1.01680230913189,0.439621265389819
CPD441,0.160910377416891,0.877903222634147,0.544798277525602
CPD442,0.00532116228495931,1.63011691975657,0.0945777518781881
CPD443,0.0193910040531608,1.40439437575862,0.180345605024011
CPD444,0.674743174143427,-0.26853881017586,0.871874909085821
CPD445,0.0965719518705095,1.0306250435029,0.430557540653699
CPD446,0.0295246070698389,1.31859498829368,0.239897376927378
CPD447,0.293655208053577,0.664459128214795,0.694786529717541
CPD448,0.654728406572763,0.286088716882429,0.871874909085821
CPD449,0.363797356247214,0.576564326145661,0.747122586209553
CPD450,0.00499878917059314,1.63980525301196,0.0945777518781881
CPD451,0.315963080817226,0.635248745677121,0.712679250419798
CPD452,0.632332376903977,-0.309206512452288,0.871874909085821
CPD453,1.1253632240914e-06,2.40236938439346,0.000184784641395808
CPD454,0.134243144799934,0.938145871975682,0.502368706738038
CPD455,0.00597128642548682,1.61198350301296,0.0945777518781881
CPD456,0.101739391503125,1.01599025281393,0.439621265389819
CPD457,0.160782139075774,-0.885447739246767,0.544798277525602
CPD458,0.0970196650681294,1.02933446475109,0.430557540653699
CPD459,0.00120280423907762,1.83667527788035,0.0580883694283955
CPD460,0.678210080642239,-0.265518213658618,0.871874909085821
CPD461,0.0641670137372714,1.13897098919681,0.360829577248629
CPD462,0.0850945819593355,1.06534095845947,0.399215153077797
CPD463,0.534450406448858,0.396515379967597,0.84160966622242
CPD464,0.550957159899034,0.384728742224863,0.847070839470238
CPD465,0.282592833472516,0.679455928280724,0.683850594148242
CPD466,0.291402345995106,0.667484278232991,0.691448919254283
CPD467,0.116304776418148,0.977487713524027,0.475055828056218
CPD468,0.480381045506387,0.449811009670114,0.812355425511984
CPD469,0.254420893490867,0.719402865532375,0.648694265701869
CPD470,0.106439020273514,1.00314898411797,0.452779459298212
CPD471,0.0101662588397631,1.52354654569186,0.122742625109492
CPD472,0.670623681188566,0.272135241560409,0.871874909085821
CPD473,0.144081665365228,0.912837035070453,0.521105935087456
CPD474,0.612880904076258,-0.323459242324368,0.861601407956521
CPD475,0.363095653679979,0.577391196760308,0.747122586209553
CPD476,0.0103452224420251,1.52050626736918,0.123093153984096
CPD477,0.173960944003039,0.852537262570378,0.573582068379499
CPD478,0.325427501154596,0.62323675748188,0.713389389887071
CPD479,0.0674563880143287,1.12629371651224,0.372562503762302
CPD480,0.45449428690777,0.476386965961477,0.802451203336083
CPD481,0.0233914475641322,1.36699321206429,0.202151352106869
CPD482,0.675374215194375,0.267988593015837,0.871874909085821
CPD483,0.926309593872531,-0.0593065204717268,0.963878550784978
CPD484,0.303268206165825,0.651709937419094,0.703342365147294
CPD485,0.604162938030226,-0.344756173314587,0.859205646016626
CPD486,0.497535735587438,0.43259795446003,0.813846144874374
CPD487,0.543821188748,0.387545682140244,0.845600749928235
CPD488,0.676968809829374,-0.304088828131605,0.871874909085821
CPD489,0.0298045462199666,1.31658528066105,0.239897376927378
CPD490,0.16951222671374,0.864464944731633,0.563830248688481
CPD491,0.00370899626644949,1.68553467157602,0.0895613510222068
CPD492,0.367574602212538,0.572129083025596,0.750446542119297
CPD493,0.299443848226889,0.656751608953657,0.702409712555074
CPD494,0.272916683279629,0.692878630903207,0.67051155066716
CPD495,0.0525664841074743,1.18809411837701,0.322067786956988
CPD496,0.22554135868387,0.763436696291443,0.624249001218875
CPD497,0.0603289502142305,1.15440733139485,0.346364112768414
CPD498,0.748346862556384,-0.205481438760223,0.903518785527634
CPD499,0.63729185444887,0.301542619113623,0.871874909085821
CPD500,0.308211954564474,0.645250223377891,0.706821270104561
CPD501,0.596294446006879,0.338554221363005,0.85689704631983
CPD504,,,
CPD506,0.535786173523468,-0.395232341454489,0.84160966622242
CPD507,0.647804309564341,-0.314764731558156,0.871874909085821
CPD508,0.398691671495987,-0.568146044046211,0.784954106230708
CPD509,0.559331495264481,-0.372853838323587,0.852650243422508
CPD510,0.910896513223075,0.0717549701673114,0.960876031785433
CPD511,0.925441232390932,0.0600072658003255,0.963878550784978
CPD513,0.708631036335091,0.239240034628392,0.887328052821866
CPD514,0.898465670053409,-0.0818128902668046,0.958709221614389
CPD515,0.023216324628845,-1.45630241868032,0.202151352106869
CPD516,0.347497983639306,-0.596017091270209,0.725943624854632
CPD517,0.658789279169766,0.285515241938854,0.871874909085821
CPD518,0.433056412629384,-0.49899915354839,0.791275263927922
CPD519,0.986549533690471,-0.010811216127817,0.992594567597888
CPD521,0.324237343781607,0.624735558651354,0.713389389887071
CPD522,0.285161514806733,-0.694833971356646,0.685962546044459
