label,p_value,fold_change,adjusted_p_value
CPD140,0.525568790248942,,0.998349977113467
CPD141,0.809458579252708,,0.998349977113467
CPD142,0.664806319175904,,0.998349977113467
CPD143,0.785659853516547,,0.998349977113467
CPD144,0.682814705968602,,0.998349977113467
CPD145,0.828841309402625,,0.998349977113467
CPD146,0.996376969857973,,0.998349977113467
CPD147,0.863275699306193,,0.998349977113467
CPD149,0.960243249487785,,0.998349977113467
CPD150,0.531962295343719,,0.998349977113467
CPD151,0.99493728911759,,0.998349977113467
CPD152,0.777854655706651,,0.998349977113467
CPD153,0.639210299340746,,0.998349977113467
CPD154,,,
CPD155,0.895148985178067,,0.998349977113467
CPD156,0.810332649270757,,0.998349977113467
CPD157,0.317243239865379,,0.998349977113467
CPD158,0.959485234374384,,0.998349977113467
CPD159,0.727806164451356,,0.998349977113467
CPD160,0.449112689202832,,0.998349977113467
CPD161,,,
CPD162,0.775646770655723,,0.998349977113467
CPD163,0.438711855906776,,0.998349977113467
CPD164,,,
CPD165,0.0964647186172664,,0.998349977113467
CPD166,0.961548220679032,,0.998349977113467
CPD167,0.735142024363879,,0.998349977113467
CPD168,0.735764309607448,,0.998349977113467
CPD169,0.729165177356588,,0.998349977113467
CPD170,0.525446650387596,,0.998349977113467
CPD171,0.346891446857226,,0.998349977113467
CPD172,0.829622619889659,,0.998349977113467
CPD173,0.375630339895103,,0.998349977113467
CPD175,0.986167097762813,,0.998349977113467
CPD177,0.573198218052819,,0.998349977113467
CPD178,0.798357142908099,,0.998349977113467
CPD179,0.929555750998926,,0.998349977113467
CPD180,0.451628091265422,,0.998349977113467
CPD181,0.547129907000092,,0.998349977113467
CPD182,0.953464958557802,,0.998349977113467
CPD183,0.696421200344893,,0.998349977113467
CPD184,0.470424042832256,,0.998349977113467
CPD185,0.523131592550335,,0.998349977113467
CPD186,0.661392949195943,,0.998349977113467
CPD187,0.240600403526607,,0.998349977113467
CPD188,0.865670157378821,,0.998349977113467
