label,p_value,fold_change,adjusted_p_value
CPD126,0.328436439545992,0.61946217250656,0.769800614572531
CPD127,0.405764475793515,-0.528675046950589,0.827363680336022
CPD128,0.402366154834357,0.53244597062166,0.827363680336022
CPD129,0.078470572815917,-1.0870017265277,0.457896524264632
CPD132,0.242011959043053,-0.737901225016441,0.670357931116581
CPD135,0.187529739621434,-0.827524054348145,0.605516827951541
CPD136,0.229283231095691,-0.757530444147492,0.669074123076213
CPD817,0.307524975844423,-0.646144034929441,0.748357612101892
CPD138,0.221661344033887,-0.769629842926919,0.669074123076213
CPD139,0.336398163929611,-0.609573514131394,0.77395419891624
CPD140,0.795105391961135,-0.167250712743387,0.930838796739302
CPD141,0.478065916818895,-0.452157478624714,0.845550251471717
CPD142,0.253057327727298,-0.807129653760117,0.681715296651236
CPD143,0.452596477354343,-0.478365727667137,0.838416179665643
CPD144,0.12174776667273,0.964003711118599,0.499838820962915
CPD145,0.395824258945385,-0.539755334814782,0.826362432634544
CPD146,0.540768396304061,-0.390459879670336,0.878328651985314
CPD147,0.40907690961775,-0.525016211112872,0.828273547614249
CPD149,0.548592877345285,-0.383005672297087,0.878328651985314
CPD150,0.141585733739849,-0.918260444558717,0.537083734335731
CPD151,0.637133353954265,0.301683838920287,0.889379084279404
CPD152,0.355576078833879,-0.586311017592356,0.794595007720678
CPD153,0.706371779807176,-0.241178282608409,0.91127093841039
CPD154,0.361588544765406,-0.653192100971254,0.794595007720678
CPD155,0.836156792057525,-0.132558113382066,0.947489735244103
CPD156,0.686850960115016,-0.258013443888569,0.905643858377111
CPD157,0.417352615107278,-0.515945709901525,0.831651430591821
CPD158,0.629383994146262,-0.308605211316201,0.889379084279404
CPD159,0.352116152450681,0.590452214633083,0.794595007720678
CPD160,0.289792394101439,0.669655058850963,0.721830445063644
CPD161,0.000149576965311435,-1.93006413624972,0.0135782645177159
CPD162,0.631649893519457,0.306577961133817,0.889379084279404
CPD163,0.0912579553538097,1.04629312237064,0.466484908716289
CPD164,,,
CPD165,0.444958451459008,-0.486373905580072,0.838416179665643
CPD166,0.632418661186937,0.305890814302058,0.889379084279404
CPD167,0.208396497989028,0.791364338293724,0.644924010822106
CPD168,0.476607611041244,0.453638479972528,0.845550251471717
CPD169,0.222445226568623,0.768372878912043,0.669074123076213
CPD170,0.0863109727500041,1.06150193043212,0.457896524264632
CPD171,0.152090938336668,0.895871362068191,0.554724538486864
CPD172,0.454583462281208,0.476294093056004,0.838416179665643
CPD173,0.118168594021912,0.97281982998402,0.490010103245475
CPD175,0.570348002759706,0.362529954790423,0.88231018652391
CPD177,0.634904202719988,0.303671410470428,0.889379084279404
CPD178,0.741888154260366,-0.21319976078669,0.927715132002131
CPD179,0.0789087403006981,1.08552728734303,0.457896524264632
CPD180,0.0217668670982702,1.38150809199594,0.348629859144046
CPD181,0.0349004628592303,1.28238633402074,0.419318796411634
CPD182,0.165624418412078,0.868580871756454,0.574189331386132
CPD183,0.0928823897867126,1.04143319916418,0.466484908716289
CPD184,0.100198660368177,1.02029517540035,0.472323488500242
CPD185,0.0736611621715635,1.10360863471858,0.457896524264632
CPD186,0.0565899949129942,1.17018785584552,0.457896524264632
CPD187,0.0983125355883351,1.02563221705331,0.472302537860145
CPD188,0.272839721206215,0.692986588051494,0.713791632590193
CPD189,0.450125770504987,-0.480948343320831,0.838416179665643
CPD190,0.111903116620425,-0.988731873233002,0.478664116643387
CPD191,0.334489595678237,-0.611931139650987,0.77395419891624
CPD192,0.643256341618848,-0.296238289504096,0.889379084279404
CPD193,0.320312924471091,-0.629701368075189,0.762280696314739
CPD194,0.51439085019517,-0.415968458259222,0.873058910414728
CPD195,0.405281806176504,0.52920956875223,0.827363680336022
CPD196,0.442239183358682,-0.489242431141619,0.838416179665643
CPD197,0.787343366241269,-0.172843167318545,0.930838796739302
CPD198,0.827149627325272,0.139950778123126,0.945148595139506
CPD199,0.727646650469278,0.223004952415227,0.924365806039258
CPD200,0.79327497511545,0.167916899996541,0.930838796739302
CPD201,0.538342255070696,-0.392781310959318,0.878328651985314
CPD202,0.976165507755313,-0.019159488588137,0.995919884982895
CPD203,0.828952137622418,-0.138470007291064,0.945764452641098
CPD204,0.646241040347901,0.293591069695974,0.889379084279404
CPD205,0.928019771710047,0.0579266422137412,0.981506165785071
CPD206,0.776276847731476,-0.182059676489661,0.927715132002131
CPD207,0.98291525672267,0.0137327450929272,0.995919884982895
CPD209,0.915411166021619,-0.0681062866935964,0.981070983941632
CPD210,0.677171642949783,-0.266422388588155,0.90548155857606
CPD211,0.628788005049672,0.309138909215893,0.889379084279404
CPD212,0.93288947618947,-0.0539988018184412,0.981506165785071
CPD213,0.67483999129199,-0.268454381402392,0.905327213276775
CPD214,0.446055587685232,-0.485219173477437,0.838416179665643
CPD215,0.792668497534869,-0.168420159242745,0.930838796739302
CPD216,0.396492134140442,-0.539006031823747,0.826362432634544
CPD217,0.693920508377077,-0.251897899357341,0.905643858377111
CPD218,0.598860596638093,-0.33620747510401,0.889379084279404
CPD219,0.90009957880674,0.0804898620997912,0.980508474513475
CPD221,0.0810473642886537,-1.0784179795919,0.457896524264632
CPD222,0.00503138221431133,1.63880236939603,0.186847239504198
CPD224,0.48374121939359,0.446415478430545,0.847343409986416
CPD225,0.335326530434641,0.610896301407977,0.77395419891624
CPD227,0.278251400001139,0.685441898076762,0.713791632590193
CPD229,0.572278295156127,-0.360730165614774,0.88231018652391
CPD232,0.680033377629291,0.263931847411503,0.905643858377111
CPD234,0.914887667344698,-0.0685292646598605,0.981070983941632
CPD236,0.116988533315163,0.975768987744619,0.490010103245475
CPD237,0.624264000912252,0.313196657647415,0.889379084279404
CPD238,0.0151200392743479,1.4519838633227,0.305437267993955
CPD239,0.167533419107623,-0.864858318638881,0.577530816079865
CPD240,0.458659094097142,0.472059559367113,0.838416179665643
CPD242,0.589401435705497,0.344879133059686,0.888451979652014
CPD244,0.767988827136943,0.188985057402596,0.927715132002131
CPD246,0.965078476554838,0.0280762994965178,0.993034150308946
CPD247,0.796848347703831,-0.164953631742463,0.930838796739302
CPD249,0.918897748901711,0.065289879664899,0.981070983941632
CPD250,0.618094901845765,0.318748996709634,0.889379084279404
CPD253,0.222016233098462,0.769060409804262,0.669074123076213
CPD254,0.997447390577522,-0.0020516496598494,0.99775353504924
CPD258,0.690337781272777,0.254994447679518,0.905643858377111
CPD259,0.448098403160707,0.483073101531094,0.838416179665643
CPD261,0.840955200729843,-0.128626526699592,0.950291008293613
CPD262,0.502655446985735,-0.42751807588919,0.864570175272802
CPD264,0.853727849032973,-0.1181826817919,0.952909852854067
CPD268,0.818587890714172,-0.146993890599655,0.939306610552639
CPD271,0.747500963139495,-0.206194648488551,0.927715132002131
CPD272,0.363316531839152,-0.577130819064154,0.794595007720678
CPD274,0.76763964081607,-0.189277279103203,0.927715132002131
CPD275,0.995334113899746,-0.003750201252573,0.99775353504924
CPD276,0.472099947726195,0.458230913348816,0.845550251471717
CPD277,0.321802580476945,-0.627812106672654,0.762280696314739
CPD278,0.794323964731488,-0.167046667948797,0.930838796739302
CPD280,0.0746679258558319,1.1000658796926,0.457896524264632
CPD281,0.106200119238925,1.00379159147493,0.476409329898124
CPD282,0.947147801382862,0.0425085036509933,0.984503503473026
CPD283,0.187103409799904,-1.05541025775941,0.605516827951541
CPD284,0.137126582817767,0.928121638810993,0.530259075379712
CPD285,0.604867278119629,0.330730784556396,0.889379084279404
CPD287,0.696383514603805,0.249772304949862,0.907408822059503
CPD288,0.626652718926101,0.311052672371947,0.889379084279404
CPD290,0.568295269532732,0.364446860452965,0.88231018652391
CPD292,0.0927003136485132,1.04197476688762,0.466484908716289
CPD293,0.0853643145659741,1.06448613329411,0.457896524264632
CPD294,0.174282583191442,0.851929054611946,0.590825188661443
CPD295,0.0043406027753889,1.66133169567921,0.168870117499654
CPD298,0.528115827474531,0.402620479301519,0.878138203546835
CPD299,0.211283647675001,0.786556683533211,0.648942632144645
CPD301,0.817484930295398,0.147902397144699,0.939306610552639
CPD302,0.0651020013691328,1.13531801592363,0.457896524264632
CPD304,0.389171175279739,0.547258608267448,0.823712047159447
CPD305,0.604802686237318,-0.330789556305974,0.889379084279404
CPD306,0.547533892941401,-0.384011670631722,0.878328651985314
CPD307,0.703952772941612,0.24325586428064,0.910014897932431
CPD310,0.15961469698028,0.880498914080961,0.562091411348658
CPD312,0.000193817353297286,2.03608195385613,0.0153770774691396
CPD313,0.23563392519961,0.747650026741409,0.669074123076213
CPD314,0.274492285525265,0.690672708419526,0.713791632590193
CPD315,0.0439767804937888,1.23020452540043,0.438158898334457
CPD316,0.690864434297915,0.254538915321257,0.905643858377111
CPD317,0.00309630820364027,1.71090111103015,0.155339647908801
CPD318,0.570388198097811,-0.36249244961397,0.88231018652391
CPD319,0.685423360541545,0.259251042050321,0.905643858377111
CPD320,0.614084337296666,0.322370633973465,0.889379084279404
CPD321,0.0337934971467058,1.28946118827952,0.412233787869935
CPD322,0.0145826559594625,1.4587237851184,0.305437267993955
CPD323,0.108735522892284,0.997025082131874,0.476409329898124
CPD324,0.144147077315576,0.91269580226911,0.539285889747835
CPD325,0.276634514857855,0.687686290714569,0.713791632590193
CPD326,0.636699967192724,0.302070045212532,0.889379084279404
CPD327,0.0186009911823404,1.41250714697167,0.323340633956853
CPD328,0.0574843680205951,1.16634171933901,0.457896524264632
CPD330,0.634534654435679,0.304001173444906,0.889379084279404
CPD331,0.740231857817049,0.212333402026332,0.927715132002131
CPD332,0.344881668806631,0.599189084012008,0.782689787263937
CPD334,0.0840663414312088,1.06861834925964,0.457896524264632
CPD336,0.154716546578875,0.890447232233804,0.560923865149683
CPD337,0.359066859468525,-0.58215668722107,0.794595007720678
CPD338,0.919878505641888,-0.0644978522385123,0.981070983941632
CPD339,0.0930685925590638,1.04088017273667,0.466484908716289
CPD340,0.0082358002474216,1.55951280614929,0.240308885790837
CPD341,0.677136757965862,-0.266452771770371,0.90548155857606
CPD342,0.00351853306431096,1.69245460660403,0.155339647908801
CPD343,0.0590873446174934,1.15956207636825,0.457896524264632
CPD344,0.767950555270191,0.189017083993695,0.927715132002131
CPD345,0.406069700433168,0.528337214265855,0.827363680336022
CPD346,0.937356742800564,-0.0503972163934139,0.981506165785071
CPD347,0.63100598723696,0.307153757125016,0.889379084279404
CPD348,0.287090408151976,0.673315260122608,0.719487311227498
CPD349,0.0141450627497722,1.46436349733322,0.305437267993955
CPD351,0.406086702343629,0.528318400122803,0.827363680336022
CPD352,0.788461640127643,0.17191371090878,0.930838796739302
CPD353,0.182323821082442,0.836968896379244,0.605516827951541
CPD354,0.373347214591325,0.565401365412711,0.802696511371348
CPD355,0.306218937458957,0.64784667339642,0.748357612101892
CPD356,0.244512439991115,-0.734125006722759,0.670357931116581
CPD357,0.943157014534141,-0.0457231214291984,0.981995447542758
CPD358,0.97886896696348,0.016985796845546,0.995919884982895
CPD359,0.222838238134035,0.767743786176987,0.669074123076213
CPD361,0.814951942683407,-0.149989861733203,0.93776864390471
CPD362,0.428440007117868,0.503945925577179,0.835406887387346
CPD363,0.967807048545456,-0.0258814241363278,0.994589130391997
CPD365,0.83500614812568,0.133501578867169,0.947489735244103
CPD366,0.0129318579051992,1.48078120103237,0.305437267993955
CPD367,0.658562539969901,0.282711593371817,0.895250574301845
CPD368,0.101574597444491,1.0164483938988,0.472323488500242
CPD369,0.178821533239868,0.843427589041387,0.601223015049267
CPD370,0.564093061979587,0.368380616642696,0.88231018652391
CPD371,0.229043811979021,0.757906435461639,0.669074123076213
CPD373,0.359218783411275,0.581976420357334,0.794595007720678
CPD374,0.835134035282343,0.133396705130869,0.947489735244103
CPD375,0.284350800021051,0.67704848519896,0.717684341244767
CPD376,0.422073823477384,-0.510815094109333,0.832275846953835
CPD377,0.922890416992069,-0.0620660951403438,0.981070983941632
CPD378,0.99775353504924,0.00180558661615809,0.99775353504924
CPD379,0.55217791260709,-0.379606581425088,0.878328651985314
CPD380,0.896625922405904,-0.0833029796070747,0.979336067654577
CPD381,0.745844897147822,0.207591629007904,0.927715132002131
CPD382,0.977516992568173,0.0180728154898268,0.995919884982895
CPD383,0.195275837281032,0.813796799822662,0.617312795327396
CPD384,0.07173775409111,1.11048027653421,0.457896524264632
CPD385,0.555491455636344,0.376473818380861,0.878328651985314
CPD386,,,
CPD388,0.62366885185298,0.31373134171384,0.889379084279404
CPD389,0.457511157283818,-0.473250264001987,0.838416179665643
CPD390,0.45123344524111,0.479789580759286,0.838416179665643
CPD392,0.172771937397977,0.854792409897126,0.590605325749569
CPD393,0.962241089026228,0.0303590301697832,0.991363139639885
CPD394,0.683513362185243,0.260908248208462,0.905643858377111
CPD395,0.899125803835396,-0.0812783202533028,0.980508474513475
CPD396,0.00129048467136601,1.82791568982983,0.0753089983218595
CPD397,0.337029240261669,0.608795710184008,0.77395419891624
CPD398,0.106704536406403,1.00243602736739,0.476409329898124
CPD399,0.0450090547904238,1.22482189758555,0.443040936912966
CPD400,0.0692018187970576,1.11975725882489,0.457896524264632
CPD401,0.795283080263134,0.166251244824479,0.930838796739302
CPD402,0.0220776523662193,1.37866546384305,0.348629859144046
CPD403,0.830003809722971,0.137606370697835,0.945764452641098
CPD404,0.0158322342060755,1.44334601054947,0.305437267993955
CPD405,0.0547454313598275,1.17827056554947,0.457896524264632
CPD406,0.956813152114677,-0.034726921848505,0.988263394788484
CPD407,0.132724893815513,0.9380830617445,0.523846561581033
CPD408,0.853769904882714,-0.118148343292387,0.952909852854067
CPD409,0.993097561252013,-0.00554786300979789,0.99775353504924
CPD410,0.536152912102887,-0.394880341016702,0.878328651985314
CPD411,0.506362877820326,0.423855303600839,0.867292392409237
CPD412,0.741756330113907,0.211044501338085,0.927715132002131
CPD413,0.458717297809722,0.471999228471975,0.838416179665643
CPD414,0.244387972498181,-0.773727233553457,0.670357931116581
CPD415,0.502657078646978,0.427516460982395,0.864570175272802
CPD416,0.0717341017802231,1.11049345706675,0.457896524264632
CPD417,0.440203780968852,0.491395676356277,0.838416179665643
CPD418,0.0836062947719946,-1.08680061817509,0.457896524264632
CPD419,0.438953334085224,-0.536632085538586,0.838416179665643
CPD420,0.014787939914782,-1.490155722309,0.305437267993955
CPD421,0.0160067802691384,1.44127741575015,0.305437267993955
CPD422,0.0512662242414316,1.1941072682292,0.455266360926627
CPD423,0.0411865516007509,1.24526535247889,0.43279930467893
CPD424,0.372984599809305,0.565822209074966,0.802696511371348
CPD425,0.0653919091112661,1.13419349640532,0.457896524264632
CPD426,0.182211488627445,0.837174722367814,0.605516827951541
CPD427,0.0982969283461295,1.02567669432791,0.472302537860145
CPD428,0.268419065247725,0.699220300511139,0.713791632590193
CPD429,0.273944834298477,0.691438256721548,0.713791632590193
CPD430,0.772435020998532,0.185267364247046,0.927715132002131
CPD431,0.431042073500277,0.501154143318202,0.836454760527925
CPD432,0.0526321765528896,1.18779338854826,0.457896524264632
CPD433,0.286443012575679,-0.688372940423441,0.719487311227498
CPD434,0.0196380893437244,1.40191193866578,0.334256645704643
CPD435,0.505579906680171,0.424627749771674,0.867292392409237
CPD436,0.910187985176297,-0.0723277860450176,0.981070983941632
CPD437,0.123820810051164,0.958983024302022,0.505808009059005
CPD438,0.938654189590273,0.0493514736715457,0.981506165785071
CPD439,0.718788307655131,0.230550829374464,0.921563874348533
CPD440,0.458008366605748,0.472734340115022,0.838416179665643
CPD441,0.130635794833698,0.942893901125125,0.523183550878096
CPD442,0.943532957553324,0.0454202513899157,0.981995447542758
CPD443,0.645769520281874,-0.294008962679722,0.889379084279404
CPD444,0.673368871880954,-0.26973773164978,0.905327213276775
CPD445,0.699891280391885,0.246749484006739,0.908902206412435
CPD446,0.666048233536009,-0.276139138937065,0.899440341816395
CPD447,0.642058705468798,0.297301837038242,0.889379084279404
CPD448,0.458212844037016,-0.472522250811144,0.838416179665643
CPD449,0.739872555891557,-0.212637298427632,0.927715132002131
CPD450,0.551503839282045,0.380244922961901,0.878328651985314
CPD451,0.0269881045350162,-1.33753355407029,0.373716633984885
CPD452,0.582150622332857,0.35525312178317,0.883149121912694
CPD453,0.0820800272369576,1.07503556669951,0.457896524264632
CPD454,0.158132688100339,0.886953311699724,0.562091411348658
CPD455,0.402810062021243,-0.531952391491965,0.827363680336022
CPD456,0.183850457040369,-0.834180244719432,0.605516827951541
CPD457,0.0982339531521689,-1.03336039117437,0.472302537860145
CPD458,0.316840261380342,-0.63412635765303,0.762280696314739
CPD459,0.343158230410032,-0.601286334946427,0.780947839122552
CPD460,0.769597593558022,0.187639208142929,0.927715132002131
CPD461,0.580766705786567,-0.352847036143435,0.883149121912694
CPD462,0.0080012219050293,-1.56434653655026,0.240308885790837
CPD463,0.0496855566050943,1.20157853719177,0.45396201816914
CPD464,0.238457756603051,0.750039721194442,0.66948449190616
CPD465,0.0370100683800869,1.26938035261106,0.429544172354558
CPD466,0.0275898715815441,1.33291597050285,0.375682084702025
CPD467,0.016823350134306,1.4318369485574,0.305437267993955
CPD468,0.10900001302469,0.996325894640333,0.476409329898124
CPD469,0.0588637318358658,1.16049926955575,0.457896524264632
CPD470,0.757659839397991,-0.197644741179009,0.927715132002131
CPD471,0.579497080533585,0.354022916227543,0.883149121912694
CPD472,0.15516376196307,0.889529821168565,0.560923865149683
CPD473,0.564905799722403,0.367618785001673,0.88231018652391
CPD474,0.750978252999772,0.203264322432882,0.927715132002131
CPD475,0.0107106969805825,1.51442964209832,0.282278691391482
CPD476,0.0667511426510891,1.12897135839934,0.457896524264632
CPD477,0.93945877802194,-0.0487030362754747,0.981506165785071
CPD478,0.82319690095991,-0.143200400059107,0.943270502221945
CPD479,0.411998642794166,-0.521802469720164,0.829071160499591
CPD480,0.693022741505424,-0.252673321235888,0.905643858377111
CPD481,0.641897972900841,-0.297444632048511,0.889379084279404
CPD482,0.0167441089104209,1.43273653925482,0.305437267993955
CPD483,0.812518984447724,0.151996281781911,0.936287743714797
CPD484,0.547277802603855,0.384255081318291,0.878328651985314
CPD485,0.770619494743908,-0.194510248300287,0.927715132002131
CPD486,0.687202156820779,-0.257709126149363,0.905643858377111
CPD487,0.232497072182629,0.752508172282935,0.669074123076213
CPD488,0.278772141772103,-0.767799618054297,0.713791632590193
CPD489,0.782541792648707,0.176837872580086,0.930838796739302
CPD490,0.110209747063336,0.996703750373864,0.476409329898124
CPD491,0.431234895028531,-0.505989400799742,0.836454760527925
CPD492,0.0263346726968137,-1.3426417139909,0.37095564816029
CPD493,0.542004404819843,-0.389279071732854,0.878328651985314
CPD494,0.40361518854398,-0.531057943564089,0.827363680336022
CPD495,0.751351440903827,-0.202950071190181,0.927715132002131
CPD496,0.387230405539318,-0.549460967498861,0.822594602060091
CPD497,0.101259788605759,-1.01732511434461,0.472323488500242
CPD498,0.550524512253405,0.381172970551377,0.878328651985314
CPD499,0.544721223111138,0.386687950438441,0.878328651985314
CPD500,0.517049811803823,0.413369362827737,0.873058910414728
CPD501,0.708270558005628,0.239549156964538,0.91127093841039
CPD504,,,
CPD506,0.185507823125116,0.831170716974808,0.605516827951541
CPD507,0.0558226570407015,-1.22465309612651,0.457896524264632
CPD508,0.30777008282281,-0.682134797217868,0.748357612101892
CPD509,0.0497869733890444,1.20109367970978,0.45396201816914
CPD510,0.0661953911777794,1.13109664586017,0.457896524264632
CPD511,0.729762478452046,0.221206895370678,0.924365806039258
CPD513,0.159245963177491,0.88124031023984,0.562091411348658
CPD514,0.360552941765499,0.580395263560448,0.794595007720678
CPD515,,,
CPD516,0.188992400401032,-0.824902774925439,0.605516827951541
CPD517,0.581460327954097,-0.35589782288558,0.883149121912694
CPD518,0.436839929851456,-0.494965918959504,0.838416179665643
CPD519,0.906050610500117,0.0756737663032721,0.981070983941632
CPD521,0.647711817804462,-0.292288315692669,0.889379084279404
CPD522,0.0537758801593158,-1.20387618450488,0.457896524264632
CPD523,0.604036187135255,-0.331487188356011,0.889379084279404
