label,p_value,fold_change,adjusted_p_value
CPD216,0.567718467845361,,0.846525863339178
CPD217,0.853572668046179,,0.952547723260056
CPD218,0.351856456483573,,0.690147362837659
CPD219,0.663973623258088,,0.888985826764806
CPD221,0.843148602511892,,0.952547723260056
CPD222,0.747237527773557,,0.923129308329916
CPD224,0.693538769689898,,0.908866925133354
CPD225,0.027603338525333,,0.212729390683524
CPD227,0.63750044066316,,0.876241882715371
CPD229,0.522072366933123,,0.818818702665823
CPD232,0.431618938959958,,0.759798886855411
CPD234,0.574116910784851,,0.846525863339178
CPD236,0.524922466779549,,0.819027645662917
CPD237,0.310506324933028,,0.647451273188549
CPD238,0.552439352579075,,0.833075867055076
CPD239,0.425143851702447,,0.755605011541031
CPD240,0.761938412311036,,0.927770624337873
CPD242,0.303318852771416,,0.645887262268185
CPD244,0.762504358331741,,0.927770624337873
CPD246,0.291521872071988,,0.630933205227379
CPD247,0.48883386173978,,0.808970182440134
CPD249,0.898437591022866,,0.963547377448555
CPD250,0.55261816625779,,0.833075867055076
CPD253,0.886686141531343,,0.963486618456745
CPD254,0.761920920955779,,0.927770624337873
CPD258,0.47964835409766,,0.800069180810442
CPD259,0.32939694618712,,0.663685926228505
CPD261,0.62709251985297,,0.868956221844219
CPD262,0.472822866292059,,0.795720207870982
CPD264,0.362546892044246,,0.700981401719753
CPD268,0.145926651588203,,0.450237208172383
CPD271,0.260060247914816,,0.599685670829065
CPD272,0.0719778743166023,,0.324118633908586
CPD274,0.355815057073797,,0.692903005880553
CPD275,0.570090793888808,,0.846525863339178
CPD276,0.036876478203439,,0.234511353574995
CPD277,0.826911348547971,,0.948900754034578
CPD278,0.863456246677353,,0.952547723260056
CPD280,0.639419752251757,,0.876241882715371
CPD281,0.749246756378081,,0.923309737254585
CPD282,0.424918132096519,,0.755605011541031
CPD283,0.624712295036294,,0.868956221844219
CPD284,0.97391209027429,,0.991192743428111
CPD285,0.898442824918247,,0.963547377448555
CPD287,0.980557661082883,,0.993989957810046
CPD288,0.387875639692392,,0.714323010655219
CPD290,0.858758190952561,,0.952547723260056
CPD292,0.212322057453769,,0.548667157991645
CPD293,0.000256273611922882,,0.0298009600150323
CPD294,0.0176357457985996,,0.179129808916842
CPD295,0.00349192442859357,,0.0947475494958388
CPD298,0.891020673489317,,0.963496927792941
CPD299,0.143720594085754,,0.449338716077251
CPD301,0.65074350519065,,0.882842022041982
CPD302,0.186110520269437,,0.515426889691072
CPD304,0.868251522237092,,0.953787772066117
CPD305,0.915458713163804,,0.970290875671011
CPD306,0.86946770832701,,0.953836542558203
CPD307,0.989119296902516,,0.997032942978137
CPD310,0.111239701708326,,0.41268135054928
CPD312,0.0276693909122255,,0.212729390683524
CPD313,0.14664943886453,,0.450237208172383
CPD314,0.736613570442917,,0.920566587602115
CPD315,0.0159366404952218,,0.176919779352009
CPD316,0.00429708847860864,,0.1021868742328
CPD317,0.00221129028319195,,0.086368252749854
CPD318,0.0215793265336687,,0.191057657862991
CPD319,0.474108477662686,,0.795720207870982
CPD320,0.535424396511484,,0.8274247200874
CPD321,0.494037751480399,,0.809849816933953
CPD322,0.186731534903392,,0.515426889691072
CPD323,0.0864557841260025,,0.360897478351621
CPD324,0.418857605991736,,0.7526492081176
CPD325,0.253084447376755,,0.588602114756224
CPD326,0.675974550331096,,0.896161700276079
CPD327,0.0309766135226223,,0.219260551368822
CPD328,0.0171703471361286,,0.176919779352009
CPD330,0.493922447216014,,0.809849816933953
CPD331,0.593731261043341,,0.851435490535688
CPD332,0.80023439374832,,0.945822643645323
CPD334,0.138478971803412,,0.441581324908401
CPD336,0.377967466197547,,0.707719413886424
CPD337,0.853665390082422,,0.952547723260056
CPD338,0.61544733825589,,0.861995382823687
CPD339,0.145099571617896,,0.450237208172383
CPD340,0.135133451972411,,0.438241553408538
CPD341,0.81343366987006,,0.947761367494678
CPD342,0.0932679244174767,,0.375842032058545
CPD343,0.268968594028016,,0.611565462398896
CPD344,0.525076429881457,,0.819027645662917
CPD345,0.315131072230816,,0.647769426252233
CPD346,0.880386436872228,,0.961285515018948
CPD347,0.857909102991517,,0.952547723260056
CPD348,0.831459828830659,,0.950031475124568
CPD349,0.564075552526918,,0.844039521611969
CPD351,0.793062137097866,,0.945822643645323
CPD352,0.94466524564907,,0.984109447574676
CPD353,0.691771057042685,,0.908866925133354
CPD354,0.828775807140501,,0.948900754034578
CPD355,0.0339093345238776,,0.228117341342449
CPD356,0.0105897241867172,,0.159630286814588
CPD357,0.0218284547681304,,0.191057657862991
CPD358,0.036141851128082,,0.233487831890943
CPD359,0.796100094427386,,0.945822643645323
CPD361,0.711610082658616,,0.913644490984406
CPD362,0.357434143335607,,0.694394731921681
CPD363,0.179992686102292,,0.505220849956089
CPD365,0.248184433628467,,0.582139268466007
CPD366,0.995336712703429,,0.99778828096132
CPD367,0.199981154602134,,0.531976012569076
CPD368,0.531543921395355,,0.8257189923966
CPD369,0.0760404340453837,,0.332779103833023
CPD370,0.67961964953156,,0.89952909710356
CPD371,0.608909945950267,,0.861995382823687
CPD373,0.799576572703367,,0.945822643645323
CPD374,0.802024617731791,,0.945822643645323
CPD375,0.579288629451327,,0.846525863339178
CPD376,0.0723804591751523,,0.324118633908586
CPD377,0.0333879514789067,,0.228117341342449
CPD378,0.0882463256800711,,0.366492393385601
CPD379,0.215416461851751,,0.549683385414813
CPD380,0.696198932377763,,0.909640338612358
CPD381,0.552340928325611,,0.833075867055076
CPD382,0.230170433594994,,0.572085101435698
CPD383,0.747349157480853,,0.923129308329916
CPD384,0.247546246041189,,0.582139268466007
CPD385,0.922145123387127,,0.973574747648666
CPD386,,,
CPD388,0.0159209532536939,,0.176919779352009
CPD389,0.456905887601609,,0.787969051923114
CPD390,0.661151411732319,,0.888985826764806
CPD392,0.381056317423471,,0.707719413886424
CPD393,0.471839173197777,,0.795720207870982
CPD394,0.204523616442459,,0.540526700597927
CPD395,0.820337874255323,,0.948515667107717
CPD396,0.0971514623113513,,0.380198511160769
CPD397,0.214813438106657,,0.549683385414813
CPD398,0.282637744576427,,0.627741566185129
CPD399,0.361182913048043,,0.700006883859779
CPD400,0.616268587272081,,0.861995382823687
CPD401,0.207066675569121,,0.545476614606033
CPD402,0.571528155705925,,0.846525863339178
CPD403,0.228934895975474,,0.571634985656551
CPD404,0.454711237309,,0.7858491447336
CPD405,0.706849729079258,,0.91308303519765
CPD406,0.975631643049681,,0.991192743428111
CPD407,0.864237879055894,,0.952547723260056
CPD408,0.491977358951213,,0.809849816933953
CPD409,0.81557748664732,,0.947761367494678
CPD410,0.314466728426683,,0.647769426252233
CPD411,0.57074265402402,,0.846525863339178
CPD412,0.51663123535611,,0.817836500973593
CPD413,0.852035929150295,,0.952547723260056
CPD414,0.448838076226458,,0.779006810337604
CPD415,0.178453431668565,,0.505220849956089
CPD416,0.726586992088508,,0.917791486460721
CPD417,0.199730112012124,,0.531976012569076
CPD418,0.643112336976974,,0.876873437687198
CPD419,,,
CPD420,0.453191646035078,,0.784889361430965
CPD421,0.034284501725181,,0.228750691838502
CPD422,0.0437276645137205,,0.248379958662721
CPD423,0.0204430073924771,,0.189097818380414
CPD424,0.36604231133367,,0.702732173173603
