label,p_value,fold_change,adjusted_p_value
CPD379,0.902704419740087,,0.99538107287588
CPD380,0.737868495550282,,0.99538107287588
CPD381,0.503605096107993,,0.99538107287588
CPD382,0.325042320445603,,0.99538107287588
CPD383,0.317548175801193,,0.99538107287588
CPD384,0.318604064574275,,0.99538107287588
CPD385,0.0834837237741005,,0.882542222754777
CPD386,0.376095695314339,,0.99538107287588
CPD388,0.853517382428693,,0.99538107287588
CPD389,0.518034675914361,,0.99538107287588
CPD390,0.407729317544678,,0.99538107287588
CPD392,0.0231588853931454,,0.483367505385138
CPD393,0.35321694641919,,0.99538107287588
CPD394,0.0336427652198274,,0.57555260470602
CPD395,0.140645311435731,,0.99538107287588
CPD396,0.127827758375701,,0.99538107287588
CPD397,0.453250550500267,,0.99538107287588
CPD398,0.134144211044443,,0.99538107287588
CPD399,0.0531727956779839,,0.721377594697982
CPD400,0.0780169021488838,,0.844414348166417
CPD401,0.138225678339392,,0.99538107287588
CPD402,0.15299604468711,,0.99538107287588
CPD403,0.110981288467031,,0.994568973918552
CPD404,0.0119971394351916,,0.375602750009459
CPD405,0.0851768333707611,,0.888896696971789
CPD406,0.860212650833412,,0.99538107287588
CPD407,0.0635362689813174,,0.800733659517666
CPD408,0.120937493051989,,0.99538107287588
CPD409,0.671846513427322,,0.99538107287588
CPD410,0.518072289322145,,0.99538107287588
CPD411,0.166966295114633,,0.99538107287588
CPD412,0.494861848679707,,0.99538107287588
CPD413,0.713765335994783,,0.99538107287588
CPD414,0.536961837007471,,0.99538107287588
CPD415,0.134500641568475,,0.99538107287588
CPD416,0.24194451334806,,0.99538107287588
CPD417,0.327580724103513,,0.99538107287588
CPD418,0.874482608997467,,0.99538107287588
CPD419,0.300549324800781,,0.99538107287588
CPD420,0.00488600533231687,,0.243765002621843
CPD421,0.441274161841874,,0.99538107287588
CPD422,0.507267119675064,,0.99538107287588
CPD423,0.508376744808329,,0.99538107287588
CPD424,0.611192137520697,,0.99538107287588
CPD425,0.293672267180124,,0.99538107287588
CPD426,0.549664873946079,,0.99538107287588
CPD427,0.333982357269204,,0.99538107287588
CPD428,0.213304371226621,,0.99538107287588
CPD429,0.461619168559255,,0.99538107287588
CPD430,0.783929891906426,,0.99538107287588
CPD431,0.817893009415959,,0.99538107287588
CPD432,0.437865769581367,,0.99538107287588
CPD433,0.803930614399821,,0.99538107287588
CPD434,0.36291797202813,,0.99538107287588
CPD435,0.763664288830555,,0.99538107287588
CPD436,0.335593622299671,,0.99538107287588
CPD437,0.0787734357370684,,0.844414348166417
CPD438,0.681866636666452,,0.99538107287588
CPD439,0.264929185387601,,0.99538107287588
CPD440,0.393522487446341,,0.99538107287588
CPD441,0.921122814203375,,0.99538107287588
CPD442,0.357619632327902,,0.99538107287588
CPD443,0.31747287059483,,0.99538107287588
CPD444,0.449033260732512,,0.99538107287588
CPD445,0.194019435000541,,0.99538107287588
CPD446,0.260290492028153,,0.99538107287588
CPD447,0.0788396688705746,,0.844414348166417
CPD448,0.194838717751853,,0.99538107287588
CPD449,0.694414633470588,,0.99538107287588
CPD450,0.697346133556953,,0.99538107287588
CPD451,0.119313310614726,,0.99538107287588
CPD452,0.994231022234134,,0.999780217638537
CPD453,0.799489247099297,,0.99538107287588
CPD454,0.257662637816824,,0.99538107287588
CPD455,0.391973183533618,,0.99538107287588
CPD456,0.155350471572919,,0.99538107287588
CPD457,0.580928312315066,,0.99538107287588
CPD458,0.117468170291722,,0.99538107287588
CPD459,0.946205321980113,,0.99538107287588
CPD460,0.302784801712571,,0.99538107287588
CPD461,0.333401365547698,,0.99538107287588
CPD462,0.286223431502904,,0.99538107287588
CPD463,0.152446482550536,,0.99538107287588
CPD464,0.893476831377542,,0.99538107287588
CPD465,0.455235871475246,,0.99538107287588
CPD466,0.329217541802894,,0.99538107287588
CPD467,0.599960008359403,,0.99538107287588
CPD468,0.668836743795934,,0.99538107287588
CPD469,0.47674577274201,,0.99538107287588
CPD470,0.553549993900734,,0.99538107287588
CPD471,0.495843460258587,,0.99538107287588
CPD472,0.598668303848406,,0.99538107287588
CPD473,0.290303878659745,,0.99538107287588
CPD474,0.847945894216158,,0.99538107287588
CPD475,0.252983576824608,,0.99538107287588
CPD476,0.574987047674509,,0.99538107287588
CPD477,0.652962119576425,,0.99538107287588
CPD478,0.442923359824797,,0.99538107287588
CPD479,0.803520046354214,,0.99538107287588
CPD480,0.61754465961809,,0.99538107287588
CPD481,0.968181962505179,,0.999780217638537
CPD482,0.37540614385481,,0.99538107287588
CPD483,0.975772467718705,,0.999780217638537
CPD484,0.924511522943165,,0.99538107287588
CPD485,0.381611718585897,,0.99538107287588
CPD486,0.539400022423855,,0.99538107287588
CPD487,0.156170004475339,,0.99538107287588
CPD488,0.0666232139980102,,0.803449605840425
CPD489,0.399982875503874,,0.99538107287588
CPD490,0.169987500994656,,0.99538107287588
CPD491,0.618559475089492,,0.99538107287588
CPD492,0.617441669875258,,0.99538107287588
CPD493,0.426368696425633,,0.99538107287588
CPD494,0.7733671765045,,0.99538107287588
CPD495,0.167235688218546,,0.99538107287588
CPD496,0.344932509866832,,0.99538107287588
CPD497,0.625443102311654,,0.99538107287588
CPD498,0.0168863229464627,,0.435588547631755
CPD499,0.185540285321948,,0.99538107287588
CPD500,0.375182638454493,,0.99538107287588
CPD501,0.241854558358414,,0.99538107287588
CPD504,,,
CPD506,0.29502304209142,,0.99538107287588
CPD507,0.454383506537257,,0.99538107287588
CPD508,0.52047542832061,,0.99538107287588
CPD509,0.384517398164367,,0.99538107287588
CPD510,0.349956771696045,,0.99538107287588
CPD511,0.285896383822166,,0.99538107287588
CPD513,0.204437535454236,,0.99538107287588
CPD514,0.0128923156983797,,0.388679443647447
CPD515,,,
CPD516,0.44351916909395,,0.99538107287588
CPD517,0.0710851297978172,,0.838598487759757
CPD518,0.503834452669309,,0.99538107287588
CPD519,0.040611791935829,,0.635730742995477
CPD521,0.451976211200428,,0.99538107287588
CPD522,0.229626414070331,,0.99538107287588
CPD523,0.2332694390762,,0.99538107287588
CPD524,0.109633353290853,,0.994568973918552
CPD525,0.161578144946679,,0.99538107287588
CPD526,0.0317582802281958,,0.574472002350031
CPD527,0.0151704688167411,,0.435588547631755
CPD528,0.906246172434545,,0.99538107287588
CPD529,0.12956847333303,,0.99538107287588
CPD530,0.0406091267287015,,0.635730742995477
CPD532,0.0363631581028549,,0.591992213914478
CPD533,0.300625131690352,,0.99538107287588
CPD534,0.549832812830909,,0.99538107287588
CPD536,0.0216789654355679,,0.476937239582493
CPD537,0.124986177687209,,0.99538107287588
CPD538,0.679135971357601,,0.99538107287588
CPD540,0.0472216899565133,,0.698881011356397
CPD541,0.188528603320095,,0.99538107287588
CPD543,0.0495768314491587,,0.713028077456285
CPD544,0.791898236610099,,0.99538107287588
CPD545,0.0346462870154729,,0.57555260470602
CPD546,0.226377528363414,,0.99538107287588
CPD547,0.679190838538128,,0.99538107287588
CPD548,,,
CPD549,0.822320201687516,,0.99538107287588
CPD550,0.649496938076494,,0.99538107287588
CPD551,0.151601554993626,,0.99538107287588
CPD552,0.875136723949623,,0.99538107287588
CPD553,0.970347941216549,,0.999780217638537
CPD554,0.740141164193111,,0.99538107287588
CPD555,0.7561385366154,,0.99538107287588
CPD556,0.55827119370934,,0.99538107287588
CPD557,0.318343901679971,,0.99538107287588
CPD558,0.939232097404052,,0.99538107287588
CPD559,,,
CPD560,0.966938164484543,,0.999780217638537
CPD561,0.882634226368528,,0.99538107287588
CPD562,0.94545916385436,,0.99538107287588
CPD563,0.649934754313042,,0.99538107287588
CPD564,0.597978256816958,,0.99538107287588
CPD565,0.860136816818013,,0.99538107287588
CPD566,0.839917454049031,,0.99538107287588
CPD567,0.915265438797763,,0.99538107287588
CPD568,0.777155328985266,,0.99538107287588
CPD569,0.00535694201777708,,0.243765002621843
CPD570,0.00130867350819966,,0.11836224840828
CPD571,0.557777493306844,,0.99538107287588
CPD572,0.876729064273294,,0.99538107287588
CPD573,0.762133060202618,,0.99538107287588
CPD574,0.998747172748359,,0.999780217638537
CPD575,0.670661653035777,,0.99538107287588
CPD576,0.698669536022256,,0.99538107287588
CPD577,0.780922987524389,,0.99538107287588
CPD578,0.831512673084865,,0.99538107287588
CPD579,0.707436522065455,,0.99538107287588
CPD580,0.887876547530521,,0.99538107287588
CPD581,0.617603435358477,,0.99538107287588
CPD582,0.856415978960899,,0.99538107287588
CPD583,0.65383057670329,,0.99538107287588
CPD584,0.714161625934347,,0.99538107287588
CPD585,0.898492738263694,,0.99538107287588
CPD586,0.103899235121223,,0.994568973918552
CPD587,0.380266541248374,,0.99538107287588
CPD588,0.679743527512735,,0.99538107287588
CPD591,0.719509471028287,,0.99538107287588
CPD592,0.64848508390437,,0.99538107287588
CPD593,0.680153350884091,,0.99538107287588
CPD594,0.393332213768401,,0.99538107287588
CPD595,0.159732262394581,,0.99538107287588
CPD596,0.925852717238113,,0.99538107287588
CPD597,0.805831799614389,,0.99538107287588
CPD598,0.838745033670186,,0.99538107287588
CPD599,0.947698088380186,,0.99538107287588
CPD600,0.761463042111773,,0.99538107287588
CPD601,0.700531964138063,,0.99538107287588
CPD602,,,
CPD603,0.752189977803186,,0.99538107287588
CPD604,0.585718108586598,,0.99538107287588
CPD605,0.601152418599888,,0.99538107287588
CPD606,0.835358894888412,,0.99538107287588
CPD607,0.452337330346565,,0.99538107287588
CPD608,0.495980376339315,,0.99538107287588
CPD609,0.847000218986505,,0.99538107287588
CPD610,0.404745937893225,,0.99538107287588
CPD611,,,
CPD612,0.427983079737517,,0.99538107287588
CPD613,0.710532788143,,0.99538107287588
CPD614,0.940702275232632,,0.99538107287588
CPD615,0.928709421074705,,0.99538107287588
CPD616,0.53082687803844,,0.99538107287588
CPD617,0.60511843437431,,0.99538107287588
CPD618,0.555565956241217,,0.99538107287588
CPD619,0.342084292408999,,0.99538107287588
CPD620,0.456617315569127,,0.99538107287588
CPD621,0.492190673911073,,0.99538107287588
CPD622,0.77475325306416,,0.99538107287588
CPD623,0.574422695083904,,0.99538107287588
CPD624,0.756970316572693,,0.99538107287588
CPD625,0.938790359181409,,0.99538107287588
CPD626,0.771724392012275,,0.99538107287588
CPD627,0.646028498475678,,0.99538107287588
CPD628,0.990702636306582,,0.999780217638537
CPD629,0.752737154834049,,0.99538107287588
CPD630,0.737936225183178,,0.99538107287588
CPD631,0.801959018561696,,0.99538107287588
CPD632,0.831112836073929,,0.99538107287588
CPD633,0.411777082325878,,0.99538107287588
CPD634,,,
CPD635,0.318774984061557,,0.99538107287588
CPD636,0.943048290814857,,0.99538107287588
CPD637,0.795908029649357,,0.99538107287588
CPD638,0.97802493669214,,0.999780217638537
CPD639,0.685379195875504,,0.99538107287588
CPD640,0.0176589951742603,,0.435588547631755
CPD641,0.34071355886904,,0.99538107287588
CPD642,0.732065734771373,,0.99538107287588
CPD643,0.549601392568782,,0.99538107287588
CPD644,0.985310428736487,,0.999780217638537
CPD645,0.775177913212129,,0.99538107287588
CPD646,0.969648588276563,,0.999780217638537
CPD647,0.6907273937777,,0.99538107287588
CPD648,0.92455569589045,,0.99538107287588
CPD649,0.505972307807984,,0.99538107287588
CPD650,0.772225153740136,,0.99538107287588
CPD651,0.637677258546175,,0.99538107287588
CPD652,0.801773319704817,,0.99538107287588
CPD653,0.586074096025941,,0.99538107287588
CPD654,0.85696342501659,,0.99538107287588
CPD655,0.918895215476201,,0.99538107287588
CPD656,0.316595773263794,,0.99538107287588
CPD657,0.103711731075911,,0.994568973918552
CPD658,0.60309268419955,,0.99538107287588
CPD659,0.824792692994234,,0.99538107287588
CPD660,0.62636162871856,,0.99538107287588
CPD661,0.426257304021483,,0.99538107287588
CPD662,0.408294779299704,,0.99538107287588
CPD663,0.935980121449151,,0.99538107287588
CPD664,0.860740122055728,,0.99538107287588
CPD665,0.995911794387325,,0.999780217638537
CPD666,0.788968175680836,,0.99538107287588
CPD667,0.448360819912943,,0.99538107287588
CPD670,0.885066153353537,,0.99538107287588
CPD671,0.860960328887271,,0.99538107287588
CPD672,0.925271938391645,,0.99538107287588
CPD673,0.98185994489985,,0.999780217638537
CPD674,0.529065529677596,,0.99538107287588
CPD675,0.741132563607809,,0.99538107287588
CPD676,0.537563391082901,,0.99538107287588
CPD677,0.608165483395534,,0.99538107287588
CPD678,0.461107800798575,,0.99538107287588
CPD679,0.29739484158668,,0.99538107287588
CPD680,0.408974269063931,,0.99538107287588
CPD681,0.433732508429531,,0.99538107287588
CPD682,0.418607433095455,,0.99538107287588
CPD683,0.296672000939883,,0.99538107287588
CPD684,0.778361639270402,,0.99538107287588
CPD685,0.820625644732485,,0.99538107287588
CPD686,0.414938383508116,,0.99538107287588
CPD687,0.378617887454312,,0.99538107287588
CPD688,0.435438248975522,,0.99538107287588
CPD689,0.188546865526227,,0.99538107287588
CPD690,0.581759985612457,,0.99538107287588
CPD691,0.567233164002537,,0.99538107287588
CPD692,0.000121046100058123,,0.0123164406809141
CPD693,0.993507938125318,,0.999780217638537
