label,p_value,fold_change,adjusted_p_value
CPD170,0.896667526108314,-0.0832692784296762,0.993142809649943
CPD171,0.382419852013852,-0.554946975909742,0.965359647088419
CPD172,0.359866659930201,-0.581208173758838,0.965359647088419
CPD173,0.657121862190567,-0.283979684672121,0.979844832635401
CPD175,0.12028624166938,-0.967580690254413,0.780307416370576
CPD177,0.760089748223361,-0.195604573683173,0.979844832635401
CPD178,0.601127894373696,-0.337654481838684,0.979844832635401
CPD179,0.620546578466051,0.316539766572038,0.979844832635401
CPD180,0.256302741967445,0.716648844399671,0.922726981028105
CPD181,0.15661983523668,0.886555672843806,0.844295005845417
CPD182,0.362855978528192,0.577673836822804,0.965359647088419
CPD183,0.414390614838206,0.519180748090095,0.97040990864206
CPD184,0.180958415284624,0.839476653573173,0.874207637560418
CPD185,0.121909310436426,0.963610256703435,0.780307416370576
CPD186,0.216300633107901,0.778305992130873,0.893114623367016
CPD187,0.136211424245526,0.930173683003874,0.803449995187378
CPD188,0.72466264626194,-0.225543580004394,0.979844832635401
CPD189,0.266350211458937,-0.702160092770528,0.922726981028105
CPD190,0.193855222913557,-0.816286213105889,0.874207637560418
CPD191,0.181413307657462,-0.838639740358267,0.874207637560418
CPD192,0.500636058021772,-0.429518702862558,0.979844832635401
CPD193,0.512069075770556,-0.418243254789319,0.979844832635401
CPD194,0.416932780129396,-0.516403480079215,0.97040990864206
CPD195,0.236520422345444,-0.746284775033568,0.922726981028105
CPD196,0.305100265495532,-0.64930859692731,0.937175909861747
CPD197,0.366901965484062,-0.572916958805915,0.965359647088419
CPD198,0.259487587822506,-0.712017407594381,0.922726981028105
CPD199,0.70686610101692,-0.240754022362074,0.979844832635401
CPD200,0.94300731319963,-0.0458437275706496,0.993142809649943
CPD201,0.313808034858218,-0.638014289313753,0.94607311249848
CPD202,0.275801467948882,-0.688845873697066,0.922726981028105
CPD203,0.48755572335234,-0.442575170799782,0.978367721036962
CPD204,0.856076273127306,0.116265677902249,0.992697554673877
CPD205,0.688584894731786,-0.256511486805089,0.979844832635401
CPD206,0.974586597576813,0.0204290897986043,0.993142809649943
CPD207,0.93862448170883,-0.0493754168675831,0.993142809649943
CPD209,0.401397922909189,-0.533523595634871,0.97040990864206
CPD210,0.822751186849573,-0.143567044192346,0.989242127546116
CPD211,0.378820805187823,-0.559077038029042,0.965359647088419
CPD212,0.751673252444588,-0.202679118999564,0.979844832635401
CPD213,0.711779145849564,0.236542618700136,0.979844832635401
CPD214,0.615458240067998,0.321128885565063,0.979844832635401
CPD215,0.166163778873482,-0.867526103004649,0.87262784518074
CPD216,0.544023271410596,-0.387353040706575,0.979844832635401
CPD217,0.424343825122921,-0.508359350638631,0.97040990864206
CPD218,0.335426293493793,-0.610773051010494,0.965359647088419
CPD219,0.266239197128746,-0.702318252136417,0.922726981028105
CPD221,0.080689565309019,-1.07959747938791,0.684180272516057
CPD222,0.42199069332324,0.510905162210537,0.97040990864206
CPD224,0.612086511124182,0.324178317988024,0.979844832635401
CPD225,0.000832829672307527,1.88101270916123,0.0677923353258327
CPD227,0.196033142548687,0.8124747604082,0.874207637560418
CPD229,0.866120884492158,-0.108076992620753,0.992697554673877
CPD232,0.195160857864903,0.813997825413392,0.874207637560418
CPD234,0.666143159868064,0.276055968693179,0.979844832635401
CPD236,0.303639467675386,0.651222593071816,0.937175909861747
CPD237,0.699995723527547,0.246659558731356,0.979844832635401
CPD238,0.0796530084815657,1.08303688794123,0.684180272516057
CPD239,0.822190223826599,-0.144028553977709,0.989242127546116
CPD240,0.636369611400518,-0.302364505891669,0.979844832635401
CPD242,0.763985889273459,0.192337180858421,0.979844832635401
CPD244,0.902529404202661,0.0785229404856866,0.993142809649943
CPD246,0.0846562357362403,1.06673448516934,0.703165060094894
CPD247,0.289579972208843,0.669942039125889,0.929429956058383
CPD249,0.331009678609513,0.616250602900124,0.965359647088419
CPD250,0.786825766707807,0.173273485801021,0.982325420399011
CPD253,0.249966947737249,0.725973829657493,0.922726981028105
CPD254,0.792330275362794,-0.168700860184901,0.983165920953223
CPD258,0.366878289918768,0.572944705759096,0.965359647088419
CPD259,0.937358797496424,0.05039556021007,0.993142809649943
CPD261,0.814525493070557,0.150341448517108,0.989242127546116
CPD262,0.814924489173954,0.15001249454248,0.989242127546116
CPD264,0.581430539473993,0.352232661980057,0.979844832635401
CPD268,0.144251656008069,0.912470097941275,0.815422555490055
CPD271,0.666452990793946,-0.27578453877001,0.979844832635401
CPD272,0.776783538340286,0.181636938868431,0.979844832635401
CPD274,0.592624350863363,0.341917951046819,0.979844832635401
CPD275,0.701133830664323,0.245679944303285,0.979844832635401
CPD276,0.371683847969291,0.567333771475755,0.965359647088419
CPD277,0.524417349050032,0.406200943946546,0.979844832635401
CPD278,0.812105646843726,-0.152337291317523,0.989242127546116
CPD280,0.371196547941631,0.567900829621003,0.965359647088419
CPD281,0.613720855629006,0.322699342269782,0.979844832635401
CPD282,0.942430000874442,-0.0463088505044071,0.993142809649943
CPD283,0.364908599404024,-0.761315144965446,0.965359647088419
CPD284,0.762906533366935,0.193241884749778,0.979844832635401
CPD285,0.451344538516303,0.479673446027371,0.97040990864206
CPD287,0.427440667520375,-0.505020553395504,0.97040990864206
CPD288,0.653584758384704,-0.287097482750457,0.979844832635401
CPD290,0.867851104530466,0.106668146260469,0.992697554673877
CPD292,0.123495190859655,0.959767593220169,0.780307416370576
CPD293,0.249990726750612,0.72593854809328,0.922726981028105
CPD294,0.198633597899569,0.807961307934658,0.874207637560418
CPD295,0.00151933256592975,1.80723982320113,0.0824491139111211
CPD298,0.729633806380514,-0.22131619609971,0.979844832635401
CPD299,0.908234338253015,0.0739075079705822,0.993142809649943
CPD301,0.551391778000246,0.380351078436905,0.979844832635401
CPD302,0.733892957500551,0.217701413731088,0.979844832635401
CPD304,0.453087662607549,-0.477853175200777,0.97040990864206
CPD305,0.541693616676263,-0.389575862646032,0.979844832635401
CPD306,0.665849052968956,-0.276313666238735,0.979844832635401
CPD307,0.641249029534995,0.298021294666365,0.979844832635401
CPD310,0.0562830396257171,1.17151867219809,0.564804524379406
CPD312,0.00652920115370891,1.59769121174321,0.22144873912996
CPD313,0.0799242230896182,1.08213373042772,0.684180272516057
CPD314,0.273251785505236,-0.692408797047043,0.922726981028105
CPD315,0.212684715256167,0.784239492140698,0.893114623367016
CPD316,0.0074838799876044,1.57543669269241,0.234303011919615
CPD317,4.35671329733041e-05,2.16676040635773,0.00591060770671159
CPD318,0.685715096018507,0.258998060913496,0.979844832635401
CPD319,0.940419152416501,0.0479291075423352,0.993142809649943
CPD320,0.380451804784728,0.557202640986073,0.965359647088419
CPD321,0.507927926324368,0.422313034623359,0.979844832635401
CPD322,0.205562051743106,0.796127934406323,0.880671105888887
CPD323,0.647486546445131,0.292487778435498,0.979844832635401
CPD324,0.86936694429071,0.105434253491469,0.992697554673877
CPD325,0.906473485121504,-0.0753316926512058,0.993142809649943
CPD326,0.982214017861391,0.0142964868781283,0.996910486956574
CPD327,0.459895653713002,0.470778660440111,0.97040990864206
CPD328,0.411737667208985,0.522089017142722,0.97040990864206
CPD330,0.387968271669495,0.548622914570685,0.965359647088419
CPD331,0.609690982134327,-0.326349045960675,0.979844832635401
CPD332,0.300359216880364,0.655541273104908,0.936752500155619
CPD334,0.474439622384875,0.4558444672475,0.97040990864206
CPD336,0.999720052772879,-0.000225006117803548,0.999720052772879
CPD337,0.97308732803255,0.0216347206040273,0.993142809649943
CPD338,0.580007284138043,0.353550250130131,0.979844832635401
CPD339,0.516664118553237,0.413745973316177,0.979844832635401
CPD340,0.450144187290233,0.480929064898344,0.97040990864206
CPD341,0.54074762634345,-0.390479732701769,0.979844832635401
CPD342,0.287255632668297,0.673090825179962,0.928543785051317
CPD343,0.121246415982442,0.965227208436765,0.780307416370576
CPD344,0.0338806294772053,1.28889771196958,0.475409160416649
CPD345,0.0182386900975901,1.41632130774904,0.380674198447136
CPD346,0.23957637172358,0.741603966704843,0.922726981028105
CPD347,0.0303374377418177,1.31280075885952,0.471933947451977
CPD348,0.881990270353434,0.095172511829957,0.992697554673877
CPD349,0.583581492037494,0.350244051104309,0.979844832635401
CPD351,0.348094372653221,0.595296008195034,0.965359647088419
CPD352,0.582087097829336,-0.351625319978419,0.979844832635401
CPD353,0.620053469670275,0.316983828087097,0.979844832635401
CPD354,0.683264259749919,0.261124501219924,0.979844832635401
CPD355,0.581611994136582,-0.352064779676036,0.979844832635401
CPD356,0.942360275526681,-0.0463650276142051,0.993142809649943
CPD357,0.823963344565438,0.142570025632187,0.989242127546116
CPD358,0.567866349328113,0.364847786295027,0.979844832635401
CPD359,0.880258481861142,-0.0965789238213962,0.992697554673877
CPD361,0.907636926922603,-0.0743906583125329,0.993142809649943
CPD362,0.704068081814037,-0.24315677648791,0.979844832635401
CPD363,0.732358843694755,-0.219002682645175,0.979844832635401
CPD365,0.578521550207388,0.354927177386449,0.979844832635401
CPD366,0.0155568081706234,1.44664823900041,0.353780509713585
CPD367,0.497672272221138,0.432462147163445,0.979844832635401
CPD368,0.0880774765817976,1.05599810875097,0.716950659375832
CPD369,0.0356269552348543,1.27783902201457,0.475409160416649
CPD370,0.944746004171926,-0.0444430513631292,0.993142809649943
CPD371,0.742499248739133,0.210416671414937,0.979844832635401
CPD373,0.971585029641618,-0.0228428581175573,0.993142809649943
CPD374,0.627039422268045,-0.310705895045378,0.979844832635401
CPD375,0.852224942338614,-0.119410008635639,0.992697554673877
CPD376,0.339656455887542,-0.605566939005251,0.965359647088419
CPD377,0.589744309309989,-0.344563776620139,0.979844832635401
CPD378,0.997489499495202,0.00201780468057001,0.999720052772879
CPD379,0.380780935130046,-0.556824948997606,0.965359647088419
CPD380,0.726915387040415,-0.22362676868013,0.979844832635401
CPD381,0.711411783167073,0.236857186580593,0.979844832635401
CPD382,0.633688348558568,0.304756650576596,0.979844832635401
CPD383,0.350547123315847,0.592338051285501,0.965359647088419
CPD384,0.252434965449324,0.722323478580627,0.922726981028105
CPD385,0.430874471158391,-0.501333691884267,0.97040990864206
CPD386,,,
CPD388,0.287460729524486,0.672812341350285,0.928543785051317
CPD389,0.723220346167451,0.226771789811474,0.979844832635401
CPD390,0.960229677649467,-0.0319774621317154,0.993142809649943
CPD392,0.198901757110658,-0.807498162606322,0.874207637560418
CPD393,0.73516029179391,0.216627062882067,0.979844832635401
CPD394,0.445315900274796,0.485997526987071,0.97040990864206
CPD395,0.535952128889409,0.395073041426444,0.979844832635401
CPD396,0.0017998876024834,1.78524292796544,0.0915692817763429
CPD397,0.18860928094,-0.825588031439695,0.874207637560418
CPD398,0.187594191853671,0.82740825377244,0.874207637560418
CPD399,0.168842905685606,0.862321853468993,0.874207637560418
CPD400,0.178543749155329,0.843943574741659,0.874207637560418
CPD401,0.53104041238657,0.399797590482877,0.979844832635401
CPD402,0.022988657876322,1.37051446510305,0.445542083603002
CPD403,0.112192116512526,0.987983813947033,0.780307416370576
CPD404,0.034097200419482,1.2875021205833,0.475409160416649
CPD405,0.0537135412993615,1.18288431231431,0.564804524379406
CPD406,0.702458974218119,0.244540013685215,0.979844832635401
CPD407,0.0213426422252675,1.38544155811869,0.423729531008969
CPD408,0.102245709196061,1.01458606168793,0.764689756202633
CPD409,0.619971781606893,-0.317057404768919,0.979844832635401
CPD410,0.955942103227724,-0.0354279939713227,0.993142809649943
CPD411,0.35312173989325,0.589246176761632,0.965359647088419
CPD412,0.833310589986235,0.134892334082793,0.992619040567088
CPD413,0.124306177290704,0.957816311009052,0.780307416370576
CPD414,0.385050633986339,-0.584260476174773,0.965359647088419
CPD415,0.96515805303552,0.0280122836251588,0.993142809649943
CPD416,0.153331756598635,0.893299858400408,0.832080332475261
CPD417,0.0901457227294265,1.04965792434833,0.726520973284685
CPD418,0.50305745528521,-0.436983468880112,0.979844832635401
CPD419,,,
CPD420,0.216056402223436,-0.828422599661502,0.893114623367016
CPD421,0.124743213780053,-0.95676858666231,0.780307416370576
CPD422,0.746757634158377,-0.206821573290601,0.979844832635401
CPD423,0.624598911187194,-0.312895862788073,0.979844832635401
CPD424,0.469714863130505,-0.460669899657749,0.97040990864206
CPD425,0.273534917531831,0.692012112973119,0.922726981028105
CPD426,0.881256015250837,-0.0957687594492283,0.992697554673877
CPD427,0.659352712960714,0.282016518572122,0.979844832635401
CPD428,0.734685253766854,-0.217029697928701,0.979844832635401
CPD429,0.926345195261526,0.0592777924745862,0.993142809649943
CPD430,0.570543000760237,-0.362348018360466,0.979844832635401
CPD431,0.622945853635286,-0.314381161139575,0.979844832635401
CPD432,0.944990737815228,-0.0442459117202043,0.993142809649943
CPD433,0.253787708789544,-0.735124630080167,0.922726981028105
CPD434,0.770198770541393,-0.187136477783467,0.979844832635401
CPD435,0.443776738379901,0.487619338534294,0.97040990864206
CPD436,0.955041945783377,0.0361525356348769,0.993142809649943
CPD437,0.55685692180843,-0.375185312635966,0.979844832635401
CPD438,0.63420606387037,-0.30429445143806,0.979844832635401
CPD439,0.914192467240965,-0.069091017193076,0.993142809649943
CPD440,0.441493442923729,-0.490030735706619,0.97040990864206
CPD441,0.949748275125448,-0.0404143338771884,0.993142809649943
CPD442,0.594363450533238,-0.340322928371682,0.979844832635401
CPD443,0.845244765509093,0.1251156620199,0.992697554673877
CPD444,0.776875585649471,-0.181560150657225,0.979844832635401
CPD445,0.629905076034872,-0.308138755597732,0.979844832635401
CPD446,0.41735115478467,-0.515947301739115,0.97040990864206
CPD447,0.0796363866361401,1.08309231470678,0.684180272516057
CPD448,0.79816872010419,0.163859525773293,0.985268463461487
CPD449,0.266188274594857,-0.702390814274971,0.922726981028105
CPD450,0.102397031235979,1.01416738911849,0.764689756202633
CPD451,0.961637126941883,-0.0308449739290568,0.993142809649943
CPD452,0.320793039213004,-0.635118704939898,0.95800504297958
CPD453,0.00692115351701863,1.58824695958597,0.225352758514127
CPD454,0.0259123398849587,1.34890406118621,0.471933947451977
CPD455,0.0292949914459613,1.32025477597269,0.471933947451977
CPD456,0.424925339245034,-0.507731400643386,0.97040990864206
CPD457,0.189168025382785,-0.831692062120787,0.874207637560418
CPD458,0.704518413662892,-0.242769846945194,0.979844832635401
CPD459,0.00389960745851647,1.67734271686899,0.170199341520567
CPD460,0.299860230185163,0.656200769661762,0.936752500155619
CPD461,0.256665645812328,0.716119245294319,0.922726981028105
CPD462,0.321296531613545,-0.628453310229149,0.95800504297958
CPD463,0.971974899175436,-0.0225293207971212,0.993142809649943
CPD464,0.951618823847189,0.0393317981172015,0.993142809649943
CPD465,0.671501708494431,0.271368031903291,0.979844832635401
CPD466,0.664035552719012,0.27790358570372,0.979844832635401
CPD467,0.400523783244978,0.534497739961027,0.97040990864206
CPD468,0.759758991129096,0.195882170777289,0.979844832635401
CPD469,0.532246068171117,0.39863598823252,0.979844832635401
CPD470,0.387960861479628,0.548631326433554,0.965359647088419
CPD471,0.629112900634059,0.308847946000292,0.979844832635401
CPD472,0.744775581395987,0.208494141507599,0.979844832635401
CPD473,0.811535585075454,0.152807666256906,0.989242127546116
CPD474,0.815657934809506,-0.149407897862921,0.989242127546116
CPD475,0.461858911985748,0.468748667679884,0.97040990864206
CPD476,0.216637479842357,0.777756627833382,0.893114623367016
CPD477,0.351399423495923,-0.591313047296192,0.965359647088419
CPD478,0.742172569543736,-0.210692720165947,0.979844832635401
CPD479,0.756353627521536,-0.198742214051913,0.979844832635401
CPD480,0.752439300303827,-0.202034273371871,0.979844832635401
CPD481,0.970334488499173,-0.023848591397329,0.993142809649943
CPD482,0.651037240742564,0.289346940976521,0.979844832635401
CPD483,0.252394709844017,-0.72238283369738,0.922726981028105
CPD484,0.48452506226841,-0.44562509655185,0.977623356771903
CPD485,0.471814807275012,-0.476443061221778,0.97040990864206
CPD486,0.434905313372336,-0.497025878426633,0.97040990864206
CPD487,0.873039515145515,0.102446275067611,0.992697554673877
CPD488,0.2334592273228,-0.838664562309013,0.922503937091063
CPD489,0.964399820576788,-0.0286222597655948,0.993142809649943
CPD490,0.0845155493603697,1.07073543933992,0.703165060094894
CPD491,0.612887535288538,0.326865202283937,0.979844832635401
CPD492,0.194966992057311,-0.814336955189635,0.874207637560418
CPD493,0.434692139459326,-0.497253163098049,0.97040990864206
CPD494,0.0368177424885202,-1.27054146690054,0.475708609296118
CPD495,0.518893679198982,-0.411570775400047,0.979844832635401
CPD496,0.933864516768572,0.0532125766803211,0.993142809649943
CPD497,0.698710946904103,0.24776606342461,0.979844832635401
CPD498,0.189685280317357,0.823665878648683,0.874207637560418
CPD499,0.0310687376925187,1.30769229991657,0.471933947451977
CPD500,0.258440925515044,0.713535426898656,0.922726981028105
CPD501,0.204488599664976,0.797943522983468,0.880671105888887
CPD504,,,
CPD506,0.694576165990725,-0.251331810033525,0.979844832635401
CPD507,0.01271235985879,-1.51521117282815,0.316826946449779
CPD508,0.281543765559081,-0.718519245705579,0.924099295020532
CPD509,0.565851673442401,0.366732771009109,0.979844832635401
CPD510,0.0996572507101386,1.02181951621552,0.764689756202633
CPD511,0.427389897871176,-0.505075184083952,0.97040990864206
CPD513,0.121704449236582,0.964109278912083,0.780307416370576
CPD514,0.241708978609331,0.738360508350983,0.922726981028105
CPD515,,,
CPD516,0.85433381238392,0.117687944512799,0.992697554673877
CPD517,0.920256507738816,-0.0648909017269659,0.993142809649943
CPD518,0.607376250441752,-0.328449897179582,0.979844832635401
CPD519,0.406906257500142,0.527412004690267,0.97040990864206
CPD521,0.355411065645382,-0.586507985601781,0.965359647088419
CPD522,0.869684665818663,-0.108589208064135,0.992697554673877
CPD523,0.172090187413444,0.856090312548002,0.874207637560418
