label,p_value,fold_change,adjusted_p_value
CPD169,0.96616801970426,-0.0271998309579852,0.986828216352024
CPD170,0.284685789892094,-0.67659079383079,0.65823526525091
CPD171,0.362900396590305,-0.577621448070217,0.677414073635237
CPD172,0.18940889166276,-0.824158904141725,0.643211164552135
CPD173,0.90045618305818,0.0802011506413139,0.957554825144397
CPD175,0.383570667015164,-0.553631031078495,0.69833942066438
CPD177,0.236476067834933,-0.746353003543574,0.644743706037134
CPD178,1.06418859943792e-05,-1.90074135324855,0.00184385637314914
CPD179,0.587407238552212,-0.346714844395633,0.804009667223334
CPD180,0.867530247595541,-0.106929370483623,0.940500081505446
CPD181,0.864844883689348,-0.109116296911573,0.94009912390328
CPD182,0.594902739443796,-0.339828719173881,0.807794355231376
CPD183,0.319763233925355,-0.630399858410717,0.659508870556209
CPD184,0.323212650951539,-0.626028646270503,0.659508870556209
CPD185,0.312971218808206,-0.639091283184275,0.659508870556209
CPD186,0.260096511315568,-0.7111360665828,0.649185923590624
CPD187,0.244295820396668,0.73445114786345,0.649185923590624
CPD188,0.201470296113101,0.803083222693722,0.643211164552135
CPD189,0.546865774752367,0.384646818292628,0.788730033923485
CPD190,0.747051397337258,-0.206573791007888,0.888785490346032
CPD191,0.453914402406823,0.47699112683407,0.741398168548067
CPD192,0.163320243136153,0.873114062383712,0.640066294415711
CPD193,0.447742709127392,0.483446403382493,0.735965748606158
CPD194,0.170104007941184,0.85989199852456,0.640066294415711
CPD195,0.0150638186647504,1.45267975412171,0.402533435595752
CPD196,0.267156246513514,0.701013012582404,0.651363061392708
CPD197,0.201540292415761,0.802963443355324,0.643211164552135
CPD198,0.358828837555928,0.582439203807246,0.67603019975734
CPD199,0.146132019743659,0.908431519761966,0.638564210261571
CPD200,0.670751489551472,0.27202354153736,0.843840235853248
CPD201,0.40359658543693,0.53107859933557,0.707312552252833
CPD202,0.328236076133493,0.619712871957152,0.659722014406922
CPD203,0.101645117110728,1.01625227637247,0.607491570981034
CPD204,0.290543520101358,0.668641344367205,0.65823526525091
CPD205,0.110716785922476,0.991817495119708,0.607491570981034
CPD206,0.270683257068381,0.696019412776185,0.652210103084645
CPD207,0.291017808158961,0.668002089603357,0.65823526525091
CPD209,0.122695341922278,0.961701173649598,0.607491570981034
CPD210,0.00965354603146677,1.53250770812944,0.27029928888107
CPD211,0.283484623508334,0.678233497911461,0.65823526525091
CPD212,0.318344369134786,0.632206176619873,0.659508870556209
CPD213,0.473856614857356,0.456438567423312,0.758366666346639
CPD214,0.121000539769625,0.965828585048592,0.607491570981034
CPD215,0.315662995666622,0.635633151696729,0.659508870556209
CPD216,0.329561072022662,-0.618056707524749,0.660578616557804
CPD217,0.824152242656613,0.14241468289452,0.925328809616989
CPD218,0.528058194550554,-0.402676182104925,0.785877080401839
CPD219,0.997032851587937,0.00238483504588864,0.999518950915717
CPD221,0.238755166800869,-0.742857954643007,0.644743706037134
CPD222,0.316538659503177,-0.634512056121155,0.659508870556209
CPD224,0.58815485508702,0.346026331404527,0.804009667223334
CPD225,0.0447422361047254,1.22620386360563,0.508907754548089
CPD227,0.521626124944782,-0.40891104306329,0.782773441187711
CPD229,0.383492953256699,-0.55371982534222,0.69833942066438
CPD232,0.942907852549703,0.0459238583831107,0.978168611647203
CPD234,0.221275045607532,-0.770250361728676,0.644743706037134
CPD236,0.355579677043106,-0.586306723184743,0.67603019975734
CPD237,0.42340031324221,-0.509379197663926,0.724313156974219
CPD238,0.319093849351531,-0.631251426854238,0.659508870556209
CPD239,0.593901665919449,-0.340746262883592,0.807785850463305
CPD240,0.37519347826693,-0.5632622526818,0.692402509892607
CPD242,0.40415002724421,-0.530464316494164,0.707312552252833
CPD244,0.345827627468522,-0.598040579862505,0.675106931190843
CPD246,0.496097118005549,-0.434030006970675,0.77467473042405
CPD247,0.585983294100478,-0.348027258216794,0.804009667223334
CPD249,0.717891264140275,-0.231316611248189,0.872514686368059
CPD250,0.703523663679843,0.243624656212977,0.862932348803675
CPD253,0.318585964635442,0.631898263551114,0.659508870556209
CPD254,0.261967531971017,-0.70843624304624,0.649185923590624
CPD258,0.429789786446308,-0.502496598796796,0.726665435112121
CPD259,0.244569394783921,-0.734039287131677,0.649185923590624
CPD261,0.399512112356131,-0.535626628294676,0.707312552252833
CPD262,0.570391977185912,-0.362488923509691,0.797174329561034
CPD264,0.808585358273249,-0.15524321279589,0.921336049525489
CPD268,0.43289549776195,-0.499171106348472,0.726665435112121
CPD271,0.710693220179098,-0.237472636495635,0.866490833011152
CPD272,0.695686324496786,-0.250373724860628,0.857203786785114
CPD274,0.262397845771038,-0.707817061538056,0.649185923590624
CPD275,0.317618358809022,-0.633132329891955,0.659508870556209
CPD276,0.556223630585677,-0.375782732521877,0.788796903775187
CPD277,0.689944226343905,-0.255334934310867,0.854016328950078
CPD278,0.801503692340041,-0.161098018789368,0.920468434131595
CPD280,0.608655946863058,-0.327288036795011,0.813890218593675
CPD281,0.205588375696654,-0.796083491534159,0.643211164552135
CPD282,0.580788856435559,-0.352826530939067,0.804009667223334
CPD283,0.138680317370872,-0.959950930541512,0.636205749746597
CPD284,0.21037499521595,-0.788064987261752,0.644743706037134
CPD285,0.529474003740588,-0.401308617293221,0.785877080401839
CPD287,0.0730494553038642,-1.10577914318628,0.598109079849959
CPD288,0.213047906933462,-0.783640486173559,0.644743706037134
CPD290,0.964905401934526,0.0282155315136482,0.986828216352024
CPD292,0.122223557244789,-0.962845960266071,0.607491570981034
CPD293,0.333650353022096,-0.612970385243317,0.664029624151818
CPD294,0.250497073561282,-0.725187782451144,0.649185923590624
CPD295,0.500031503438727,0.430118410695411,0.777826783126908
CPD298,0.20609260059703,-0.795232944174226,0.643211164552135
CPD299,0.145279634958621,-0.910257645787453,0.638564210261571
CPD301,0.516076679530526,-0.414319838094742,0.782773441187711
CPD302,0.146423688583382,-0.907808390522488,0.638564210261571
CPD304,0.945500876586112,-0.043834993425139,0.978168611647203
CPD305,0.238527817378291,-0.743205617504813,0.644743706037134
CPD306,0.4556432532855,-0.475191086355551,0.741398168548067
CPD307,0.998799497620526,-0.000964897819833073,0.999518950915717
CPD310,0.156017924962997,-0.887782757651604,0.640066294415711
CPD312,0.325248672380869,-0.623461750771232,0.659508870556209
CPD313,0.162996346087195,-0.873754862419612,0.640066294415711
CPD314,0.909112741073725,-0.073197179174487,0.963706978788335
CPD315,0.189077782309336,-0.824750188128199,0.643211164552135
CPD316,0.345349402845155,-0.598620968121995,0.675106931190843
CPD317,0.308249193933682,0.645201807033535,0.659508870556209
CPD318,0.697880946879845,-0.24848126104108,0.858605043737022
CPD319,0.129271743688017,-0.946064977640353,0.617462681615703
CPD320,0.173047161295231,-0.85426944896501,0.640066294415711
CPD321,0.199704568966024,-0.806114125602448,0.643211164552135
CPD322,0.13973534007155,-0.922325235063807,0.637444360326397
CPD323,0.17415738056503,-0.852165715833452,0.640066294415711
CPD324,0.248734482895114,-0.727805453440985,0.649185923590624
CPD325,0.270424414366684,-0.696384475271315,0.652210103084645
CPD326,0.667870946256492,0.274542915668273,0.843407789051744
CPD327,0.0623452240768586,-1.1462072330956,0.562492466115658
CPD328,0.295999972514696,-0.661325848822014,0.659508870556209
CPD330,0.341002898805137,-0.603917950696596,0.672073674344104
CPD331,0.84725422524497,-0.123472189214885,0.933474126050089
CPD332,0.135927265482064,-0.930812851885214,0.631561749113142
CPD334,0.512609582016371,-0.417713241139925,0.782773441187711
CPD336,0.150990552180076,-0.898164235710822,0.638564210261571
CPD337,0.533731120122879,-0.397206893828054,0.78798121734505
CPD338,0.956013713031353,-0.0353703566584514,0.983882300356728
CPD339,0.0320517733056534,-1.30097377410247,0.456597191652465
CPD340,0.0923788224594743,-1.04293294525478,0.607491570981034
CPD341,0.0426842275589884,-1.23708540384797,0.502312938810125
CPD342,0.0563359604644646,-1.17128883345637,0.528376029674608
CPD343,0.404178601287333,-0.530432613912544,0.707312552252833
CPD344,0.780366909452618,-0.178649376259454,0.911102927219972
CPD345,0.864631106209868,-0.109290444884136,0.94009912390328
CPD346,0.414045203186927,-0.519558822894828,0.716854381637068
CPD347,0.0334993988126749,1.29137162653908,0.468991583377449
CPD348,0.387022471370009,-0.549697297666809,0.701680752209031
CPD349,0.98016582872855,-0.0159431325567018,0.995329316861348
CPD351,0.629596159218036,0.308415269526013,0.827688943694633
CPD352,0.318428858992535,-0.632098478318854,0.659508870556209
CPD353,0.346699002840618,-0.596984268344634,0.675106931190843
CPD354,0.222082208175469,-0.768954616846354,0.644743706037134
CPD355,0.0980364809918092,-1.02641968518189,0.607491570981034
CPD356,0.748761175715126,0.205132202076504,0.888785490346032
CPD357,0.529182603470656,-0.401589946904363,0.785877080401839
CPD358,0.402800270020833,-0.531963275930153,0.707312552252833
CPD359,0.246792178629393,-0.730703976827278,0.649185923590624
CPD361,0.195175035439997,-0.813973033538916,0.643211164552135
CPD362,0.821552415908096,-0.144553369010018,0.925328809616989
CPD363,0.608678798984384,-0.327267298096224,0.813890218593675
CPD365,0.781115512136094,0.178025701161462,0.911102927219972
CPD366,0.282119786895577,-0.680105345070462,0.65823526525091
CPD367,0.150793830812125,0.898575385170507,0.638564210261571
CPD368,0.204892980078717,-0.797258820304988,0.643211164552135
CPD369,0.136112445929557,0.93039621030957,0.631561749113142
CPD370,0.667798983412137,-0.274605906237767,0.843407789051744
CPD371,0.879891586974686,0.0968769398918831,0.947575555203508
CPD373,0.364957875272634,-0.575198821581031,0.679075870143401
CPD374,0.562546909842452,0.369831278870242,0.79048688140382
CPD375,0.419488236165257,-0.513621000661179,0.720136253205472
CPD376,0.928358548959665,-0.0576533252618857,0.973936875652775
CPD377,0.517348520332592,-0.413077781263033,0.782773441187711
CPD378,0.424146767873457,-0.508572249280047,0.724313156974219
CPD379,0.584662461109786,-0.349245862885289,0.804009667223334
CPD380,0.252632164735605,-0.722032805172531,0.649185923590624
CPD381,0.258860867208324,-0.712925894298309,0.649185923590624
CPD382,0.590582011685912,-0.343793632717161,0.804618445451275
CPD383,0.791893437478082,-0.169063449809174,0.913308764910868
CPD384,0.72693934949728,0.22360638954744,0.87505300351405
CPD385,0.149179036622098,-0.901964719578505,0.638564210261571
CPD386,,,
CPD388,0.289229568556941,-0.670415718789804,0.65823526525091
CPD389,0.331102828742643,-0.616134626762226,0.660578616557804
CPD390,0.393366361922514,-0.542519014778747,0.703750184021795
CPD392,0.225876004800667,-0.762905859896559,0.644743706037134
CPD393,0.775596974540492,0.182627017942111,0.90878029340098
CPD394,0.186048489966159,-0.830192933873972,0.643211164552135
CPD395,0.289315393132009,-0.670299667052334,0.65823526525091
CPD396,0.517975928188743,-0.412465605646681,0.782773441187711
CPD397,0.160225620238721,0.879273194794708,0.640066294415711
CPD398,0.860588103933534,-0.11258538832654,0.94009912390328
CPD399,0.456525965854721,-0.474273399546797,0.741398168548067
CPD400,0.326039034898821,-0.62246791916341,0.659508870556209
CPD401,0.504942080998142,-0.425257432934499,0.779492337966714
CPD402,0.100322796624059,-1.01994652681656,0.607491570981034
CPD403,0.835138862619928,-0.133392746542352,0.926002384088072
CPD404,0.056473971481419,-1.17069022430805,0.528376029674608
CPD405,0.222018795723021,-0.769056300171834,0.644743706037134
CPD406,0.518640897137996,-0.411817168577957,0.782773441187711
CPD407,0.0175801966525626,-1.42341377895536,0.405260294552541
CPD408,0.0658334827426495,-1.13248797368824,0.563890624624511
CPD409,0.590057122932138,-0.344276136006267,0.804618445451275
CPD410,0.980620016612166,0.0155779792643211,0.995329316861348
CPD411,0.820564286796659,0.145366620707029,0.925328809616989
CPD412,0.379414270387902,-0.558394477666654,0.697023501255603
CPD413,0.0535171497902821,-1.18377015554552,0.528376029674608
CPD414,0.138534464227331,-0.941555320214984,0.636205749746597
CPD415,0.0972634867288507,-1.0286334780864,0.607491570981034
CPD416,0.115754530502575,-0.978876186187501,0.607491570981034
CPD417,0.628040090641761,-0.309808937662378,0.827688943694633
CPD418,0.995118456436113,-0.00399134086076878,0.999518950915717
CPD419,0.441459726922573,-0.61605204060449,0.732752992171096
CPD420,0.00371248235556648,-1.68691841183264,0.167474204039999
CPD421,0.0948697417256235,-1.03557269333824,0.607491570981034
CPD422,0.0929840058326735,-1.04113129518347,0.607491570981034
CPD423,0.0562402653229896,-1.17170456562722,0.528376029674608
CPD424,0.146375694588976,-0.907910865697101,0.638564210261571
CPD425,0.16978817818982,-0.860499352648415,0.640066294415711
CPD426,0.0451313684691668,-1.22419052086549,0.508907754548089
CPD427,0.0374452395048415,-1.26677057926179,0.480908439376057
CPD428,0.416640661062252,-0.51672214284988,0.716895619411891
CPD429,0.0457515592142986,-1.22100952627701,0.508907754548089
CPD430,0.150238638346543,-0.899737788614123,0.638564210261571
CPD431,0.114975639088481,-0.980849854389295,0.607491570981034
CPD432,0.10547613570365,-1.00574550285885,0.607491570981034
CPD433,0.157836671634437,-0.884085046974252,0.640066294415711
CPD434,0.0379041134483592,-1.26404441392086,0.480908439376057
CPD435,0.476253287410197,-0.453998664863484,0.758366666346639
CPD436,0.541659372310552,-0.389608569533775,0.788708119352101
CPD437,0.0219537602492086,-1.37979476869169,0.414568681915289
CPD438,0.0579571765792694,-1.16432705392195,0.534786674799622
CPD439,0.0485296078844972,-1.20716000073467,0.528329532653982
CPD440,0.0281687352497948,-1.32854940077267,0.429162097846427
CPD441,0.254794546003196,-0.718854996561718,0.649185923590624
CPD442,0.10184475857958,-1.01569761032384,0.607491570981034
CPD443,0.0520958943425322,-1.19025695517923,0.528376029674608
CPD444,0.431890828241391,-0.50024546702836,0.726665435112121
CPD445,0.0387310157753532,-1.25919671456862,0.481943027204328
CPD446,0.0158633866244631,-1.44297545832053,0.402533435595752
CPD447,0.304192318917361,-0.650497560312523,0.659508870556209
CPD448,0.0302878505286974,-1.31315067871104,0.44715881144186
CPD449,0.693466783459893,-0.25228974895499,0.855794258811569
CPD450,0.276587911093831,-0.687751103842124,0.656694104702312
CPD451,0.0645871370265334,-1.13732458034222,0.563890624624511
CPD452,0.218598751280592,-0.774569235918997,0.644743706037134
CPD453,0.183289119444908,-0.835203765997444,0.643211164552135
CPD454,0.0285403365562895,-1.32578387222758,0.429162097846427
CPD455,0.171028637554948,-0.858118384055639,0.640066294415711
CPD456,0.0172289019248423,-1.4272860584582,0.405260294552541
CPD457,0.00505581555025635,-1.65305639811586,0.210916701267286
CPD458,0.00689483957805942,-1.5888668876991,0.241646569234996
CPD459,0.365463245385057,-0.574604972158619,0.679075870143401
CPD460,0.0176729898118507,-1.42240142238469,0.405260294552541
CPD461,0.0397662350033128,-1.25324120874041,0.481943027204328
CPD462,0.0204758225911876,-1.39367895753218,0.414251535745405
CPD463,0.222845067407234,-0.767732861079622,0.644743706037134
CPD464,0.250211013097359,-0.725611806475728,0.649185923590624
CPD465,0.188827956636638,-0.825196786594865,0.643211164552135
CPD466,0.206320304587874,-0.794849302575527,0.643211164552135
CPD467,0.125161017151139,-0.955769446264367,0.615943914707421
CPD468,0.214310241386759,-0.781563833351975,0.644743706037134
CPD469,0.148045851163078,-0.904358707376965,0.638564210261571
CPD470,0.128004804868932,-0.949031924535618,0.617462681615703
CPD471,0.107092091879213,-1.00139770747262,0.607491570981034
CPD472,0.142082151613276,-0.917176394060819,0.638564210261571
CPD473,0.28833737327638,-0.671623417849192,0.65823526525091
CPD474,0.214465906521617,-0.781308316902332,0.644743706037134
CPD475,0.0798115645118597,-1.08250860833231,0.607491570981034
CPD476,0.0764636065440911,-1.09383564189337,0.602800471007786
CPD477,0.23599763383214,-0.747089490093284,0.644743706037134
CPD478,0.153832245562801,-0.892266781050905,0.640066294415711
CPD479,0.0759188027594285,-1.09571408565603,0.602800471007786
CPD480,0.55628750200737,-0.375722465023343,0.788796903775187
CPD481,0.0369723654935436,-1.26960759785401,0.480908439376057
CPD482,0.164780403465107,-0.870236234828035,0.640066294415711
CPD483,0.169471200834023,-0.861109702935323,0.640066294415711
CPD484,0.540908831900421,-0.390325653132533,0.788708119352101
CPD485,0.831937158419435,0.136019301704963,0.925328809616989
CPD486,0.352067596850707,-0.590510500220531,0.67583661617677
CPD487,0.358144905759594,-0.58325159452772,0.67603019975734
CPD488,0.622133277833262,0.316690621638915,0.825569415208633
CPD489,0.0755866517453405,-1.09686432033062,0.602800471007786
CPD490,0.521631689801152,-0.410911131897475,0.782773441187711
CPD491,0.3106148823416,-0.642133394851755,0.659508870556209
CPD492,0.187295560835991,-0.827945029869275,0.643211164552135
CPD493,0.0409217670372482,-1.24673571376722,0.488654041680081
CPD494,0.579545402113273,-0.353978142088206,0.804009667223334
CPD495,0.0205697256705196,-1.39277315558338,0.414251535745405
CPD496,0.0861116187732679,-1.06212832193979,0.607491570981034
CPD497,0.189210393168135,-0.824513291296459,0.643211164552135
CPD498,0.811274969717642,0.153022733179156,0.921336049525489
CPD499,0.192392077989801,0.818863157288243,0.643211164552135
CPD500,0.0949027354207691,-1.03547617057076,0.607491570981034
CPD501,0.767805513746403,-0.189138461349141,0.902962018878903
CPD504,,,
CPD506,0.662003515808224,0.27968699929418,0.84022181938065
CPD507,0.802575925326563,0.168545984321221,0.920468434131595
CPD508,0.00640565619445647,-1.60646093107911,0.240520758768379
CPD509,0.259719303871407,-0.71168187126187,0.649185923590624
CPD510,0.424597367881439,-0.50808550438255,0.724313156974219
CPD511,0.27411912862795,-0.691194420942879,0.655992209699601
CPD513,0.98672690332458,0.0106686376907806,0.997786108965827
CPD514,0.907028635045005,0.0748826484165078,0.962754577328816
CPD515,,,
CPD516,0.369885582796857,-0.569428493205567,0.684161943578698
CPD517,0.662243798526621,-0.28835945226161,0.84022181938065
CPD518,0.6734714138602,0.269648245129307,0.844442653607389
CPD519,0.284387461837012,-0.676998378273789,0.65823526525091
