label,p_value,fold_change,adjusted_p_value
CPD123,0.883675771037774,0.0938040985180325,0.977251913474799
CPD124,0.149274374722457,0.901763893797408,0.820805684083555
CPD125,0.69930939823951,-0.247250566019254,0.950224398272291
CPD126,0.963634124022606,-0.0292382649089558,0.996917582698141
CPD127,0.990262605868432,-0.00782655940741263,0.996917582698141
CPD128,0.706571928331438,0.241006489610532,0.950928433962138
CPD129,0.300408165320008,-0.655476615793071,0.889095762439725
CPD132,0.485599199224979,-0.444543040775119,0.920180084835131
CPD135,0.428287562154432,-0.504109768003211,0.897741022584062
CPD136,0.233283408969301,-0.751286325120281,0.855998856879878
CPD817,0.208759915421868,-0.790756730820764,0.855998856879878
CPD138,0.3093078865457,-0.643826856018067,0.89089384223374
CPD139,0.437280003493941,-0.494498013519906,0.897741022584062
CPD140,0.168166230236425,-0.867069185057608,0.825438340084553
CPD141,0.170940291773316,-0.858287560085117,0.825438340084553
CPD142,0.231566591081142,-0.841789906030027,0.855998856879878
CPD143,0.165787513435424,-0.868261672404545,0.825438340084553
CPD144,0.11148972002576,0.989804383360278,0.757465157199981
CPD145,0.0142918274151972,-1.46245631071001,0.29976191860593
CPD146,0.521586933090663,-0.408949144909557,0.937339489221816
CPD147,0.108685926781917,-0.997156329597255,0.757465157199981
CPD149,0.188782874169612,-0.8252774208082,0.839262994949689
CPD150,0.158541929199513,-0.882659227318954,0.820805684083555
CPD151,0.0792554873554705,-1.08436484451779,0.72034431840861
CPD152,0.182186110773593,-0.837221234105255,0.837237295577522
CPD153,0.422010124532065,-0.51088410843249,0.897741022584062
CPD154,0.360834589638272,-0.654168600256719,0.897741022584062
CPD155,0.0578891766657605,-1.16461602496831,0.718877802454021
CPD156,0.435911142740766,-0.495954272257862,0.897741022584062
CPD157,0.138930175532767,-0.924105934131815,0.801660759063677
CPD158,0.440817469124044,-0.490745902259413,0.897741022584062
CPD159,0.536405161583417,0.39463829387844,0.937339489221816
CPD160,0.53819012862022,0.392927033441215,0.937339489221816
CPD161,0.139163603651641,1.01840649445792,0.801660759063677
CPD162,0.0681151837510425,1.12381163234644,0.718877802454021
CPD163,0.00598317496704651,1.61166756431967,0.157878616872389
CPD164,,,
CPD165,0.124542026202598,0.957250571460341,0.757465157199981
CPD166,0.0900588986706799,1.04992188925892,0.729787982554646
CPD167,0.253241715605049,0.721135246932007,0.855998856879878
CPD168,0.158411926864448,0.882921718226379,0.820805684083555
CPD169,0.875962581151425,0.100069565287099,0.976894353343237
CPD170,0.52728037384049,0.403428234738827,0.937339489221816
CPD171,0.799217429673132,0.162990844896603,0.959294705909542
CPD172,0.0327630221340261,1.29621401411276,0.55709050759346
CPD173,0.694530560946745,0.251371179128397,0.948457427135955
CPD175,0.841154821257148,-0.128463065336424,0.971842717215179
CPD177,0.0523226737458124,1.18921279410017,0.701638477443845
CPD178,0.0304468159102272,1.31843207268064,0.541423813360128
CPD179,0.541661200738609,0.389606823172953,0.937339489221816
CPD180,0.149644816441623,0.900984432932838,0.820805684083555
CPD181,0.122356344359045,0.962523429121872,0.757465157199981
CPD182,0.972949195973616,0.0217458023774676,0.996917582698141
CPD183,0.252014458231075,0.722943799772551,0.855998856879878
CPD184,0.161562784244254,0.876601762527751,0.825438340084553
CPD185,0.137222797595641,0.927906467159607,0.801660759063677
CPD186,0.0871635552124645,1.05883516898209,0.729787982554646
CPD187,0.21174370659233,0.785794672199527,0.855998856879878
CPD188,0.294792475301544,-0.66293748031598,0.889095762439725
CPD189,0.387882650364716,-0.548720115273356,0.897741022584062
CPD190,0.0890959675108194,-1.05286221644508,0.729787982554646
CPD191,0.107842236204553,-0.999395763087498,0.757465157199981
CPD192,0.125009530833738,-0.956131433925045,0.757465157199981
CPD193,0.115783794843058,-0.978802220684291,0.757465157199981
CPD194,0.636750944887662,-0.302024611859953,0.937339489221816
CPD195,0.420322491965395,-0.512714632024126,0.897741022584062
CPD196,0.222575263968439,-0.768164646811204,0.855998856879878
CPD197,0.259591533298747,-0.711866865629148,0.859669891823371
CPD198,0.291461975904807,-0.667404019846367,0.886304447175213
CPD199,0.793384418421596,0.167826093439349,0.957539221046024
CPD200,0.462432539113027,0.468156385435745,0.915607144440536
CPD201,0.381528848575257,-0.555967374353745,0.897741022584062
CPD202,0.28936551979795,-0.670231895859392,0.884171568482889
CPD203,0.533681791746023,-0.397254333553754,0.937339489221816
CPD204,0.464883125895397,0.465630365336437,0.915607144440536
CPD205,0.788768513937562,-0.171658710679687,0.957539221046024
CPD206,0.623310035069808,-0.314053802807724,0.937339489221816
CPD207,0.659046613736227,-0.282285741604699,0.937339489221816
CPD209,0.905156272522934,0.0763972841000649,0.979388665243069
CPD210,0.631080082425656,-0.307087487675665,0.937339489221816
CPD211,0.150972058405272,0.898202871762134,0.820805684083555
CPD212,0.621970375359414,-0.315258385674838,0.937339489221816
CPD213,0.434147562708737,-0.497834058278583,0.897741022584062
CPD214,0.355484851085225,-0.586419904999058,0.897741022584062
CPD215,0.891272422968933,0.0876414061279137,0.977251913474799
CPD216,0.415926533573121,-0.517501674843646,0.897741022584062
CPD217,0.302866388081863,-0.652237806641182,0.889095762439725
CPD218,0.447825142984575,-0.483359874932504,0.897845507258291
CPD219,0.355586332561567,-0.586298779992307,0.897741022584062
CPD221,0.263300437664959,-0.706520422765819,0.861519032039744
CPD222,0.121549722051003,0.964486582824616,0.757465157199981
CPD224,0.442893041998139,0.488551832247002,0.897845507258291
CPD225,0.00250396211898366,1.74073868535839,0.087417399390999
CPD227,0.395114698888042,0.540552180474136,0.897741022584062
CPD229,0.287331632864859,-0.672987616391844,0.884171568482889
CPD232,0.96180922377555,0.0307065043338918,0.996917582698141
CPD234,0.721408060993025,-0.228316165984093,0.951965995779067
CPD236,0.179232299102157,0.842665599891441,0.833022844690707
CPD237,0.946399015684744,-0.0431115801480385,0.98996725681601
CPD238,0.299432247805844,0.656766962137101,0.889095762439725
CPD239,0.792087458817469,-0.16890239960338,0.957539221046024
CPD240,0.862442647372247,-0.111073645347893,0.976894353343237
CPD242,0.778613877593737,-0.18011047651598,0.957539221046024
CPD244,0.984197325998074,-0.0127020857311575,0.996917582698141
CPD246,0.878453095675118,0.0980455645903711,0.976894353343237
CPD247,0.664975200788014,0.277079585099205,0.937339489221816
CPD249,0.981660901892644,-0.0147411565205283,0.996917582698141
CPD250,0.763562686852196,-0.19269186178511,0.957539221046024
CPD253,0.544870392660094,0.386545855085299,0.937339489221816
CPD254,0.642161882751723,0.297210181487297,0.937339489221816
CPD258,0.504979917665422,0.425220068464776,0.932445987923962
CPD259,0.441170173448237,0.490372675678335,0.897741022584062
CPD261,0.99204268009326,-0.00639575231994322,0.996917582698141
CPD262,0.80578441147824,-0.157557448386958,0.959434714103639
CPD264,0.555369213651185,0.376589240367051,0.937339489221816
CPD268,0.871115893109927,-0.104011059600278,0.976894353343237
CPD271,0.986258074265313,0.011045506629575,0.996917582698141
CPD272,0.328161639881383,-0.619806031785019,0.897741022584062
CPD274,0.885745227545736,0.0921245026715391,0.977251913474799
CPD275,0.791894088461378,0.169062909434549,0.957539221046024
CPD276,0.250714287192845,0.724866018413398,0.855998856879878
CPD277,0.877733410506596,0.0986303471445792,0.976894353343237
CPD278,0.808117382455673,0.155629738561611,0.959828136684846
CPD280,0.564738079539389,0.367775959940452,0.937339489221816
CPD281,0.328189461475823,0.619771210505317,0.897741022584062
CPD282,0.742486925803233,0.210427083818621,0.951965995779067
CPD283,0.0713491142308344,-1.33628835856334,0.718877802454021
CPD284,0.582653358250324,0.35110174517659,0.937339489221816
CPD285,0.325327331521903,-0.623362776649922,0.897741022584062
CPD287,0.874590970064301,0.1011846451237,0.976894353343237
CPD288,0.395914538556431,-0.539654006930317,0.897741022584062
CPD290,0.740116297131876,-0.212431138029884,0.951965995779067
CPD292,0.00151102393166778,1.80794243509688,0.0710646983788164
CPD293,0.188774755215915,0.825291943714593,0.839262994949689
CPD294,0.089725238294639,1.05093806136116,0.729787982554646
CPD295,2.75790436288571e-05,2.20213004081506,0.00431352790326633
CPD298,0.970599242281333,-0.0236356617657376,0.996917582698141
CPD299,0.742111052554189,0.210744706999171,0.951965995779067
CPD301,0.444118511537856,0.487258956359541,0.897845507258291
CPD302,0.10842628319109,0.997844148240272,0.757465157199981
CPD304,0.819155340343938,0.146526590193274,0.962742914369743
CPD305,0.381257810194049,-0.556278042606319,0.897741022584062
CPD306,0.375807055757649,-0.562552686224645,0.897741022584062
CPD307,0.481840591825015,-0.448334640009468,0.920180084835131
CPD310,0.194178197772895,0.815719161908608,0.84224444613743
CPD312,0.00240553326970445,1.74626478349568,0.087417399390999
CPD313,0.705885041475595,0.241596130960593,0.950928433962138
CPD314,0.317301218816253,-0.633537300833033,0.897741022584062
CPD315,0.219183398372487,0.773622772526039,0.855998856879878
CPD316,0.151378300802905,0.897354943195954,0.820805684083555
CPD317,3.16395689726137e-05,2.19171332946128,0.00431352790326633
CPD318,0.224662479831713,-0.76483331380342,0.855998856879878
CPD319,0.418885707498537,-0.51427622247874,0.897741022584062
CPD320,0.606533494745489,-0.329215603637281,0.937339489221816
CPD321,0.377425962699848,0.56068368894829,0.897741022584062
CPD322,0.622156292844704,0.315091151860451,0.937339489221816
CPD323,0.208466764764112,0.791246801922897,0.855998856879878
CPD324,0.903082664356834,-0.0780751777441609,0.978468860424399
CPD325,0.728132365798657,-0.222592041426745,0.951965995779067
CPD326,0.859941636196921,0.113112496738352,0.976894353343237
CPD327,0.261774595402303,0.708714072172355,0.859966341522424
CPD328,0.0821409836909684,1.07483690963387,0.727887017963349
CPD330,0.702687049134776,0.244343889193177,0.950928433962138
CPD331,0.301514988096448,-0.654016316333532,0.889095762439725
CPD332,0.884652618188816,-0.0930112038815534,0.977251913474799
CPD334,0.104527758692051,1.00831998165124,0.757465157199981
CPD336,0.481889907884227,-0.448284794925946,0.920180084835131
CPD337,0.0460478726467502,-1.21950157975747,0.670269650606771
CPD338,0.280130702125617,-0.682843553350488,0.884171568482889
CPD339,0.550679108550024,0.381026419227059,0.937339489221816
CPD340,0.164706149766854,0.870382150989734,0.825438340084553
CPD341,0.511639365185106,-0.418664816544625,0.937339489221816
CPD342,0.15684678759736,0.886093856227472,0.820805684083555
CPD343,0.259796084187115,0.711570731909777,0.859669891823371
CPD344,0.23317138652374,0.751460225422493,0.855998856879878
CPD345,0.314431524592393,0.637212986901736,0.897741022584062
CPD346,0.574896953882853,-0.358292812877737,0.937339489221816
CPD347,0.287615420540985,0.672602381538941,0.884171568482889
CPD348,0.175218859304978,-0.850162997643298,0.828491485037409
CPD349,0.763564511215003,0.192690332690636,0.957539221046024
CPD351,0.46077630589521,-0.469867519411595,0.915607144440536
CPD352,0.358977924102061,-0.582262234972544,0.897741022584062
CPD353,0.210660701694508,0.787590263500004,0.855998856879878
CPD354,0.552685797447704,-0.379125853061098,0.937339489221816
CPD355,0.541613844106229,0.389652055127565,0.937339489221816
CPD356,0.848793792308883,0.122213536197419,0.975944533098084
CPD357,0.417432157357737,-0.515859008761143,0.897741022584062
CPD358,0.244583340761353,-0.7340182997705,0.855998856879878
CPD359,0.622527924362606,-0.314756927430877,0.937339489221816
CPD361,0.212581802097876,-0.784409349479947,0.855998856879878
CPD362,0.376464669728021,-0.561792929497023,0.897741022584062
CPD363,0.406216744291948,-0.528174511420734,0.897741022584062
CPD365,0.738916469231603,-0.213446170320392,0.951965995779067
CPD366,0.471963091227098,0.458370692206455,0.916287728577867
CPD367,0.686831057004977,-0.258030691885956,0.945294071095754
CPD368,0.813797997137541,-0.150941330190974,0.961829220742082
CPD369,0.221748336310222,0.769490204543271,0.855998856879878
CPD370,0.769312541701595,-0.187877618396783,0.957539221046024
CPD371,0.838303753160589,-0.130798432428903,0.971292450545839
CPD373,0.251568335762304,-0.723602639188748,0.855998856879878
CPD374,0.396319034716407,-0.539200167823739,0.897741022584062
CPD375,0.163704377032099,-0.872355238611854,0.825438340084553
CPD376,0.223314516515488,-0.766982393452694,0.855998856879878
CPD377,0.398218609732104,-0.537072326290377,0.897741022584062
CPD378,0.464660294303883,-0.465859771734743,0.915607144440536
CPD379,0.171825785549663,-0.856594634595131,0.825438340084553
CPD380,0.160623367368097,-0.878476936922555,0.825438340084553
CPD381,0.728476995147414,0.222299121067247,0.951965995779067
CPD382,0.296426447555749,-0.660757612419479,0.889095762439725
CPD383,0.635744408939886,0.302921939943772,0.937339489221816
CPD384,0.564788535931748,0.367728673757535,0.937339489221816
CPD385,0.894818683609566,0.084767144794777,0.977251913474799
CPD386,0.00697864592933375,-1.69975287758724,0.178391636568594
CPD388,0.612874837683562,0.323464732108993,0.937339489221816
CPD389,0.618375651359364,-0.318495831067602,0.937339489221816
CPD390,0.366710512278812,-0.57314136505469,0.897741022584062
CPD392,0.24810237852235,0.728747134474535,0.855998856879878
CPD393,0.785954563305065,-0.17399794508369,0.957539221046024
CPD394,0.307741090141381,0.645862721948662,0.889513115673675
CPD395,0.123499400574455,0.959757440511747,0.757465157199981
CPD396,0.0408271470598306,1.24726295310463,0.618455672128546
CPD397,0.446350222798451,0.484909326440223,0.897845507258291
CPD398,0.273667065791363,0.69182705474843,0.881337243375335
CPD399,0.0723087565752089,1.10842586241493,0.718877802454021
CPD400,0.232377649547253,0.752693974229183,0.855998856879878
CPD401,0.432977237568477,0.499083755330226,0.897741022584062
CPD402,0.219001366028768,0.773917277664581,0.855998856879878
CPD403,0.00948140143108502,1.5356045144126,0.217187939848054
CPD404,0.000614918598916139,1.9158908017438,0.0503003413913402
CPD405,0.253017202899934,0.721465677545858,0.855998856879878
CPD406,0.769329342742659,0.187863565755868,0.957539221046024
CPD407,0.124716497159008,0.956832559291003,0.757465157199981
CPD408,0.849878326673272,0.121327151768346,0.975944533098084
CPD409,0.987827926497799,-0.00978359177977606,0.996917582698141
CPD410,0.626738370862283,0.31097585640648,0.937339489221816
CPD411,0.251625235368816,0.723518567142389,0.855998856879878
CPD412,0.659636014836444,-0.281767387880881,0.937339489221816
CPD413,0.254955243605987,0.718619532465568,0.858244400286821
CPD414,0.32468503623606,-0.65962040787112,0.897741022584062
CPD415,0.728071144579192,-0.222644081398134,0.951965995779067
CPD416,0.33068149794191,0.616659358615397,0.897741022584062
CPD417,0.235294772936275,-0.748173229053689,0.855998856879878
CPD418,0.378770075002794,-0.571497729603132,0.897741022584062
CPD419,0.0927847801780968,-1.10655095363867,0.729787982554646
CPD420,0.547328505231455,-0.413260325642939,0.937339489221816
CPD421,0.897637435153165,0.0824836615647726,0.978468860424399
CPD422,0.526157581121945,0.404514756511645,0.937339489221816
CPD423,0.727988286100445,0.222714515900105,0.951965995779067
CPD424,0.77984881845565,-0.179081099699572,0.957539221046024
CPD425,0.974558618747061,-0.020451588222789,0.996917582698141
CPD426,0.713263367404253,0.235272238612864,0.951793531054941
CPD427,0.793657202774088,-0.16759977426866,0.957539221046024
CPD428,0.657611162149581,-0.283548884305138,0.937339489221816
CPD429,0.502452250772764,-0.427719205690258,0.932445987923962
CPD430,0.852912208583985,-0.118848712555716,0.976894353343237
CPD431,0.917464044005353,-0.0664478598324972,0.983598411528675
CPD432,0.732022788323814,0.219287844218564,0.951965995779067
CPD433,0.152126564496766,-0.912220075413426,0.820805684083555
CPD434,0.878307324868966,0.0981640050170001,0.976894353343237
CPD435,0.536635830306554,0.3944170010992,0.937339489221816
CPD436,0.186903967549993,0.828649789302341,0.839262994949689
CPD437,0.723831037861107,-0.226251652774419,0.951965995779067
CPD438,0.922984073620447,0.0619904920766805,0.984681870513955
CPD439,0.692883055267955,-0.2527940024348,0.948457427135955
CPD440,0.445611174932708,-0.485686735489527,0.897845507258291
CPD441,0.367102100066449,-0.572682449215544,0.897741022584062
CPD442,0.805599294909662,-0.15771046474994,0.959434714103639
CPD443,0.558116467647776,-0.373998021554792,0.937339489221816
CPD444,0.64357278905926,-0.295957399339275,0.937339489221816
CPD445,0.415254105473902,-0.518236357809648,0.897741022584062
CPD446,0.118470101694195,-0.972069749375141,0.757465157199981
CPD447,0.483824638788114,-0.446331332547981,0.920180084835131
CPD448,0.0909018472635652,1.04736710453867,0.729787982554646
CPD449,0.0738176020637838,1.10305573473007,0.718877802454021
CPD450,0.227218967129969,0.760780783411984,0.855998856879878
CPD451,0.0596557737944466,1.15719191885792,0.718877802454021
CPD452,0.368548166876075,-0.576593917188833,0.897741022584062
CPD453,0.0345924820308476,1.284336673266,0.55709050759346
CPD454,0.0547055691618255,1.1818682539551,0.718877802454021
CPD455,0.00165064702835882,1.79654840418481,0.0710646983788164
CPD456,0.613229804558141,-0.32314354208829,0.937339489221816
CPD457,0.181111607046467,0.846353405455628,0.837001664203446
CPD458,0.0638618954689691,1.1401718813135,0.718877802454021
CPD459,0.119808008077141,0.968757971946423,0.757465157199981
CPD460,0.285022775409092,0.676130716261611,0.884171568482889
CPD461,0.338487431468413,0.607001794822073,0.897741022584062
CPD462,0.19203401838333,-0.819495815297666,0.84224444613743
CPD463,0.0878922577055702,1.05657129577378,0.729787982554646
CPD464,0.68218410224462,0.264857869570857,0.945294071095754
CPD465,0.227582515928632,0.760206938779048,0.855998856879878
CPD466,0.172951353920408,0.854451429948915,0.825438340084553
CPD467,0.086826895631118,1.05988585416129,0.729787982554646
CPD468,0.178246071099677,0.844497128057444,0.833022844690707
CPD469,0.155111476062097,0.889636983613959,0.820805684083555
CPD470,0.341686732803271,-0.603081938462667,0.897741022584062
CPD471,0.679864226456961,0.264078954388143,0.945294071095754
CPD472,0.736163357451957,0.215777140703527,0.951965995779067
CPD473,0.412470711845284,0.521284397949257,0.897741022584062
CPD474,0.891492342106622,-0.0874631136654635,0.977251913474799
CPD475,0.280459162252064,0.682390548482715,0.884171568482889
CPD476,0.082754881015393,1.07284236319821,0.727887017963349
CPD477,0.399350247814408,-0.535807395038433,0.897741022584062
CPD478,0.551947837533876,-0.379824420621013,0.937339489221816
CPD479,0.551226619443909,-0.380507550790209,0.937339489221816
CPD480,0.878100255868384,0.0983322562599087,0.976894353343237
CPD481,0.432456043127327,-0.499640879988839,0.897741022584062
CPD482,0.0661861406903637,1.1311321362486,0.718877802454021
CPD483,0.74886151405471,0.205047632478375,0.954156882393696
CPD484,0.694053027682109,0.251783468530018,0.948457427135955
CPD485,0.900942473916457,0.0831377314093581,0.978468860424399
CPD486,0.570874392154807,-0.362038887531285,0.937339489221816
CPD487,0.119037644840115,0.970661587000788,0.757465157199981
CPD488,0.304865157191357,-0.72991285591401,0.889095762439725
CPD489,0.422088240592994,0.510799474738132,0.897741022584062
CPD490,0.0208277278056156,1.39300015429692,0.405644793928419
CPD491,0.988900355632635,-0.00901871383892109,0.996917582698141
CPD492,0.628365681211866,-0.309517214374139,0.937339489221816
CPD493,0.861616291607061,-0.111747183341122,0.976894353343237
CPD494,0.902105638522678,-0.0788659251690408,0.978468860424399
CPD495,0.664999826418506,0.277057996032008,0.937339489221816
CPD496,0.44118813090317,0.490353677599367,0.897741022584062
CPD497,0.975128945363245,-0.0199929799703097,0.996917582698141
CPD498,0.256668416180111,0.716115204246409,0.859669891823371
CPD499,0.489679316657258,-0.440443726634684,0.922156746985204
CPD500,0.965902650408515,-0.0274132993741617,0.996917582698141
CPD501,0.668273360964375,0.274190719350724,0.937645985023771
CPD504,,,
CPD506,0.424194596030647,0.508520571303954,0.897741022584062
CPD507,0.00120877996827076,-1.81356893497198,0.0617988758778424
CPD508,0.426433576337059,-0.536246467659848,0.897741022584062
CPD509,0.107728716205939,0.999698061908379,0.757465157199981
CPD510,0.154347665909601,0.891205353640819,0.820805684083555
CPD511,0.101034859813279,1.01795275734114,0.757465157199981
CPD513,0.193676762267852,0.81659981439631,0.84224444613743
CPD514,0.187773044146735,0.827087054347844,0.839262994949689
CPD515,0.060400685082347,-1.26555645442291,0.718877802454021
CPD516,0.740114409330265,0.212432734685299,0.951965995779067
CPD517,0.523908155361248,-0.410903352132745,0.937339489221816
CPD518,0.916334663490068,0.0673601834075581,0.983598411528675
