label,p_value,fold_change,adjusted_p_value
CPD367,0.867945835823687,,0.954843426049024
CPD368,0.220493544732299,,0.66221739958779
CPD369,0.0545048714347765,,0.444556626810909
CPD370,0.08417693458085,,0.500559281731437
CPD371,0.841428379877358,,0.946748700228104
CPD373,0.319841619098446,,0.738911613333485
CPD374,0.412243992265218,,0.809010417863133
CPD375,0.405133644808097,,0.809010417863133
CPD376,0.912191005063211,,0.969277273958953
CPD377,0.946604186477454,,0.977797733813846
CPD378,0.958193347648446,,0.982070407393045
CPD379,0.80282591248736,,0.946748700228104
CPD380,0.809838963237789,,0.946748700228104
CPD381,0.729970858867085,,0.92268080740386
CPD382,0.553143597405083,,0.862446015307597
CPD383,0.568144286459327,,0.863055621085879
CPD384,0.596021996307901,,0.872321691773696
CPD385,0.54040483450105,,0.862446015307597
CPD386,,,
CPD388,0.0340809234855293,,0.363442952180022
CPD389,0.266525730273615,,0.698631872844813
CPD390,0.748554537467664,,0.928409289067218
CPD392,0.178974399295178,,0.617668383610764
CPD393,0.470061670806383,,0.834641093044014
CPD394,0.141912019870703,,0.577097198273598
CPD395,0.0998125070583687,,0.516687044418802
CPD396,0.874187047316437,,0.955043490030692
CPD397,0.906934293699665,,0.967812481165901
CPD398,0.506993780885464,,0.852708801291861
CPD399,0.679034760233346,,0.893863245501915
CPD400,0.789085839403859,,0.944353831298304
CPD401,0.269831068445743,,0.698631872844813
CPD402,0.193334126040709,,0.625925130392841
CPD403,0.392982507453848,,0.804725486369061
CPD404,0.0465833322761467,,0.418885717194306
CPD405,0.15673494025023,,0.601529047788359
CPD406,0.545090466020485,,0.862446015307597
CPD407,0.636632978429636,,0.884284297271814
CPD408,0.088665047702034,,0.505328768371732
CPD409,0.65306257581682,,0.884284297271814
CPD410,0.69006402110246,,0.898406033863426
CPD411,0.613561465295379,,0.875692733632366
CPD412,0.824913851936961,,0.946748700228104
CPD413,0.48226114935222,,0.84163348334488
CPD414,0.849203009978816,,0.946748700228104
CPD415,0.579819126190166,,0.865924535849664
CPD416,0.0859286347918315,,0.500832707675082
CPD417,0.445058637661389,,0.818255192642847
CPD418,0.881880056212341,,0.958376851337965
CPD419,0.457406634031669,,0.827256042273191
CPD420,0.803335323650519,,0.946748700228104
CPD421,0.128999568008223,,0.558087566597644
CPD422,0.506304000983755,,0.852708801291861
CPD423,0.676640127538835,,0.89377909877496
CPD424,0.770975538636192,,0.935113908168415
CPD425,0.0156608537431746,,0.313961293320478
CPD426,0.565615257551414,,0.863055621085879
CPD427,0.462110544863921,,0.829213601563953
CPD428,0.270023361897075,,0.698631872844813
CPD429,0.28939705481587,,0.721280121330074
CPD430,0.507504887163846,,0.852708801291861
CPD431,0.367494456115053,,0.779330499207056
CPD432,0.658493205862356,,0.884284297271814
CPD433,0.288954425904161,,0.721280121330074
CPD434,0.161947448414558,,0.602681143643217
CPD435,0.235374679996342,,0.677066388868536
CPD436,0.340037944963113,,0.75593579631858
CPD437,0.313630129504815,,0.734676514544229
CPD438,0.647697518916361,,0.884284297271814
CPD439,0.579851793590556,,0.865924535849664
CPD440,0.58243610775715,,0.865924535849664
CPD441,0.860736631152908,,0.952617660315933
CPD442,0.75347797987111,,0.930431141810538
CPD443,0.342331720374455,,0.758153130720601
CPD444,0.48205339420897,,0.84163348334488
CPD445,0.999606904711156,,0.999606904711156
CPD446,0.834691470859678,,0.946748700228104
CPD447,0.563457480239497,,0.863055621085879
CPD448,0.850331347934935,,0.946748700228104
CPD449,0.970946811314062,,0.982070407393045
CPD450,0.597760776711963,,0.872321691773696
CPD451,0.200899697581549,,0.627330473291045
CPD452,0.796944524522212,,0.946748700228104
CPD453,0.89899764239448,,0.965740148327101
CPD454,0.518940473341999,,0.857883338283426
CPD455,0.430159333208324,,0.818255192642847
CPD456,0.145818760186958,,0.582560242903777
CPD457,0.526371973587204,,0.862446015307597
CPD458,0.00623175569263775,,0.22082090823912
CPD459,0.737704844710859,,0.925568388719445
CPD460,0.494673796486142,,0.847239658371473
CPD461,0.100867637675917,,0.5169445406295
CPD462,0.145274123021462,,0.582560242903777
CPD463,0.263890498388953,,0.698631872844813
CPD464,0.212631758650095,,0.651436469102764
CPD465,0.248682121238396,,0.684715975707071
CPD466,0.396589902637479,,0.806036834537519
CPD467,0.176808356852423,,0.616428750824256
CPD468,0.558725665756912,,0.863055621085879
CPD469,0.532518413620442,,0.862446015307597
CPD470,0.969217638765865,,0.982070407393045
CPD471,0.761085893676379,,0.935113908168415
CPD472,0.132160613930485,,0.558087566597644
CPD473,0.448413188062017,,0.821251119709087
CPD474,0.203234434812818,,0.62979492156824
CPD475,0.622937297466365,,0.88141301638036
CPD476,0.0266942088207248,,0.324713137147623
CPD477,0.574847669708747,,0.865924535849664
CPD478,0.809297346189117,,0.946748700228104
CPD479,0.730219780092626,,0.92268080740386
CPD480,0.889740409036433,,0.960448256112176
CPD481,0.84548273040054,,0.946748700228104
CPD482,0.0866471310210878,,0.500832707675082
CPD483,0.541017100804615,,0.862446015307597
CPD484,0.491252730977759,,0.846612384987762
CPD485,0.774127836138655,,0.935113908168415
CPD486,0.451277579613451,,0.824644007589602
CPD487,0.199877605228396,,0.62653941638901
CPD488,0.524248071149361,,0.862294014428409
CPD489,0.416913344174866,,0.809010417863133
CPD490,0.1341799394389,,0.563694075477855
CPD491,0.531931753573,,0.862446015307597
CPD492,0.356816897208793,,0.77318486922668
CPD493,0.131853154303771,,0.558087566597644
CPD494,0.729799059437201,,0.92268080740386
CPD495,0.119421347639246,,0.554955300787201
CPD496,0.614596617960384,,0.875692733632366
CPD497,0.681320203361811,,0.893863245501915
CPD498,0.666903025540715,,0.888048095732451
CPD499,0.849050087292204,,0.946748700228104
CPD500,0.63185462199305,,0.884284297271814
CPD501,0.406487314397416,,0.809010417863133
CPD504,,,
CPD506,0.317866005277167,,0.738911613333485
CPD507,0.517722923742023,,0.857610127743392
CPD508,0.531156817397527,,0.862446015307597
CPD509,0.205356002950603,,0.631566575112233
CPD510,0.647674157154723,,0.884284297271814
CPD511,0.664667884271546,,0.886586457743552
CPD513,0.969669069454102,,0.982070407393045
CPD514,0.59740641872381,,0.872321691773696
CPD515,,,
CPD516,0.175548725722722,,0.616428750824256
CPD517,0.737224638008979,,0.925568388719445
CPD518,0.161402014916116,,0.602681143643217
CPD519,0.951645290292188,,0.981547624712581
CPD521,0.00528331754705284,,0.219587111698423
CPD522,0.239220160113857,,0.681693812911867
CPD523,0.742726044444807,,0.925568388719445
CPD524,0.761008814374164,,0.935113908168415
CPD525,0.262773774918613,,0.698631872844813
CPD526,0.203220971156775,,0.62979492156824
CPD527,0.0425320777640373,,0.401547550294241
CPD528,0.49567635919586,,0.847239658371473
CPD529,0.795862372044004,,0.946748700228104
CPD530,0.320043925775117,,0.738911613333485
CPD532,0.384003385819885,,0.797765736226937
CPD533,0.372291276790994,,0.782003583981084
CPD534,0.295175276418996,,0.72440235834753
CPD536,0.462966578546126,,0.829213601563953
CPD537,0.312771562674908,,0.734676514544229
CPD538,0.637588597401322,,0.884284297271814
CPD540,0.940652395254578,,0.977797733813846
CPD541,0.547927848087623,,0.862446015307597
CPD543,0.811276366831745,,0.946748700228104
CPD544,0.808291413043912,,0.946748700228104
CPD545,0.109464989105288,,0.529803515999046
CPD546,0.942547051319615,,0.977797733813846
CPD547,0.97014648748474,,0.982070407393045
CPD548,,,
CPD549,0.22592423770572,,0.663129155994468
CPD550,0.0134388548504643,,0.304240741753566
CPD551,0.156940237868817,,0.601529047788359
CPD552,0.0761036734093621,,0.481228240976938
CPD553,0.0727080650206666,,0.477879620901962
CPD554,0.0968730801929715,,0.51595886394452
CPD555,0.0814331224343585,,0.495283543164195
CPD556,0.137801744268206,,0.572071211844441
CPD557,0.25920316402822,,0.698631872844813
CPD558,0.0166967054588895,,0.313961293320478
CPD559,0.598504675042409,,0.872321691773696
CPD560,0.0166642657982387,,0.313961293320478
CPD561,0.463621116177819,,0.829213601563953
CPD562,0.0933316032134343,,0.511749153061731
CPD563,0.294188841202617,,0.72440235834753
CPD564,0.247239630132051,,0.684715975707071
CPD565,0.190147963979721,,0.625925130392841
CPD566,0.0710592954701349,,0.474699391870164
CPD567,0.00202045473332058,,0.164667060765627
CPD568,0.0102109301670896,,0.275546085784771
CPD569,0.226196202903635,,0.663129155994468
CPD570,0.384689489984277,,0.797765736226937
CPD571,0.0170172023951359,,0.313961293320478
CPD572,0.06687803398863,,0.474699391870164
CPD573,0.288104521984853,,0.721280121330074
CPD574,0.292400029740083,,0.72440235834753
CPD575,0.148575764767544,,0.590679259929504
CPD576,0.508008443905702,,0.852708801291861
CPD577,0.816225561535219,,0.946748700228104
CPD578,0.607756545394319,,0.875220285705423
CPD579,0.373414511068206,,0.782346597739301
CPD580,0.00293132647609254,,0.170645077001101
CPD581,0.00961215086763752,,0.275546085784771
CPD582,0.125301341361895,,0.554955300787201
CPD583,0.224871359497913,,0.663129155994468
CPD584,0.261920374483149,,0.698631872844813
CPD585,0.0703986811735055,,0.474699391870164
CPD586,0.568007840724758,,0.863055621085879
CPD587,0.26621798693637,,0.698631872844813
CPD588,0.321124089484449,,0.73931110997126
CPD591,0.178116779648547,,0.617668383610764
CPD592,0.197800538594634,,0.62653941638901
CPD593,0.426669714852054,,0.816478439585605
CPD594,0.35410624452747,,0.772555286273406
CPD595,0.69506662137155,,0.903475751862542
CPD596,0.773178295972894,,0.935113908168415
CPD597,0.847717878907828,,0.946748700228104
CPD598,0.63844989695926,,0.884284297271814
CPD599,0.711088451735135,,0.912656831754544
CPD600,0.062497523509653,,0.458878213156461
CPD601,0.0232984715601135,,0.313961293320478
CPD602,0.313702364492505,,0.734676514544229
CPD603,0.0843646460100224,,0.500559281731437
CPD604,0.24785303355359,,0.684715975707071
CPD605,0.263510362231008,,0.698631872844813
CPD606,0.0483131992837605,,0.418885717194306
CPD607,0.871532406476579,,0.954843426049024
CPD608,0.215692233953431,,0.653491340788275
CPD609,0.232480021187334,,0.674274794546894
CPD610,0.487348770172621,,0.846612384987762
CPD611,,,
CPD612,0.304953675109678,,0.733381778532018
CPD613,0.344564611562018,,0.759299561296063
CPD614,0.793219669859582,,0.946748700228104
CPD615,0.680408490022395,,0.893863245501915
CPD616,0.64262842051051,,0.884284297271814
CPD617,0.782093356080557,,0.940126969329873
CPD618,0.0581862475378059,,0.444556626810909
CPD619,0.0343375549912413,,0.363442952180022
CPD620,0.442198646392944,,0.818255192642847
CPD621,0.154401888923345,,0.599226378440601
CPD622,0.357185375831851,,0.77318486922668
CPD623,0.319251765616399,,0.738911613333485
CPD624,0.881941887734324,,0.958376851337965
CPD625,0.832193322866535,,0.946748700228104
CPD626,0.626676294109107,,0.882339569712534
CPD627,0.268912838474412,,0.698631872844813
CPD628,0.40095702933985,,0.80886133394054
CPD629,0.640844084174309,,0.884284297271814
CPD630,0.274917424313957,,0.704583964829795
CPD631,0.229709004268511,,0.671013757988661
CPD632,0.479466987768281,,0.840698643499569
CPD633,0.181943833423748,,0.620365244060403
CPD634,,,
CPD635,0.0936291864202727,,0.511749153061731
CPD636,0.0695684273716877,,0.474699391870164
CPD637,0.143035133805235,,0.577097198273598
CPD638,0.395900829970108,,0.806036834537519
CPD639,0.706758289112652,,0.910280743951801
CPD640,0.512671549242959,,0.852708801291861
CPD641,0.423821137280768,,0.816478439585605
CPD642,0.569304777496573,,0.863055621085879
CPD643,0.870195771167785,,0.954843426049024
CPD644,0.509552025113953,,0.852708801291861
CPD645,0.32928036795393,,0.745454166340147
CPD646,0.835588776589383,,0.946748700228104
CPD647,0.88727225942809,,0.959054232670946
CPD648,0.538197759126504,,0.862446015307597
CPD649,0.0573730420612298,,0.444556626810909
CPD650,0.123068284386189,,0.554955300787201
CPD651,0.19029166699527,,0.625925130392841
CPD652,0.0245369557490567,,0.313961293320478
CPD653,0.0808683124627932,,0.495283543164195
CPD654,0.0579114758176254,,0.444556626810909
CPD655,0.189502997745796,,0.625925130392841
CPD656,0.648705845166816,,0.884284297271814
CPD657,0.102120332566073,,0.5169445406295
CPD658,0.416077439758247,,0.809010417863133
CPD659,0.0249109743504717,,0.313961293320478
CPD660,0.0984795614388432,,0.516687044418802
CPD661,0.163429553667571,,0.605432210177594
CPD662,0.024841257001446,,0.313961293320478
CPD663,0.109861097182624,,0.529803515999046
CPD664,0.0944546382291821,,0.511749153061731
CPD665,0.938565670958583,,0.977797733813846
CPD666,0.196662812569325,,0.62653941638901
CPD667,0.328026270225403,,0.744683593965748
CPD670,0.713988589593362,,0.914938208362563
CPD671,0.0717790398243651,,0.475609085015102
CPD672,0.00981676334499842,,0.275546085784771
CPD673,0.0376118636672993,,0.37304005551095
CPD674,0.444334522776596,,0.818255192642847
CPD675,0.00999378134394636,,0.275546085784771
CPD676,0.025039857749486,,0.313961293320478
CPD677,0.0761698688172085,,0.481228240976938
CPD678,0.0821476891312857,,0.495928641792577
CPD679,0.0747636530820553,,0.481228240976938
CPD680,0.100007910579412,,0.516687044418802
CPD681,0.0369970369345226,,0.37304005551095
CPD682,0.400360974603456,,0.80886133394054
CPD683,0.96122044718253,,0.982070407393045
CPD684,0.195129386609484,,0.62653941638901
CPD685,0.101842572550908,,0.5169445406295
CPD686,0.553446952154446,,0.862446015307597
CPD687,0.569493550364379,,0.863055621085879
CPD688,0.674282536081696,,0.893561409604199
CPD689,0.512306256902589,,0.852708801291861
CPD690,0.746411509951071,,0.927964333978571
