label,p_value,fold_change,adjusted_p_value
CPD180,0.486375906589509,,0.900143037798667
CPD181,0.742995225547116,,0.952269173309789
CPD182,0.431158649981419,,0.874102069524365
CPD183,0.245308152687564,,0.7839475506774
CPD184,0.585558407906562,,0.923241336177006
CPD185,0.870158122446288,,0.971154408465267
CPD186,0.970636474064883,,0.993746866304523
CPD187,0.192447953040225,,0.712013353955884
CPD188,0.788196561434461,,0.967557308436374
CPD189,0.176385709742881,,0.691608086866402
CPD190,0.911987129741479,,0.971154408465267
CPD191,0.514892938665202,,0.906440352509939
CPD192,0.902449728882685,,0.971154408465267
CPD193,0.98278411120317,,0.997434309134149
CPD194,0.522336303937036,,0.906440352509939
CPD195,0.180991413545728,,0.697499928617264
CPD196,0.780584808770365,,0.967557308436374
CPD197,0.903855867774194,,0.971154408465267
CPD198,0.728403455466201,,0.943115092101247
CPD199,0.75868986746596,,0.952625442720188
CPD200,0.215304637137488,,0.743736748011572
CPD201,0.856301202632633,,0.971154408465267
CPD202,0.685682451549367,,0.927763473820978
CPD203,0.553174411556829,,0.923241336177006
CPD204,0.312422550878479,,0.79219365663355
CPD205,0.259245017266549,,0.7839475506774
CPD206,0.40194697870193,,0.860397199433254
CPD207,0.241281526175544,,0.782250027323092
CPD209,0.0899603753295333,,0.548042798092077
CPD210,0.516936677959912,,0.906440352509939
CPD211,0.216989314563308,,0.743736748011572
CPD212,0.411121006966737,,0.869710531231033
CPD213,0.387132915584484,,0.853629022423279
CPD214,0.0688011786806081,,0.484573818810835
CPD215,0.223815818251833,,0.74635723882346
CPD216,0.0814004242440069,,0.528204021795966
CPD217,0.0413622188120273,,0.379695873813779
CPD218,0.253049998294787,,0.7839475506774
CPD219,0.209397418126222,,0.741902931999233
CPD221,0.0968115151961197,,0.560957502944892
CPD222,0.00561374915479991,,0.168961761468543
CPD224,0.0144657135757458,,0.241193632477232
CPD225,0.000625156463841348,,0.0464320755416711
CPD227,0.036303423648701,,0.348939966129279
CPD229,0.139959632772296,,0.631751491574395
CPD232,0.17515151824372,,0.691608086866402
CPD234,0.0937382059571683,,0.559008133335814
CPD236,0.0107640427614451,,0.221858731710792
CPD237,0.275514041019203,,0.7839475506774
CPD238,0.428640125509488,,0.874102069524365
CPD239,0.483024491141001,,0.900143037798667
CPD240,0.0840428667574401,,0.536429860475223
CPD242,0.0543668066133064,,0.427093086567993
CPD244,0.0285505456797682,,0.338203955622112
CPD246,0.0349795734650242,,0.346033223264922
CPD247,0.388678086097258,,0.853629022423279
CPD249,0.131571144352966,,0.626211241666752
CPD250,0.677764822482583,,0.927763473820978
CPD253,0.227790465025232,,0.749381563140838
CPD254,0.0324844502016279,,0.338203955622112
CPD258,0.0374702114283918,,0.355967008569722
CPD259,0.102137433269263,,0.575491606765433
CPD261,0.0960574694091771,,0.560563946480698
CPD262,0.0644058250604103,,0.470576413893086
CPD264,0.477419206731003,,0.896670096320069
CPD268,0.029166879677611,,0.338203955622112
CPD271,0.0820152052593524,,0.528204021795966
CPD272,0.0398561671293941,,0.370028278917216
CPD274,0.315950786502478,,0.79219365663355
CPD275,0.0121225178137538,,0.221858731710792
CPD276,0.209966492717692,,0.741902931999233
CPD277,0.129953244081015,,0.624540002436409
CPD278,0.0543140459195896,,0.427093086567993
CPD280,0.0101287816811713,,0.221858731710792
CPD281,0.237654705087795,,0.773561330903303
CPD282,0.267203132215187,,0.7839475506774
CPD283,0.432424166898103,,0.874102069524365
CPD284,0.054219591103003,,0.427093086567993
CPD285,0.521314802430069,,0.906440352509939
CPD287,0.158714876259984,,0.685668165778377
CPD288,0.258598161756197,,0.7839475506774
CPD290,0.288553116244162,,0.7839475506774
CPD292,0.02431076381772,,0.332813642116602
CPD293,0.979381926118869,,0.997225495562615
CPD294,0.205500046399872,,0.736375166266208
CPD295,0.286175391917357,,0.7839475506774
CPD298,0.035153925986522,,0.346033223264922
CPD299,0.347259856511154,,0.81188296509015
CPD301,0.213858214808391,,0.743736748011572
CPD302,0.119289656475732,,0.620377580533569
CPD304,0.560746282277619,,0.923241336177006
CPD305,0.17659297516253,,0.691608086866402
CPD306,0.371387421974223,,0.840423750059291
CPD307,0.401905337771556,,0.860397199433254
CPD310,0.286125919137776,,0.7839475506774
CPD312,0.0976137761266843,,0.561622923207754
CPD313,0.107399793514579,,0.588896854371884
CPD314,0.993029317855666,,0.999888067105329
CPD315,0.555983645758343,,0.923241336177006
CPD316,0.379645317041054,,0.852116000061926
CPD317,0.136562786723355,,0.626211241666752
CPD318,0.0324694742291046,,0.338203955622112
CPD319,0.127154330126396,,0.620377580533569
CPD320,0.127933742263305,,0.620377580533569
CPD321,0.0294235810789767,,0.338203955622112
CPD322,0.052901329557149,,0.427093086567993
CPD323,0.0896544072288021,,0.548042798092077
CPD324,0.0636054793235064,,0.470576413893086
CPD325,0.033514498430082,,0.338203955622112
CPD326,0.620631135061429,,0.923241336177006
CPD327,0.0630101066266203,,0.470576413893086
CPD328,0.20366988097998,,0.735712060140756
CPD330,0.196738778629106,,0.724034153783691
CPD331,0.834915568571542,,0.971154408465267
CPD332,0.446331237030471,,0.878681013623843
CPD334,0.788730927072981,,0.967557308436374
CPD336,0.15371758401663,,0.67158965851116
CPD337,0.520182452107742,,0.906440352509939
CPD338,0.283329666953587,,0.7839475506774
CPD339,0.373407369977384,,0.840423750059291
CPD340,0.281475308846291,,0.7839475506774
CPD341,0.134544697227165,,0.626211241666752
CPD342,0.309330525861325,,0.79219365663355
CPD343,0.088691473326324,,0.548042798092077
CPD344,0.221130178145151,,0.746250924206884
CPD345,0.679814615816049,,0.927763473820978
CPD346,0.635063297718589,,0.923241336177006
CPD347,0.605766756008331,,0.923241336177006
CPD348,0.126548124625176,,0.620377580533569
CPD349,0.151299289020091,,0.66457805983556
CPD351,0.657456651668927,,0.923241336177006
CPD352,0.0769977134925294,,0.515632228880299
CPD353,0.00310135048869968,,0.119678423374557
CPD354,0.111960162508495,,0.605771210393643
CPD355,0.58445198471744,,0.923241336177006
CPD356,0.00846745782126351,,0.215271460083824
CPD357,0.734751992822616,,0.948329191368211
CPD358,0.820512117162502,,0.971154408465267
CPD359,0.16353095086732,,0.685668165778377
CPD361,0.464757290157034,,0.890419203513913
CPD362,0.659568749599109,,0.923241336177006
CPD363,0.521929872554629,,0.906440352509939
CPD365,0.915286284600068,,0.971154408465267
CPD366,0.161044423376539,,0.685668165778377
CPD367,0.163996913226645,,0.685668165778377
CPD368,0.381826473539743,,0.853629022423279
CPD369,0.701152600007481,,0.930062833833885
CPD370,0.968857227015783,,0.993746866304523
CPD371,0.873009968073427,,0.971154408465267
CPD373,0.266836038879544,,0.7839475506774
CPD374,0.290741870079868,,0.7839475506774
CPD375,0.402290979416772,,0.860397199433254
CPD376,0.770990176700008,,0.964623237923287
CPD377,0.596598591021429,,0.923241336177006
CPD378,0.507099394333904,,0.906440352509939
CPD379,0.624366799486037,,0.923241336177006
CPD380,0.267745032023606,,0.7839475506774
CPD381,0.285659588054694,,0.7839475506774
CPD382,0.229909858957799,,0.751345419074086
CPD383,0.12314681489592,,0.620377580533569
CPD384,0.661072437776681,,0.923241336177006
CPD385,0.387781163822954,,0.853629022423279
CPD386,0.421604691469667,,0.874102069524365
CPD388,0.095843360622991,,0.560563946480698
CPD389,0.282973525242253,,0.7839475506774
CPD390,0.0532656745201163,,0.427093086567993
CPD392,0.0451251639071474,,0.388252692837225
CPD393,0.176264869209667,,0.691608086866402
CPD394,0.0686998131250419,,0.484573818810835
CPD395,0.012872002958342,,0.221858731710792
CPD396,0.110043006719697,,0.59936757659995
CPD397,0.946753096838532,,0.983820958311424
CPD398,0.0275225006590417,,0.338203955622112
CPD399,0.31555932116498,,0.79219365663355
CPD400,0.0222794641711625,,0.325041468354282
CPD401,0.798738298577423,,0.968313236790388
CPD402,0.306254861152275,,0.79219365663355
CPD403,0.0209167344026398,,0.316462444573273
CPD404,0.00144864252381475,,0.0789027294637765
CPD405,0.43610518349197,,0.874102069524365
CPD406,0.755527579836339,,0.952625442720188
CPD407,0.0103691267331428,,0.221858731710792
CPD408,0.0695224604727265,,0.485323093401305
CPD409,0.69316254169255,,0.92872373842913
CPD410,0.00362662354194649,,0.128823975381317
CPD411,0.436529876931489,,0.874102069524365
CPD412,0.308794706033478,,0.79219365663355
CPD413,0.0433267619618273,,0.388252692837225
CPD414,0.399537279978774,,0.860397199433254
CPD415,0.101484594619255,,0.575491606765433
CPD416,0.0700956242611431,,0.485323093401305
CPD417,0.0259491910455167,,0.332813642116602
CPD418,0.666942777232673,,0.925114174871127
CPD419,0.709306650415586,,0.931956983854169
CPD420,0.0905578674937949,,0.548042798092077
CPD421,0.289465630865962,,0.7839475506774
CPD422,0.524703726135052,,0.906440352509939
CPD423,0.793649106143191,,0.968313236790388
CPD424,0.901771521156547,,0.971154408465267
CPD425,0.963810331475692,,0.991729270548665
CPD426,0.472513870796055,,0.893438243196978
CPD427,0.353191053395049,,0.815133024360891
CPD428,0.580658188591489,,0.923241336177006
CPD429,0.5313945617922,,0.913276912787219
CPD430,0.12309950339445,,0.620377580533569
CPD431,0.870397528592029,,0.971154408465267
CPD432,0.372186477818442,,0.840423750059291
CPD433,0.339065536378525,,0.80539009240076
CPD434,0.342218052547364,,0.808069794598832
CPD435,0.103204850892313,,0.577523035472738
CPD436,0.410855887236713,,0.869710531231033
CPD437,0.809455192718776,,0.968897901934534
CPD438,0.16478880164042,,0.685668165778377
CPD439,0.348099658387587,,0.81188296509015
CPD440,0.512905057142135,,0.906440352509939
CPD441,0.641593247766568,,0.923241336177006
CPD442,0.690526320844815,,0.927894743635221
CPD443,0.331446695771106,,0.803918204904114
CPD444,0.432917033368772,,0.874102069524365
CPD445,0.910513507708948,,0.971154408465267
CPD446,0.826473130932465,,0.971154408465267
CPD447,0.652256417312549,,0.923241336177006
CPD448,0.0262603200574079,,0.332813642116602
CPD449,0.0119593562533056,,0.221858731710792
CPD450,0.00579061116416058,,0.168961761468543
CPD451,0.00467635217712087,,0.15282318914831
CPD452,0.33910895982421,,0.80539009240076
CPD453,0.00543539240999484,,0.168961761468543
CPD454,0.636773427265914,,0.923241336177006
CPD455,9.99014141684746e-05,,0.0200053660567595
CPD456,0.0102113252962944,,0.221858731710792
CPD457,0.428634731537337,,0.874102069524365
CPD458,0.00878710073225912,,0.215271460083824
CPD459,0.000110261267557024,,0.0200053660567595
CPD460,0.000345295683166736,,0.0352633216434029
CPD461,0.000511231514989837,,0.0462190154910446
CPD462,0.00123000425651605,,0.0717795341124007
CPD463,0.315961745267649,,0.79219365663355
CPD464,0.257959668024567,,0.7839475506774
CPD465,0.0762546384181459,,0.515632228880299
CPD466,0.217568032772051,,0.743736748011572
CPD467,0.178299893347187,,0.691608086866402
CPD468,0.125175680089535,,0.620377580533569
CPD469,0.146932726438152,,0.652413247282445
CPD470,0.025086142804961,,0.332813642116602
CPD471,0.268825459519296,,0.7839475506774
CPD472,0.308902915546519,,0.79219365663355
CPD473,0.662267755585066,,0.923332348656995
CPD474,0.150257939316393,,0.663571548224288
CPD475,0.566635845203813,,0.923241336177006
CPD476,0.846929202060612,,0.971154408465267
CPD477,0.122778588178463,,0.620377580533569
CPD478,0.258306894771246,,0.7839475506774
CPD479,0.087303736750571,,0.544482083398599
CPD480,0.199313098538486,,0.728704166373385
CPD481,0.16496105761441,,0.685668165778377
CPD482,0.100772886818169,,0.575491606765433
CPD483,0.713147880511576,,0.933720862785189
CPD484,0.128327798176467,,0.620377580533569
CPD485,0.814839438629122,,0.971154408465267
CPD486,0.166886648928957,,0.6865049856918
CPD487,0.0323894611141975,,0.338203955622112
CPD488,0.00895866541352509,,0.215271460083824
CPD489,0.02636627607181,,0.332813642116602
CPD490,0.0658583050825182,,0.476161373915198
CPD491,0.04843512553863,,0.412033215789958
CPD492,0.0431855489122783,,0.388252692837225
CPD493,0.0294312593323864,,0.338203955622112
CPD494,0.271705133682306,,0.7839475506774
CPD495,0.0128304355900813,,0.221858731710792
CPD496,0.00101061931838209,,0.063513537162936
CPD497,0.00739596143653032,,0.201416683121509
CPD498,0.0329857729902152,,0.338203955622112
CPD499,0.0916284414379497,,0.550444387167683
CPD500,0.285146602037317,,0.7839475506774
CPD501,0.420023580260317,,0.874102069524365
CPD504,,,
CPD506,0.0170118698244252,,0.277973952931107
CPD507,0.558935288666243,,0.923241336177006
CPD508,0.854198474129698,,0.971154408465267
CPD509,0.119662285507734,,0.620377580533569
CPD510,0.125858576550296,,0.620377580533569
CPD511,0.458501322411584,,0.889775725440056
CPD513,0.0576755687688572,,0.444537166831663
CPD514,0.0205185325980282,,0.316462444573273
CPD515,,,
CPD516,0.086035086371345,,0.540697427426068
CPD517,0.0499281375314637,,0.412033215789958
CPD518,0.883119976756378,,0.971154408465267
CPD519,0.0127667981926463,,0.221858731710792
CPD521,0.340977203483165,,0.807473551436944
CPD522,0.20876186039615,,0.741902931999233
CPD523,0.297274035425729,,0.791116895579221
CPD524,0.34929223558433,,0.81188296509015
CPD525,0.178616042018128,,0.691608086866402
CPD526,0.875999107891017,,0.971154408465267
CPD527,0.615406675347848,,0.923241336177006
CPD528,0.135356122898824,,0.626211241666752
CPD529,0.0794267118295,,0.527574175322776
CPD530,0.214636716277469,,0.743736748011572
CPD532,0.470719891543654,,0.893438243196978
CPD533,0.0813397846054762,,0.528204021795966
CPD534,0.75392009714847,,0.952625442720188
CPD536,0.515893335701177,,0.906440352509939
CPD537,0.474604892958982,,0.893438243196978
CPD538,0.126485639609355,,0.620377580533569
CPD540,0.0495080112976548,,0.412033215789958
CPD541,0.499401351626513,,0.905491714804779
CPD543,0.0437441216361968,,0.388252692837225
CPD544,0.523830015066517,,0.906440352509939
CPD545,0.336585746439243,,0.80539009240076
CPD546,0.479233119032508,,0.896862263653181
CPD547,0.739493628487593,,0.949947003890508
CPD548,0.315982978015717,,0.79219365663355
CPD549,0.616892870872165,,0.923241336177006
CPD550,0.411968146372595,,0.869710531231033
CPD551,0.671165698540365,,0.925244356596462
CPD552,0.332575932781772,,0.803918204904114
CPD553,0.834958095987468,,0.971154408465267
CPD554,0.414496327167567,,0.87279252395851
CPD555,0.666766066018558,,0.925114174871127
CPD556,0.499849159580117,,0.905491714804779
CPD557,0.649238600472631,,0.923241336177006
CPD558,0.981357770419024,,0.997225495562615
CPD559,0.0247488678429294,,0.332813642116602
CPD560,0.296843915235856,,0.791116895579221
CPD561,0.349795353380334,,0.81188296509015
CPD562,0.221230908785755,,0.746250924206884
CPD563,0.253114261326241,,0.7839475506774
CPD564,0.227329805091165,,0.749381563140838
CPD565,0.624859834088157,,0.923241336177006
CPD566,0.421806859314089,,0.874102069524365
CPD567,0.88436717115608,,0.971154408465267
CPD568,0.551531374689571,,0.923241336177006
CPD569,0.960975234677605,,0.990058974440861
CPD570,0.4860665780049,,0.900143037798667
CPD571,0.486980688747871,,0.900143037798667
CPD572,0.324735300227309,,0.803918204904114
CPD573,0.5069006140124,,0.906440352509939
CPD574,0.268782206267355,,0.7839475506774
CPD575,0.894000834162818,,0.971154408465267
CPD576,0.267127943844869,,0.7839475506774
CPD577,0.795952075242371,,0.968313236790388
CPD578,0.428133655822018,,0.874102069524365
CPD579,0.0645098633488685,,0.470576413893086
CPD580,0.98429757920588,,0.997730920857573
CPD581,0.430115057800453,,0.874102069524365
CPD582,0.91309315559289,,0.971154408465267
CPD583,0.664315575310244,,0.92460958267201
CPD584,0.651319820737353,,0.923241336177006
CPD585,0.513594097831713,,0.906440352509939
CPD586,0.95618800091493,,0.986370702964012
CPD587,0.577963981299257,,0.923241336177006
CPD588,0.774967644595563,,0.967557308436374
CPD591,0.629199143058698,,0.923241336177006
CPD592,0.416905570309959,,0.874102069524365
CPD593,0.725983651517601,,0.942812999019998
CPD594,0.269875265903108,,0.7839475506774
CPD595,0.199791595186828,,0.728704166373385
CPD596,0.711119012720805,,0.93255896210738
CPD597,0.975036246086511,,0.997002018839398
CPD598,0.56984416249006,,0.923241336177006
CPD599,0.980381505528454,,0.997225495562615
CPD600,0.634630264514124,,0.923241336177006
CPD601,0.630961170130906,,0.923241336177006
CPD602,0.276885099766329,,0.7839475506774
CPD603,0.85667625052797,,0.971154408465267
CPD604,0.868822801013422,,0.971154408465267
CPD605,0.514564682751168,,0.906440352509939
CPD606,0.636972760300338,,0.923241336177006
CPD607,0.744798043751475,,0.952269173309789
CPD608,0.332847920856225,,0.803918204904114
CPD609,0.328640257966562,,0.803918204904114
CPD610,0.685500045011299,,0.927763473820978
CPD611,,,
CPD612,0.473224818083089,,0.893438243196978
CPD613,0.562137204431792,,0.923241336177006
CPD614,0.288979447366169,,0.7839475506774
CPD615,0.076696499667839,,0.515632228880299
CPD616,0.63466304550065,,0.923241336177006
CPD617,0.622650937260735,,0.923241336177006
CPD618,0.531865184788532,,0.913276912787219
CPD619,0.524360877113337,,0.906440352509939
CPD620,0.803218033246956,,0.968313236790388
CPD621,0.552563008488145,,0.923241336177006
CPD622,0.992449471825763,,0.999888067105329
CPD623,0.709296192485415,,0.931956983854169
CPD624,0.861977648261031,,0.971154408465267
CPD625,0.562028689882277,,0.923241336177006
CPD626,0.688873993155527,,0.927894743635221
CPD627,0.582805598903464,,0.923241336177006
CPD628,0.290339051165805,,0.7839475506774
CPD629,0.339111617852952,,0.80539009240076
CPD630,0.43651419973937,,0.874102069524365
CPD631,0.871935488243387,,0.971154408465267
CPD632,0.824878926279124,,0.971154408465267
CPD633,0.612229068934873,,0.923241336177006
CPD634,0.700826168177639,,0.930062833833885
CPD635,0.909530082949262,,0.971154408465267
CPD636,0.646149451358215,,0.923241336177006
CPD637,0.331119111955196,,0.803918204904114
CPD638,0.311653178210501,,0.79219365663355
CPD639,0.53859879152659,,0.918461137222654
CPD640,0.846094115229086,,0.971154408465267
CPD641,0.999888067105329,,0.999888067105329
CPD642,0.796750041522709,,0.968313236790388
CPD643,0.799396069245243,,0.968313236790388
CPD644,0.485378964881859,,0.900143037798667
CPD645,0.316449823215129,,0.79219365663355
CPD646,0.591861544601981,,0.923241336177006
CPD647,0.356688360080087,,0.820885606156144
CPD648,0.870780939302826,,0.971154408465267
CPD649,0.911711549164177,,0.971154408465267
CPD650,0.874153123835365,,0.971154408465267
CPD651,0.555899814968129,,0.923241336177006
CPD652,0.808646945416096,,0.968897901934534
CPD653,0.618694176580831,,0.923241336177006
CPD654,0.58367701836061,,0.923241336177006
CPD655,0.756657279742094,,0.952625442720188
CPD656,0.268968711592613,,0.7839475506774
CPD657,0.931176214369692,,0.981735350214992
CPD658,0.634394161235186,,0.923241336177006
CPD659,0.917829646553356,,0.972589910809457
CPD660,0.727016143675151,,0.942812999019998
CPD661,0.998595799472981,,0.999888067105329
CPD662,0.9092219570557,,0.971154408465267
CPD663,0.749859710165694,,0.952625442720188
CPD664,0.778509755256998,,0.967557308436374
CPD665,0.685886338051249,,0.927763473820978
CPD666,0.385429030547038,,0.853629022423279
CPD667,0.99602441087388,,0.999888067105329
CPD670,0.796836540309767,,0.968313236790388
CPD671,0.247071572410446,,0.7839475506774
CPD672,0.95249512777577,,0.983820958311424
CPD673,0.49871206420206,,0.905491714804779
CPD674,0.657345966893845,,0.923241336177006
CPD675,0.647794962765581,,0.923241336177006
CPD676,0.418803505025786,,0.874102069524365
CPD677,0.759068743220125,,0.952625442720188
CPD678,0.451127869325645,,0.879782718640049
CPD679,0.576690540590125,,0.923241336177006
CPD680,0.225051598381101,,0.747427462916097
CPD681,0.301742205476853,,0.79219365663355
CPD682,0.829922349790263,,0.971154408465267
CPD683,0.465372092901397,,0.890419203513913
CPD684,0.690400989601579,,0.927894743635221
CPD685,0.165332470818042,,0.685668165778377
CPD686,0.930200499812152,,0.981735350214992
CPD687,0.000565716223880594,,0.0462190154910446
CPD688,0.024920561743155,,0.332813642116602
