label,p_value,fold_change,adjusted_p_value
CPD378,0.339883467570586,,0.996455319591193
CPD379,0.876924825678326,,0.996455319591193
CPD380,0.896699342255624,,0.996455319591193
CPD381,0.735033373255121,,0.996455319591193
CPD382,0.558907838387625,,0.996455319591193
CPD383,0.156654184540331,,0.996455319591193
CPD384,0.189689859278033,,0.996455319591193
CPD385,0.539255423276508,,0.996455319591193
CPD386,,,
CPD388,0.635315307490831,,0.996455319591193
CPD389,0.870590541911798,,0.996455319591193
CPD390,0.941513763775049,,0.996455319591193
CPD392,0.968778686857175,,0.996455319591193
CPD393,0.744513436381229,,0.996455319591193
CPD394,0.903861859372702,,0.996455319591193
CPD395,0.808142993649618,,0.996455319591193
CPD396,0.396641990199675,,0.996455319591193
CPD397,0.0990478438524101,,0.996455319591193
CPD398,0.738366362871531,,0.996455319591193
CPD399,0.45873290601963,,0.996455319591193
CPD400,0.984239541049532,,0.996455319591193
CPD401,0.452945523381645,,0.996455319591193
CPD402,0.754976326832391,,0.996455319591193
CPD403,0.977423285372004,,0.996455319591193
CPD404,0.46701978581394,,0.996455319591193
CPD405,0.414411762771485,,0.996455319591193
CPD406,0.498891682200895,,0.996455319591193
CPD407,0.543451522235155,,0.996455319591193
CPD408,0.297916965084135,,0.996455319591193
CPD409,0.81001327966411,,0.996455319591193
CPD410,0.315095225873117,,0.996455319591193
CPD411,0.899240388185003,,0.996455319591193
CPD412,0.627511461546265,,0.996455319591193
CPD413,0.945797920376241,,0.996455319591193
CPD414,0.360492102609677,,0.996455319591193
CPD415,0.159918816696049,,0.996455319591193
CPD416,0.992250413837746,,0.997153956509149
CPD417,0.766215337202137,,0.996455319591193
CPD418,0.325717984491357,,0.996455319591193
CPD419,0.874792426185278,,0.996455319591193
CPD420,0.00948050332466158,,0.428202733497215
CPD421,0.599649962853988,,0.996455319591193
CPD422,0.978912530169398,,0.996455319591193
CPD423,0.852587590668706,,0.996455319591193
CPD424,0.786593031205415,,0.996455319591193
CPD425,0.676323799864565,,0.996455319591193
CPD426,0.799207130475991,,0.996455319591193
CPD427,0.613182027248702,,0.996455319591193
CPD428,0.976666014981397,,0.996455319591193
CPD429,0.576665213652662,,0.996455319591193
CPD430,0.863259773387006,,0.996455319591193
CPD431,0.577611585672964,,0.996455319591193
CPD432,0.875604087347162,,0.996455319591193
CPD433,0.468161261079927,,0.996455319591193
CPD434,0.603857223323125,,0.996455319591193
CPD435,0.949643448038974,,0.996455319591193
CPD436,0.907019574692603,,0.996455319591193
CPD437,0.89543974671898,,0.996455319591193
CPD438,0.365462604000529,,0.996455319591193
CPD439,0.472456289239156,,0.996455319591193
CPD440,0.695603945187387,,0.996455319591193
CPD441,0.927848992893888,,0.996455319591193
CPD442,0.199369161673672,,0.996455319591193
CPD443,0.386694637139624,,0.996455319591193
CPD444,0.381857426648956,,0.996455319591193
CPD445,0.693013903905045,,0.996455319591193
CPD446,0.289147217585,,0.996455319591193
CPD447,0.309978554430606,,0.996455319591193
CPD448,0.685397256225509,,0.996455319591193
CPD449,0.980387202205647,,0.996455319591193
CPD450,0.714456495656067,,0.996455319591193
CPD451,0.604656498214323,,0.996455319591193
CPD452,0.834456283146452,,0.996455319591193
CPD453,0.152910932959469,,0.996455319591193
CPD454,0.536438360277566,,0.996455319591193
CPD455,0.728241273438916,,0.996455319591193
CPD456,0.65371858348295,,0.996455319591193
CPD457,0.0140070159420388,,0.52068201608693
CPD458,0.460440267257114,,0.996455319591193
CPD459,0.658752223057765,,0.996455319591193
CPD460,0.220672090119185,,0.996455319591193
CPD461,0.573365356297169,,0.996455319591193
CPD462,0.828709235554519,,0.996455319591193
CPD463,0.695052764670278,,0.996455319591193
CPD464,0.118071718147683,,0.996455319591193
CPD465,0.711665765494646,,0.996455319591193
CPD466,0.818052278697146,,0.996455319591193
CPD467,0.977558696819779,,0.996455319591193
CPD468,0.987622801515814,,0.996455319591193
CPD469,0.910151184482622,,0.996455319591193
CPD470,0.202972332939123,,0.996455319591193
CPD471,0.443594859696372,,0.996455319591193
CPD472,0.378657167398613,,0.996455319591193
CPD473,0.431779090836767,,0.996455319591193
CPD474,0.175192455902167,,0.996455319591193
CPD475,0.591118206169693,,0.996455319591193
CPD476,0.73141204105642,,0.996455319591193
CPD477,0.215382081767473,,0.996455319591193
CPD478,0.305184599342193,,0.996455319591193
CPD479,0.976871193377802,,0.996455319591193
CPD480,0.803323170815232,,0.996455319591193
CPD481,0.762382152498726,,0.996455319591193
CPD482,0.315979176839723,,0.996455319591193
CPD483,0.827047452570915,,0.996455319591193
CPD484,0.245094278414893,,0.996455319591193
CPD485,0.0683576712259992,,0.996455319591193
CPD486,0.251196448985905,,0.996455319591193
CPD487,0.187817721091774,,0.996455319591193
CPD488,0.728766936771935,,0.996455319591193
CPD489,0.656765356055375,,0.996455319591193
CPD490,0.0341038808311077,,0.815483973990899
CPD491,0.76188786050297,,0.996455319591193
CPD492,0.476196812518083,,0.996455319591193
CPD493,0.969379177735012,,0.996455319591193
CPD494,0.961078114451345,,0.996455319591193
CPD495,0.779347427320582,,0.996455319591193
CPD496,0.441137998484831,,0.996455319591193
CPD497,0.584403426219108,,0.996455319591193
CPD498,0.998846787868702,,0.999055042601789
CPD499,0.442759568288985,,0.996455319591193
CPD500,0.865607709113547,,0.996455319591193
CPD501,0.131652563628139,,0.996455319591193
CPD504,,,
CPD506,0.435411791720522,,0.996455319591193
CPD507,0.990327058093093,,0.996455319591193
CPD508,0.0505274826924304,,0.978067700689188
CPD509,0.035737067746753,,0.830121030803148
CPD510,0.0973405856488426,,0.996455319591193
CPD511,0.298963453891165,,0.996455319591193
CPD513,0.732365742819702,,0.996455319591193
CPD514,0.773836798050462,,0.996455319591193
CPD515,,,
CPD516,0.141376134250859,,0.996455319591193
CPD517,0.273416998239653,,0.996455319591193
CPD518,0.29111615438145,,0.996455319591193
CPD519,0.306792269031904,,0.996455319591193
CPD521,0.20647924548774,,0.996455319591193
CPD522,0.883567173119713,,0.996455319591193
CPD523,0.577539868555044,,0.996455319591193
CPD524,0.78385428169269,,0.996455319591193
CPD525,0.771208077475075,,0.996455319591193
CPD526,0.00655221933961579,,0.369269087028937
CPD527,0.028215350033831,,0.791002744051882
CPD528,0.135169787341319,,0.996455319591193
CPD529,0.0823823655059045,,0.996455319591193
CPD530,0.217203778994665,,0.996455319591193
CPD532,0.0870109042842384,,0.996455319591193
CPD533,0.428410515151924,,0.996455319591193
CPD534,0.602960853356674,,0.996455319591193
CPD536,0.621965540041911,,0.996455319591193
CPD537,0.0340274083085721,,0.815483973990899
CPD538,0.497153711450748,,0.996455319591193
CPD540,0.630136990751329,,0.996455319591193
CPD541,0.193082684104334,,0.996455319591193
CPD543,0.231984040543903,,0.996455319591193
CPD544,0.773194843837267,,0.996455319591193
CPD545,0.942521200111967,,0.996455319591193
CPD546,0.972473370236587,,0.996455319591193
CPD547,0.376053428558972,,0.996455319591193
CPD548,,,
CPD549,0.154618862000232,,0.996455319591193
CPD550,0.554669676283802,,0.996455319591193
CPD551,0.0294089859326735,,0.796983518775452
CPD552,0.195687515582038,,0.996455319591193
CPD553,0.503099336824848,,0.996455319591193
CPD554,0.47848806916455,,0.996455319591193
CPD555,0.554254454476131,,0.996455319591193
CPD556,0.607151494426883,,0.996455319591193
CPD557,0.442556932809161,,0.996455319591193
CPD558,0.466335680280595,,0.996455319591193
CPD559,0.574764797592254,,0.996455319591193
CPD560,0.285059083803266,,0.996455319591193
CPD561,0.965088467799745,,0.996455319591193
CPD562,0.28814007276315,,0.996455319591193
CPD563,0.250692355036308,,0.996455319591193
CPD564,0.366869593400574,,0.996455319591193
CPD565,0.959968207240898,,0.996455319591193
CPD566,0.364276995616841,,0.996455319591193
CPD567,0.502667600530455,,0.996455319591193
CPD568,0.70226031563712,,0.996455319591193
CPD569,0.544701986494684,,0.996455319591193
CPD570,0.725827640398985,,0.996455319591193
CPD571,0.594220817553125,,0.996455319591193
CPD572,0.455145740117795,,0.996455319591193
CPD573,0.403287167252179,,0.996455319591193
CPD574,0.557921888782575,,0.996455319591193
CPD575,0.561232530586204,,0.996455319591193
CPD576,0.681870560613355,,0.996455319591193
CPD577,0.860673390574281,,0.996455319591193
CPD578,0.778024904708662,,0.996455319591193
CPD579,0.965457880222948,,0.996455319591193
CPD580,0.454824759228144,,0.996455319591193
CPD581,0.441816735724603,,0.996455319591193
CPD582,0.615221724663432,,0.996455319591193
CPD583,0.83625502818302,,0.996455319591193
CPD584,0.843423738077874,,0.996455319591193
CPD585,0.947245267677284,,0.996455319591193
CPD586,0.479391896987641,,0.996455319591193
CPD587,0.397339346888799,,0.996455319591193
CPD588,0.951365425338373,,0.996455319591193
CPD591,0.780284830752551,,0.996455319591193
CPD592,0.902189475852765,,0.996455319591193
CPD593,0.790572487746606,,0.996455319591193
CPD594,0.845825089736606,,0.996455319591193
CPD595,0.759030714484175,,0.996455319591193
CPD596,0.982290740701846,,0.996455319591193
CPD597,0.542317394058886,,0.996455319591193
CPD598,0.902794261833887,,0.996455319591193
CPD599,0.9628291169021,,0.996455319591193
CPD600,0.774632895535704,,0.996455319591193
CPD601,0.423153571807488,,0.996455319591193
CPD602,,,
CPD603,0.710227971189275,,0.996455319591193
CPD604,0.637767377271456,,0.996455319591193
CPD605,0.908896338180621,,0.996455319591193
CPD606,0.69934699211438,,0.996455319591193
CPD607,0.824856266503705,,0.996455319591193
CPD608,0.852967968068377,,0.996455319591193
CPD609,0.582870997368736,,0.996455319591193
CPD610,0.573902847361277,,0.996455319591193
CPD611,,,
CPD612,0.782160791094483,,0.996455319591193
CPD613,0.764585049030421,,0.996455319591193
CPD614,0.488879025398333,,0.996455319591193
CPD615,0.838071268892013,,0.996455319591193
CPD616,0.781774723228111,,0.996455319591193
CPD617,0.828987835936523,,0.996455319591193
CPD618,0.793798115658118,,0.996455319591193
CPD619,0.570845978719215,,0.996455319591193
CPD620,0.861366581938957,,0.996455319591193
CPD621,0.831134452327767,,0.996455319591193
CPD622,0.787731741027228,,0.996455319591193
CPD623,0.826715243510241,,0.996455319591193
CPD624,0.468187637404579,,0.996455319591193
CPD625,0.625963685232128,,0.996455319591193
CPD626,0.277150254185727,,0.996455319591193
CPD627,0.848469364598279,,0.996455319591193
CPD628,0.967058528730018,,0.996455319591193
CPD629,0.926160834500537,,0.996455319591193
CPD630,0.854506339280024,,0.996455319591193
CPD631,0.782008957826303,,0.996455319591193
CPD632,0.9154720374605,,0.996455319591193
CPD633,0.556623396870615,,0.996455319591193
CPD634,,,
CPD635,0.873188695202446,,0.996455319591193
CPD636,0.916492782032858,,0.996455319591193
CPD637,0.925911126005687,,0.996455319591193
CPD638,0.969000690047591,,0.996455319591193
CPD639,0.768695582570708,,0.996455319591193
CPD640,0.473541598887583,,0.996455319591193
CPD641,0.766824007707849,,0.996455319591193
CPD642,0.873121468309078,,0.996455319591193
CPD643,0.70613405933608,,0.996455319591193
CPD644,0.857374610712848,,0.996455319591193
CPD645,0.484419583015404,,0.996455319591193
CPD646,0.789855009649881,,0.996455319591193
CPD647,0.64075487164876,,0.996455319591193
CPD648,0.936353733846386,,0.996455319591193
CPD649,0.515637994976949,,0.996455319591193
CPD650,0.485678376218305,,0.996455319591193
CPD651,0.618093397899446,,0.996455319591193
CPD652,0.525611430105234,,0.996455319591193
CPD653,0.355034517637246,,0.996455319591193
CPD654,0.409430083232972,,0.996455319591193
CPD655,0.758965618959209,,0.996455319591193
CPD656,0.869261606721832,,0.996455319591193
CPD657,0.420397152423124,,0.996455319591193
CPD658,0.4827470969223,,0.996455319591193
CPD659,0.584004000873929,,0.996455319591193
CPD660,0.70146650521668,,0.996455319591193
CPD661,0.938793058428789,,0.996455319591193
CPD662,0.766541743556372,,0.996455319591193
CPD663,0.668909583698742,,0.996455319591193
CPD664,0.906292889597299,,0.996455319591193
CPD665,0.576584038835215,,0.996455319591193
CPD666,0.548531216142512,,0.996455319591193
CPD667,0.580622187378283,,0.996455319591193
CPD670,0.326881487142526,,0.996455319591193
CPD671,0.629750416765089,,0.996455319591193
CPD672,0.890514698919371,,0.996455319591193
CPD673,0.643087838168026,,0.996455319591193
CPD674,0.267018271759941,,0.996455319591193
CPD675,0.687649216280268,,0.996455319591193
CPD676,0.811723739360313,,0.996455319591193
CPD677,0.456665440113796,,0.996455319591193
CPD678,0.532685063941627,,0.996455319591193
CPD679,0.760333262356631,,0.996455319591193
CPD680,0.31151403555558,,0.996455319591193
CPD681,0.563015081556617,,0.996455319591193
CPD682,0.537829787970769,,0.996455319591193
CPD683,0.545900609105513,,0.996455319591193
CPD684,0.734137548607019,,0.996455319591193
CPD685,0.9001890793088,,0.996455319591193
CPD686,0.409016767419925,,0.996455319591193
CPD687,0.585538357616817,,0.996455319591193
CPD688,0.618380248723974,,0.996455319591193
CPD689,0.80233467305426,,0.996455319591193
CPD690,0.00213299687254194,,0.285217175560116
CPD691,0.00537523992863315,,0.364172505164896
CPD692,0.000526045118855948,,0.106918670407471
CPD693,0.80592930358654,,0.996455319591193
CPD694,0.0764605659493611,,0.996455319591193
CPD695,,,
CPD696,0.313036701272379,,0.996455319591193
