label,p_value,fold_change,adjusted_p_value
CPD135,0.339509351033958,0.605747333317227,0.649603503731864
CPD136,0.85713749676207,-0.115399724833251,0.954520196158435
CPD817,0.124910274965826,0.956368784875174,0.456703192843801
CPD138,0.0411069297602089,1.24570671488707,0.396077358513072
CPD139,0.153332923434951,0.89329744713156,0.491231107332263
CPD140,0.179650696640638,-0.841890689075542,0.519907846461775
CPD141,0.849494832922239,-0.121640554596362,0.951875898547074
CPD142,0.323824342520921,-0.689432182280967,0.632914953506896
CPD143,0.462852684452294,-0.467722817323566,0.765810805184704
CPD144,0.644325048086583,-0.295289880309229,0.867493402739438
CPD145,0.490644923241373,-0.439476075600229,0.777249888074824
CPD146,0.985115110759553,-0.0119642946033817,0.995802452139756
CPD147,0.431014163982674,-0.501184039544073,0.732366390667656
CPD149,0.908736947158212,-0.0735010582609003,0.97801831598856
CPD150,0.988651759819928,0.00912137339696469,0.995802452139756
CPD151,0.0746128615372969,-1.1002587110533,0.422836468528285
CPD152,0.533699003593566,-0.397237780468516,0.804971425309632
CPD153,0.955370647413868,-0.0358879569782012,0.987940101302978
CPD154,0.704548329857834,-0.270798277542758,0.876937814823049
CPD155,0.575660907243122,-0.357582670832117,0.830727961349037
CPD156,0.749259809656036,-0.204711964033156,0.89873037403919
CPD157,0.665722307305352,-0.276424734117044,0.867796703651728
CPD158,0.653118520773073,-0.287508922784022,0.867493402739438
CPD159,0.951181400474075,0.0392604054804245,0.987553936781492
CPD160,0.235581722392749,0.747730526639531,0.55284077547181
CPD161,,,
CPD162,0.378526136930091,-0.5594161704518,0.679852864354704
CPD163,0.812855762514797,-0.151718464500838,0.932393374649325
CPD164,,,
CPD165,0.701546797708289,0.245324619372283,0.876530324885135
CPD166,0.783242902633555,-0.176254184303206,0.916394196081259
CPD167,0.633345488648255,-0.30506282622497,0.861644443858672
CPD168,0.321597802258072,-0.628071503201931,0.632835705313673
CPD169,0.98795065401263,-0.00968493965448989,0.995802452139756
CPD170,0.0746659185033035,-1.10007290741007,0.422836468528285
CPD171,0.0959265560159362,1.03249328580313,0.430776334317148
CPD172,0.184182873515,-0.833575139673017,0.526756364547731
CPD173,0.165732121574905,0.868370057332403,0.506472416305399
CPD175,0.743642220882943,-0.20945112844035,0.896713047655315
CPD177,0.699227148917642,0.247321405561828,0.876530324885135
CPD178,0.128950911689064,1.12731894663315,0.465245800323098
CPD179,0.0746667493251702,-1.10006999869521,0.422836468528285
CPD180,0.0608564537455326,-1.15224193800105,0.41534529681326
CPD181,0.214009787228379,-0.782057364454233,0.537590591947109
CPD182,0.117999225487572,-0.973241789289325,0.444528668102147
CPD183,0.0492333173220024,-1.2037500229927,0.405762801196977
CPD184,0.174937680368213,-0.850692686381201,0.513868597559707
CPD185,0.681926490037307,-0.262286332975769,0.869934260655069
CPD186,0.270356219128814,-0.696480692327517,0.595219740501341
CPD187,0.12343801625817,0.959905507881396,0.453344104553547
CPD188,0.328084365008252,0.619902757690977,0.635227174803211
CPD189,0.122826011797301,-0.961384666275744,0.453128394873826
CPD190,0.679504098194112,-0.264392193112055,0.86819634387048
