label,p_value,fold_change,adjusted_p_value
CPD696,0.814272514359443,,0.983613561939022
CPD697,0.303764336343722,,0.983613561939022
CPD698,0.505301445071571,,0.983613561939022
CPD699,0.0451278443680325,,0.9472150034675
CPD700,0.30075909741318,,0.983613561939022
CPD701,0.725283510677788,,0.983613561939022
CPD702,0.829939680678289,,0.987446481390958
CPD703,,,
CPD704,0.876018280985644,,0.991087302855343
CPD705,0.649939369634565,,0.983613561939022
CPD706,0.7728859503925,,0.983613561939022
CPD707,0.710621110801266,,0.983613561939022
CPD708,0.551792320101843,,0.983613561939022
CPD709,7.5381790749544e-05,,0.0208959885867607
CPD854,0.50432993915637,,0.983613561939022
CPD710,0.416523221106787,,0.983613561939022
CPD721,0.747082018294697,,0.983613561939022
CPD712,0.438887423942176,,0.983613561939022
CPD713,0.0612647626971109,,0.983613561939022
CPD714,0.0978105733546302,,0.983613561939022
CPD715,0.142475564440553,,0.983613561939022
CPD897,0.694651312375145,,0.983613561939022
CPD717,0.390400740690494,,0.983613561939022
CPD718,0.146896748555662,,0.983613561939022
CPD719,0.666658312968,,0.983613561939022
CPD720,0.478445448953541,,0.983613561939022
CPD722,0.59136096962324,,0.983613561939022
CPD723,0.821589602860756,,0.983613561939022
CPD724,0.639008647721517,,0.983613561939022
CPD725,0.598073161886701,,0.983613561939022
CPD726,0.978895531790695,,0.999630372881257
CPD727,0.0120525950830493,,0.540610439310951
CPD728,0.145729615906708,,0.983613561939022
CPD729,0.496364004097427,,0.983613561939022
CPD730,0.562473033520945,,0.983613561939022
CPD731,3.12592945112703e-06,,0.00254763250266853
CPD732,0.134120097333744,,0.983613561939022
CPD733,0.896464107027681,,0.991087302855343
CPD734,0.00990888479328141,,0.540610439310951
CPD735,0.280920827866865,,0.983613561939022
CPD736,0.14357545819553,,0.983613561939022
CPD738,0.00128536398570674,,0.141428813359977
CPD739,0.8629985032613,,0.991087302855343
CPD740,0.859399967898622,,0.990680302457393
CPD741,0.745451388522803,,0.983613561939022
CPD742,0.0442520981721977,,0.9472150034675
CPD744,0.953033416003954,,0.99288352749417
CPD776,0.361969675087469,,0.983613561939022
CPD745,0.699424703643429,,0.983613561939022
CPD746,0.213299708558964,,0.983613561939022
CPD747,0.00661278273984471,,0.414570610228726
CPD748,0.740124543842983,,0.983613561939022
CPD752,0.134056783950259,,0.983613561939022
CPD753,0.522426065984682,,0.983613561939022
CPD754,0.92768533747962,,0.99288352749417
CPD755,0.903560068266212,,0.99288352749417
CPD756,0.447038023388776,,0.983613561939022
CPD757,0.806720641519216,,0.983613561939022
CPD758,0.643906472749996,,0.983613561939022
CPD759,0.566935787951032,,0.983613561939022
CPD760,0.706859965480332,,0.983613561939022
CPD763,0.566556920397238,,0.983613561939022
CPD766,0.769408902902237,,0.983613561939022
CPD767,0.290337928796985,,0.983613561939022
CPD768,0.682829152716401,,0.983613561939022
CPD769,0.831310223840913,,0.987635324242484
CPD770,0.554394337055088,,0.983613561939022
CPD771,0.923576598805408,,0.99288352749417
CPD772,0.677573175013134,,0.983613561939022
CPD773,0.339334916666718,,0.983613561939022
CPD775,0.645048340478009,,0.983613561939022
CPD777,0.850682873606919,,0.989878029623182
CPD778,0.0936944014796088,,0.983613561939022
CPD779,0.689491293362322,,0.983613561939022
CPD780,0.571094933624184,,0.983613561939022
CPD782,0.947791680375781,,0.99288352749417
CPD785,0.858444434082438,,0.990680302457393
CPD786,0.587103669474782,,0.983613561939022
CPD787,0.400071653249894,,0.983613561939022
CPD788,0.885558648489904,,0.991087302855343
CPD789,0.780836765308002,,0.983613561939022
CPD790,0.872397385275988,,0.991087302855343
CPD791,0.606833998990465,,0.983613561939022
CPD792,0.386643837990248,,0.983613561939022
CPD793,0.914445747958485,,0.99288352749417
CPD794,0.444286436312654,,0.983613561939022
CPD795,0.0908450485122205,,0.983613561939022
CPD796,0.386949476076699,,0.983613561939022
CPD797,0.704971013383943,,0.983613561939022
CPD798,0.413590844027853,,0.983613561939022
CPD799,0.774930952104281,,0.983613561939022
CPD800,0.283615913533558,,0.983613561939022
CPD801,0.655733561319933,,0.983613561939022
CPD802,0.974203136249814,,0.999278495631682
CPD803,0.156806981232623,,0.983613561939022
CPD804,0.810943760886343,,0.983613561939022
CPD805,0.327546811971936,,0.983613561939022
CPD807,0.629151747077765,,0.983613561939022
CPD808,0.806393971733171,,0.983613561939022
CPD809,0.756810467751793,,0.983613561939022
CPD810,0.502602706669887,,0.983613561939022
CPD811,0.483322831488249,,0.983613561939022
CPD813,0.00186402998460095,,0.151918443744978
CPD814,0.0013139732649391,,0.141428813359977
CPD815,0.485792390069228,,0.983613561939022
CPD816,0.745038250050143,,0.983613561939022
CPD820,0.482261628604359,,0.983613561939022
CPD821,0.773766990909016,,0.983613561939022
CPD822,0.48792172542667,,0.983613561939022
CPD823,0.579534705903457,,0.983613561939022
CPD824,0.0856256949134497,,0.983613561939022
CPD826,0.315092929611526,,0.983613561939022
CPD828,0.31776602164657,,0.983613561939022
CPD830,0.920723116811585,,0.99288352749417
CPD831,0.169608745307831,,0.983613561939022
CPD833,0.387689638019359,,0.983613561939022
CPD835,0.790004516333867,,0.983613561939022
CPD836,,,
CPD837,0.929930683645005,,0.99288352749417
CPD843,7.69177493991192e-05,,0.0208959885867607
CPD844,0.575848876648418,,0.983613561939022
CPD845,0.950693634737935,,0.99288352749417
CPD848,0.166786764110543,,0.983613561939022
CPD849,0.689899628955429,,0.983613561939022
CPD850,0.854365281418104,,0.989878029623182
CPD851,0.226235318317111,,0.983613561939022
CPD855,0.845030647436932,,0.989858867392757
CPD856,,,
CPD857,,,
CPD858,0.276664886605255,,0.983613561939022
CPD859,,,
CPD860,0.660023702535348,,0.983613561939022
CPD861,0.052420148951767,,0.981596820288201
CPD862,0.97150305936479,,0.998797572371369
CPD863,0.753658752590197,,0.983613561939022
CPD864,0.495873608383554,,0.983613561939022
CPD865,0.701235775221362,,0.983613561939022
CPD866,0.209854652386474,,0.983613561939022
CPD867,0.13266190571704,,0.983613561939022
CPD868,0.805561308603672,,0.983613561939022
CPD869,0.821890595926962,,0.983613561939022
CPD870,0.687471531350725,,0.983613561939022
CPD871,0.292541695251435,,0.983613561939022
CPD872,0.472474265937669,,0.983613561939022
CPD873,0.244920768793063,,0.983613561939022
CPD874,0.957978054222035,,0.995857288508875
CPD875,0.725328995456028,,0.983613561939022
CPD876,,,
CPD877,,,
CPD878,0.43747306977612,,0.983613561939022
CPD879,0.32816851043328,,0.983613561939022
CPD880,0.484647309093583,,0.983613561939022
CPD881,0.21453716811565,,0.983613561939022
CPD882,0.562902567215018,,0.983613561939022
CPD883,,,
CPD884,0.704072325721105,,0.983613561939022
CPD885,0.49932729846337,,0.983613561939022
CPD886,0.824269254240438,,0.984282978403001
CPD887,0.689802940606512,,0.983613561939022
CPD888,0.0833798489662252,,0.983613561939022
CPD889,0.855019308615287,,0.989878029623182
CPD890,,,
CPD891,0.438675599895443,,0.983613561939022
CPD892,0.558599353962458,,0.983613561939022
CPD893,0.458377582861192,,0.983613561939022
CPD894,0.372028027070405,,0.983613561939022
CPD895,0.278120985503993,,0.983613561939022
CPD896,0.971836165509811,,0.998797572371369
CPD898,0.712977632153809,,0.983613561939022
CPD899,,,
CPD900,,,
CPD901,0.774320573278651,,0.983613561939022
CPD902,0.784379452963281,,0.983613561939022
CPD903,0.486762766134784,,0.983613561939022
CPD904,0.403482577137302,,0.983613561939022
CPD905,,,
CPD906,0.935161547367043,,0.99288352749417
CPD907,0.456919177798681,,0.983613561939022
CPD908,0.298190713883445,,0.983613561939022
CPD909,0.968952262572382,,0.998797572371369
CPD910,0.961777469001227,,0.998533295842038
CPD911,0.811203420538373,,0.983613561939022
CPD912,0.899535838178544,,0.991087302855343
CPD913,0.881795305940361,,0.991087302855343
CPD914,0.721786638542683,,0.983613561939022
CPD915,0.885375621048742,,0.991087302855343
CPD916,0.662146199566196,,0.983613561939022
CPD917,0.687152998841703,,0.983613561939022
CPD918,0.222799663614845,,0.983613561939022
CPD919,0.722710496621027,,0.983613561939022
CPD920,0.672820721435791,,0.983613561939022
CPD921,0.534391557140955,,0.983613561939022
CPD922,0.750977779726,,0.983613561939022
CPD923,0.566691345924893,,0.983613561939022
CPD924,0.671930344652596,,0.983613561939022
CPD925,0.401446822483613,,0.983613561939022
CPD927,0.746062605778146,,0.983613561939022
CPD929,0.851834271207291,,0.989878029623182
CPD930,0.35466248648905,,0.983613561939022
CPD931,,,
CPD932,,,
CPD933,0.0707913339548364,,0.983613561939022
CPD934,,,
CPD935,,,
CPD936,,,
CPD937,,,
CPD938,,,
CPD939,,,
CPD940,,,
CPD941,,,
CPD942,,,
CPD943,,,
CPD944,,,
CPD945,0.525317391947584,,0.983613561939022
CPD946,,,
CPD947,,,
CPD948,,,
CPD949,,,
CPD950,,,
CPD951,,,
CPD952,,,
CPD953,,,
CPD954,,,
CPD955,,,
CPD956,,,
