label,p_value,fold_change,adjusted_p_value
CPD121,0.540281863765292,0.390925026118712,0.925615495248317
CPD122,0.2757074858934,-0.688976833486107,0.845195026068631
CPD123,0.00548085914812414,1.62549808251723,0.184204540502633
CPD124,0.330685817887999,0.616653976455644,0.845195026068631
CPD125,0.556703555951017,-0.375329963263817,0.925615495248317
CPD126,0.139636873063194,0.922542611115251,0.777560466846161
CPD127,0.0774332578785996,1.09051720427475,0.672139454617085
CPD128,0.502794240766945,-0.427380716467263,0.925615495248317
CPD129,0.613998045403777,0.322448663344221,0.925615495248317
CPD132,0.256082685048141,0.716970216652545,0.845195026068631
CPD135,0.90582212921926,-0.0758585987164458,0.975442289603284
CPD136,0.19430735562729,0.815492577254531,0.805978980229524
CPD817,0.652885614841153,0.287714496419819,0.925615495248317
CPD138,0.66514859046348,0.276927582184307,0.925615495248317
CPD139,0.909718685774365,-0.0727072248012273,0.976029556211685
CPD140,0.735801718231665,-0.216083525723049,0.941074556393664
CPD141,0.273467130490738,-0.692107062787773,0.845195026068631
CPD142,,,
CPD143,0.15127302176838,-0.897574532338091,0.778741094034436
CPD144,0.366314927440476,-0.57360525267591,0.86322908988147
CPD145,0.926917750743108,0.0588157926816204,0.979405656482992
CPD146,0.493074662449024,-0.437045376471073,0.925615495248317
CPD147,0.311299807203009,-0.641247684373422,0.845195026068631
CPD149,0.257351041045191,-0.715120334560866,0.845195026068631
CPD150,0.231243552636604,-0.754461579663776,0.839700378739125
CPD151,0.286192316675052,0.674536609936403,0.845195026068631
CPD152,0.599522648347331,-0.335602715157883,0.925615495248317
CPD153,0.256654734669355,-0.716135161306475,0.845195026068631
CPD154,,,
CPD155,0.425460005119904,-0.507154450183722,0.897464220502616
CPD156,0.326008785265931,-0.622505929467185,0.845195026068631
CPD157,0.309108461848075,-0.644085633377012,0.845195026068631
CPD158,0.329428362971822,-0.618222405426932,0.845195026068631
CPD159,0.333589749130217,0.613045492301503,0.845195026068631
CPD160,0.60236653659795,0.333008104192567,0.925615495248317
CPD161,0.333940136210064,-0.878502033460337,0.845195026068631
CPD162,0.765639908005879,-0.190951491374107,0.941984889518503
CPD163,0.184348469713613,0.833273980707327,0.800546013053114
CPD164,,,
CPD165,0.275426577757108,0.689368434680808,0.845195026068631
CPD166,0.656971668850597,0.284111945280092,0.925615495248317
CPD167,0.0730910578831905,1.10563109007524,0.671931004342438
CPD168,0.939838465348592,0.048397053084051,0.980858372693717
CPD169,0.22739458964138,0.760503495927294,0.839700378739125
CPD170,0.568884399618703,0.363896399615088,0.925615495248317
CPD171,0.164036407880133,0.871700340825686,0.77993651817094
CPD172,0.896875400606913,0.0831008923939941,0.975442289603284
CPD173,0.372685399608887,0.566169631796423,0.870670200810418
CPD175,0.584664127331318,0.349244324877851,0.925615495248317
CPD177,0.48963327379229,0.440489890730797,0.925615495248317
CPD178,0.621689581688902,0.401233500357613,0.925615495248317
CPD179,0.122253675507744,0.962772782761157,0.777560466846161
CPD180,0.0665495148180335,1.12974085197312,0.64410423270311
CPD181,0.476586452755191,0.453659984445017,0.925615495248317
CPD182,0.574878933285655,0.358309569129043,0.925615495248317
CPD183,0.240206842078139,0.740643136221004,0.842360227640016
CPD184,0.636613281504804,0.302147306211966,0.925615495248317
CPD185,0.811273792854591,-0.153023704394989,0.960020679372514
CPD186,0.972758606813009,-0.0218990696154488,0.991471309857646
CPD187,0.0777389741164468,-1.08947745481789,0.672139454617085
CPD188,0.0541316744401273,1.18100658895851,0.598287407247234
CPD189,0.0169592312523186,1.4303023311003,0.328282262098452
CPD190,0.384186278902789,0.552928004870595,0.877369226820134
CPD191,0.53234690071538,0.398538896011239,0.925615495248317
CPD192,0.59358514635363,0.341036508305663,0.925615495248317
CPD193,0.754072233436949,0.200660332675202,0.941074556393664
CPD194,0.40273590933508,0.53203482062818,0.894601896965629
CPD195,0.643833446108036,0.295726070662843,0.925615495248317
CPD196,0.369259139329878,0.57015958615575,0.865856565165971
CPD197,0.769411499852057,0.187794849534825,0.941984889518503
CPD198,0.308171323651325,0.645303053289336,0.845195026068631
CPD199,0.618059412093996,0.318781002880314,0.925615495248317
CPD200,0.572686602088914,0.36034980633107,0.925615495248317
CPD201,0.217035932875797,0.777107524269984,0.839700378739125
CPD202,0.642556425502377,0.296859749444294,0.925615495248317
CPD203,0.594597848121729,0.340108101005003,0.925615495248317
CPD204,0.0206503405442523,1.39199819211801,0.368708187044132
CPD205,0.274370106756305,0.690843477722935,0.845195026068631
CPD206,0.937629711893359,0.0501771929457314,0.979810997132778
CPD207,0.0502394127807701,1.19893993294227,0.598287407247234
CPD209,0.352251817870415,0.5902893883932,0.854597468053492
CPD210,0.876743551652592,0.0994347846073058,0.975092349512391
CPD211,0.049608546168066,1.20194722539413,0.598287407247234
CPD212,0.148587710061247,0.903212355713213,0.778741094034436
CPD213,0.832392872014021,0.135645323380172,0.968438224348162
CPD214,0.336029964778614,0.610027722693972,0.845195026068631
CPD215,0.689359188849402,0.25584120761792,0.930978439426186
CPD216,0.578786597822352,0.354681427707136,0.925615495248317
CPD217,0.0256715505201574,1.34793034927812,0.417419411457759
CPD218,0.137899214164469,0.9263967842126,0.777560466846161
CPD219,0.0825589006419853,1.07347789103356,0.685191943332223
CPD221,0.425294504969849,0.507332997137374,0.897464220502616
CPD222,0.28644200996785,0.674196801879813,0.845195026068631
CPD224,0.182292349282046,0.837026553158152,0.800546013053114
CPD225,0.405289308654633,0.529201257603137,0.895611238488589
CPD227,0.534126599439253,0.396826630500875,0.925615495248317
CPD229,0.580135373103871,0.353431613499781,0.925615495248317
CPD232,0.347044470514979,0.596565913969223,0.852973495361256
CPD234,0.323180401950105,0.626069382300165,0.845195026068631
CPD236,0.0124159876162809,1.48814664261778,0.280394387001011
CPD237,0.0192642260284459,1.40567804351583,0.362615730732295
CPD238,0.591879873137956,-0.342601359346105,0.925615495248317
CPD239,0.747734776259078,-0.205997488105238,0.941074556393664
CPD240,0.755869231642143,0.199149338720519,0.941074556393664
CPD242,0.517180110441144,0.413242163085012,0.925615495248317
CPD244,0.0451482427790325,1.22410352145538,0.5826273234818
CPD246,0.783504015559091,0.176036837220798,0.949312614976961
CPD247,0.748559896178639,-0.205301859405392,0.941074556393664
CPD249,0.0290457853052932,1.32206794166301,0.437300434318581
CPD250,0.156953422289705,0.885877031426162,0.779860270680516
CPD253,0.189043245386776,0.824811903713498,0.800546013053114
CPD254,0.481777096161861,0.448398820590865,0.925615495248317
CPD258,0.0130236279888508,-1.47949623805459,0.286167825809072
CPD259,0.15448393034109,0.890925155436925,0.778741094034436
CPD261,0.193333574765716,0.817203435999224,0.805978980229524
CPD262,0.596947814346965,0.337956312618438,0.925615495248317
CPD264,0.841164410858263,0.128455212986069,0.968438224348162
CPD268,0.734007919488814,0.217603934149656,0.941074556393664
CPD271,0.316352151252978,0.634750680837722,0.845195026068631
CPD272,0.385741341338598,0.551154968007397,0.877812067038567
CPD274,0.829998805277688,-0.137610479814888,0.968438224348162
CPD275,0.406495137764194,0.52786656047745,0.895611238488589
CPD276,0.103079283895861,1.01228539655914,0.732400535692269
CPD277,0.875614545898987,0.100352481107809,0.975092349512391
CPD278,0.0149833625082987,1.45367932113543,0.312345479980689
CPD280,0.0246212554037333,1.35653516195567,0.415432524517348
CPD281,0.165964351345108,0.867915823472925,0.77993651817094
CPD282,0.0969825179422709,1.02944137711467,0.710331415198795
CPD283,0.0511115554523477,-1.22854306134622,0.598287407247234
CPD284,0.411019390293182,0.522878190754666,0.897464220502616
CPD285,0.240495690898332,0.740203483423102,0.842360227640016
CPD287,0.705596588983643,-0.241843802800791,0.934767085919823
CPD288,0.400884839778404,0.534095234028958,0.894024150484101
CPD290,0.3236560761748,0.625468772717331,0.845195026068631
CPD292,0.7089942310655,0.238928635322249,0.935734269247162
CPD293,0.0570414432559738,1.16824065448566,0.608750194191458
CPD294,0.137860058178232,0.926484031450659,0.777560466846161
CPD295,0.364921590310995,0.575241477551509,0.862929733237607
CPD298,0.992489510598878,-0.00603659901044183,0.994937080292094
CPD299,0.257975997813839,0.714210997596807,0.845195026068631
CPD301,0.589825814839656,0.344488823800321,0.925615495248317
CPD302,0.084409977668962,1.06751972576767,0.688567432410214
CPD304,0.527351742038144,-0.403359209036362,0.925615495248317
CPD305,0.980873830795395,-0.0153739223992488,0.991879920860697
CPD306,0.957934150585032,-0.0338247318701657,0.990549567186982
CPD307,0.676253389325423,0.267222330848794,0.925615495248317
CPD310,0.124626245584374,0.95704873882228,0.777560466846161
CPD312,0.537223500710691,0.393853417821243,0.925615495248317
CPD313,0.175636774187858,0.849376808155625,0.79772456656273
CPD314,0.395982912354526,0.539577274260524,0.889320739624943
CPD315,0.914961835396252,0.0684693364677609,0.976630382857884
CPD316,0.548189513572193,0.383388748933148,0.925615495248317
CPD317,0.451428912311725,-0.479585253326726,0.910744632158644
CPD318,0.873035774304953,0.102449317530087,0.975092349512391
CPD319,0.234043403965169,0.750107977188874,0.839700378739125
CPD320,0.520487998651278,0.410018072128302,0.925615495248317
CPD321,0.22258160026191,0.768154502409453,0.839700378739125
CPD322,0.361179539320936,0.579653835462791,0.862929733237607
CPD323,0.66603837601584,0.276147775908115,0.925615495248317
CPD324,0.13035558022691,0.943543380550914,0.777560466846161
CPD325,0.0267955607627519,1.3390283826683,0.421930328868554
CPD326,0.98039207370331,0.0157612378624536,0.991879920860697
CPD327,0.888108674632747,0.0902070165509138,0.975442289603284
CPD328,0.467734208887598,0.462700138788897,0.925615495248317
CPD330,0.658063128500537,-0.283151060349846,0.925615495248317
CPD331,0.799321064678597,-0.162905015703172,0.958477913840264
CPD332,0.476050378813349,-0.454204991256522,0.925615495248317
CPD334,0.631927355314028,-0.306329919738466,0.925615495248317
CPD336,0.0119138588062957,1.49556085733933,0.278224770482047
CPD337,0.425800371558862,-0.506787369811153,0.897464220502616
CPD338,0.679196344254536,0.264659923477999,0.925615495248317
CPD339,0.744384336081305,0.208824452249252,0.941074556393664
CPD340,0.664946962111859,0.277104342052227,0.925615495248317
CPD341,0.161454224231062,0.876818069245499,0.77993651817094
CPD342,0.844043506454481,0.126098497124819,0.968438224348162
CPD343,0.137500243128498,0.927286599643611,0.777560466846161
CPD344,0.121256491276236,-0.965202584619707,0.777560466846161
CPD345,0.0680209504245219,-1.12416554288905,0.650600384648662
CPD346,0.721271031587735,-0.228432988526027,0.938229357889325
CPD347,0.234455087298624,-0.749470723946673,0.839700378739125
CPD348,0.21066756705994,0.787578861466036,0.838109892450456
CPD349,0.0717980003384081,1.11026293209323,0.671931004342438
CPD351,0.0961300611207506,1.0319031920399,0.710331415198795
CPD352,0.145599671133003,0.90957112049023,0.778741094034436
CPD353,0.99415109044279,-0.00470106934963371,0.995375414445799
CPD354,0.267749567840838,0.700170056395344,0.845195026068631
CPD355,0.895730297046787,-0.0840285349226177,0.975442289603284
CPD356,0.0590874705969032,1.15956154913945,0.608750194191458
CPD357,0.228038126115322,-0.759488633363397,0.839700378739125
CPD358,0.175174851464414,-0.850245861417925,0.79772456656273
CPD359,0.714547880694165,0.234173488358133,0.937413461296428
CPD361,0.540803048752937,-0.390426757805306,0.925615495248317
CPD362,0.0361389926224002,1.27467784659162,0.506873088531472
CPD363,0.865426718976623,-0.108642358494537,0.973156186069149
CPD365,0.793885507032463,0.167410373517271,0.954776504759457
CPD366,0.665379269036627,-0.276725379222034,0.925615495248317
CPD367,0.952493668366763,-0.0382038928651799,0.987083862028811
CPD368,0.0966133382120991,-1.03050555750164,0.710331415198795
CPD369,0.30199770569956,-0.653380472884179,0.845195026068631
CPD370,0.0857644200962065,1.06322185224449,0.688567432410214
CPD371,0.108571761589401,0.997458614731434,0.748041035357485
CPD373,0.298648647538389,0.657804911331,0.845195026068631
CPD374,0.715883408923894,0.233031780158908,0.937413461296428
CPD375,0.388538767537579,0.547975573894348,0.877812067038567
CPD376,0.121961690704312,0.963482760882038,0.777560466846161
CPD377,0.853043884944928,0.118741181030025,0.969964585259058
CPD378,0.935128821070517,-0.0521932136031238,0.979405656482992
CPD379,0.438394624229325,-0.493314022318629,0.902316024046686
CPD380,0.482456862380981,-0.447711943077208,0.925615495248317
CPD381,0.558433450280856,0.373699413149266,0.925615495248317
CPD382,0.243267249939313,-0.736002330224034,0.843966645985181
CPD383,0.152507648085821,0.895006118541511,0.778741094034436
CPD384,0.151088521365681,0.897959620233681,0.778741094034436
CPD385,0.551860463851469,0.379907158410726,0.925615495248317
CPD386,,,
CPD388,0.230401132617302,0.755778272471177,0.839700378739125
CPD389,0.899733826030737,-0.0807859960387927,0.975442289603284
CPD390,0.967580352670509,-0.0260637682715594,0.991074145205443
CPD392,0.902875905834709,-0.0782425067502465,0.975442289603284
CPD393,0.846197043081249,-0.124336730199212,0.968438224348162
CPD394,0.348088051432051,0.595303647250838,0.852973495361256
CPD395,0.348707097684208,0.594555930885675,0.852973495361256
CPD396,0.23172491118029,0.753710638520128,0.839700378739125
CPD397,0.418382160615152,0.514824200387446,0.897464220502616
CPD398,0.0165993709403548,1.43438865428602,0.328282262098452
CPD399,0.177523418648853,0.84584360781816,0.800546013053114
CPD400,0.112081384753026,0.988270270105525,0.754867363393101
CPD401,0.705961858246951,0.241530180011584,0.934767085919823
CPD402,0.165123527788418,0.869562555054415,0.77993651817094
CPD403,0.491537433626204,0.438582518604378,0.925615495248317
CPD404,0.208316866091191,0.791497572026835,0.838109892450456
CPD405,0.302205336034009,0.65310717157208,0.845195026068631
CPD406,0.311175251788171,0.641408664528204,0.845195026068631
CPD407,0.0142158801743128,1.46344122759619,0.304145015308325
CPD408,0.0572216971047404,1.16746649327807,0.608750194191458
CPD409,0.900123057590762,-0.0804708529050522,0.975442289603284
CPD410,0.681972548159584,0.262246318878138,0.925615495248317
CPD411,0.564091340053723,0.368382231234615,0.925615495248317
CPD412,0.56418648001708,0.368293024988943,0.925615495248317
CPD413,0.152331227901858,0.895372228381438,0.778741094034436
CPD414,0.269443462697836,0.712270300272804,0.845195026068631
CPD415,0.202797951020092,0.800816078324868,0.828516252157463
CPD416,0.462836078857832,0.467739949571641,0.920014014942342
CPD417,0.485652380627598,0.444489498515419,0.925615495248317
CPD418,0.310363388762702,0.652159137121659,0.845195026068631
CPD419,0.287705445309283,-0.830707860755545,0.845195026068631
CPD420,0.0928036076083614,-1.06393371548961,0.710331415198795
CPD421,0.452571748329757,0.478391540130982,0.910744632158644
CPD422,0.79165157127606,0.16926422821507,0.954776504759457
CPD423,0.988542392134597,0.00920928541832077,0.993950729341586
CPD424,0.747657158963242,0.206062936038807,0.941074556393664
CPD425,0.129460259106396,0.945625298334736,0.777560466846161
CPD426,0.972957576739546,0.0217390627927197,0.991471309857646
CPD427,0.874369056619506,-0.10136508087924,0.975092349512391
CPD428,0.81504677315643,0.149911684356185,0.960020679372514
CPD429,0.864234125295957,-0.109613854367585,0.973156186069149
CPD430,0.936037140328763,0.0514609440411574,0.979405656482992
CPD431,0.575752406754764,-0.357497644032726,0.925615495248317
CPD432,0.95303478691252,0.0377682640907071,0.987083862028811
CPD433,0.498162670770321,-0.431974519616655,0.925615495248317
CPD434,0.71901243620216,-0.23035954476655,0.938229357889325
CPD435,0.355416277711527,0.586501763401136,0.854891815915596
CPD436,0.82826152691777,-0.13903726587126,0.968438224348162
CPD437,0.898292909137385,0.0819527990912684,0.975442289603284
CPD438,0.413951535083295,0.519661378326741,0.897464220502616
CPD439,0.667366827147791,-0.274984233704668,0.925615495248317
CPD440,0.449699109704438,-0.481395081620304,0.910744632158644
CPD441,0.773980204426027,-0.183976717404791,0.941984889518503
CPD442,0.301354026636807,-0.654228476935721,0.845195026068631
CPD443,0.349372907694094,0.593752602288671,0.852973495361256
CPD444,0.430176547500958,0.502081765540873,0.897464220502616
CPD445,0.873388160904264,-0.102162727419211,0.975092349512391
CPD446,0.127242888471204,-0.950826392734287,0.777560466846161
CPD447,0.0945262706945183,1.03657899724173,0.710331415198795
CPD448,0.875590410795592,0.100372101063382,0.975092349512391
CPD449,0.184709025801587,0.832618901946012,0.800546013053114
CPD450,0.153772723420342,0.892389518741682,0.778741094034436
CPD451,0.521208554989456,-0.409317069742639,0.925615495248317
CPD452,0.768866146227352,-0.188251020984621,0.941984889518503
CPD453,0.388271331753878,0.548278965981551,0.877812067038567
CPD454,0.187464793797774,0.82764076928417,0.800546013053114
CPD455,0.363990170096279,0.576337280516813,0.862929733237607
CPD456,0.449434849013517,-0.481671889346236,0.910744632158644
CPD457,0.752291888946157,-0.221456713019832,0.941074556393664
CPD458,0.818525410598557,0.147045348022614,0.961649073434432
CPD459,0.412727975601735,0.521002201143383,0.897464220502616
CPD460,0.963218331481147,0.0295727816787259,0.991074145205443
CPD461,0.540191986398941,0.39101097405746,0.925615495248317
CPD462,0.695461024240781,-0.250568120459273,0.934561673897116
CPD463,0.581224886297062,0.352422960257225,0.925615495248317
CPD464,0.14467836591935,0.91155036409101,0.778741094034436
CPD465,0.151042679275787,0.898055352975524,0.778741094034436
CPD466,0.246855472873312,0.73060928933193,0.843966645985181
CPD467,0.261665230636927,0.708871615913048,0.845195026068631
CPD468,0.0581544120407073,1.16349035923189,0.608750194191458
CPD469,0.152827828973018,0.894342436072876,0.778741094034436
CPD470,0.15861809872202,0.882505501677338,0.779860270680516
CPD471,0.611913974585115,-0.324334546675328,0.925615495248317
CPD472,0.141837855323255,0.917709537757113,0.777560466846161
CPD473,0.742647465937553,-0.210291437668475,0.941074556393664
CPD474,0.0617515652679938,1.14860023712036,0.612244177596085
CPD475,0.279830430056901,0.683257974469799,0.845195026068631
CPD476,0.353191573512882,0.589162497529966,0.854597468053492
CPD477,0.186960409454485,0.828548147249311,0.800546013053114
CPD478,0.56932547692587,0.36348443885794,0.925615495248317
CPD479,0.670661526906421,0.272102164927264,0.925615495248317
CPD480,0.728761030372364,-0.222057735640333,0.941074556393664
CPD481,0.760855155505948,-0.194962315028073,0.941984889518503
CPD482,0.190043518473863,0.823027578024274,0.800546013053114
CPD483,0.676140803937306,-0.267320437019365,0.925615495248317
CPD484,0.196892619262587,0.810978551378179,0.812556850053213
CPD485,0.134786849370257,0.933387689534686,0.777560466846161
CPD486,0.18454104279701,0.832923993829592,0.800546013053114
CPD487,0.337050092485744,0.608770024553387,0.845195026068631
CPD488,0.0891255171950307,1.05633042151749,0.692525798733003
CPD489,0.803551422757161,0.159403783676052,0.960020679372514
CPD490,0.860584347444077,-0.113167620708029,0.973156186069149
CPD491,0.508426972883175,0.421821737945692,0.925615495248317
CPD492,0.157640104347659,-0.884483243391039,0.779860270680516
CPD493,0.587416004845491,0.346706768954646,0.925615495248317
CPD494,0.700099118042477,-0.246570540774087,0.934767085919823
CPD495,0.919139540295255,0.0650946082233589,0.976630382857884
CPD496,0.494386726282579,0.435735267311836,0.925615495248317
CPD497,0.334848910797223,0.61148667095379,0.845195026068631
CPD498,0.557652068041872,0.374435639776765,0.925615495248317
CPD499,0.376207024257754,0.56209050281979,0.873875173490155
CPD500,0.220751468267519,0.771092543402617,0.839700378739125
CPD501,0.415052163560552,-0.518457123060825,0.897464220502616
CPD504,,,
CPD506,0.0862553363112394,1.06167663710866,0.688567432410214
CPD507,0.932432160250034,0.0572163201228012,0.979405656482992
CPD508,0.556410783835929,0.384396305826255,0.925615495248317
CPD509,0.000921210878085426,1.86907945859965,0.0680858585348592
CPD510,0.00984056681636156,1.52919449248961,0.258076800700063
CPD511,0.768427313445902,-0.188618155395004,0.941984889518503
CPD513,0.24141443178367,0.738807367230315,0.842360227640016
CPD514,0.163352681726606,0.873049934571323,0.77993651817094
CPD515,,,
CPD516,0.379633980574247,0.558141937373914,0.876444147942312
CPD517,0.577895442279514,0.3666360842157,0.925615495248317
CPD518,0.00881194728069571,1.54810729483081,0.238803771306854
CPD519,0.373784957989786,0.564893641129805,0.870736879214029
CPD521,0.658900634611036,0.282414150812801,0.925615495248317
CPD522,0.312089557170415,-0.693904900660985,0.845195026068631
CPD523,0.75365507803835,0.201011243090718,0.941074556393664
CPD524,0.968458714094229,-0.025357263941689,0.991074145205443
CPD525,0.0894406013123805,1.05180716047489,0.692525798733003
CPD526,0.00792988928435534,1.56583969122711,0.230249999577889
