label,p_value,fold_change,adjusted_p_value
CPD109,0.630120598680028,-0.307945871334667,0.958427813587745
CPD110,0.337328332864041,-0.608427380434588,0.877289456302885
CPD111,0.889481422189907,-0.0890936382772108,0.986664955473447
CPD112,0.328302743933599,-0.619629445421039,0.874572151550116
CPD115,0.0823710300885129,1.07408818423074,0.59393225250337
CPD116,0.787128403606539,-0.173021872738049,0.973145895948427
CPD117,0.409154982441145,-0.524930171355219,0.896770397194462
CPD118,0.431240008361376,-0.500942148518912,0.905823358203437
CPD119,0.752053321635322,-0.202359159621668,0.969135483504853
CPD120,0.102452936718061,-1.0140128271,0.665076894472915
CPD121,0.00513382761776539,1.63568512590651,0.244627310943142
CPD122,0.308032716276471,-0.645483308176825,0.86961637048563
CPD123,0.00154412605401733,1.80516246570845,0.157114825996263
CPD124,0.751125740240623,-0.203140122067157,0.969135483504853
CPD125,0.631085989800954,-0.307082204354102,0.958427813587745
CPD126,0.0824500547086987,1.07383134736357,0.59393225250337
CPD127,0.221517388911008,-0.769860996922796,0.815905676803441
CPD128,0.908318572028287,0.0738393878953062,0.989839452856877
CPD129,0.901916813925588,0.079018761513239,0.989839452856877
CPD132,0.59264053580113,0.34190309781168,0.954693606724016
CPD135,0.79614433141113,0.165537186138743,0.973292932149864
CPD136,0.553581185864019,0.378278829469264,0.93488606907326
CPD817,0.847317048920111,-0.123420819926421,0.979231491875155
CPD138,0.807527164611499,-0.15611730536742,0.97495000933708
CPD139,0.876186760407799,-0.0998873408505395,0.985105004104901
CPD140,0.459987222732377,-0.470683879127349,0.913014136261584
CPD141,0.308745861265782,-0.644556412973941,0.86961637048563
CPD142,0.107189184930235,-1.07983787664999,0.681166884508446
CPD143,0.0289324291051621,-1.32289679839862,0.459674991546447
CPD144,0.738339714129851,-0.2139342716978,0.969135483504853
CPD145,0.134225909635477,-0.934659906487304,0.700069990241419
CPD146,0.903489251618647,-0.0777461423475686,0.989839452856877
CPD147,0.380025712111525,-0.557691877974171,0.896379636166809
CPD149,0.351011978286212,-0.591778820362592,0.882382655490967
CPD150,0.176698701338584,-0.847384886908356,0.762974440358496
CPD151,0.762062950381918,-0.19394921563783,0.969238756503529
CPD152,0.229839928511928,-0.756657188299772,0.829174857538576
CPD153,0.703954949155782,-0.24325399415531,0.969135483504853
CPD154,0.085710643790334,-1.14157419667317,0.606682296046364
CPD155,0.307631933266683,-0.64600479479219,0.86961637048563
CPD156,0.535042512155578,-0.395946462644794,0.928638998844651
CPD157,0.21814216727496,-0.775309554781996,0.80712601891735
CPD158,0.447297345599522,-0.483914033836067,0.913014136261584
CPD159,0.655197293379466,0.28567532227078,0.966178617411024
CPD160,0.46337305365804,-0.467186105141311,0.913014136261584
CPD161,0.145664766362187,-1.22262168246533,0.700069990241419
CPD162,0.908080048685584,-0.0740322843546226,0.989839452856877
CPD163,0.162862225654381,0.874020467549783,0.740613696551208
CPD164,,,
CPD165,0.860953597207358,0.112287408449957,0.982969882289517
CPD166,0.90967579499811,0.0727419041002056,0.989839452856877
CPD167,0.766871569085397,0.189920180007554,0.97081408590282
CPD168,0.554744611590955,-0.377179174860457,0.934911208768193
CPD169,0.543881343218345,0.387488334617198,0.928638998844651
CPD170,0.880647824552997,-0.0962626953274822,0.985466772731215
CPD171,0.406079862429926,-0.528325969050097,0.896770397194462
CPD172,0.539953447205914,-0.39123911649267,0.928638998844651
CPD173,0.776819446761478,-0.181606982860204,0.973145895948427
CPD175,0.637101179240767,-0.301712507423815,0.95967886315228
CPD177,0.0145804830517796,-1.45875144629428,0.349446429211426
CPD178,0.698938370636307,0.315823589325281,0.969135483504853
CPD179,0.689542100182475,0.255682905836741,0.969135483504853
CPD180,0.252797006853169,0.721789938869917,0.835250434488134
CPD181,0.70057698738935,0.246159174650209,0.969135483504853
CPD182,0.234194350593879,0.749874238393763,0.829174857538576
CPD183,0.13795675895721,0.926268595185753,0.700069990241419
CPD184,0.266957192111479,0.701296084514216,0.835250434488134
CPD185,0.367462475337646,0.572260362127471,0.896379636166809
CPD186,0.140365406546716,0.920936876230139,0.700069990241419
CPD187,0.484841530703129,0.445306170054177,0.91835770162726
CPD188,0.459775922950175,0.470902606191008,0.913014136261584
CPD189,0.488277271995948,-0.441850435488894,0.922175636669842
CPD190,0.255799480028386,-0.717384072345019,0.835250434488134
CPD191,0.474466685148479,-0.455816898599591,0.915203511163179
CPD192,0.76180318909466,-0.19416706552805,0.969238756503529
CPD193,0.575990222165098,-0.357276679426387,0.949995066373308
CPD194,0.735595726078411,-0.216258065249404,0.969135483504853
CPD195,0.834572937656755,0.133856857335771,0.97495000933708
CPD196,0.667051574168396,-0.275260275648566,0.969135483504853
CPD197,0.544293853557645,-0.38709515167805,0.928638998844651
CPD198,0.433935709128787,-0.498060145977697,0.906849852920679
CPD199,0.962510568402007,0.0301422141353719,0.994401782148196
CPD200,0.337399888296145,-0.608339289418153,0.877289456302885
CPD201,0.322386345603411,-0.627073187457442,0.874572151550116
CPD202,0.561710942390764,-0.370616359738733,0.940808039312926
CPD203,0.986725509784033,-0.0106697578853099,0.998770098963104
CPD204,0.96630443449536,0.027090097235587,0.994401782148196
CPD205,0.921536810833581,0.0631588654425682,0.990212032094645
CPD206,0.845469621512126,-0.124931721770831,0.979231491875155
CPD207,0.670205383973598,0.272500872632496,0.969135483504853
CPD209,0.957167281352848,0.0344419085455192,0.994401782148196
CPD210,0.999072901856096,0.000745150419437128,0.999072901856096
CPD211,0.849576899328294,-0.121573485152698,0.979540504324691
CPD212,0.479442244834832,0.450761828286711,0.917773386886057
CPD213,0.719078208254834,0.230303414619462,0.969135483504853
CPD214,0.726861739546988,-0.22367239453899,0.969135483504853
CPD215,0.27999132019935,-0.683035886814015,0.837915200890701
CPD216,0.438239829550639,-0.493478354936525,0.906849852920679
CPD217,0.927850470076076,-0.0580632341597357,0.990212032094645
CPD218,0.0113487565859761,-1.50421811045743,0.314636620098887
CPD219,0.158204837948289,-0.883340168704699,0.728920512498106
CPD221,0.172185664521009,-0.855908330783561,0.755232396635928
CPD222,0.0903223510168075,-1.04912151834979,0.617835241409086
CPD224,0.913230256874096,0.0698686070499824,0.989839452856877
CPD225,0.964304327592412,-0.0286990828076166,0.994401782148196
CPD227,0.714074419384697,0.234578404141106,0.969135483504853
CPD229,0.70105111745432,-0.245751120827049,0.969135483504853
CPD232,0.891637982295259,0.0873450439554723,0.986664955473447
CPD234,0.753052081742134,-0.20151858164044,0.969135483504853
CPD236,0.567348917286069,-0.365331625808643,0.945399601117674
CPD237,0.965257602066925,-0.0279322010560444,0.994401782148196
CPD238,0.124067374810852,-0.958389926077525,0.700069990241419
CPD239,0.238362305484063,0.743458854670044,0.829174857538576
CPD240,0.395875432313382,-0.53969789734493,0.896770397194462
CPD242,0.943006819515943,0.0458441253069602,0.994401782148196
CPD244,0.714606862994632,-0.234123051342287,0.969135483504853
CPD246,0.303450541490797,-0.651470545192754,0.86961637048563
CPD247,0.200217817657602,-0.805231263277935,0.794382662209871
CPD249,0.772780728959586,0.184978543970049,0.973145895948427
CPD250,0.863419491200251,0.110277595563608,0.982969882289517
CPD253,0.62623315064053,-0.311429017885904,0.958427813587745
CPD254,0.197344647337353,-0.810193421211413,0.791322871589187
CPD258,0.247136085680778,-0.730189685274416,0.830973781576917
CPD259,0.241241310740245,-0.73907017617552,0.830973781576917
CPD261,0.543746881584339,-0.387616525995562,0.928638998844651
CPD262,0.576048232246106,-0.357222785800193,0.949995066373308
CPD264,0.627235227046634,-0.310530339026255,0.958427813587745
CPD268,0.577699702524309,-0.355689498892625,0.949995066373308
CPD271,0.669064483309809,-0.273498548475562,0.969135483504853
CPD272,0.796330580849889,0.165382792847401,0.973292932149864
CPD274,0.0591184257040626,-1.15943202697153,0.580059580380796
CPD275,0.225949315623214,-0.762789639179551,0.826217572931198
CPD276,0.694752257002234,-0.251179805677287,0.969135483504853
CPD277,0.279328359282365,-0.683951534400903,0.837915200890701
CPD278,0.740688199074929,-0.211947494084931,0.969135483504853
CPD280,0.322724765879678,0.626645191525694,0.874572151550116
CPD281,0.664209075387698,0.277751387124469,0.969135483504853
CPD282,0.862372476472945,-0.111130835133045,0.982969882289517
CPD283,,,
CPD284,0.274797070796267,-0.690246919456155,0.837915200890701
CPD285,0.525055708122732,-0.405582102107251,0.928638998844651
CPD287,0.440056132559789,-0.49155207856563,0.906849852920679
CPD288,0.731557679297107,-0.219682581640478,0.969135483504853
CPD290,0.939639241493147,0.0485576027305624,0.993453136409858
CPD292,0.414233009023486,-0.519353236147157,0.896770397194462
CPD293,0.751568467901167,-0.202767339610124,0.969135483504853
CPD294,0.906916450037872,-0.0749733887756675,0.989839452856877
CPD295,0.989737149029103,0.00824892332666945,0.998770098963104
CPD298,0.689833651851097,-0.255430610651424,0.969135483504853
CPD299,0.827765853702932,-0.139444467615174,0.97495000933708
CPD301,0.126216524200375,-0.953255972278483,0.700069990241419
CPD302,0.373788392273468,-0.56488965916442,0.896379636166809
CPD304,0.240865160518849,-0.739641620828124,0.830973781576917
CPD305,0.264007316204254,-0.705506923243956,0.835250434488134
CPD306,0.455704879044143,-0.475126988835758,0.913014136261584
CPD307,0.760750723207104,0.195049934172244,0.969238756503529
CPD310,0.500248298124745,-0.429903313110694,0.926230496665338
CPD312,0.46520176168238,-0.465302426378931,0.913014136261584
CPD313,0.380027358919819,-0.557689986517992,0.896379636166809
CPD314,0.150708488190051,-0.89875386979262,0.709113927090758
CPD315,0.393508317238972,-0.542359136064932,0.896770397194462
CPD316,0.377523559567834,-0.560571161736332,0.896379636166809
CPD317,0.594418613075939,-0.340272368208635,0.954693606724016
CPD318,0.93288336972573,0.0540037260086956,0.993453136409858
CPD319,0.409439078067387,-0.524617161570673,0.896770397194462
CPD320,0.364860565225883,-0.575313223117033,0.894567771367074
CPD321,0.282929068406713,-0.678994746797444,0.840526502492937
CPD322,0.971003724277228,0.0233103596328662,0.996717568173599
CPD323,0.0731069630735564,-1.10557450437485,0.59393225250337
CPD324,0.867898356612744,-0.106629677579438,0.983958953249217
CPD325,0.855423206245684,-0.116798674855831,0.981527084827626
CPD326,0.594070654782113,-0.340591328559272,0.954693606724016
CPD327,0.469959703550596,-0.460419234661758,0.915184685861687
CPD328,0.637820964330938,-0.301071295121776,0.95967886315228
CPD330,0.307528144716167,-0.646139909177527,0.86961637048563
CPD331,0.88512827555676,-0.0926251665404905,0.986664955473447
CPD332,0.799385706922207,0.162851481192726,0.97410174466269
CPD334,0.74526694430792,-0.208079378954891,0.969135483504853
CPD336,0.87066553605177,0.104377488563563,0.984335758814085
CPD337,0.535394011570632,-0.395608867990833,0.928638998844651
CPD338,0.45555632268282,0.475281511362042,0.913014136261584
CPD339,0.108785866076287,-0.996891902511449,0.681166884508446
CPD340,0.0425202162956223,-1.23797012689352,0.516588896487113
CPD341,0.0115959442296887,1.5003886700255,0.314636620098887
CPD342,0.0835471535250041,-1.07028462364909,0.59655599095924
CPD343,0.450905589429507,-0.480132402223337,0.913014136261584
CPD344,0.0729746644231909,-1.10604546584192,0.59393225250337
CPD345,0.210818694772259,-0.787327930830686,0.80152042887714
CPD346,0.368823573729494,-0.570668335597713,0.896379636166809
CPD347,0.872541207536129,0.10285157241708,0.984469481038953
CPD348,0.955977281342061,0.0353996797706023,0.994401782148196
CPD349,0.830438188204153,0.137249725361048,0.97495000933708
CPD351,0.723750402330175,-0.226320323541129,0.969135483504853
CPD352,0.882561765750683,-0.0947084851212767,0.985466772731215
CPD353,0.592653989460285,-0.341890751255704,0.954693606724016
CPD354,0.650921097927189,-0.289449574340343,0.963363224932239
CPD355,0.462045021086992,-0.468556464398874,0.913014136261584
CPD356,0.50281781919133,-0.427357383558544,0.926230496665338
CPD357,0.465185256252677,-0.465319410873563,0.913014136261584
CPD358,0.928171720501491,0.0578040525526427,0.990212032094645
CPD359,0.661607465088437,-0.280034827777842,0.969135483504853
CPD361,0.539625978913935,-0.391552388170835,0.928638998844651
CPD362,0.803986974332461,-0.159043554121494,0.97495000933708
CPD363,0.860427446579362,0.112716376416256,0.982969882289517
CPD365,0.460580110843423,-0.470070428704198,0.913014136261584
CPD366,0.740789293068908,-0.211862012971099,0.969135483504853
CPD367,0.490842083335773,0.439278614728235,0.924873740359534
CPD368,0.0492898732487646,-1.20347761688424,0.549615846910882
CPD369,0.187729687148341,0.827164899626948,0.778036384516433
CPD370,0.956354909532198,0.0350957379801935,0.994401782148196
CPD371,0.342203883324409,-0.602450361401018,0.877289456302885
CPD373,0.892119664899825,0.0869545660202319,0.986664955473447
CPD374,0.560427584089295,-0.371822617497381,0.940593924636466
CPD375,0.645572510914816,0.294183600323453,0.962446930191685
CPD376,0.400276956220171,-0.534773019048972,0.896770397194462
CPD377,0.881324272748166,0.0957133281121766,0.985466772731215
CPD378,0.895128657723132,0.0845159850864387,0.98864956226137
CPD379,0.903631100005803,-0.0776313543854337,0.989839452856877
CPD380,0.912721303787942,-0.0702799451135844,0.989839452856877
CPD381,0.238343921889154,-0.743486989104198,0.829174857538576
CPD382,0.83526857942881,0.133286375912084,0.97495000933708
CPD383,0.811865050231513,0.152535805445868,0.97495000933708
CPD384,0.146206263318233,0.908272820203718,0.700069990241419
CPD385,0.0918460990941992,-1.04452615798828,0.617873757542795
CPD386,,,
CPD388,0.541811808841492,-0.389462984328134,0.928638998844651
CPD389,0.739659616112604,-0.212817423191631,0.969135483504853
CPD390,0.68787978922908,-0.257122099559518,0.969135483504853
CPD392,0.124749578984327,-0.956753346716616,0.700069990241419
CPD393,0.0419729725791967,-1.24094158237264,0.516588896487113
CPD394,0.00450980499735441,-1.65554964660454,0.243986760680955
CPD395,0.260520710154604,-0.710522873083179,0.835250434488134
CPD396,0.00736757406467113,-1.57801714607315,0.314636620098887
CPD397,0.247634400883477,-0.729445309015835,0.830973781576917
CPD398,0.214862595564158,-0.780657731378785,0.804466699347107
CPD399,0.259756150748746,-0.71162853285192,0.835250434488134
CPD400,0.534675742053119,-0.396298834380024,0.928638998844651
CPD401,0.360842310281284,-0.580052772260167,0.89278310203333
CPD402,0.0302719836691122,-1.31326274188644,0.459674991546447
CPD403,0.522628031316139,-0.407937464467016,0.928638998844651
CPD404,0.834614960548312,-0.133822392444658,0.97495000933708
CPD405,0.116859451102288,-0.976092894753897,0.700069990241419
CPD406,0.0530042431795505,-1.18609558523746,0.553825844746138
CPD407,0.234726249829827,-0.749051386775535,0.829174857538576
CPD408,0.117561915629959,-0.974333327729959,0.700069990241419
CPD409,0.120753804322887,-0.966432953999346,0.700069990241419
CPD410,0.410862083655225,-0.523051125382097,0.896770397194462
CPD411,0.679211335897673,-0.26464688050824,0.969135483504853
CPD412,0.124641299246386,-0.957012672941311,0.700069990241419
CPD413,0.916937184116658,0.0668734462952577,0.990212032094645
CPD414,0.0485889584483279,-1.22265431090811,0.549325169124151
CPD415,0.874011129850481,0.101656123495186,0.984469481038953
CPD416,0.42884577316288,-0.503509975709045,0.905823358203437
CPD417,0.776644399540237,0.181753016600411,0.973145895948427
CPD418,0.982327157069387,0.014451004909481,0.998770098963104
CPD419,0.0238881806926849,-1.49743713255272,0.413722959230756
CPD420,0.0100138837889504,-1.53755780813884,0.314636620098887
CPD421,0.640268804778803,-0.298892768038785,0.961584514926099
CPD422,0.265592299236248,-0.70324070903463,0.835250434488134
CPD423,0.645386621227885,-0.294348399729378,0.962446930191685
CPD424,0.274992564469992,-0.689973969496553,0.837915200890701
CPD425,0.321721837308201,-0.627914373681411,0.874572151550116
CPD426,0.505434852028081,-0.424770918578548,0.928638998844651
CPD427,0.8322242294347,-0.135783713790105,0.97495000933708
CPD428,0.075739452203867,-1.0963347009495,0.59393225250337
CPD429,0.0794426545904402,-1.08373897162965,0.59393225250337
CPD430,0.474080604395499,-0.456210272128964,0.915203511163179
CPD431,0.431768382042916,-0.500376498624036,0.905823358203437
CPD432,0.395007878584448,-0.540672210510149,0.896770397194462
CPD433,0.0971687427444471,-1.02890571207863,0.637865778983709
CPD434,0.140848761256729,-0.919874804777087,0.700069990241419
CPD435,0.602642954853401,-0.332756188362444,0.955939599800206
CPD436,0.591338240949171,-0.343098791305526,0.954693606724016
CPD437,0.785245017941043,-0.174588128317535,0.973145895948427
CPD438,0.315682603400259,-0.635608027603379,0.874032786285071
CPD439,0.0367429365383002,-1.27099437910654,0.498479172369606
CPD440,0.743075120704528,-0.209930139474431,0.969135483504853
CPD441,0.202113932593992,0.801982873656487,0.794382662209871
CPD442,0.138933072185094,-0.924099514732543,0.700069990241419
CPD443,0.758088534318685,-0.19728467134335,0.969238756503529
CPD444,0.421019477869918,-0.511958149196004,0.901790263872218
CPD445,0.342159838263572,0.602504129982401,0.877289456302885
CPD446,0.75131172724851,0.202983510805538,0.969135483504853
CPD447,0.364169093119962,-0.57612665417579,0.894567771367074
CPD448,0.567936615413443,-0.364782097079356,0.945399601117674
CPD449,0.248067111699252,-0.728799719191681,0.830973781576917
CPD450,0.353463681986855,-0.588836531704424,0.882574960543865
CPD451,0.609033855734612,-0.326945119145286,0.958427813587745
CPD452,0.951554270544039,-0.0389601962300356,0.994401782148196
CPD453,0.467723458011156,-0.462711170829785,0.913014136261584
CPD454,0.237445495819966,-0.74486368234074,0.829174857538576
CPD455,0.500832072063403,-0.429324336662131,0.926230496665338
CPD456,0.039565766022153,-1.25438489158869,0.5112148181275
CPD457,0.0176148826244189,-1.4676705439087,0.377329327796763
CPD458,0.267813714252338,-0.700078992206866,0.835250434488134
CPD459,0.742132928472221,-0.210726219930768,0.969135483504853
CPD460,0.710040766665696,0.238031640346372,0.969135483504853
CPD461,0.753639755600211,-0.201024133366102,0.969135483504853
CPD462,0.0325299315628213,-1.2977647779649,0.464550250739238
CPD463,0.187814417513332,0.827012782035031,0.778036384516433
CPD464,0.625524744121566,-0.312064674635366,0.958427813587745
CPD465,0.50769832444881,-0.422539149734816,0.928638998844651
CPD466,0.351151020526747,-0.591611633943885,0.882382655490967
CPD467,0.17715254204884,-0.846536110673382,0.762974440358496
CPD468,0.837895826464331,0.13113270443132,0.97574707116161
CPD469,0.27918993354384,-0.684142893591834,0.837915200890701
CPD470,0.184382045256882,-0.833212941684808,0.778036384516433
CPD471,0.0332181424548538,-1.29321110966878,0.466199447556052
CPD472,0.262271516196567,-0.707998770618262,0.835250434488134
CPD473,0.0617225183054354,-1.14871777532299,0.584210812797958
CPD474,0.499695317962198,-0.430452055155117,0.926230496665338
CPD475,0.136948870122647,-0.928519353549171,0.700069990241419
CPD476,0.028543160579777,-1.32576296552108,0.459674991546447
CPD477,0.579660994766558,-0.353871042041654,0.950414109281289
CPD478,0.243043856669824,-0.736339792550897,0.830973781576917
CPD479,0.317051219852782,-0.633856709564141,0.874572151550116
CPD480,0.12973919164483,-0.944975580783174,0.700069990241419
CPD481,0.0441971337132159,-1.22904730617285,0.522236494491326
CPD482,0.34398373481229,-0.600281003863616,0.877289456302885
CPD483,0.477757216569533,0.452470791897791,0.917203712942452
CPD484,0.23132206729041,-0.754339023097706,0.829174857538576
CPD485,0.791350234733791,0.1695143958313,0.973292932149864
CPD486,0.750836441020364,-0.203383750303383,0.969135483504853
CPD487,0.831760720815511,-0.136164105577749,0.97495000933708
CPD488,0.770622259537627,-0.187736835407848,0.973145895948427
CPD489,0.086602666311761,-1.06058734519172,0.607711813601495
CPD490,0.980414955852743,-0.0158241259607458,0.998770098963104
CPD491,0.211692838162047,-0.785878872778573,0.80152042887714
CPD492,0.0591461242894424,-1.159316174899,0.580059580380796
CPD493,0.207676395923697,-0.792570401459013,0.797398991895703
CPD494,0.502496980595804,-0.427674927329178,0.926230496665338
CPD495,0.0655133199784442,-1.13372368802522,0.59393225250337
CPD496,0.414214681434081,-0.519373296689745,0.896770397194462
CPD497,0.786601488532809,-0.173459967228689,0.973145895948427
CPD498,0.359857986198327,-0.581218453680276,0.89278310203333
CPD499,0.724813587771339,0.225415088395313,0.969135483504853
CPD500,0.256683420803182,-0.716093317964463,0.835250434488134
CPD501,0.204189554395561,-0.798450457655264,0.794382662209871
CPD504,,,
CPD506,0.810510523758325,0.153653667238154,0.97495000933708
CPD507,0.388946395740137,-0.573527870535637,0.896770397194462
CPD508,0.00243787376969916,-1.74291325971983,0.197543818210394
CPD509,0.481662909274316,-0.448514249923114,0.91820517130982
CPD510,0.674767912119061,-0.268517237169193,0.969135483504853
CPD511,0.0823323699177882,-1.07421390052959,0.59393225250337
CPD513,0.33971768300959,-0.605491870018169,0.877289456302885
CPD514,0.166264694352767,-0.867329018523227,0.743623413204135
CPD515,,,
CPD516,0.0224881550775288,-1.374959730976,0.40678573851352
CPD517,0.0212884881733413,-1.4028168810992,0.402996031932553
