label,p_value,fold_change,adjusted_p_value
CPD439,0.262522164797003,,0.645235200223959
CPD440,0.505038356758973,,0.814449207737791
CPD441,0.830007682543022,,0.940500842131917
CPD442,0.028374521939313,,0.266133447154936
CPD443,0.526533031277468,,0.828362090447057
CPD444,0.484969287117223,,0.797852698160592
CPD445,0.492460253022013,,0.800493160290762
CPD446,0.81731079228572,,0.936790790457036
CPD447,0.536778109168906,,0.831999639035424
CPD448,0.756455126240585,,0.91780035548525
CPD449,0.0216159231792409,,0.238359369111629
CPD450,0.00821917718931894,,0.155973222941494
CPD451,0.61519799506434,,0.87402764439558
CPD452,0.52372661903202,,0.826616868723653
CPD453,0.0080307785232633,,0.155973222941494
CPD454,0.48390449503885,,0.797709228185256
CPD455,0.288954308119229,,0.654696351175642
CPD456,0.74076873780878,,0.91780035548525
CPD457,0.665382023244946,,0.893574766713553
CPD458,0.0552444860639246,,0.336414183792258
CPD459,0.301229121215719,,0.663349606911143
CPD460,0.909965323924111,,0.967732615157857
CPD461,0.179827915710636,,0.545367546809413
CPD462,0.98638005280822,,0.996731224490792
CPD463,0.379979650327233,,0.718469979949465
CPD464,0.246818850396688,,0.642551137169802
CPD465,0.270865323509451,,0.651994407031599
CPD466,0.0233061072596044,,0.246984201608275
CPD467,0.00175108098457134,,0.0893051302131383
CPD468,0.053110806085124,,0.333456361237097
CPD469,0.00816643968820775,,0.155973222941494
CPD470,0.197333837332166,,0.572321697316509
CPD471,0.281279463486149,,0.653914650155834
CPD472,0.721592473537571,,0.913986507697999
CPD473,0.0101606456848955,,0.171134500501473
CPD474,0.828013968625619,,0.940500842131917
CPD475,0.00536656886095887,,0.143547117254164
CPD476,0.0179010043086227,,0.218018201728898
CPD477,0.10460633546258,,0.423087324174964
CPD478,0.400328543444799,,0.739068080205783
CPD479,0.0675859827713827,,0.35580749639644
CPD480,0.825074567652124,,0.940500842131917
CPD481,0.122750152013247,,0.458449377105931
CPD482,0.644853014729299,,0.883283893494319
CPD483,0.207937860114264,,0.587411246954606
CPD484,0.173188076478684,,0.537343993941467
CPD485,0.371920264521213,,0.715665833325575
