label,p_value,fold_change,adjusted_p_value
CPD688,0.411874598608653,,0.80404227862359
CPD689,0.835668934950047,,0.974575566803458
CPD690,0.2914500533229,,0.716219167903585
CPD691,0.7979716156532,,0.969941587447956
CPD692,0.085974922973995,,0.475952588583842
CPD693,0.929752862957238,,0.986786295123633
CPD694,0.666479278958169,,0.948913670782051
CPD695,,,
CPD696,2.27628472491401e-05,,0.00754431677142835
CPD697,0.205500983680577,,0.655950419497837
CPD698,0.965016118331168,,0.995094177954198
CPD699,0.882123399517015,,0.985421774127895
CPD700,0.338871984555032,,0.751411791839419
CPD701,0.143338164854666,,0.599815089853373
CPD702,0.930120296058913,,0.986786295123633
CPD703,,,
CPD704,0.00903807683479413,,0.171557532057169
CPD705,0.190018162280315,,0.655497720122142
CPD706,0.201316494854063,,0.655497720122142
CPD707,0.00870587892101174,,0.171557532057169
CPD708,0.305000962500945,,0.720454344567423
CPD709,0.0490155568599871,,0.415262637977001
CPD854,0.526431680479769,,0.875777425239745
CPD710,0.405093957907127,,0.800983058301617
CPD721,0.701959859846631,,0.955052060755678
CPD712,0.457046679808647,,0.833458584651822
CPD713,0.083297896096889,,0.471770203498873
CPD714,0.00910404534258631,,0.171557532057169
CPD715,0.528591466683805,,0.876688286207286
CPD897,0.682534735094516,,0.955052060755678
CPD717,0.453426836848674,,0.833430799932173
CPD718,0.0241796961022136,,0.321560797536553
CPD719,0.403242007723273,,0.80059727080825
CPD720,0.283684969198847,,0.716219167903585
CPD722,0.473159406134209,,0.846706305713848
CPD723,0.162925975507564,,0.629176293209398
CPD724,0.441094525156787,,0.825534707632885
CPD725,0.522890257303544,,0.875048940587784
CPD726,0.437727904727377,,0.82490986202665
CPD727,0.247556010259438,,0.689439264067241
CPD728,0.903656060854753,,0.986786295123633
CPD729,0.775095334276071,,0.964733666210741
CPD730,0.327375927783686,,0.737952367600794
CPD731,0.000763763385777151,,0.0623230922794155
CPD732,0.76899781628598,,0.964733666210741
CPD733,0.0793823130672791,,0.46935571585708
CPD734,0.0466391456737413,,0.415262637977001
CPD735,0.361587936121436,,0.774424556102604
CPD736,0.337332673742827,,0.751411791839419
CPD738,2.77364587184866e-05,,0.00754431677142835
CPD739,0.199552002369419,,0.655497720122142
CPD740,0.408910092128391,,0.803461774670854
CPD741,0.151358840614567,,0.614558330828357
CPD742,0.700471258004211,,0.955052060755678
CPD744,0.294641753224814,,0.716219167903585
CPD776,0.959956259834018,,0.994434611700356
CPD745,0.190066150972637,,0.655497720122142
CPD746,,,
CPD747,0.0312377474128961,,0.363059463252471
CPD748,0.845799962050467,,0.97539151544303
CPD752,0.364308431031877,,0.775683400455746
CPD753,0.816946554716281,,0.971945919978387
CPD754,0.775600761058795,,0.964733666210741
CPD755,0.314170143140663,,0.722822037047145
CPD756,0.174552365600525,,0.645772410592931
CPD757,0.278171011032169,,0.716219167903585
CPD758,0.627780399530526,,0.9335995431126
CPD759,0.161626935921726,,0.628036093867278
CPD760,0.800778426761421,,0.969941587447956
CPD763,0.453484405845447,,0.833430799932173
CPD766,0.808628812066283,,0.971262955180034
CPD767,0.0863247342039322,,0.475952588583842
CPD768,0.707928867166261,,0.955052060755678
CPD769,0.269393384662233,,0.716219167903585
CPD770,0.621545252738681,,0.9335995431126
CPD771,0.0836111131797578,,0.471770203498873
CPD772,0.853467576012651,,0.97539151544303
CPD773,0.0141746739043332,,0.231330678118718
CPD775,0.747575444828908,,0.96396045478767
CPD777,0.74080462083582,,0.96396045478767
CPD778,0.217665019328414,,0.665223429857625
CPD779,0.954865555694845,,0.99257362222547
CPD780,0.858016900762418,,0.977140446684595
CPD782,0.893981454396008,,0.986786295123633
CPD785,0.252279100946427,,0.697829648719608
CPD786,0.560149662445452,,0.896239459912723
CPD787,0.907562629619068,,0.986786295123633
CPD788,0.422190492647147,,0.810606500691592
CPD789,0.286835653312592,,0.716219167903585
CPD790,0.375420900766211,,0.776498330245938
CPD791,0.835075044150751,,0.974575566803458
CPD792,0.953443095370337,,0.99235914007933
CPD793,0.611461258994796,,0.932621284747203
CPD794,0.828172943308796,,0.974575566803458
CPD795,0.436883153864759,,0.82490986202665
CPD796,0.975819667868758,,0.995332391308241
CPD797,0.903065899268936,,0.986786295123633
CPD798,0.621667812509247,,0.9335995431126
CPD799,0.193113124274848,,0.655497720122142
CPD800,0.306678929651951,,0.720454344567423
CPD801,0.797679707438705,,0.969941587447956
CPD802,0.783049877510091,,0.968134394012475
CPD803,0.526233313647669,,0.875777425239745
CPD804,0.00279619571725514,,0.106760574576517
CPD805,0.971660021401881,,0.995332391308241
CPD807,0.932908322082582,,0.987358224149659
CPD808,0.312479911880208,,0.722822037047145
CPD809,0.461090256407996,,0.83739783096638
CPD810,0.798527260460604,,0.969941587447956
CPD811,0.654433791517618,,0.94339261716434
CPD813,0.00512779528652712,,0.130758779806442
CPD814,0.323667288762875,,0.734488446043427
CPD815,0.23398508799035,,0.675376660976482
CPD816,0.640230210716616,,0.937931511570482
CPD820,0.776752473897619,,0.964733666210741
CPD821,0.771992200166914,,0.964733666210741
CPD822,0.578730797332756,,0.909619897347218
CPD823,0.906727733105729,,0.986786295123633
CPD824,0.455243551302549,,0.833458584651822
CPD826,0.859787794999436,,0.977140446684595
CPD828,0.689386457883881,,0.955052060755678
CPD830,0.702649391293363,,0.955052060755678
CPD831,0.331175380536075,,0.742415138784168
CPD833,0.422639258681728,,0.810606500691592
CPD835,0.870379369837256,,0.982949905161043
CPD836,,,
CPD837,0.596881024007093,,0.917240895649318
CPD843,0.115533508262373,,0.554927913584889
CPD844,,,
CPD845,0.958032866408076,,0.994434611700356
CPD848,0.0362593471746979,,0.371211373722812
CPD849,0.00688401688494174,,0.156037716058679
CPD850,0.413057784830171,,0.804427571411503
CPD851,0.91391966842365,,0.986786295123633
CPD855,0.806639927473528,,0.971262955180034
CPD856,,,
CPD857,,,
CPD858,0.693566454037802,,0.955052060755678
CPD859,,,
CPD860,,,
CPD861,0.25128223192313,,0.697436398807055
CPD862,0.678350837064675,,0.955052060755678
CPD863,0.712806162824625,,0.957110085855944
CPD864,0.128602704931995,,0.56616388918796
CPD865,0.802341386675699,,0.969941587447956
CPD866,0.198526951977997,,0.655497720122142
CPD867,0.00925065123837674,,0.171557532057169
CPD868,0.288373265266982,,0.716219167903585
CPD869,0.389087608637905,,0.78757738377026
CPD870,0.445364340252428,,0.829719866771646
CPD871,0.629644888108894,,0.9335995431126
CPD872,0.683143620924001,,0.955052060755678
CPD873,0.238766158793668,,0.681234914600117
CPD874,0.284960036808705,,0.716219167903585
CPD875,0.226729808702666,,0.675376660976482
CPD876,,,
CPD877,,,
CPD878,,,
CPD879,0.585571588165998,,0.909619897347218
CPD880,0.841467731926094,,0.97539151544303
CPD881,0.410325569470983,,0.803461774670854
CPD882,0.885188922102632,,0.985421774127895
CPD883,,,
CPD884,0.753330715444562,,0.96396045478767
CPD885,0.514994307691128,,0.868254865859423
CPD886,0.694605472314416,,0.955052060755678
CPD887,0.737923785646552,,0.96396045478767
CPD888,0.322185229788875,,0.734366333820453
CPD889,0.928293226270584,,0.986786295123633
CPD890,,,
CPD891,0.417716202181569,,0.810606500691592
CPD892,0.551361813872027,,0.891352459903162
CPD893,0.294913775019123,,0.716219167903585
CPD894,0.358935902501161,,0.774424556102604
CPD895,0.6465580563273,,0.940448081930618
CPD896,,,
CPD898,,,
CPD899,,,
CPD900,,,
CPD901,,,
CPD902,0.00216197068866763,,0.0928509516817254
CPD903,0.410592598085473,,0.803461774670854
CPD904,0.131308524355152,,0.566919343247639
CPD905,,,
CPD906,0.000406561916174903,,0.0523121146448042
CPD907,0.811304744685592,,0.971262955180034
CPD908,0.375951384554412,,0.776498330245938
CPD909,0.798664675543845,,0.969941587447956
CPD910,0.708305480516977,,0.955052060755678
CPD911,0.92973424616629,,0.986786295123633
CPD912,0.809592352104751,,0.971262955180034
CPD913,0.812829926347606,,0.971262955180034
CPD914,0.990339807500962,,0.997662810656952
CPD915,0.951800355614986,,0.99235914007933
CPD916,0.73793573297123,,0.96396045478767
CPD917,0.695911501642198,,0.955052060755678
CPD918,0.557521107229585,,0.895545715549884
CPD919,0.764722245811399,,0.964733666210741
CPD920,0.709266603943555,,0.955052060755678
CPD921,0.76077271186674,,0.96396045478767
CPD922,0.931078467669616,,0.986786295123633
CPD923,0.620113954812535,,0.9335995431126
CPD924,0.671756435636093,,0.951654950484465
CPD925,0.403131977536296,,0.80059727080825
CPD927,0.662660051294989,,0.946988794845378
CPD929,0.984354460521753,,0.995332391308241
CPD930,0.937123243457565,,0.987580933932953
CPD931,0.499511488591117,,0.859918512004961
CPD932,,,
CPD933,0.216990109057304,,0.665223429857625
CPD934,0.961628219169432,,0.994535648722759
CPD935,,,
CPD936,,,
CPD937,,,
CPD938,,,
CPD939,,,
CPD940,0.81002084471245,,0.971262955180034
CPD941,,,
CPD942,,,
CPD943,,,
CPD944,,,
CPD945,,,
CPD946,,,
CPD947,,,
CPD948,,,
CPD949,,,
CPD950,,,
CPD951,,,
CPD952,,,
CPD953,,,
CPD954,,,
CPD955,,,
CPD956,,,
