label,p_value,fold_change,adjusted_p_value
CPD128,0.0216990592352971,-1.38213264338326,0.562063510444561
CPD129,0.176649177997681,-0.847477596833719,0.892508334672043
CPD132,0.857624717126745,0.115002220987042,0.955635886021444
CPD135,0.279224640732763,-0.684094908899014,0.892508334672043
CPD136,0.535666519558538,-0.395347211199908,0.909253560429721
CPD817,0.433876125138194,-0.498123743973692,0.909253560429721
CPD138,0.406201655042572,-0.528191206053475,0.909253560429721
CPD139,0.180516279156285,-0.840291485401228,0.892508334672043
CPD140,0.745389068627195,0.207976305624368,0.94560803495291
CPD141,0.348785190235425,-0.594461662147981,0.896762554690065
CPD142,0.231612694738654,-0.826029276511481,0.892508334672043
CPD143,0.419390528068733,-0.513727218807549,0.909253560429721
CPD144,0.569518895260227,-0.363303833055193,0.912715308375673
CPD145,0.88285688028508,-0.094468884368305,0.961370404672681
CPD146,0.83725604834581,0.131657031740721,0.951852546583085
CPD147,0.771263113473518,-0.186246690045683,0.947779906914268
CPD149,0.641200142004765,-0.298064746131147,0.92326409682214
CPD150,0.306214947331733,-0.647851882013804,0.892508334672043
CPD151,0.323383750230727,0.625812559527816,0.895801329774937
CPD152,0.545057818963453,-0.386367342632415,0.909253560429721
CPD153,0.770426824907744,0.186945796802851,0.947779906914268
CPD154,0.239689704953941,-0.812924222244675,0.892508334672043
CPD155,0.738742416911431,-0.213593456700343,0.94560803495291
CPD156,0.671760160324484,-0.27114226900305,0.92326409682214
CPD157,0.531516634888733,-0.399338620875877,0.909253560429721
CPD158,0.63460811159415,-0.30393561863851,0.92326409682214
CPD159,0.482654498583084,0.447512330796929,0.909253560429721
CPD160,0.874231256737175,-0.101477128426162,0.961370404672681
CPD161,0.185049244939375,-1.14013255864776,0.892508334672043
CPD162,0.671688223746501,0.271205103903095,0.92326409682214
CPD163,0.12749922798007,0.95022179906459,0.868481012355035
CPD164,,,
CPD165,0.179761391563864,-0.841685879770522,0.892508334672043
CPD166,0.950963603710126,-0.0394357640906263,0.978614884222557
CPD167,0.421232989183446,0.51172654817194,0.909253560429721
CPD168,0.806663819935416,-0.156830647772059,0.948341141103634
CPD169,0.420905249709524,0.512082081540054,0.909253560429721
CPD170,0.582696445042496,0.351061915347958,0.915554573947642
CPD171,0.667147502379763,-0.275176273903444,0.92326409682214
CPD172,0.90329936727974,0.0778998060560843,0.965224728975659
CPD173,0.970477040875087,-0.0237339425926172,0.984997894354515
CPD175,0.531439028747602,-0.399413402271794,0.909253560429721
CPD177,0.151416257603338,-0.897275800002648,0.892508334672043
CPD178,0.846055608158689,-0.159360592534094,0.955635886021444
CPD179,0.0441400053007852,1.22934689119491,0.704509104212533
CPD180,0.028598015064176,1.32535719559084,0.612599585848401
CPD181,0.943095222141259,-0.0457729039837397,0.976720318498333
CPD182,0.180514791184959,0.84029422996461,0.892508334672043
CPD183,0.0637699286466071,1.1405347070115,0.816204929340207
CPD184,0.965631059585572,-0.0276317754269599,0.98375930225614
CPD185,0.964711605170038,0.0283714351786423,0.98375930225614
CPD186,0.69140695929176,0.254069779749433,0.927574787984147
