label,p_value,fold_change,adjusted_p_value
CPD218,0.370376231325081,-0.568856377831925,0.865966623031253
CPD219,0.467141683294236,-0.463308354824113,0.902374577378403
CPD221,0.302947317744888,-0.652131454508587,0.865966623031253
CPD222,0.699795404176678,-0.246832037171703,0.951661086464724
CPD224,0.852528920412306,0.119161736757591,0.986184994758165
CPD225,0.379309717575963,0.558514682500745,0.86699364017363
CPD227,0.860622619322947,-0.112557247607174,0.986184994758165
CPD229,0.898572508362347,-0.0817263700612059,0.98847668768899
CPD232,0.100817650898117,-1.01855983789274,0.734075370220503
CPD234,0.816504414332531,-0.148710277950237,0.971309802592422
CPD236,0.844728256843187,-0.125538220782726,0.986184994758165
CPD237,0.545377298608355,-0.38606312226266,0.906370418868467
CPD238,0.326820892760956,-0.621486208076952,0.865966623031253
CPD239,0.573605449796904,-0.359494287420982,0.914183685613816
CPD240,0.760267366028314,-0.195455517078994,0.95885343227064
CPD242,0.312422573553478,-0.639798350812087,0.865966623031253
CPD244,0.852963945582365,-0.118806461942051,0.986184994758165
CPD246,0.551941010124118,0.37983088556584,0.907201154707678
CPD247,0.994949169991014,0.00405960321481018,0.999046051904056
CPD249,0.850978654300681,0.120428079383244,0.986184994758165
CPD250,0.995005074927111,-0.00401466909104335,0.999046051904056
CPD253,0.260456756879128,-0.710615278674601,0.865966623031253
CPD254,0.904892261891759,-0.0766108854200791,0.98847668768899
CPD258,0.00293262009422347,-1.71862736977071,0.170929856920454
CPD259,0.377199277696779,-0.560945116299802,0.865966623031253
CPD261,0.976256105422738,0.0190866411851234,0.999046051904056
CPD262,0.646254238463872,0.293579374312328,0.951282457005491
CPD264,0.697746164103295,-0.248597428390623,0.951661086464724
CPD268,0.947952508304428,0.0418604266879245,0.995867915018183
CPD271,0.426965355456153,-0.505532150185874,0.895260720647331
CPD272,0.556355311305485,0.375658485263582,0.907201154707678
CPD274,0.918532149545639,-0.0655851494450619,0.990685015831261
CPD275,0.971796532836261,0.0226727643240695,0.999046051904056
CPD276,0.160911752347857,-0.877900475961351,0.836331145960837
CPD277,0.908942618444263,-0.0733347439307872,0.990685015831261
CPD278,0.87258801313393,-0.102813501572143,0.986184994758165
CPD280,0.372580182375423,0.566291845082569,0.865966623031253
CPD281,0.976021299050106,0.0192754438086929,0.999046051904056
CPD282,0.148298398621782,0.903824051643502,0.81710489344446
CPD283,0.0612875947741371,-1.18505199499939,0.695386271632897
CPD284,0.745938531590712,0.207512618915999,0.957004469544473
CPD285,0.934360303477019,0.052812826972381,0.992977179107449
CPD287,0.915807948079053,0.0677857118930858,0.990685015831261
CPD288,0.717654652569757,-0.231518651399652,0.951661086464724
CPD290,0.958638832403015,-0.0332576292584129,0.999041235301226
CPD292,0.748666573220497,0.205211940292967,0.957004469544473
CPD293,0.450565830685401,-0.480487807916662,0.900872151535786
CPD294,0.541176865478091,-0.390069514856647,0.904517530819504
CPD295,0.92708117039526,-0.0586839332015368,0.99266854358776
CPD298,0.621014369519835,-0.316118636066268,0.951171312450393
CPD299,0.629422491448263,-0.308570744539697,0.951171312450393
CPD301,0.699934555113074,0.246712224032045,0.951661086464724
CPD302,0.808302747199744,-0.155476629823891,0.971309802592422
CPD304,0.719380487268407,0.230045469580213,0.951661086464724
CPD305,0.811956463353581,-0.152460379691847,0.971309802592422
CPD306,0.88873794278494,-0.0896966122897308,0.986544380053863
CPD307,0.820137811257572,-0.145717686353858,0.971309802592422
CPD310,0.595340512208245,-0.339427679668828,0.936026701275391
CPD312,0.280289557782557,-0.68262442146466,0.865966623031253
CPD313,0.359548787425271,-0.581585003665551,0.865966623031253
CPD314,0.786927491193754,0.173188909047315,0.967067519298348
CPD315,0.472807922346024,-0.457508150988195,0.902374577378403
CPD316,0.77194314375455,-0.185678361324007,0.963528591692869
CPD317,0.673894267521264,-0.269279280242995,0.951282457005491
CPD318,0.404964590688687,0.529561053989725,0.891722889799886
CPD319,0.48520303887726,-0.444941981805965,0.902374577378403
CPD320,0.755282939199315,-0.199642205317965,0.957004469544473
CPD321,0.653897461026577,-0.286821594449179,0.951282457005491
CPD322,0.308884647838543,-0.644376180549202,0.865966623031253
CPD323,0.320131764691857,-0.629931487057294,0.865966623031253
CPD324,0.652859832388774,-0.287737254915005,0.951282457005491
CPD325,0.479754569230626,-0.450445401369263,0.902374577378403
CPD326,0.918425536965959,-0.0656712556127517,0.990685015831261
CPD327,0.166122323983929,-0.86760708714575,0.84992626527655
CPD328,0.202121185239214,-0.801970488158937,0.865966623031253
CPD330,0.994135197943584,0.00471384318127375,0.999046051904056
CPD331,0.78835142862136,0.172005298560992,0.967360550007563
CPD332,0.66164228290263,-0.280004246213904,0.951282457005491
CPD334,0.342736035203019,-0.601801053800216,0.865966623031253
CPD336,0.541026954953376,-0.390212765129326,0.904517530819504
CPD337,0.997264433860755,-0.0021987009085059,0.999714715025032
CPD338,0.806814728034443,0.156705946297073,0.971309802592422
CPD339,0.201477256878012,-0.803071310008591,0.865966623031253
CPD340,0.117251906986045,-0.975108907351964,0.749746175202117
CPD341,0.0859651196335999,-1.06258932977074,0.730703516885599
CPD342,0.0984251445394469,-1.02531146049561,0.734075370220503
CPD343,0.491765561931308,-0.43835425234835,0.902374577378403
CPD344,0.651066950451827,0.289320688142879,0.951282457005491
CPD345,0.435121088189129,0.496795881358654,0.896608833277471
CPD346,0.732467384775006,-0.218910588157069,0.954781766735471
CPD347,0.0588944060660012,1.16037054768955,0.695386271632897
CPD348,0.922096691307517,0.0627068518127179,0.990685015831261
CPD349,0.724239164673531,-0.22590412122025,0.953192190925163
CPD351,0.805395116748805,0.157879247000776,0.971309802592422
CPD352,0.807869282111914,-0.155834678947124,0.971309802592422
CPD353,0.208420280983141,0.791324553116399,0.865966623031253
CPD354,0.86066524921153,-0.112522491338437,0.986184994758165
CPD355,0.143082621046678,-0.91499978120691,0.810801519264507
CPD356,0.00154245303438144,1.80530174485775,0.114421970550477
CPD357,0.554269972012604,0.377627671516035,0.907201154707678
CPD358,0.971184415009001,0.0231650420347112,0.999046051904056
CPD359,0.909944015382403,-0.0725250379830285,0.990685015831261
CPD361,0.772148032225465,-0.185507154381121,0.963528591692869
CPD362,0.563900303663207,-0.368561373286009,0.907579186960901
CPD363,0.642426427867882,0.296975203897365,0.951282457005491
CPD365,0.293335401305903,0.664887684555866,0.865966623031253
CPD366,0.874762450467314,-0.101045221094953,0.986184994758165
CPD367,0.392445463680991,0.543556973797779,0.882191455547351
CPD368,0.71962277660202,-0.229838740844401,0.951661086464724
CPD369,0.0405600095773201,1.24875668293773,0.624328441480822
CPD370,0.741015625311008,0.211670648019492,0.957004469544473
CPD371,0.512470546988729,0.417849551344113,0.902374577378403
CPD373,0.740455629757151,-0.212144158893635,0.957004469544473
CPD374,0.904658952486241,-0.0767996540629815,0.98847668768899
CPD375,0.913561341727823,0.0696010371692488,0.990685015831261
CPD376,0.16842509026743,0.86312966820539,0.84992626527655
CPD377,0.291416485023584,0.667465246998923,0.865966623031253
CPD378,0.292199137154759,0.666412686952524,0.865966623031253
CPD379,0.889486144808424,0.0890898083899928,0.986544380053863
CPD380,0.879310353568829,-0.0973490955045195,0.986184994758165
CPD381,0.286646763773609,0.673918290329384,0.865966623031253
CPD382,0.659377532648263,0.281994690984384,0.951282457005491
CPD383,0.875520317543912,-0.10042908190113,0.986184994758165
CPD384,0.250594460957482,0.725043497737097,0.865966623031253
CPD385,0.314600974893801,-0.636995378480453,0.865966623031253
CPD386,,,
CPD388,0.644086840156351,-0.295501222305529,0.951282457005491
CPD389,0.900730873204755,-0.0799787681911457,0.98847668768899
CPD390,0.622434251667476,-0.314841163811478,0.951171312450393
CPD392,0.495556575798585,-0.434568612641301,0.902374577378403
CPD393,0.0895502338307657,-1.05147216909358,0.733785212201472
CPD394,0.326749973683026,0.621575196675889,0.865966623031253
CPD395,0.421247264609117,-0.511711065539546,0.893427604212601
CPD396,0.438745384930006,-0.492941763201502,0.896608833277471
CPD397,0.22549373886917,0.763512276114493,0.865966623031253
CPD398,0.688980308934124,-0.256169157984508,0.951282457005491
CPD399,0.831030818704216,-0.136763211158817,0.97994385558185
CPD400,0.969884707042685,0.024210336112806,0.999046051904056
CPD401,0.661677429481373,-0.279973376489852,0.951282457005491
CPD402,0.918154077292899,-0.0658905062945007,0.990685015831261
CPD403,0.986176514134634,-0.0111110692198453,0.999046051904056
CPD404,0.594240528199519,-0.340435602068472,0.936026701275391
CPD405,0.532749501197075,-0.398151315696929,0.904184754529346
CPD406,0.13630854572304,0.929955442668109,0.79840722707808
CPD407,0.775195897735321,-0.182961771368636,0.963528591692869
CPD408,0.947626539856616,-0.0421229430981123,0.995867915018183
CPD409,0.492850275171476,-0.437269602565049,0.902374577378403
CPD410,0.0698304347971376,-1.11743387801926,0.697852696962824
CPD411,0.928193748477281,-0.0577862809247427,0.99266854358776
CPD412,0.42129947851539,-0.511654438573915,0.893427604212601
CPD413,0.869583096217672,0.105258335532289,0.986184994758165
CPD414,0.980010006859928,-0.0164613278261105,0.999046051904056
CPD415,0.454506125748705,0.47637463569194,0.900872151535786
CPD416,0.676753064129782,-0.266786987974446,0.951282457005491
CPD417,0.42895010460455,-0.503397919260018,0.895260720647331
CPD418,0.0448641594964103,-1.23660957631405,0.646023215723273
CPD419,,,
CPD420,0.105272552972744,-1.02858417107417,0.734075370220503
CPD421,0.242677036499441,-0.736894356798015,0.865966623031253
CPD422,0.259427468512602,-0.712104494737065,0.865966623031253
CPD423,0.186494488963981,-0.829387818609733,0.865966623031253
CPD424,0.5079149663727,-0.422325796439917,0.902374577378403
CPD425,0.320214504309644,-0.629826376922522,0.865966623031253
CPD426,0.13168025414546,-0.940481840907096,0.784314506443031
CPD427,0.133527751666317,-0.936248666008132,0.789555401157352
CPD428,0.853591452989224,-0.118294050995849,0.986184994758165
CPD429,0.198302087200963,-0.808534455063153,0.865966623031253
CPD430,0.879530121824515,0.0971705645530789,0.986184994758165
CPD431,0.106894140303882,-1.00192770461833,0.734075370220503
CPD432,0.0947604520851194,-1.03589259723187,0.734075370220503
CPD433,0.984265213717318,-0.0126475114578401,0.999046051904056
CPD434,0.0716019578716231,-1.11097068345742,0.697852696962824
CPD435,0.207804842318113,-0.792355067369166,0.865966623031253
CPD436,0.773220873315225,-0.184610877696631,0.963528591692869
CPD437,0.965675823424671,-0.0275957658072373,0.999046051904056
CPD438,0.651339314619493,-0.289080036069548,0.951282457005491
CPD439,0.885299868565812,-0.0924859115305481,0.986544380053863
CPD440,0.903035099236516,-0.0781136716059716,0.98847668768899
CPD441,0.607749391148949,0.328111011375958,0.946418899193783
CPD442,0.251937710394562,-0.723057088281018,0.865966623031253
CPD443,0.541956693289392,0.38932462932584,0.904517530819504
CPD444,0.443123823977149,-0.488308211624805,0.896608833277471
CPD445,0.513172814771782,0.417161229220971,0.902374577378403
CPD446,0.631782906063864,-0.306459047088362,0.951171312450393
CPD447,0.862861010563086,-0.110732693349,0.986184994758165
CPD448,0.465646978358711,0.464844404450278,0.902374577378403
CPD449,0.843898549258855,0.126217115422572,0.986184994758165
CPD450,0.682932155882057,-0.261412853319632,0.951282457005491
CPD451,0.0646260749842038,1.13717240236927,0.695386271632897
CPD452,0.248292852201216,0.72846321175318,0.865966623031253
CPD453,0.979998793405616,-0.0160774250924473,0.999046051904056
CPD454,0.0893749108648475,-1.05200802989567,0.733785212201472
CPD455,0.368447406027534,0.571107985804057,0.865966623031253
CPD456,0.0940029736911398,1.03811738683957,0.734075370220503
CPD457,0.361995626817435,0.628579935734349,0.865966623031253
CPD458,0.858743745442417,0.114089404970944,0.986184994758165
CPD459,0.816705561814429,0.148544527788937,0.971309802592422
CPD460,0.00596376390904772,-1.61218368531312,0.25612796577805
CPD461,0.951043235134214,-0.0393716486993571,0.995867915018183
CPD462,0.861236301967802,0.112056939942357,0.986184994758165
CPD463,0.325535618952208,-0.623100765290374,0.865966623031253
CPD464,0.410704956477591,-0.52322389908941,0.891722889799886
CPD465,0.35768805823823,-0.583794752839384,0.865966623031253
CPD466,0.515326658159725,-0.415052984785556,0.902374577378403
CPD467,0.436030394007848,-0.495827310136164,0.896608833277471
CPD468,0.11760724316896,-0.974220051907735,0.749746175202117
CPD469,0.245702090869708,-0.732337215668404,0.865966623031253
CPD470,0.361178399791459,-0.57965518314422,0.865966623031253
CPD471,0.484034144921731,-0.446120034000513,0.902374577378403
CPD472,0.990821898724196,-0.00737700143983028,0.999046051904056
CPD473,0.785860297756227,-0.174076345058623,0.967067519298348
CPD474,0.934566756807011,-0.0526463705668844,0.992977179107449
CPD475,0.116738754543333,-0.976395995063558,0.749746175202117
CPD476,0.314089895274336,0.637651925258128,0.865966623031253
CPD477,0.665563472702068,-0.27656393264543,0.951282457005491
CPD478,0.523678606015243,0.40691754713002,0.904184754529346
CPD479,0.522345478697334,-0.408211938173922,0.904184754529346
CPD480,0.300576395598336,0.655254445470075,0.865966623031253
CPD481,0.809642344564405,-0.154370384994599,0.971309802592422
CPD482,0.64639573759994,0.293453991954663,0.951282457005491
CPD483,0.711193274378648,-0.237044318021484,0.951661086464724
CPD484,0.197532438881154,0.809867603485508,0.865966623031253
CPD485,0.146433087327154,0.90778832542556,0.81710489344446
CPD486,0.999092402693032,0.000729476714568809,0.99998781092195
CPD487,0.772905863771643,0.184874009218525,0.963528591692869
CPD488,0.0268742417104651,-1.34135547627258,0.570316858828314
CPD489,0.472666462470241,-0.457652521428159,0.902374577378403
CPD490,0.105374826039681,1.00958275951504,0.734075370220503
CPD491,0.899558554353393,-0.08092791146651,0.98847668768899
CPD492,0.0682527997752728,1.1232954592417,0.697852696962824
CPD493,0.455596154221459,0.475240077573532,0.900872151535786
CPD494,0.0276236359615779,1.33265927565154,0.570316858828314
CPD495,0.692207408829007,0.253377841750062,0.951661086464724
CPD496,0.647825415016191,0.292187742987586,0.951282457005491
CPD497,0.215171741279639,0.780151276119313,0.865966623031253
CPD498,0.981897763080522,-0.0145507345765474,0.999046051904056
CPD499,0.000226401412503781,2.0209720434884,0.0461858881507714
CPD500,0.801581307008159,-0.161033783586682,0.971309802592422
CPD501,0.130667891992375,0.942819570474324,0.784314506443031
CPD504,,,
CPD506,0.903565489320098,-0.0776844482299706,0.98847668768899
CPD507,0.930726608350071,0.0586637743600159,0.992977179107449
CPD508,0.425022425094486,-0.519061121483714,0.895260720647331
CPD509,0.794794966890146,-0.166656022024169,0.971309802592422
CPD510,0.802750232656264,-0.160066542311777,0.971309802592422
CPD511,0.164345258263143,0.871091994124191,0.848770447738766
CPD513,0.954373418559092,0.0366906644919663,0.995867915018183
CPD514,0.752870843746643,-0.201671091457002,0.957004469544473
CPD515,,,
CPD516,0.983879060151249,-0.0129579376741156,0.999046051904056
CPD517,0.013130094466379,1.49153451090487,0.382648467305903
CPD518,0.752990298846897,0.201570570087295,0.957004469544473
CPD519,0.988461379197152,-0.0092744054065767,0.999046051904056
CPD521,0.0175463879932487,1.42378370289313,0.461866212983578
CPD522,0.121316029923524,-1.02990362863311,0.761491387827656
