label,p_value,fold_change,adjusted_p_value
CPD160,0.370789074227126,,0.948840388345309
CPD161,0.994193111603922,,0.995159547798482
CPD162,0.982808308874745,,0.99380989442185
CPD163,0.12870298359252,,0.80960814563538
CPD164,,,
CPD165,0.534560283625023,,0.957263239178731
CPD166,0.872790578109257,,0.982943883098698
CPD167,0.959587497317434,,0.99274722635368
CPD168,0.881497182242446,,0.982943883098698
CPD169,0.507883236891907,,0.950369101460184
CPD170,0.829403271376915,,0.982943883098698
CPD171,0.398908169375345,,0.948840388345309
CPD172,0.97227314241807,,0.99274722635368
CPD173,0.655369785659037,,0.981310526651526
CPD175,0.779529731821956,,0.982605524457998
CPD177,0.210486268912523,,0.928341019589688
CPD178,0.422729009007424,,0.948840388345309
CPD179,0.721864373089531,,0.981310526651526
CPD180,0.436500342324029,,0.948840388345309
CPD181,0.764818742132237,,0.982605524457998
CPD182,0.382620244551819,,0.948840388345309
CPD183,0.389633773274242,,0.948840388345309
CPD184,0.947296774753792,,0.991186972811882
CPD185,0.954108719190303,,0.99274722635368
CPD186,0.405223144537773,,0.948840388345309
CPD187,0.792745790950102,,0.982943883098698
CPD188,0.849527605509498,,0.982943883098698
CPD189,0.268121734251584,,0.948840388345309
CPD190,0.319728346463271,,0.948840388345309
CPD191,0.351140799175787,,0.948840388345309
CPD192,0.476693846426116,,0.950369101460184
CPD193,0.370656889551843,,0.948840388345309
CPD194,0.327633502782246,,0.948840388345309
CPD195,0.396653966819575,,0.948840388345309
CPD196,0.632895206053691,,0.981310526651526
CPD197,0.509776632289149,,0.950369101460184
CPD198,0.425335229191043,,0.948840388345309
CPD199,0.687821093606975,,0.981310526651526
CPD200,0.299026532464495,,0.948840388345309
CPD201,0.113793841856077,,0.79295654622131
CPD202,0.470054639956665,,0.950369101460184
CPD203,0.851539611869495,,0.982943883098698
CPD204,0.976137156268886,,0.99274722635368
CPD205,0.938348005014137,,0.984795062433667
CPD206,0.962190420016601,,0.99274722635368
CPD207,0.505398842000915,,0.950369101460184
CPD209,0.685042225250909,,0.981310526651526
CPD210,0.896610536181667,,0.982943883098698
CPD211,0.874128301652452,,0.982943883098698
CPD212,0.40105020544364,,0.948840388345309
CPD213,0.918844552504651,,0.982943883098698
CPD214,0.503258251145613,,0.950369101460184
CPD215,0.345680894476696,,0.948840388345309
CPD216,0.556946934467357,,0.958347507677879
CPD217,0.722614125963888,,0.981310526651526
CPD218,0.0264395545194744,,0.528939791566315
CPD219,0.0535123705390004,,0.673032242636253
CPD221,0.152766151793654,,0.837810873341005
CPD222,0.0617782768602949,,0.678726203884051
CPD224,0.460101206939471,,0.948840388345309
CPD225,0.0641591166445003,,0.695484824426383
CPD227,0.691000564869964,,0.981310526651526
CPD229,0.522335991865731,,0.950369101460184
CPD232,0.894745322754035,,0.982943883098698
CPD234,0.680969078267254,,0.981310526651526
CPD236,0.436338981265671,,0.948840388345309
CPD237,0.910688871788447,,0.982943883098698
CPD238,0.0182489596650152,,0.494565168546073
CPD239,0.343264738388933,,0.948840388345309
CPD240,0.23203325678823,,0.948840388345309
CPD242,0.818137105214048,,0.982943883098698
CPD244,0.631188005723969,,0.981310526651526
CPD246,0.256175688114572,,0.948840388345309
CPD247,0.0248619551266084,,0.528939791566315
CPD249,0.830794728774946,,0.982943883098698
CPD250,0.6967035952946,,0.981310526651526
CPD253,0.566709570459943,,0.958347507677879
CPD254,0.135524927140778,,0.80960814563538
CPD258,0.0871669835523116,,0.771492240764299
CPD259,0.323840650036378,,0.948840388345309
CPD261,0.737353568447168,,0.981310526651526
CPD262,0.599102436039439,,0.9738868583321
CPD264,0.0972324778398795,,0.771492240764299
CPD268,0.270861059200944,,0.948840388345309
CPD271,0.659231952111908,,0.981310526651526
CPD272,0.529098177020968,,0.95165635065387
CPD274,0.035490975919783,,0.588860478015992
CPD275,0.0865970072713612,,0.771492240764299
CPD276,0.727637431316602,,0.981310526651526
CPD277,0.0702215251940978,,0.711762151054634
CPD278,0.952354945944079,,0.99274722635368
CPD280,0.764080368483985,,0.982605524457998
CPD281,0.844669707536263,,0.982943883098698
CPD282,0.918166367601465,,0.982943883098698
CPD283,,,
CPD284,0.188691025979836,,0.890658749190416
CPD285,0.584184853730412,,0.967295898335693
CPD287,0.676931768460474,,0.981310526651526
CPD288,0.765660111908327,,0.982605524457998
CPD290,0.879267181896407,,0.982943883098698
CPD292,0.0135297861478903,,0.494565168546073
CPD293,0.400259921057708,,0.948840388345309
CPD294,0.657697616544468,,0.981310526651526
CPD295,0.464681398665277,,0.948840388345309
CPD298,0.796139823557818,,0.982943883098698
CPD299,0.860637516898434,,0.982943883098698
CPD301,0.17793112707088,,0.890658749190416
CPD302,0.447183330756135,,0.948840388345309
CPD304,0.174374861543422,,0.888192572651034
CPD305,0.431664960577315,,0.948840388345309
CPD306,0.326497204463241,,0.948840388345309
CPD307,0.857519606173296,,0.982943883098698
CPD310,0.184826039333607,,0.890658749190416
CPD312,0.0971055430283501,,0.771492240764299
CPD313,0.0189796887809916,,0.494565168546073
CPD314,0.147023050652096,,0.824343035725202
CPD315,0.0234961672547416,,0.528939791566315
CPD316,0.289294629127121,,0.948840388345309
CPD317,0.0996392192869021,,0.771492240764299
CPD318,0.755584162597458,,0.982605524457998
CPD319,0.269410640811765,,0.948840388345309
CPD320,0.261139739034881,,0.948840388345309
CPD321,0.136515896907013,,0.80960814563538
CPD322,0.80694270948961,,0.982943883098698
CPD323,0.0155196247079879,,0.494565168546073
CPD324,0.842417077519923,,0.982943883098698
CPD325,0.837764283714723,,0.982943883098698
CPD326,0.769816374663358,,0.982605524457998
CPD327,0.262658127820956,,0.948840388345309
CPD328,0.524865592319339,,0.950369101460184
CPD330,0.217724454051696,,0.936560746793802
CPD331,0.90169782331563,,0.982943883098698
CPD332,0.754310539233137,,0.982605524457998
CPD334,0.581264002848898,,0.966600331005544
CPD336,0.681718461555539,,0.981310526651526
CPD337,0.413655061707654,,0.948840388345309
CPD338,0.71958250232806,,0.981310526651526
CPD339,0.0224330070523009,,0.521086706672019
CPD340,0.0194662796967704,,0.494565168546073
CPD341,0.0179646037051714,,0.494565168546073
CPD342,0.0512638305377292,,0.673032242636253
CPD343,0.117276951344244,,0.797485581326053
CPD344,0.00554458694362341,,0.35503636992639
CPD345,0.00894458574919247,,0.454496763380842
CPD346,0.0273253028853447,,0.528939791566315
CPD347,0.316409897848552,,0.948840388345309
CPD348,0.863873567066013,,0.982943883098698
CPD349,0.768112504132887,,0.982605524457998
CPD351,0.701065644527268,,0.981310526651526
CPD352,0.805540016325073,,0.982943883098698
CPD353,0.134698710922213,,0.80960814563538
CPD354,0.565483501581618,,0.958347507677879
CPD355,0.059488876710416,,0.673032242636253
CPD356,0.345913957815008,,0.948840388345309
CPD357,0.380631597758366,,0.948840388345309
CPD358,0.840164852498975,,0.982943883098698
CPD359,0.55870234348629,,0.958347507677879
CPD361,0.313748115029949,,0.948840388345309
CPD362,0.918024227914571,,0.982943883098698
CPD363,0.921044653348526,,0.982943883098698
CPD365,0.516424982582735,,0.950369101460184
CPD366,0.488662659285904,,0.950369101460184
CPD367,0.929655871603024,,0.984795062433667
CPD368,0.00798073620521519,,0.446648098986431
CPD369,0.458340676278821,,0.948840388345309
CPD370,0.681006930454643,,0.981310526651526
CPD371,0.563487997039553,,0.958347507677879
CPD373,0.921020750810374,,0.982943883098698
CPD374,0.165098242437498,,0.864244273675583
CPD375,0.795802594228167,,0.982943883098698
CPD376,0.344407193196767,,0.948840388345309
CPD377,0.732194910344632,,0.981310526651526
CPD378,0.917625831339599,,0.982943883098698
CPD379,0.411954428805961,,0.948840388345309
CPD380,0.526359371793943,,0.950955931707724
CPD381,0.210287444340477,,0.928341019589688
CPD382,0.636764733662863,,0.981310526651526
CPD383,0.992377119891082,,0.994824412418557
CPD384,0.17425411808823,,0.888192572651034
CPD385,0.0474097948894066,,0.653290902459111
CPD386,,,
CPD388,0.0791709544521912,,0.766261737733708
CPD389,0.330893510935263,,0.948840388345309
CPD390,0.541764622844888,,0.958347507677879
CPD392,0.191716212925366,,0.890658749190416
CPD393,0.143241408862187,,0.80960814563538
CPD394,0.00231710726252262,,0.313968034071815
CPD395,0.153547134228548,,0.837810873341005
CPD396,0.00304919659957037,,0.354142405064387
CPD397,0.134167522414232,,0.80960814563538
CPD398,0.1873933152783,,0.890658749190416
CPD399,0.174798046278186,,0.888192572651034
CPD400,0.530258704607876,,0.95165635065387
CPD401,0.618083116022916,,0.981310526651526
CPD402,0.0268788127906812,,0.528939791566315
CPD403,0.764605125178802,,0.982605524457998
CPD404,0.913178377502718,,0.982943883098698
CPD405,0.0320417641116678,,0.582199954259025
CPD406,0.362492161450103,,0.948840388345309
CPD407,0.376645969791233,,0.948840388345309
CPD408,0.0866156968487199,,0.771492240764299
CPD409,0.544876847908716,,0.958347507677879
CPD410,0.0707974528685936,,0.711762151054634
CPD411,0.992072930012532,,0.994824412418557
CPD412,0.205902645806557,,0.928341019589688
CPD413,0.955176834352779,,0.99274722635368
CPD414,0.328189556838452,,0.948840388345309
CPD415,0.754400856531935,,0.982605524457998
CPD416,0.262432686119724,,0.948840388345309
CPD417,0.506489284736689,,0.950369101460184
CPD418,0.485611643907527,,0.950369101460184
CPD419,0.822414378604695,,0.982943883098698
CPD420,0.0219547748890766,,0.521086706672019
CPD421,0.519721922886061,,0.950369101460184
CPD422,0.254545720756357,,0.948840388345309
CPD423,0.682145305589894,,0.981310526651526
CPD424,0.28033484717376,,0.948840388345309
CPD425,0.236009697605941,,0.948840388345309
CPD426,0.427025716715104,,0.948840388345309
CPD427,0.688838515713355,,0.981310526651526
CPD428,0.034721994182414,,0.588103776464638
CPD429,0.0334137141620449,,0.582199954259025
CPD430,0.446012293986336,,0.948840388345309
CPD431,0.305175627691705,,0.948840388345309
CPD432,0.257853226380832,,0.948840388345309
CPD433,0.14268041195312,,0.80960814563538
CPD434,0.140636516647791,,0.80960814563538
CPD435,0.284687572107464,,0.948840388345309
CPD436,0.651885035731102,,0.981310526651526
CPD437,0.445208141957074,,0.948840388345309
CPD438,0.254928528871961,,0.948840388345309
CPD439,0.0122163273702002,,0.493481386005126
CPD440,0.576892918199097,,0.966600331005544
CPD441,0.297949432598454,,0.948840388345309
CPD442,0.0876930621166733,,0.771492240764299
CPD443,0.855499406253009,,0.982943883098698
CPD444,0.442328759615201,,0.948840388345309
CPD445,0.783877645153262,,0.982605524457998
CPD446,0.799208342025467,,0.982943883098698
CPD447,0.357554102597278,,0.948840388345309
CPD448,0.42526876571063,,0.948840388345309
CPD449,0.559976859613265,,0.958347507677879
CPD450,0.214727495066203,,0.928582199408632
CPD451,0.745842258772595,,0.981310526651526
CPD452,0.918878411438603,,0.982943883098698
CPD453,0.183316732016747,,0.890658749190416
CPD454,0.465882703447069,,0.948840388345309
CPD455,0.611573674173939,,0.981310526651526
CPD456,0.0981559041234467,,0.771492240764299
CPD457,0.168780146630858,,0.874001651024763
CPD458,0.281993999989821,,0.948840388345309
CPD459,0.566992805895522,,0.958347507677879
CPD460,0.157826780150734,,0.849756107698987
CPD461,0.688835694649037,,0.981310526651526
CPD462,0.0441509389046256,,0.640977023740368
CPD463,0.138517325567406,,0.80960814563538
CPD464,0.507754436235936,,0.950369101460184
CPD465,0.434990454076956,,0.948840388345309
CPD466,0.477854486332082,,0.950369101460184
CPD467,0.113525930898196,,0.79295654622131
CPD468,0.894746251752127,,0.982943883098698
CPD469,0.349489484891091,,0.948840388345309
CPD470,0.0679802618646094,,0.708563498665736
CPD471,0.00824073983369799,,0.446648098986431
CPD472,0.299167195537968,,0.948840388345309
CPD473,0.0568583770851296,,0.673032242636253
CPD474,0.47697232036649,,0.950369101460184
CPD475,0.135341666936944,,0.80960814563538
CPD476,0.00567708832600624,,0.35503636992639
CPD477,0.403153143467395,,0.948840388345309
CPD478,0.210223647423189,,0.928341019589688
CPD479,0.114115517721886,,0.79295654622131
CPD480,0.0674469450402617,,0.708563498665736
CPD481,0.0179303614691009,,0.494565168546073
CPD482,0.450021363832161,,0.948840388345309
CPD483,0.499442168598163,,0.950369101460184
CPD484,0.0983991247032933,,0.771492240764299
CPD485,0.623137549605438,,0.981310526651526
CPD486,0.619422025854294,,0.981310526651526
CPD487,0.451706259107376,,0.948840388345309
CPD488,0.851725147743028,,0.982943883098698
CPD489,0.0709135722452957,,0.711762151054634
CPD490,0.461197081031075,,0.948840388345309
CPD491,0.114058088267067,,0.79295654622131
CPD492,0.0455051713709946,,0.644150215807214
CPD493,0.231608405995596,,0.948840388345309
CPD494,0.984369488440754,,0.994152042363146
CPD495,0.0421655482175019,,0.6232834672878
CPD496,0.328823046692495,,0.948840388345309
CPD497,0.51902496243587,,0.950369101460184
CPD498,0.328728972205531,,0.948840388345309
CPD499,0.843124202559944,,0.982943883098698
CPD500,0.032463698421218,,0.582199954259025
CPD501,0.162756535456816,,0.859227683937609
CPD504,,,
CPD506,0.814125852164059,,0.982943883098698
CPD507,0.212709898242488,,0.928341019589688
CPD508,0.622747805489293,,0.981310526651526
CPD509,0.185524155135294,,0.890658749190416
CPD510,0.240494620919279,,0.948840388345309
CPD511,0.228520532309716,,0.948840388345309
CPD513,0.323162558763754,,0.948840388345309
CPD514,0.0971297833837028,,0.771492240764299
CPD515,,,
CPD516,0.898215081403496,,0.982943883098698
CPD517,0.300725653341233,,0.948840388345309
CPD518,0.0889438806044183,,0.771492240764299
CPD519,0.708608043361302,,0.981310526651526
CPD521,0.888397062751074,,0.982943883098698
CPD522,0.108477654332178,,0.79295654622131
CPD523,0.782134625853666,,0.982605524457998
CPD524,0.960764336701313,,0.99274722635368
CPD525,0.370314794881193,,0.948840388345309
CPD526,0.371119845993266,,0.948840388345309
CPD527,0.901106627307449,,0.982943883098698
CPD528,0.122792907043142,,0.798645067408593
CPD529,0.981931282660153,,0.99380989442185
CPD530,0.791895315670012,,0.982943883098698
CPD532,0.885874740592588,,0.982943883098698
CPD533,0.650287624495597,,0.981310526651526
CPD534,0.0210952362880177,,0.519709912186618
CPD536,0.00567073003955723,,0.35503636992639
CPD537,0.245057806937181,,0.948840388345309
CPD538,0.241458194030831,,0.948840388345309
CPD540,0.292595025518516,,0.948840388345309
CPD541,0.121967869339098,,0.798645067408593
CPD543,0.0251318453541114,,0.528939791566315
CPD544,0.115473298749167,,0.795591456636212
CPD545,0.464514402736827,,0.948840388345309
CPD546,0.956367493816146,,0.99274722635368
CPD547,0.516590797632268,,0.950369101460184
CPD548,,,
CPD549,0.93143291468651,,0.984795062433667
CPD550,0.33553551065524,,0.948840388345309
CPD551,0.805674151034838,,0.982943883098698
CPD552,0.372602668703568,,0.948840388345309
CPD553,0.560501786831576,,0.958347507677879
CPD554,0.464883913851645,,0.948840388345309
CPD555,0.982711751157968,,0.99380989442185
CPD556,0.503813129771417,,0.950369101460184
CPD557,0.433973244353494,,0.948840388345309
CPD558,0.178439598552827,,0.890658749190416
CPD559,0.919914746217239,,0.982943883098698
CPD560,0.213529853214356,,0.928341019589688
CPD561,0.501028523667682,,0.950369101460184
CPD562,0.865569224300663,,0.982943883098698
CPD563,0.415553527747827,,0.948840388345309
CPD564,0.437075981518889,,0.948840388345309
CPD565,0.935134715080502,,0.984795062433667
CPD566,0.696676376993824,,0.981310526651526
CPD567,0.42625088787114,,0.948840388345309
CPD568,0.269910866577857,,0.948840388345309
CPD569,0.131096794933454,,0.80960814563538
CPD570,0.549427529884877,,0.958347507677879
CPD571,0.719890292963578,,0.981310526651526
CPD572,0.634814923394847,,0.981310526651526
CPD573,0.934643326528167,,0.984795062433667
CPD574,0.0954525215920522,,0.771492240764299
CPD575,0.705460865882148,,0.981310526651526
CPD576,0.716578353323092,,0.981310526651526
CPD577,0.392559681642816,,0.948840388345309
CPD578,0.323180019240502,,0.948840388345309
CPD579,0.328501007599057,,0.948840388345309
CPD580,0.364337684551737,,0.948840388345309
CPD581,0.752139279398225,,0.982605524457998
CPD582,0.275608445513319,,0.948840388345309
CPD583,0.122034958664921,,0.798645067408593
CPD584,0.208480091006754,,0.928341019589688
CPD585,0.746253033906436,,0.981310526651526
CPD586,0.462879530800265,,0.948840388345309
CPD587,0.720033380393901,,0.981310526651526
CPD588,0.920885088013588,,0.982943883098698
CPD591,0.768136492216121,,0.982605524457998
CPD592,0.784755997431851,,0.982605524457998
CPD593,0.465790561165678,,0.948840388345309
CPD594,0.724229061437015,,0.981310526651526
CPD595,0.524250957300821,,0.950369101460184
CPD596,0.503266541429341,,0.950369101460184
CPD597,0.304312579109699,,0.948840388345309
CPD598,0.49059751677776,,0.950369101460184
CPD599,0.490479847937599,,0.950369101460184
CPD600,0.724688240543903,,0.981310526651526
CPD601,0.698327141729807,,0.981310526651526
CPD602,0.801621856979944,,0.982943883098698
CPD603,0.512391905198919,,0.950369101460184
CPD604,0.85272083388038,,0.982943883098698
CPD605,0.378175732310374,,0.948840388345309
CPD606,0.422085024921307,,0.948840388345309
CPD607,0.379041042608073,,0.948840388345309
CPD608,0.456042263730684,,0.948840388345309
CPD609,0.965626002645611,,0.99274722635368
CPD610,0.58818194936758,,0.971489868010343
CPD611,,,
CPD612,0.295777228794986,,0.948840388345309
CPD613,0.440329784515603,,0.948840388345309
CPD614,0.406727844592142,,0.948840388345309
CPD615,0.988520098693255,,0.994824412418557
CPD616,0.375761456975152,,0.948840388345309
CPD617,0.512919823069538,,0.950369101460184
CPD618,0.315308007238337,,0.948840388345309
CPD619,0.14016644004902,,0.80960814563538
CPD620,0.345009404470699,,0.948840388345309
CPD621,0.0402445216711052,,0.615841389367183
CPD622,0.0561012208787228,,0.673032242636253
CPD623,0.477059002222572,,0.950369101460184
CPD624,0.00459650484014999,,0.35503636992639
CPD625,0.0908372739209078,,0.771492240764299
CPD626,0.000141664646593828,,0.115173357680782
CPD627,0.911261911597059,,0.982943883098698
CPD628,0.321181245309607,,0.948840388345309
CPD629,0.140686558471591,,0.80960814563538
CPD630,0.861195726225047,,0.982943883098698
CPD631,0.977667291286782,,0.99274722635368
CPD632,0.986914663127381,,0.994824412418557
CPD633,0.504237378816102,,0.950369101460184
CPD634,,,
CPD635,0.663945969339769,,0.981310526651526
CPD636,0.782321221111471,,0.982605524457998
CPD637,0.673943877891162,,0.981310526651526
CPD638,0.93589340136186,,0.984795062433667
CPD639,0.463611564701465,,0.948840388345309
CPD640,0.292363538066874,,0.948840388345309
CPD641,0.354295290158886,,0.948840388345309
CPD642,0.300008136386694,,0.948840388345309
CPD643,0.523640176838458,,0.950369101460184
CPD644,0.741140541877363,,0.981310526651526
CPD645,0.150395341391544,,0.831778316675683
CPD646,0.31421540019484,,0.948840388345309
CPD647,0.580096854741325,,0.966600331005544
CPD648,0.113892437766401,,0.79295654622131
CPD649,0.0336573159288735,,0.582199954259025
CPD650,0.555442063716866,,0.958347507677879
CPD651,0.482322174424527,,0.950369101460184
CPD652,0.960159268094024,,0.99274722635368
CPD653,0.707364385191128,,0.981310526651526
CPD654,0.968237732656991,,0.99274722635368
CPD655,0.830147781627085,,0.982943883098698
CPD656,0.876931854258149,,0.982943883098698
CPD657,0.722303545799337,,0.981310526651526
CPD658,0.148773199806333,,0.828442544127044
CPD659,0.553965756395878,,0.958347507677879
CPD660,0.825019270325664,,0.982943883098698
CPD661,0.61125851846946,,0.981310526651526
CPD662,0.921283196705052,,0.982943883098698
CPD663,0.853379278489271,,0.982943883098698
CPD664,0.395763837617497,,0.948840388345309
CPD665,0.496781140673523,,0.950369101460184
CPD666,0.471943088431614,,0.950369101460184
CPD667,0.63473213673945,,0.981310526651526
CPD670,0.331626275566295,,0.948840388345309
CPD671,0.256272804267335,,0.948840388345309
CPD672,0.045954135937046,,0.644150215807214
CPD673,0.321188793222478,,0.948840388345309
CPD674,0.0991740229207329,,0.771492240764299
CPD675,0.80133220876154,,0.982943883098698
CPD676,0.143399228747226,,0.80960814563538
CPD677,0.0741385411200694,,0.726200408802607
CPD678,0.322719805166388,,0.948840388345309
CPD679,0.653030367044666,,0.981310526651526
CPD680,0.0595222630574628,,0.673032242636253
CPD681,0.159631157729114,,0.853816652853748
CPD682,0.191230821710178,,0.890658749190416
CPD683,0.517442013556449,,0.950369101460184
CPD684,0.360297520707141,,0.948840388345309
CPD685,0.165832849561366,,0.864244273675583
CPD686,0.452449094909887,,0.948840388345309
CPD687,0.803038202871582,,0.982943883098698
CPD688,0.154681376574235,,0.838373061032354
CPD689,0.862242709303271,,0.982943883098698
CPD690,0.449539048971964,,0.948840388345309
CPD691,0.22785908009675,,0.948840388345309
CPD692,0.00412159655556529,,0.35503636992639
