label,p_value,fold_change,adjusted_p_value
CPD366,0.914320300229828,-0.0689877187894662,0.966111942216049
CPD367,0.514530572464088,-0.41583172117248,0.784937400759811
CPD368,0.639115276456425,-0.299918980362991,0.848076021676402
CPD369,0.910905041130501,0.0717480760278841,0.966089296588505
CPD370,0.61635361572985,-0.320320242915707,0.838094868677603
CPD371,0.902829779668808,-0.0782798371812528,0.965207849732031
CPD373,0.980450939241004,0.0157139117934852,0.993116899299113
CPD374,0.58148106719594,0.352185911326321,0.825390679269882
CPD375,0.762899626018336,-0.193247675562073,0.903607088048309
CPD376,0.597309655847339,-0.337625303877561,0.829533771990829
CPD377,0.249633167659105,-0.726469297549815,0.585346737959281
CPD378,0.260193066776809,-0.71099643613729,0.601373949151679
CPD379,0.178351400658878,-0.844301187534261,0.500223044233474
CPD380,0.334342881797777,-0.612112705010368,0.665005409185769
CPD381,0.569242612828619,-0.363561822126047,0.819293457440654
CPD382,0.294049221412774,-0.663931530051034,0.636440271797155
CPD383,0.959931183695552,-0.0322176536932884,0.987772819540442
CPD384,0.343130614629561,0.601319991234026,0.665070264935206
CPD385,0.792009899658212,-0.168966777511342,0.919317323074112
CPD386,,,
CPD388,0.0142028250035239,1.46361096525267,0.163232467646134
CPD389,0.329458641121645,0.618184597199806,0.664747362250039
CPD390,0.603851789905089,0.331655073129719,0.829533771990829
CPD392,0.0452818489315061,-1.22341557850483,0.270240862989654
CPD393,0.172926930187163,-0.854497832689295,0.500223044233474
CPD394,0.00779449515259903,-1.56870468261589,0.111818108024157
CPD395,0.730385488879019,-0.220677762635995,0.888218418666587
CPD396,0.0180907714177909,1.41789620227432,0.184525868461467
CPD397,0.477058789085606,-0.453180035100308,0.758830354568917
CPD398,0.218379783405271,0.774924148370575,0.551696294918581
CPD399,0.464702099117813,-0.465816729119849,0.747922905089025
CPD400,0.83102289154834,-0.136769718396883,0.927653460333031
CPD401,0.402778387654501,-0.531987600118632,0.70200721351342
CPD402,0.000485309693069944,-1.94209653824207,0.0220007060858375
CPD403,0.0301801011741504,-1.31391260235154,0.21988359426881
CPD404,0.0169738758800112,-1.43013753410098,0.184525868461467
CPD405,0.0232596525009277,-1.36813998527506,0.199227996577502
CPD406,0.706740265938278,-0.240862013292651,0.880161114226656
CPD407,0.0286410324811563,-1.32503942077356,0.215574995409293
CPD408,0.00214234589149194,-1.76204220359954,0.0546298202330445
CPD409,0.490803853490297,-0.439316899808415,0.772403059783238
CPD410,0.788842812297648,0.171596975421193,0.918477603874413
CPD411,0.0550076633275547,-1.17710879895746,0.293947113554499
CPD412,0.529284538732821,-0.401491526178021,0.791018651293007
CPD413,0.534746189496807,-0.396231143743279,0.793368892053445
CPD414,0.00154587665747247,-1.79162204597084,0.0450512625891978
CPD415,0.150639862256841,-0.898897445079081,0.473674416794962
CPD416,0.239320082042448,-0.741995021676928,0.576407247872969
CPD417,0.376013794564254,-0.562313754192303,0.683356918406305
CPD418,0.088930069613696,-1.07011670963726,0.376616473414828
CPD419,,,
CPD420,0.0137796064898282,-1.50196686710634,0.162958824575359
CPD421,0.194532081143258,0.815098579915112,0.518752216382021
CPD422,0.451694548327477,0.479307650557897,0.743317334950411
CPD423,0.687819688823982,0.257174155838777,0.867157455030718
CPD424,0.469856187556814,0.460525205065874,0.753246854707976
CPD425,0.0733173051120127,1.10482704884511,0.338475540418653
CPD426,0.515988892214521,0.414405623811608,0.784937400759811
CPD427,0.771040149610097,-0.186433059544209,0.91051919259311
CPD428,0.35609613722921,-0.585690599030402,0.671418468092
CPD429,0.503511392251404,0.426671271927521,0.776839824988844
CPD430,0.687619663158854,-0.257347420512424,0.867157455030718
CPD431,0.452122936406934,0.478860143962524,0.743317334950411
CPD432,0.0917307558613387,1.04487201931157,0.383857932219756
CPD433,0.18513156784131,-0.847820754892694,0.500223044233474
CPD434,0.0524524842381282,1.18861668321372,0.293159089988442
CPD435,0.679763409384285,0.264166638907408,0.866489183515535
CPD436,0.0670630634209408,1.12778442616718,0.323521874135187
CPD437,0.713289541284527,-0.235249843512558,0.881647543197093
CPD438,0.590657958828673,0.343723833556463,0.829485942546745
CPD439,0.892337132700474,-0.0867782846789027,0.960616227287054
CPD440,0.982121962325291,-0.0143704931576731,0.993116899299113
CPD441,0.512764622203687,-0.41756126050051,0.784937400759811
CPD442,0.36221935062796,-0.578425114849434,0.675907645216701
CPD443,0.388760195199497,0.547724464788249,0.691129235910217
CPD444,0.58364022296412,-0.350189797325129,0.825390679269882
CPD445,0.566280367011826,-0.36633142441967,0.819293457440654
CPD446,0.698203974229214,-0.248202879349385,0.875168115162886
CPD447,0.965073881938613,0.0280799956764471,0.990566399574727
CPD448,0.731613408807398,0.219635279990571,0.888387710694698
CPD449,0.801077982910894,-0.161450369796295,0.924801528485144
CPD450,0.300593783781924,-0.65523148645268,0.640674437191679
CPD451,0.000355679854945091,-1.97522872209621,0.020021973624063
CPD452,0.0430295925471347,-1.2421554553787,0.264001109161368
CPD453,0.561948606828975,-0.370393109108384,0.817379791751237
CPD454,0.0294320611984596,-1.32227942375463,0.218332381254028
CPD455,0.000401432000411645,-1.96249423091132,0.020021973624063
CPD456,0.118081057884188,-0.973037859796134,0.417801366993989
CPD457,0.151582843796402,-0.904269079486265,0.473914178305993
CPD458,0.0124283464005953,-1.48796728142199,0.156023548659781
CPD459,0.0049852015580471,-1.64022495816307,0.0884331406818791
CPD460,0.341155514166775,-0.603731286675074,0.665070264935206
CPD461,0.00412908017847359,-1.668831978034,0.0802221291817726
CPD462,0.0606161687499443,-1.15322651057479,0.309142460624716
CPD463,0.0275881983343291,1.33292869794307,0.210392241502921
CPD464,0.149931544008117,0.907731376222024,0.473674416794962
CPD465,0.0378347171109028,1.26445502263621,0.255149827789229
CPD466,0.0844862559991309,1.06727631455325,0.369409322721224
CPD467,0.0213511907202881,1.38536167593949,0.195163863766978
CPD468,0.0210374016487449,1.38831095668313,0.195163863766978
CPD469,0.0318089836560422,1.30261773514249,0.227685356695881
CPD470,0.911628380359251,-0.0711633413102695,0.966089296588505
CPD471,0.295363543385072,0.662174773429763,0.636440271797155
CPD472,0.315859754142177,0.635381081016172,0.654261956130921
CPD473,0.288534336323351,0.671356603009991,0.631217207613551
CPD474,0.381051611432001,0.556514474842252,0.687898811019619
CPD475,0.115127002030838,0.980465548344427,0.417801366993989
CPD476,0.0420002350780282,1.24079283479316,0.264001109161368
CPD477,0.924916574797542,0.0604306830906368,0.970092448630841
CPD478,0.3299297569991,-0.617596584751466,0.664747362250039
CPD479,0.752227874474825,-0.202212228892028,0.90002631315463
CPD480,0.800451836951085,-0.161968700383722,0.924801528485144
CPD481,0.900869924172522,-0.0798661993166631,0.965207849732031
CPD482,0.261993452374083,0.708398927583947,0.601373949151679
CPD483,0.23664934184734,0.746086511636247,0.574719830200683
CPD484,0.870512043463705,-0.104502383643798,0.953110341915971
CPD485,0.0507357079106336,1.22356204719764,0.288542930531009
CPD486,0.600148323321399,-0.335031441517231,0.829533771990829
CPD487,0.610989119754919,-0.325172294072813,0.834439244808252
CPD488,0.819622899020931,0.167044287502521,0.926163417799678
CPD489,0.984193068991175,0.0127055079001912,0.993116899299113
CPD490,0.0405270948472248,1.2521952866551,0.262971520771928
CPD491,0.846047910648849,-0.125807942861211,0.935467608522304
CPD492,0.300708712554428,-0.65507975736349,0.640674437191679
CPD493,0.459539896698559,-0.471146990521349,0.745416526136993
CPD494,0.0227624872405614,-1.37251348260121,0.199227996577502
CPD495,0.0536098044814518,-1.18335191484852,0.293642071182479
CPD496,0.002765587880013,-1.7268962857324,0.0621096545375775
CPD497,0.0248208701229926,-1.35487742252933,0.204584141619818
CPD498,0.124056497167625,-0.958416073691849,0.432607272174282
CPD499,0.0665875573033724,-1.12959553048414,0.323521874135187
CPD500,0.146019391299849,-0.908672378145859,0.473674416794962
CPD501,0.0785281293888532,-1.08680769456784,0.357982980901141
CPD504,,,
CPD506,0.0448055926653685,-1.22587513198077,0.270240862989654
CPD507,0.134884218394422,-0.98632312802849,0.454816207478713
CPD508,0.116980818338515,-1.01965316167843,0.417801366993989
CPD509,0.0873407632953304,-1.05828333597617,0.376616473414828
CPD510,0.0992768622891636,-1.02289416376552,0.398502217765027
CPD511,0.519203318897039,-0.411269039878386,0.784937400759811
CPD513,0.136988567198605,-0.928430480925838,0.460010991086674
CPD514,0.110310321630837,-0.992880259598425,0.414807476731625
CPD515,,,
CPD516,0.0329948292373664,-1.29468043857318,0.233976705225773
CPD517,0.114590781959238,-0.989316934889375,0.417801366993989
CPD518,0.0184920891702588,-1.41364725064978,0.186141881116478
CPD519,0.0490295849222677,-1.20473333606978,0.28174747391951
CPD521,0.0101146587384559,-1.52443132685431,0.137559358843
CPD522,,,
