label,p_value,fold_change,adjusted_p_value
CPD398,0.00259592113695405,1.7357394783817,0.0562849551995803
CPD399,0.0817226605696212,1.07620245891546,0.309486742342362
CPD400,0.533296551737714,0.397624894404676,0.759283862756773
CPD401,0.482259336791627,0.4479114847821,0.738741830516013
CPD402,0.835563627406629,-0.133044442769549,0.923636550295435
CPD403,0.847235044053163,-0.123487873324071,0.929015744053031
CPD404,0.878026420306735,-0.0983922519102433,0.943791868345479
CPD405,0.241781580366945,-0.738250418301865,0.558693030339437
CPD406,0.545488430143465,0.385957317903253,0.770655502344308
CPD407,0.213007070595965,-0.783707802770141,0.523004494009942
CPD408,0.137198741780369,-0.927960254708617,0.403699894878929
CPD409,0.660233132590861,-0.281242423206109,0.84254399759645
CPD410,0.788871392620045,0.171573228136192,0.902145598568634
