label,p_value,fold_change,adjusted_p_value
CPD451,7.14747297086424e-05,2.12613689246343,0.00278070734152194
CPD452,0.159207947390341,0.888614333108169,0.51729713951821
CPD453,1.28024497676631e-08,2.58543132414474,1.49422878002582e-06
CPD454,0.527466324054089,0.405229038763488,0.800932968791357
CPD455,2.23537593200234e-08,2.56714415534733,2.28287767055739e-06
CPD456,0.00783228122792571,1.56790099137209,0.0914139109030758
CPD457,0.731195245873949,0.222351422716262,0.895038420849885
CPD458,0.000474536066366645,1.94453765948227,0.0138462845079125
CPD459,7.98661552954649e-09,2.60009663776394,1.22010956674187e-06
CPD460,0.0351477982603323,1.28082986802096,0.253094447063123
CPD461,6.50234414334973e-05,2.13409551479809,0.00265620758255836
CPD462,0.00878418536216045,1.54864251535635,0.101079992125142
CPD463,0.552734385152302,-0.379079873856218,0.801660777105696
CPD464,0.845125942206384,-0.12657020478683,0.938135726606815
CPD465,0.544181755637042,0.387201983873,0.800932968791357
CPD466,0.993703144141534,0.00506111350398121,0.999033412570652
CPD467,0.718314884133297,0.230954940012286,0.893980799005733
CPD468,0.68073710013056,0.263319974911196,0.875846187326428
CPD469,0.994142184112533,-0.00470822794428668,0.999033412570652
CPD470,0.638754157617476,0.30024038994706,0.856916497164989
CPD471,0.677272218439675,0.266334795188751,0.875524370989263
CPD472,0.941062344619223,0.0474108199559455,0.968860230158703
CPD473,0.44961427325114,0.481483936773326,0.755833047831648
CPD474,0.862419064668948,-0.111092865328399,0.945458826405843
CPD475,0.463912906986101,0.466629625662013,0.767961741079186
CPD476,0.179173501076714,0.842774599054393,0.540655239174316
CPD477,0.914813558625562,-0.0685891454651778,0.966404794288449
CPD478,0.398270988670696,0.537013733523295,0.717588272452101
CPD479,0.762482886783971,0.193597078258738,0.906574108581962
CPD480,0.439758289555839,0.491867665037689,0.751637076500251
CPD481,0.87745051525524,-0.0988602354192298,0.952752490371834
CPD482,0.468558981579353,0.46185418365213,0.769546407154838
CPD483,0.883860996476654,-0.0936537431571214,0.953404939297201
CPD484,0.643735074192593,0.295813369822591,0.859365286953183
CPD485,0.0583510648763516,-1.19016769758067,0.335724084535065
CPD486,0.559418092252589,-0.372772333242054,0.805775412002984
CPD487,0.230197708554491,0.756096696901728,0.585561090785711
CPD488,0.273929002192552,0.775045586626447,0.607817674578974
CPD489,0.00366111130131667,1.68664634723374,0.0664695096261272
CPD490,0.00320301036019657,1.70618870007156,0.0638258405922097
CPD491,0.000358057146990659,1.96623825760612,0.0112512572727449
CPD492,0.0257311834814027,1.34745031001556,0.204100746643747
CPD493,0.0412921604316318,1.24468096933244,0.274273943680026
CPD494,0.091802972859887,1.04465543588683,0.402540546061017
CPD495,0.00349295068513581,1.69351765408632,0.0648577434035444
CPD496,0.000402747298501124,1.96214705963195,0.0121868349213118
CPD497,0.000704654561683302,1.90041284545879,0.0191900925631753
CPD498,0.00298765251171932,1.71599005501204,0.0610228025518671
CPD499,0.00508660337540889,1.6371155563404,0.078410470900171
CPD500,0.0962319175238032,1.03160819162442,0.405265343386326
CPD501,0.00593891635105338,1.61284640521425,0.0813875581745148
CPD504,,,
CPD506,0.0934769879237522,1.03967010266604,0.402540546061017
CPD507,0.0484697950713362,-1.25744516108166,0.305748337395399
CPD508,0.179336070766511,-0.884676711434631,0.540655239174316
CPD509,0.048965255744932,1.20504447988198,0.305748337395399
CPD510,0.0405159973401676,1.2490035226824,0.271324342843582
CPD511,0.16120449559881,0.877316042040208,0.51729713951821
CPD513,0.0046905673869011,1.64957006327068,0.0751410500999647
CPD514,0.0020743099514713,1.76638726556743,0.044597663956633
CPD515,,,
CPD516,0.0477435926857278,1.21101456951569,0.304738400189372
CPD517,0.0741509755920332,1.10930553140447,0.371190671166442
