label,p_value,fold_change,adjusted_p_value
CPD694,0.428043048455192,,0.8231054025908
CPD695,,,
CPD696,0.124638852056288,,0.589931703472418
CPD697,0.234660081242053,,0.711860619588764
CPD698,0.027116922096829,,0.424019797561945
CPD699,0.590838104282928,,0.861640673426949
CPD700,0.585204265469424,,0.861640673426949
CPD701,0.00030282646735415,,0.123098958979462
CPD702,0.400191660188063,,0.8231054025908
CPD703,,,
CPD704,0.209658588394803,,0.69572421373459
CPD705,0.147687544840765,,0.603366703294181
CPD706,0.907333871086075,,0.973321590770462
CPD707,0.633793751250179,,0.87780974406541
CPD708,0.372293625199126,,0.796511407537929
CPD709,0.0116719335816124,,0.29654006255784
CPD854,0.51210899143229,,0.853591121815007
CPD710,0.284574481570173,,0.760378989612334
CPD721,0.613942401556773,,0.86806116950549
CPD712,0.611415440450063,,0.867293587425147
CPD713,0.0862286710239313,,0.564836589696535
CPD714,0.591089514289625,,0.861640673426949
CPD715,0.954061153511701,,0.985716991851167
CPD897,0.461785168972935,,0.83007599372492
CPD717,0.775255708807341,,0.94353726236582
CPD718,0.0798471002567671,,0.564836589696535
CPD719,0.286952187730947,,0.760378989612334
CPD720,0.889662982927827,,0.964394673493765
CPD722,0.234040425857351,,0.711860619588764
CPD723,0.93293486512179,,0.981912358709726
CPD724,0.142537632536929,,0.602534500896886
CPD725,0.99753925528523,,0.99753925528523
CPD726,0.654811026236422,,0.893223765654717
CPD727,0.225839198986567,,0.711860619588764
CPD728,0.10894842171981,,0.56956809206274
CPD729,0.522421639752455,,0.853591121815007
CPD730,0.41828173896902,,0.8231054025908
CPD731,0.00259635963341443,,0.201989595864117
CPD732,0.592771507554032,,0.861640673426949
CPD733,0.882112608958678,,0.962627585346852
CPD734,0.874926575487404,,0.962579465504709
CPD735,0.113493272957151,,0.56956809206274
CPD736,0.0616621353435543,,0.538548523138524
CPD738,0.888251031308867,,0.964149650806554
CPD739,0.581273636474666,,0.861640673426949
CPD740,0.885772811515375,,0.964149650806554
CPD741,0.511266446838123,,0.853591121815007
CPD742,0.41396898850359,,0.8231054025908
CPD744,0.428125692294992,,0.8231054025908
CPD776,0.513769594510665,,0.853591121815007
CPD745,0.35836453566378,,0.789567391584427
CPD746,0.288670993002044,,0.760378989612334
CPD747,0.000203593809314987,,0.123098958979462
CPD748,0.16847506149163,,0.6420316266874
CPD752,0.623188297801996,,0.872034571623103
CPD753,0.773345468546806,,0.942623487149256
CPD754,0.143378277117705,,0.602534500896886
CPD755,0.4142781655997,,0.8231054025908
CPD756,0.0853623351285204,,0.564836589696535
CPD757,0.0683009131174543,,0.548003884876396
CPD758,0.562589791144244,,0.853591121815007
CPD759,0.163956230758333,,0.640848151954448
CPD760,0.124762112125778,,0.589931703472418
CPD763,0.43299499629149,,0.8231054025908
CPD766,0.465943686200128,,0.83007599372492
CPD767,0.00273294656150712,,0.201989595864117
CPD768,0.872611995572073,,0.962579465504709
CPD769,0.979571488451009,,0.992213600789733
CPD770,0.688751013154713,,0.899523867541349
CPD771,0.304665193432142,,0.764408264253112
CPD772,0.213993319565981,,0.698701079546758
CPD773,0.59500147852359,,0.862274869945951
CPD775,0.306187023317131,,0.764408264253112
CPD777,0.979498407661542,,0.992213600789733
CPD778,0.202954960558725,,0.688368982806249
CPD779,0.620535892784566,,0.871340285693994
CPD780,0.104707709743442,,0.56956809206274
CPD782,0.422556963193848,,0.8231054025908
CPD785,0.622583156546067,,0.872034571623103
CPD786,0.612332741921321,,0.867293587425147
CPD787,0.106169020414586,,0.56956809206274
CPD788,0.345192949680075,,0.775873851011327
CPD789,0.840950760292426,,0.962579465504709
CPD790,0.0202268885004842,,0.365871172332986
CPD791,0.870537944552728,,0.962579465504709
CPD792,0.145861496857278,,0.602534500896886
CPD793,0.301731587079516,,0.764408264253112
CPD794,0.760795528493725,,0.934188438075786
CPD795,0.00546789708019625,,0.277444587781
CPD796,0.010020287454927,,0.290946203601986
CPD797,0.0990020041836191,,0.56956809206274
CPD798,0.0623933186069734,,0.538548523138524
CPD799,0.135563500662314,,0.598984380643811
CPD800,0.466659224607433,,0.83007599372492
CPD801,0.60941573332468,,0.867293587425147
CPD802,0.588458973537852,,0.861640673426949
CPD803,0.990953819120723,,0.994956244673107
CPD804,0.377243061370436,,0.798694293995221
CPD805,0.953331279670065,,0.985716991851167
CPD807,0.0996255381785949,,0.56956809206274
CPD808,0.0098501475896503,,0.290946203601986
CPD809,0.441017664662374,,0.8231054025908
CPD810,0.256754035963244,,0.738682501094373
CPD811,0.729238996637301,,0.926361412915821
CPD813,0.89313935339634,,0.96687389388978
CPD814,0.947216448870384,,0.985716991851167
CPD815,0.85717394494408,,0.962579465504709
CPD816,0.585003415917234,,0.861640673426949
CPD820,0.895780867047339,,0.968304755537585
CPD821,0.716112470835229,,0.918280060162711
CPD822,0.144773700228552,,0.602534500896886
CPD823,0.0345996726643194,,0.458003177226875
CPD824,0.790050439295101,,0.95067995042503
CPD826,0.561631399086317,,0.853591121815007
CPD828,0.325620019686653,,0.773559956348184
CPD830,0.92068514893007,,0.977948543457233
CPD831,0.176713216834129,,0.645956582143687
CPD833,0.931960417533895,,0.981912358709726
CPD835,0.558360780606008,,0.853591121815007
CPD836,,,
CPD837,0.464805496010479,,0.83007599372492
CPD843,0.0298883417145462,,0.446389429211171
CPD844,,,
CPD845,0.688355703533475,,0.899523867541349
CPD848,0.980795248670982,,0.992213600789733
CPD849,0.265437606470318,,0.746766651915811
CPD850,0.209625646743599,,0.69572421373459
CPD851,0.173145344597428,,0.645956582143687
CPD855,0.779604069733178,,0.945997177153842
CPD856,,,
CPD857,,,
CPD858,0.630790006419559,,0.8766363678959
CPD859,,,
CPD860,0.470308874622218,,0.831219815364921
CPD861,0.0364898076972674,,0.459658244489251
CPD862,0.973547851609131,,0.992213600789733
CPD863,0.933819343176706,,0.981912358709726
CPD864,0.556474794487291,,0.853591121815007
CPD865,0.678612756031839,,0.899523867541349
CPD866,0.809834110475067,,0.960638689837738
CPD867,0.87701977556766,,0.962579465504709
CPD868,0.816070587785362,,0.962210898535487
CPD869,0.541153305055189,,0.853591121815007
CPD870,0.305598335665309,,0.764408264253112
CPD871,0.574770710682023,,0.857317217157082
CPD872,0.557415017801058,,0.853591121815007
CPD873,0.985160161765528,,0.994950573311024
CPD874,0.906398238706025,,0.973321590770462
CPD875,0.952273833670778,,0.985716991851167
CPD876,,,
CPD877,,,
CPD878,,,
CPD879,0.06672366993842,,0.548003884876396
CPD880,0.996477690837387,,0.99753925528523
CPD881,0.0718422678231608,,0.556264416573617
CPD882,0.685117666055066,,0.899523867541349
CPD883,,,
CPD884,0.381459560502659,,0.803436846343683
CPD885,0.304417516370675,,0.764408264253112
CPD886,0.161067272846671,,0.632597549876055
CPD887,0.842716534187905,,0.962579465504709
CPD888,0.318516802919363,,0.773559956348184
CPD889,0.866602209871416,,0.962579465504709
CPD890,0.0629300242289789,,0.538548523138524
CPD891,0.0213229240663663,,0.376859505781648
CPD892,0.212894384623767,,0.698701079546758
CPD893,0.508744672762506,,0.853591121815007
CPD894,0.0487462096244943,,0.493081888747454
CPD895,0.677418095982497,,0.899523867541349
CPD896,0.571437136326709,,0.855912047023229
CPD898,0.52678665044759,,0.853591121815007
CPD899,,,
CPD900,,,
CPD901,0.328240303867214,,0.773559956348184
CPD902,0.37164844060306,,0.796511407537929
CPD903,0.92907178958617,,0.981211367408641
CPD904,0.288092952760517,,0.760378989612334
CPD905,,,
CPD906,0.328263450110853,,0.773559956348184
CPD907,0.286413334479955,,0.760378989612334
CPD908,0.370215069165867,,0.796511407537929
CPD909,0.81867839649081,,0.962579465504709
CPD910,0.843531630029742,,0.962579465504709
CPD911,0.671090811369233,,0.899523867541349
CPD912,0.454657979947537,,0.83007599372492
CPD913,0.718424458724055,,0.918280060162711
CPD914,0.601389021934889,,0.865361548377106
CPD915,0.823228395657941,,0.962579465504709
CPD916,0.67794430950477,,0.899523867541349
CPD917,0.640858983731721,,0.883081955548964
CPD918,0.560794004140162,,0.853591121815007
CPD919,0.548052146473119,,0.853591121815007
CPD920,0.505058189758352,,0.853591121815007
CPD921,0.684081194578176,,0.899523867541349
CPD922,0.436134472223797,,0.8231054025908
CPD923,0.866027866607996,,0.962579465504709
CPD924,0.673424952494441,,0.899523867541349
CPD925,0.298876645929261,,0.764408264253112
CPD927,0.619488466747503,,0.871340285693994
CPD929,0.906519005765866,,0.973321590770462
CPD930,,,
CPD931,0.498161543797054,,0.851702097016729
CPD932,,,
CPD933,0.277482928645474,,0.760378989612334
CPD934,,,
CPD935,0.660185443319192,,0.897543085984119
CPD936,,,
CPD937,,,
CPD938,,,
CPD939,,,
CPD940,,,
CPD941,,,
CPD942,,,
CPD943,,,
CPD944,,,
CPD945,,,
CPD946,,,
CPD947,,,
CPD948,,,
CPD949,,,
CPD950,,,
CPD951,,,
CPD952,,,
CPD953,,,
CPD954,,,
CPD955,,,
CPD956,,,
