label,p_value,fold_change,adjusted_p_value
IMPC_CSD_006_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_007_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_008_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_009_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_010_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_011_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_012_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_013_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_014_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_015_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_016_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_017_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_018_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_019_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_020_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_021_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_022_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_023_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_024_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_025_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_026_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_027_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_028_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_029_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_030_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_032_001,0.593084287980599,1.39339157729007,0.698308919719093
IMPC_CSD_033_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_036_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_037_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_038_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_039_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_040_002,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_041_002,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_042_002,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_043_002,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_044_002,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_045_002,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_046_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_047_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_048_002,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_049_002,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_050_002,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_051_002,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_052_002,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_053_002,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_054_002,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_055_002,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_056_001,0.254362190042037,115.213675213675,0.586327753153992
IMPC_CSD_057_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_058_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_059_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_060_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_061_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_062_001,0.681945727547504,98.6186186186186,0.769825331612904
IMPC_CSD_063_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_064_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_065_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_066_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_067_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_068_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_069_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_070_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_071_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_072_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_073_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_074_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_075_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_076_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_077_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_078_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_079_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_CSD_080_001,0.452462969328879,35.3333333333333,0.586327753153992
IMPC_EYE_001_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_002_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_003_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_004_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_005_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_006_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_007_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_008_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_009_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_010_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_011_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_012_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_013_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_014_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_015_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_016_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_017_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_018_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_019_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_023_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_024_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_025_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_026_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_027_001,0.418097507919012,32.9983660130719,0.586327753153992
IMPC_EYE_092_001,0.329071322262062,84,0.586327753153992
IMPC_XRY_001_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_002_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_003_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_004_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_005_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_006_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_007_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_008_001,3.11430406694933e-05,3.75354256107842e-15,0.000852540738327385
IMPC_XRY_009_001,3.11430406694933e-05,3.75354256107842e-15,0.000852540738327385
IMPC_XRY_010_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_011_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_012_001,0.377378547917661,106.865808823529,0.586327753153992
IMPC_XRY_013_001,,0,
IMPC_XRY_014_001,3.11430406694933e-05,3.75354256107842e-15,0.000852540738327385
IMPC_XRY_015_001,,0,
IMPC_XRY_016_001,3.11430406694933e-05,1.87677128053921e-15,0.000852540738327385
IMPC_XRY_018_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_019_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_020_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_021_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_022_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_023_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_024_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_025_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_026_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_027_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_028_001,3.11430406694935e-05,-1.12606276832353e-14,0.000852540738327385
IMPC_XRY_029_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_030_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_031_001,0.420403903664994,35,0.586327753153992
IMPC_XRY_033_001,0.398705397112168,0.115671997066363,0.586327753153992
IMPC_HEM_035_001,0.708242453983153,-0.0876186834435936,0.795410756011848
IMPC_HEM_029_001,0.634034580370239,2.66195797687776,0.734674989952817
IMPC_HEM_038_001,0.917830153147459,0.014149994789243,0.952222106230756
IMPC_CAL_008_001,0.975490489313625,-0.0422462829016673,0.975901392070265
IMPC_ABR_002_001,0.499447295748959,-1.00505980170929,0.635924173075709
IMPC_ABR_004_001,0.207433777070662,-4.84576240115616,0.586327753153992
IMPC_ABR_006_001,0.249920040028174,2.85795912360647,0.586327753153992
IMPC_ABR_008_001,0.519431394434259,1.33326386601636,0.64633792830172
IMPC_ABR_010_001,0.823346490518037,-0.550109257348901,0.897157199520947
IMPC_ABR_012_001,0.48865206441501,-4.69278261680468,0.625817556180627
IMPC_HEM_030_001,,,
IMPC_HEM_032_001,,,
IMPC_HEM_034_001,,,
IMPC_HEM_036_001,,,
IMPC_HEM_037_001,,,
