label,p_value,fold_change,adjusted_p_value
CPD094,0.649096895794771,-0.29106250225836,0.823542611930843
CPD095,0.994556419271434,-0.00437528087094279,0.994556419271434
CPD096,0.242271830097967,0.737507588980251,0.50815315797632
CPD097,0.708525432748392,-0.239330587895318,0.852975573769671
CPD098,0.757203681722309,0.198027941263086,0.886297146084709
CPD099,0.330294453256869,-0.617141743288527,0.607771550249689
CPD100,0.590893228769075,0.343507633186231,0.79927113891446
CPD101,0.00873108532603553,1.54967013568526,0.109743026328785
CPD102,0.404092241035117,0.530528433445448,0.677358076172685
CPD103,0.632374848139744,-0.305929966825923,0.812343161839891
CPD105,0.468403103145388,-0.462014006892147,0.716628964090201
CPD106,0.344879975627655,-0.599191141395975,0.619268000192954
CPD107,0.532484107286396,-0.398406792890217,0.761519559422146
CPD108,0.451530451703515,-0.479479129538413,0.708911527216868
CPD109,0.649157211852463,-0.291009144342194,0.823542611930843
CPD110,0.566401486455927,0.366218055837528,0.789000510284511
CPD111,0.517998747910563,-0.412443346643861,0.755723173290946
CPD112,0.904721063169136,0.0767494002391062,0.951846488691697
CPD115,0.834099922297195,-0.134244823604461,0.92089140069839
CPD116,0.474765568983371,-0.45551248092635,0.717495077350909
CPD117,0.628259511458801,0.309612333963036,0.811456519810792
CPD118,0.32590395372829,0.622637672415331,0.605144386809121
CPD119,0.113122657834499,-0.985584680989848,0.386763009544283
CPD120,0.154019546652965,-0.891880774665871,0.417409040792521
CPD121,0.000695657024827135,1.90188574260796,0.0315750994046539
CPD122,0.267695884069658,-0.700246278179602,0.55090059769499
CPD123,0.140880048675619,0.919806146679108,0.404608550068998
CPD124,0.680618664051263,0.263422937003231,0.845235635061123
CPD125,0.823746313380209,-0.142748513568898,0.914474163252095
CPD126,0.207116835064435,0.793509523373993,0.471349454728813
CPD127,0.114877953916033,0.981098069887553,0.386763009544283
CPD128,0.521369087036866,-0.409160957087575,0.758829862018292
CPD129,0.390988305605339,0.545202159358809,0.663375728680876
CPD132,0.286428624024221,0.674215014131935,0.563884785127201
CPD135,0.729542726387589,-0.221393567789662,0.865190306548084
CPD136,0.472782143995861,0.45753445809119,0.716628964090201
CPD817,0.691896051565095,-0.253646957642785,0.849295719058611
CPD138,0.984161116396509,-0.0127311943104299,0.987788245818117
CPD139,0.570793858838128,-0.362114003895783,0.789000510284511
CPD140,0.02292210339182,1.37110106119264,0.187273584711169
CPD141,0.0720852373400552,1.10922859342268,0.330155179039596
CPD142,0.57087571477843,0.402863832695465,0.789000510284511
CPD143,0.18606350229424,0.830165812215488,0.451079766689596
CPD144,0.806539589544464,0.156933308511643,0.908449070898685
CPD145,0.00853155892959592,1.55357827184037,0.109532327191242
CPD146,0.01043903176637,1.51892987808531,0.123604187726439
CPD147,0.154293182765412,0.891317435108429,0.417409040792521
CPD149,0.165617939910177,0.868593555596371,0.430936646196283
CPD150,0.926364435735807,0.0592622667136103,0.962900437654141
CPD151,0.0085802557408072,1.55261752598806,0.109532327191242
CPD152,0.696894795024765,0.249331387381521,0.849600678810444
CPD153,0.508372780628912,0.421875077282822,0.744337924325844
CPD154,0.80214512034889,0.179330634236541,0.906435080670876
CPD155,0.131973283222187,0.939807591993681,0.397361171460403
CPD156,0.142937606962139,0.915314600757383,0.404608550068998
CPD157,0.282279767399161,0.6798856411096,0.561125474367674
CPD158,0.251312760391893,0.723980416345211,0.522449173639127
CPD159,0.00475467067935866,1.64749586598882,0.0856467686331011
CPD160,0.018301553626011,1.41565513069593,0.164311750686275
CPD161,0.9716614540048,-0.0344966849310386,0.979875534643235
CPD162,0.112258696480206,0.987811675110963,0.386763009544283
CPD163,0.000417318227449319,1.95836517517629,0.0306663521493008
CPD164,,,
CPD165,0.00492704788954192,1.64203214098693,0.0856467686331011
CPD166,0.0570662576233426,1.1681339690455,0.291394577989193
CPD167,0.00251886989529669,1.73991781075245,0.0685972234819131
CPD168,0.028853280366215,1.32347706684543,0.212370541073853
CPD169,0.000664777025583693,1.90706851634154,0.0315750994046539
CPD170,0.24958172497778,0.726545697923268,0.520174156395015
CPD171,0.00434003128424953,1.6613515428007,0.0856467686331011
CPD172,0.031796446944972,1.30270289291157,0.225893018730801
CPD173,0.00370839570614303,1.68476211155956,0.0838398359755048
CPD175,0.208487038195532,0.791212895170788,0.47183908644252
