label,p_value,fold_change,adjusted_p_value
CPD122,0.077117427344486,-1.09159460996707,0.391137733356311
CPD123,0.303161161049442,-0.651850520693677,0.633882926940676
CPD124,0.251638603017541,0.723498817547211,0.598193521208364
CPD125,0.689702982165029,-0.255543681522364,0.889397288957745
CPD126,0.61714716811178,0.319603959291073,0.865070082198065
CPD127,0.0529305342263626,-1.18643119761273,0.325056023859317
CPD128,0.566635140187289,0.365999384872211,0.842183489894454
CPD129,0.107835828413415,-0.9994128205417,0.429767824167391
CPD132,0.207705057009768,-0.792522344798331,0.58463906948725
CPD135,0.248963022229021,-0.727465367324616,0.595314520800572
CPD136,0.648357778494349,-0.291716507298728,0.879943553741889
CPD817,0.174625497369329,-0.851281470912587,0.534467433857348
CPD138,0.129927854302639,-0.944536698071311,0.460894493704163
CPD139,0.226116187608371,-0.762525187509918,0.589527084747491
CPD140,0.186486223747321,-0.832783084481692,0.552923949653844
CPD141,0.089262695323304,-1.05235141942643,0.40174403724872
CPD142,0.245677981876426,-0.818832530041966,0.595314520800572
CPD143,0.369291490035525,-0.570121813672682,0.699463414827596
CPD144,0.296970279990801,-0.660033743252211,0.628741764668024
CPD145,0.226312670420984,-0.762213975177081,0.589527084747491
CPD146,0.718791354382053,-0.230548228988635,0.901134632472804
CPD147,0.0918927918867651,-1.04438623966498,0.403425235348958
CPD149,0.177583296355955,-0.8457318974211,0.537097641094135
CPD150,0.0247277046345697,-1.35564979809646,0.223047255610194
CPD151,0.378231178874316,-0.559755787230584,0.706901030861653
CPD152,0.0627777359464818,-1.14447476987147,0.356925625518036
CPD153,0.421923564359182,-0.51097790071356,0.73768571575057
CPD154,0.355567156352056,-0.661020397126718,0.686994265578313
CPD155,0.431284024781154,-0.500895012579084,0.750822081685393
CPD156,0.412812980100386,-0.520908979551527,0.731484452145975
CPD157,0.0955006922589893,-1.03373115136086,0.408772226971611
CPD158,0.412573343187842,-0.521171808373895,0.731484452145975
CPD159,0.391776786322409,0.54431150824683,0.720621102443706
CPD160,0.0723061560535202,1.10843519091772,0.386748267040335
CPD161,0.00948929598725134,-1.58032830036136,0.140822367828921
CPD162,0.165266778122683,0.869281590533619,0.518771778431433
CPD163,0.285119532757934,0.675998678950841,0.622767763330154
CPD164,,,
CPD165,0.294440469319344,-0.663408069293497,0.626649480514729
CPD166,0.679933867707146,-0.264018387384695,0.88818303516132
CPD167,0.362528399973094,0.578060313307717,0.692824228568298
CPD168,0.0899353195316938,1.05029792528467,0.40174403724872
CPD169,0.401758592994085,0.533122007518521,0.726063575356012
CPD170,0.143304401404662,0.914518743542734,0.483429370713654
CPD171,0.146040766173332,0.908626657390926,0.489184678560079
CPD172,0.0476610035730728,1.211422440999,0.302721843007095
CPD173,0.0790541694486641,1.08503927982961,0.391137733356311
CPD175,0.634585955043103,0.303955391325384,0.872958344247111
CPD177,0.241360906427814,0.738888609054992,0.595314520800572
CPD178,0.82830603029492,0.140505853533012,0.946480824955003
CPD179,0.130388356152469,0.943467360965633,0.460894493704163
CPD180,0.010330342850644,1.52075738739702,0.140822367828921
CPD181,0.0378068755229422,1.26461992424855,0.272008759293381
CPD182,0.352485481387082,0.590009030590838,0.686994265578313
CPD183,0.0548735472237789,1.17770243819637,0.328480410678778
CPD184,0.0955310247535131,1.0336428481544,0.408772226971611
CPD185,0.0235196619079366,1.36588256626669,0.219787185415545
CPD186,0.00425940243857368,1.66417389850978,0.0935917346637946
CPD187,0.221962077567866,0.769147265363003,0.589527084747491
CPD188,0.477653251464338,0.452576333679543,0.775113958963087
CPD189,0.405096602096716,-0.529414762473004,0.72810307954449
CPD190,0.0695682844551014,-1.11840085149804,0.384755205863928
CPD191,0.142056105729568,-0.917233204618632,0.481215058158913
CPD192,0.201267248332574,-0.803430842019431,0.576162932726699
CPD193,0.138248660709535,-0.925618930644166,0.477922832727496
CPD194,0.86083962616973,-0.112380324503228,0.957404399556758
CPD195,0.244680380856152,0.733872285255495,0.595314520800572
CPD196,0.304856364617225,-0.649627773143338,0.633882926940676
CPD197,0.574953801646098,-0.358239955127225,0.845436291857708
CPD198,0.800715195579097,0.161750677218272,0.943033882071195
CPD199,0.831106051695268,-0.136701454605579,0.946480824955003
CPD200,0.00290486619092591,1.71997329954631,0.0787218737740922
CPD201,0.80891564907792,-0.154970439851332,0.943033882071195
CPD202,0.594849908424752,-0.339877125613233,0.84993493066665
CPD203,0.547800685912698,-0.383758142700298,0.840305580466081
CPD204,0.130308144785254,0.943653425345986,0.460894493704163
CPD205,0.464336753658514,-0.46619295964049,0.773475833025684
CPD206,0.911685497228435,-0.071117171379662,0.973278436706721
CPD207,0.675337217749829,-0.268020846728036,0.885890646663652
CPD209,0.20873418114345,0.790799733288752,0.585175480240087
CPD210,0.838211800698158,0.130873779195382,0.946480824955003
CPD211,0.0617752316625315,1.148504502647,0.356193357032894
CPD212,0.478961511955382,-0.451249079540816,0.775688663784313
CPD213,0.235442247898067,-0.747945662150686,0.592614698269748
CPD214,0.470869076927659,-0.459488812518333,0.773475833025684
CPD215,0.6564423600752,0.284578146013736,0.882128328497749
CPD216,0.278145284725267,-0.685588943678406,0.618645635671993
CPD217,0.763556896121833,-0.192696715307714,0.927909949995591
CPD218,0.83395136360768,-0.134366680558227,0.946480824955003
CPD219,0.83371039845454,0.134564344545918,0.946480824955003
CPD221,0.951736552901946,-0.038813437937075,0.985941745122083
CPD222,0.0367037314779194,1.27123203639425,0.266429765103111
CPD224,0.25335007810707,0.720975830093252,0.600506161810635
CPD225,0.00229810616808982,1.75251900136212,0.0667271540948936
CPD227,0.0803444052527724,1.08073904742661,0.391137733356311
CPD229,0.34423982674442,0.599969415326925,0.686994265578313
CPD232,0.570197006005277,0.362670856182964,0.844872368068266
CPD234,0.276752675356832,0.687521992575668,0.618645635671993
CPD236,0.00593522871298817,1.61294495670745,0.109666839628622
CPD237,0.0521225150388312,1.19013420331936,0.325056023859317
CPD238,0.0384441601792984,1.26086909191882,0.274167563383944
CPD239,0.0869295420805226,1.05956518134357,0.40174403724872
CPD240,0.468681599130927,0.461728482185056,0.773475833025684
CPD242,0.233600154546576,0.750794915332102,0.590761782448829
CPD244,0.227689427565451,0.760038298973564,0.589527084747491
CPD246,0.607734871123473,0.328124196831791,0.857792448304485
CPD247,0.0277414416216765,1.33176561116833,0.23415990767511
CPD249,0.164831306836164,0.870136230954262,0.518771778431433
CPD250,0.156237674301391,0.887334380668178,0.506133111729439
CPD253,0.130376740000278,0.943494301580147,0.460894493704163
CPD254,0.291087622384137,0.66790804743905,0.623251658564644
CPD258,0.669235276890867,-0.27334915641059,0.884696390426464
CPD259,0.00381889289407486,1.68043645468957,0.0887074263680818
CPD261,0.11301451812808,0.985862746620946,0.446023316689946
CPD262,0.186446455237251,0.829474465495957,0.552923949653844
CPD264,0.0121159213748991,1.49254703640063,0.153801587686223
CPD268,0.721572749987448,0.228175771983895,0.901134632472804
CPD271,0.982605081213506,-0.0139821009653675,0.991282346357775
CPD272,0.955007680055359,-0.036180117146799,0.985941745122083
CPD274,0.707655193385282,0.24007697294328,0.896142791623418
CPD275,0.650978367076032,0.289398965733526,0.879943553741889
CPD276,0.00120643443530472,1.83630195285584,0.0467062474239399
CPD277,0.0353329661689585,1.27967027376586,0.258790103561831
CPD278,0.0968995981243592,1.02968013634446,0.410836775371204
CPD280,0.663662202399708,0.278231104888752,0.884349155951402
CPD281,0.00192995100183469,1.77602255463471,0.0603480832496771
CPD282,0.320975087966206,0.628860921878169,0.657311704071852
CPD283,0.00503783000528133,-1.69360938947638,0.0990952908109223
CPD284,0.258093571010989,0.714040082143092,0.606445298358191
CPD285,0.409775045036458,0.524247155593881,0.731484452145975
CPD287,0.893103672410514,-0.0861569691497659,0.968930314440302
CPD288,0.348574935946114,0.594715497080394,0.686994265578313
CPD290,0.231048415179234,0.754766295930291,0.590761782448829
CPD292,0.0351943790284202,1.28053770737869,0.258790103561831
CPD293,0.00209989676586484,1.76473919577144,0.0632302248388192
CPD294,0.00821676750562933,1.55990071522244,0.133604639641533
CPD295,1.6968177432208e-05,2.23760199312223,0.00275902565047703
CPD298,0.710190199608373,-0.23790359551527,0.897954327032049
CPD299,0.192428347096319,0.818799117885509,0.556741089641663
CPD301,0.348558989556495,0.59473475244824,0.686994265578313
CPD302,0.0290899762302412,1.32174551723715,0.23415990767511
CPD304,0.0926774266629806,1.04204289792909,0.403425235348958
CPD305,0.0927927663102768,1.04169967673355,0.403425235348958
CPD306,0.959261894700575,-0.0327562311919909,0.985941745122083
CPD307,0.897707975788839,0.0824265288287304,0.968930314440302
CPD310,0.0775119222126816,1.09024936923671,0.391137733356311
CPD312,0.000273253127303147,2.00226119169216,0.0185128993747882
CPD313,0.271570055304554,0.694770381801472,0.618645635671993
CPD314,0.644416167306815,0.295209045777183,0.879943553741889
CPD315,0.0116925310201808,1.49891054296097,0.150889328879476
CPD316,0.0742351558310076,1.10158432005931,0.389375365745866
CPD317,0.0074225732798538,1.57679270940701,0.128394725032365
CPD318,0.126822707781671,-0.951819317988414,0.460894493704163
CPD319,0.809070288264131,0.154842738966593,0.943033882071195
CPD320,0.534396046806969,0.396567625508865,0.827550449626791
CPD321,0.0549487525858719,1.17736941830712,0.328480410678778
CPD322,0.0715719724511303,1.11107906623626,0.386748267040335
CPD323,0.0339628674420917,1.28836693822623,0.258054310564678
CPD324,0.217219788262186,0.776808280708066,0.589527084747491
CPD325,0.230750328551649,0.755232099308416,0.590761782448829
CPD326,0.547202398504419,0.384326761927277,0.840305580466081
CPD327,0.0156435843582079,1.44560273231059,0.178423896484427
CPD328,0.00511931391643141,1.63612357320186,0.0990952908109223
CPD330,0.93055788281421,-0.0558791920787082,0.981249751916929
CPD331,0.802126758229992,-0.160582401314042,0.943033882071195
CPD332,0.564110297432597,-0.368364455659752,0.841507654702204
CPD334,0.0107457408924114,1.51385598744455,0.142268631972175
CPD336,0.72133800146151,0.228375893394992,0.901134632472804
CPD337,0.512620708083431,-0.417702333894364,0.804557211721678
CPD338,0.905176474431436,-0.076380939800676,0.972077363842956
CPD339,0.0496371917251035,1.20181003263871,0.312829743197745
CPD340,0.0186591602716803,1.41190038347984,0.188868702315248
CPD341,0.58244115008221,-0.351297930953822,0.847106532001145
CPD342,0.00869605435309207,1.55035090651245,0.138625337040468
CPD343,0.0289306966660938,1.32290948599579,0.23415990767511
CPD344,0.895143098970781,-0.0845042842106002,0.968930314440302
CPD345,0.697486101204359,-0.248821594412205,0.890198116607761
CPD346,0.505218221367348,-0.424984770169805,0.799109754808664
CPD347,0.865961421946503,0.108206860617177,0.957859368765315
CPD348,0.85218512390241,-0.119442531283161,0.953465847317158
CPD349,0.0269997460772329,1.33744344760216,0.23351908043394
CPD351,0.280897709396549,0.681786234119711,0.618645635671993
CPD352,0.551241576136663,-0.380493379837216,0.84134625114097
CPD353,0.275667340506951,0.68903278288521,0.618645635671993
CPD354,0.742992596951631,-0.209999853685849,0.913847172952611
CPD355,0.279965934836522,0.683070922625965,0.618645635671993
CPD356,0.7410404760333,-0.211649637689449,0.913847172952611
CPD357,0.10783842082429,-0.999405919489156,0.429767824167391
CPD358,0.0455739330516558,-1.22191712567431,0.291744941503907
CPD359,0.562289808880659,0.37007267407991,0.841388837782107
CPD361,0.415213411654137,-0.518280840037989,0.732252719468142
CPD362,0.590920044651298,0.343482993167997,0.84993493066665
CPD363,0.303993986361934,-0.650757568769391,0.633882926940676
CPD365,0.699255765155384,-0.247296758702478,0.891057895096124
CPD366,0.155861492558641,0.888102213108918,0.506133111729439
CPD367,0.695764668852553,-0.250306132110034,0.889397288957745
CPD368,0.593644722373709,-0.340981872651018,0.84993493066665
CPD369,0.42113224709832,-0.511835817659168,0.73768571575057
CPD370,0.840443088034063,-0.129045911062788,0.947684092332445
CPD371,0.758980490133397,0.196535684352159,0.925114150642356
CPD373,0.588611297623573,-0.345606157654045,0.84993493066665
CPD374,0.817871119877831,0.147584262183141,0.944501733608915
CPD375,0.353281867030217,-0.589054316271764,0.686994265578313
CPD376,0.115735619520229,-0.978923990860704,0.447166898310518
CPD377,0.0716060813200448,-1.11095578188119,0.386748267040335
CPD378,0.154798312631194,-0.890279359342429,0.506133111729439
CPD379,0.174317328095197,-0.851863399748418,0.534467433857348
CPD380,0.248368259968686,-0.728350846886927,0.595314520800572
CPD381,0.780872167896265,0.178228418659355,0.936355564158795
CPD382,0.50636222477169,-0.423855947628289,0.799364055804629
CPD383,0.873620188994775,0.101974033202381,0.960534555010524
CPD384,0.519521104199805,0.410959456171066,0.810692241294514
CPD385,0.893544015912452,0.0858000845295648,0.968930314440302
CPD386,,,
CPD388,0.0124116392039823,1.4882097852784,0.153801587686223
CPD389,0.222388417549657,0.768463873934692,0.589527084747491
CPD390,0.637341097334428,0.301498747775681,0.875267419143395
CPD392,0.021150724333443,1.38724177842906,0.207175167266134
CPD393,0.539430696066769,0.391739246966249,0.832176766417994
CPD394,0.770473695142977,0.186906609533533,0.932731448664194
CPD395,0.469401642874961,0.460990668761227,0.773475833025684
CPD396,7.5238289781703e-05,2.12177961328486,0.00611687295925245
CPD397,0.938157314339553,-0.0497519408462984,0.981976427160002
CPD398,0.000215376070042002,2.02586035420809,0.0159182495403771
CPD399,0.0692718718314776,1.11949754843243,0.384755205863928
CPD400,0.157258358481129,0.885257562081773,0.506133111729439
CPD401,0.245099786311035,0.733241645880709,0.595314520800572
CPD402,0.87421950382966,-0.101486685058259,0.960534555010524
CPD403,0.114167000199199,0.982909233855807,0.446272117556595
CPD404,0.0417506572668725,1.24215739661023,0.281253751517887
CPD405,0.202655177742561,0.801059400706721,0.578100559665622
CPD406,0.979785685592884,-0.0162487597933581,0.991282346357775
CPD407,0.783189020824515,0.176299037179426,0.937349072676694
CPD408,0.40467259288704,-0.52988473201742,0.72810307954449
CPD409,0.969978993375738,-0.0241345040690327,0.989451595501223
CPD410,0.833917841521717,0.134394178053094,0.946480824955003
CPD411,0.244624925945506,-0.733955722667747,0.595314520800572
CPD412,0.845375855178934,0.125008424822974,0.951925997590683
CPD413,0.652651860893431,0.287920846374232,0.879943553741889
CPD414,0.207139399950522,-0.83455888898331,0.58463906948725
CPD415,0.278707147919935,-0.684810762687762,0.618645635671993
CPD416,0.631429182343114,0.306775300100728,0.872958344247111
CPD417,0.798041857673819,0.163964629048284,0.943033882071195
CPD418,0.412978306931123,0.532404317442825,0.731484452145975
CPD419,0.953179898694463,-0.0412922040246386,0.985941745122083
CPD420,0.370647747753606,-0.608984649975371,0.699463414827596
CPD421,0.012485737745745,1.48713627990454,0.153801587686223
CPD422,0.0416324201164075,1.24280608853889,0.281253751517887
CPD423,0.0878179335763395,1.05680155634047,0.40174403724872
CPD424,0.658398185285823,0.282856206800259,0.883296575309199
CPD425,0.0557757535058873,1.17373034687472,0.330990420440046
CPD426,0.155992664403853,0.887834327777747,0.506133111729439
CPD427,0.0921496373593057,1.04361752794746,0.403425235348958
CPD428,0.957207275060328,-0.0344097208671388,0.985941745122083
CPD429,0.268208218358037,0.699519247269742,0.617714678541314
CPD430,0.456684118552544,0.474109078299578,0.767116091700864
CPD431,0.110210234945928,0.993142391305499,0.437077663468485
CPD432,0.0108495143693418,1.51216623743512,0.142268631972175
CPD433,0.0256470589351497,1.36169607978385,0.226641944720399
CPD434,0.327515198574765,0.620615612533312,0.667342998599709
CPD435,0.233979451351197,0.75020703678101,0.590761782448829
CPD436,0.279588378709531,-0.683592245983375,0.618645635671993
CPD437,0.958465939354846,-0.0333967651255593,0.985941745122083
CPD438,0.628481443228328,0.309413508158186,0.871095766601862
CPD439,0.749061621857109,0.204878982669245,0.91898924158351
CPD440,0.573651107689473,-0.35945179206924,0.845436291857708
CPD441,0.278903999288821,-0.684538357298021,0.618645635671993
CPD442,0.163650861907735,0.87246087860092,0.518303276679506
CPD443,0.848592444213278,0.122378120780835,0.952908366222921
CPD444,0.731887652421438,-0.219402525896365,0.908434597585693
CPD445,0.358489307109072,-0.582842393409206,0.689011363308925
CPD446,0.123034467492314,-0.960880250677301,0.458673264586891
CPD447,0.474357224716079,0.45592841010426,0.773475833025684
CPD448,0.753432984301726,0.2011980908202,0.921114310131283
CPD449,0.35002902230038,0.592961851992862,0.686994265578313
CPD450,0.0015903241373029,1.80136632587013,0.0570700671511835
CPD451,0.813013091165377,0.151588688935809,0.943033882071195
CPD452,0.690590691670846,0.257496428962196,0.889397288957745
CPD453,0.212563285182413,0.784439917338658,0.589527084747491
CPD454,0.90257174969325,0.0788932122826646,0.970622794312979
CPD455,0.115615175184665,0.979228593080886,0.447166898310518
CPD456,0.958001362108269,0.0337706413998227,0.985941745122083
CPD457,0.0414182578711397,-1.25085867486077,0.281253751517887
CPD458,0.126169582952372,0.953367430381181,0.460894493704163
CPD459,0.290090360390753,0.669252729785026,0.623251658564644
CPD460,0.601676525823037,0.333637161337673,0.852516009648624
CPD461,0.791012077519961,-0.169795160289605,0.940194179859252
CPD462,0.907511339676265,-0.074492230693314,0.972077363842956
CPD463,0.0159311955422024,1.44217092693501,0.178423896484427
CPD464,0.031755800062732,1.30945197642654,0.245880623342868
CPD465,0.00375705040348231,1.68284424485018,0.0887074263680818
CPD466,0.00410035255081008,1.66987535155161,0.0925996284391277
CPD467,0.000601001391491436,1.91846314199356,0.0283577698925239
CPD468,0.00508081348985391,1.63729169635029,0.0990952908109223
CPD469,0.00240237034011653,1.74644551207537,0.0673492098798187
CPD470,0.769193303420027,0.187977353483215,0.932731448664194
CPD471,0.100458853121817,1.01956476472064,0.412408236004091
CPD472,0.0535651629064689,1.18355335585023,0.325056023859317
CPD473,0.0183624061472655,1.41501202839082,0.188868702315248
CPD474,0.668526381884495,0.273969313165899,0.884696390426464
CPD475,0.0127910976577734,1.48276670713538,0.15521137904134
CPD476,0.0426019569091199,1.23752886163156,0.281470979393858
CPD477,0.789973328085485,0.170657800479585,0.940194179859252
CPD478,0.40188020776163,-0.532986640740575,0.726063575356012
CPD479,0.390871389412661,-0.545334311395149,0.720586030821981
CPD480,0.686839930088974,0.258023002466671,0.889397288957745
CPD481,0.711918274588247,0.236423498435376,0.898741548509697
CPD482,0.0249659289797389,1.35367944590641,0.223047255610194
CPD483,0.739348581587476,0.213080553957418,0.913511241383918
CPD484,0.346430070440605,0.597310110264919,0.686994265578313
CPD485,0.212880815818359,-0.810369158389315,0.589527084747491
CPD486,0.50409373004678,-0.42609555590141,0.799109754808664
CPD487,0.573001835303678,0.360056231674635,0.845436291857708
CPD488,0.141158664415427,-1.01392376304864,0.481215058158913
CPD489,0.0227527704776574,1.37259972179986,0.215093051143436
CPD490,0.388664261251301,0.550405974319299,0.718145555448427
CPD491,0.691628617436633,0.256589691095841,0.889397288957745
CPD492,0.774887078925145,0.183219554485983,0.932832552618896
CPD493,0.865695816794911,0.108423181426173,0.957859368765315
CPD494,0.68137116542635,-0.262768859686942,0.88818303516132
CPD495,0.223085341586654,0.767348624790114,0.589527084747491
CPD496,0.820695156402435,0.145258899732477,0.945078133364276
CPD497,0.794329419383514,-0.167042143568671,0.942758858334009
CPD498,0.96873473863424,-0.0251352513146594,0.989423797122659
CPD499,0.919267638398501,-0.0649911580861749,0.975671788535223
CPD500,0.221369385967968,0.770098754623095,0.589527084747491
CPD501,0.317506301298358,0.633275393319517,0.653500311279911
CPD504,,,
CPD506,0.775077731351061,0.183060406212521,0.932832552618896
CPD507,0.0567878950887533,-1.22058506629988,0.334554773240264
CPD508,0.0877242264675652,-1.10086834171286,0.40174403724872
CPD509,0.222991154609565,0.767499211907855,0.589527084747491
CPD510,0.399905896401595,0.535187029323971,0.726063575356012
CPD511,0.0723071790776518,1.10843152113007,0.386748267040335
CPD513,0.442220909266551,0.489261739823553,0.761706778037512
CPD514,0.975501121851456,-0.0196937123527029,0.991282346357775
CPD515,,,
CPD516,0.196248252036641,-0.812099872877947,0.563780314154731
CPD517,0.681705060197618,-0.265278301120743,0.88818303516132
CPD518,0.243668768966989,-0.735396294348938,0.595314520800572
CPD519,0.515980089913778,-0.414414225801916,0.806817905909944
CPD521,0.272697211888775,-0.693186541363364,0.618645635671993
