label,p_value,fold_change,adjusted_p_value
CPD227,0.0963005213855776,1.03140962887345,0.707259377827936
CPD229,0.963150184459789,0.0296276085790584,0.993107249912057
CPD232,0.0342595013029443,1.2864608383277,0.454105698011401
CPD234,0.289038214788145,0.670674544186675,0.844369945990193
CPD236,0.021372627615449,1.38516147027236,0.382204962329469
CPD237,0.437832738429211,0.493910677329067,0.897671366936948
CPD238,0.125519920392247,0.954913081237099,0.792569301491039
CPD239,0.616655758752277,-0.320047475630525,0.944555283225313
CPD240,0.0739308093378642,1.10265618324488,0.642568842862075
CPD242,0.0958367712849285,1.03275392520812,0.707259377827936
CPD244,0.164257424883216,0.871264919472188,0.83352991384837
CPD246,0.0731557875096923,1.10540086051516,0.642568842862075
CPD247,0.680865640643311,0.263208235732031,0.949261481920793
CPD249,0.0966542418325358,1.03038750240789,0.707259377827936
CPD250,0.586657325548546,0.347405849898402,0.944555283225313
CPD253,0.297801348740909,0.658929132058514,0.844369945990193
CPD254,0.289237787354069,0.67040460442624,0.844369945990193
CPD258,0.233190944763785,0.751429859840438,0.842548768616006
CPD259,0.0215194960430301,1.38379415735084,0.382204962329469
CPD261,0.0348571145229844,1.28266001962833,0.454105698011401
CPD262,0.0350167184513076,1.28165366284607,0.454105698011401
CPD264,0.935699431727912,-0.0517331909272764,0.987056447711258
CPD268,0.0402124418495642,1.25071175023703,0.503551952585516
CPD271,0.566836588419225,0.365810886425248,0.944555283225313
CPD272,0.110745222636687,0.991743249752321,0.760326444488849
CPD274,0.462788267444408,0.467789279118202,0.90436715374056
CPD275,0.133106126631701,0.937211019668964,0.804000392632175
CPD276,0.0288396794603949,1.32357690776304,0.454105698011401
CPD277,0.344773357896484,0.599320704761767,0.870357274248195
CPD278,0.16299135475363,0.873764744261596,0.83352991384837
CPD280,0.00047291112626444,1.9449099815706,0.0257578926772032
CPD281,0.011326166400865,1.50457148494856,0.272161116161962
CPD282,0.00723194326777684,1.58106941541176,0.190596698379796
CPD283,0.0145542324354112,-1.59677688672013,0.31291599736134
CPD284,0.632942280930044,-0.305422976156478,0.944555283225313
CPD285,0.146090577797753,-0.908520128961738,0.815699772014926
CPD287,0.961587172277796,0.0308851678412053,0.993107249912057
CPD288,0.274069903434401,-0.691263276480722,0.844369945990193
CPD290,0.608944654476607,-0.327026053194785,0.944555283225313
CPD292,0.134557389994434,0.933907646655065,0.804000392632175
CPD293,0.42835603115175,0.504036176071374,0.897671366936948
CPD294,0.776936823073494,0.18150906617877,0.961753612804613
CPD295,0.0629241322518727,1.14389043722313,0.603661096184334
CPD298,0.662165666390947,0.279544614002164,0.947281861094271
CPD299,0.97061669093738,0.0236216286767377,0.993855237236767
CPD301,0.445674958234671,0.485619614622423,0.900196309864238
CPD302,0.264771316596898,0.704413471738175,0.844369945990193
CPD304,0.271177257502046,-0.695323306877094,0.844369945990193
CPD305,0.455001283716644,-0.475859073848057,0.902271963098296
CPD306,0.464348471027181,-0.466180890797577,0.90436715374056
CPD307,0.180007273863085,-0.841231255279107,0.837581909756475
CPD310,0.812702981024654,0.151844494777946,0.967549719366228
CPD312,0.291965486176442,0.666726731607457,0.844369945990193
CPD313,0.708957823855632,0.238959848106429,0.952654375315931
CPD314,0.738637133501049,0.213682554616884,0.955763836809854
CPD315,0.506998008983111,0.423229137531594,0.919827788383375
CPD316,0.188811718160468,0.825225829114644,0.837581909756475
