label,p_value,fold_change,adjusted_p_value
CPD363,0.718415176751462,0.230869323878905,0.882732299523977
CPD365,0.368821092593531,0.570671234606153,0.671967075183657
CPD366,0.64787346335472,-0.292145205663408,0.846499196100709
CPD367,0.810385767108336,-0.153756648011367,0.926480357340149
CPD368,0.598944074527507,0.336131205653216,0.823548102475322
CPD369,0.200266500872277,0.805147600590401,0.558478685222776
CPD370,0.914045276965418,-0.0692099597586001,0.974642156014066
CPD371,0.846922646630808,0.123743324632225,0.94538842569734
CPD373,0.571518401256087,-0.361438364761523,0.806266860697495
CPD374,0.959156340890667,-0.0328411723899437,0.989411473875005
CPD375,0.505940856369198,-0.424271579691221,0.753159334726514
CPD376,0.719504384070357,0.229939754222187,0.882732299523977
CPD377,0.68477319532417,0.259814974532407,0.87195921739072
CPD378,0.609630893344384,0.326403540940808,0.827065911970547
CPD379,0.467695275507117,0.462740091000333,0.729317920043664
CPD380,0.93927656434688,0.0488498826460047,0.981977548524044
CPD381,0.410043971790959,0.523951102516972,0.699739608045787
CPD382,0.366613879175525,0.573254656404717,0.671967075183657
CPD383,0.967939710563007,-0.025774717577139,0.992007128593172
CPD384,0.395819449102471,0.539760733641374,0.689929403788889
CPD385,0.388323101592179,-0.548220226571912,0.684301257236125
CPD386,0.00450655514185855,-1.72473333914717,0.159492864585776
CPD388,0.941515144361308,-0.0470459688261538,0.981977548524044
CPD389,0.733677559013258,-0.217884068933607,0.886631039644464
CPD390,0.526810980881358,-0.403882331064104,0.773076740372966
CPD392,0.86118516820069,0.112098624565923,0.949937309711285
CPD393,0.41564344591269,0.517810892111436,0.701937271728071
CPD394,0.040703448904264,1.24795366906814,0.380834567908861
CPD395,0.00718282053403612,1.58218661597229,0.200189304271971
CPD396,0.555361423885575,0.376596595923698,0.801468472308943
CPD397,0.143412428487961,0.914284626278118,0.508595881608173
CPD398,0.928966476725816,0.057162888759126,0.97912061382055
CPD399,0.61488805438325,-0.321644088302657,0.827939599780618
CPD400,0.978723217100027,0.0171029808765013,0.993025860940631
CPD401,0.642684178930425,0.296746296908969,0.842835772808109
CPD402,0.0221957965955443,1.37759329506764,0.328497789614056
CPD403,0.11323826399591,0.985287630887954,0.500302314196863
CPD404,0.61257229635338,0.323738545235719,0.827939599780618
CPD405,0.198218846599852,0.808678471232028,0.558304986616885
CPD406,0.629007131452892,0.308942662015251,0.839363614758449
CPD407,0.0569361933530164,1.16869355753178,0.411666115228129
CPD408,0.0639274448680443,1.13991352092882,0.417261566462477
CPD409,0.985755930783088,-0.0114491593403275,0.994306477890252
CPD410,0.0894930834869811,1.05164675859326,0.454964496644017
CPD411,0.0657081939736075,1.13297099630214,0.417261566462477
CPD412,0.731539831695038,0.219697730421472,0.886631039644464
CPD413,0.0689885817041613,1.12054903385462,0.422230868475093
CPD414,0.127649605606966,-0.99357753292345,0.500302314196863
CPD415,0.681383614019237,0.262758041467031,0.87195921739072
CPD416,0.143448613124225,0.914206234623017,0.508595881608173
CPD417,0.305833804518822,0.648349609054474,0.638577106035563
CPD418,0.325996377473789,0.635930934709209,0.640968722859092
CPD419,0.161217495396151,-0.940792904883605,0.522048730287233
CPD420,0.00033655934116164,-1.92403733788269,0.0228299419754646
CPD421,0.0104546086633041,-1.51866925117685,0.236390318109155
CPD422,0.0158652828619078,-1.44295292205731,0.305397567202355
CPD423,0.00890143924311593,-1.54639142051688,0.207022044111325
CPD424,0.212732554076766,-0.784160553270419,0.563550962395253
CPD425,0.777333047864542,0.181178559914879,0.908759165481398
CPD426,0.0118298254824113,-1.4968265974101,0.253407314281127
CPD427,0.0304802613862605,-1.31179543713417,0.329875812189366
CPD428,0.0315906658051697,-1.30410452041255,0.329875812189366
CPD429,0.0679788261615817,-1.12432386904004,0.422230868475093
CPD430,0.0723228176996562,-1.108375427234,0.4380366969387
CPD431,0.0460129176260207,-1.21967907236626,0.386129020078153
CPD432,0.0230453278857361,-1.3700160637823,0.329875812189366
CPD433,0.0248883054920417,-1.36775839288217,0.329875812189366
CPD434,0.0296253410547567,-1.3178700699239,0.329875812189366
CPD435,0.427566022546205,-0.504885680095627,0.707712446311079
CPD436,0.631486760909555,0.306723816192894,0.839918665654212
CPD437,0.00653042550796074,-1.59766098458333,0.196880235684446
CPD438,0.125096340283712,-0.955923957663277,0.500302314196863
CPD439,0.0839771411520772,-1.0689040774547,0.454964496644017
CPD440,0.00706187242797249,-1.58496463558969,0.200189304271971
CPD441,0.0043172446338944,-1.66214468437402,0.159492864585776
CPD442,0.0267440581868016,-1.33942968185811,0.329875812189366
CPD443,0.250150420329424,-0.725701662657652,0.599484430794792
CPD444,0.788682550414681,-0.171730140485663,0.913021921844973
CPD445,0.0731854923632225,-1.10529525830534,0.4380366969387
CPD446,0.0195395384094245,-1.40289902401519,0.318017003744104
CPD447,0.418801556117709,0.514367774046725,0.70549470957232
CPD448,0.592921935208201,-0.341644879585698,0.820813699420877
CPD449,0.899336023815557,0.0811080971368114,0.967053531553321
CPD450,0.00536240777303091,-1.62891302028247,0.180925696287427
CPD451,0.000170536755058793,-2.04829475084913,0.0126916133922241
CPD452,0.0403847894938401,-1.2565801478432,0.380834567908861
CPD453,0.837241793957257,0.131668714790836,0.937434415792582
CPD454,0.951564864004902,-0.0391527093210924,0.986082276868526
CPD455,0.137560645288066,-0.927151767847522,0.508595881608173
CPD456,0.216740785773606,-0.777588260004517,0.565471152627292
CPD457,0.968852171046157,-0.0253134782203209,0.992007128593172
CPD458,0.0134060558319231,-1.47421998676193,0.266974333768208
CPD459,0.733669889637237,0.217890572771394,0.886631039644464
CPD460,0.0912861684211496,-1.04620816839901,0.455870804262673
CPD461,0.0622978227873994,-1.14639766210629,0.417261566462477
CPD462,0.268485717423896,-0.69912582959847,0.605394387764684
CPD463,0.146898183719769,-0.906796542776171,0.508595881608173
CPD464,0.812751714330403,0.153446232064379,0.927882041325312
CPD465,0.302746023197373,-0.652396014181855,0.635142430109953
CPD466,0.206186021332468,-0.795075512013703,0.561322479480363
CPD467,0.434712804859385,-0.497231127170399,0.707712446311079
CPD468,0.192214483441849,-0.819176850016416,0.547071991334493
CPD469,0.295426547716503,-0.662090682193937,0.631173779110849
CPD470,0.0454363957320384,1.22262178456465,0.386129020078153
CPD471,0.659945818791388,0.281494997247889,0.858140409738323
CPD472,0.160792579111224,-0.878138607017744,0.522048730287233
CPD473,0.640766011543605,-0.298450659553507,0.842835772808109
CPD474,0.466903555563301,-0.463552899951803,0.729317920043664
CPD475,0.534951291906874,-0.396034091294217,0.781778010075754
CPD476,0.607219106870761,-0.328592640482797,0.826163801984479
CPD477,0.574371588576366,-0.358781412469186,0.807493045079727
CPD478,0.847958877886852,0.122896055098327,0.94538842569734
CPD479,0.370655057441599,0.568531449989599,0.671967075183657
CPD480,0.830678228625434,-0.137052657705229,0.93382329686442
CPD481,0.952162984789511,-0.0384701184976354,0.986082276868526
CPD482,0.419483340826785,-0.51362632204662,0.70549470957232
CPD483,0.12793355237494,-0.949199412041031,0.500302314196863
CPD484,0.692732891321854,-0.252923745118352,0.873407406787608
CPD485,0.431974116416913,-0.519443671224539,0.707712446311079
CPD486,0.584928977234303,-0.348999878911268,0.816674800456395
CPD487,0.686427047404967,0.258380843542985,0.87195921739072
CPD488,0.031351111999366,-1.3855696936207,0.329875812189366
CPD489,0.0361651208534809,-1.27451748859634,0.354818560752111
CPD490,0.914774701713448,0.0689743779914188,0.974642156014066
CPD491,0.325369668529271,0.629296113203332,0.640968722859092
CPD492,0.181096633542038,-0.839222206109701,0.5342513863577
CPD493,0.982006343933644,0.0144634425935412,0.993025860940631
CPD494,0.00755635774010537,-1.57384542671094,0.200189304271971
CPD495,0.053013333716595,-1.18605421912495,0.393235183109214
CPD496,0.443635801635357,-0.487767991824397,0.715088203032041
CPD497,0.389866144839429,0.546471472891543,0.685423416629148
CPD498,0.464249076235547,0.466283272020185,0.728218901117525
CPD499,0.190704757352187,0.82185155017366,0.544679552577824
CPD500,0.487910559626778,0.442218700469891,0.741475899580337
CPD501,0.149423610149662,0.901449717465815,0.508595881608173
CPD504,,,
CPD506,0.894290779017841,-0.0851949126848853,0.966736645578383
CPD507,0.273887293864882,-0.737959661297345,0.610806184126066
CPD508,0.101687943625806,-1.06006576871128,0.478462347464776
CPD509,0.720066642363539,-0.229460078623459,0.882732299523977
CPD510,0.750559838553972,-0.203616711753001,0.891906143916691
CPD511,0.34269218916904,-0.601854530161277,0.648532885332782
CPD513,0.153201426872379,0.893569266344347,0.511090006041462
CPD514,0.260923511411288,0.709941202514269,0.599976661832735
CPD515,,,
CPD516,0.0860261940075874,1.06239706773535,0.454964496644017
CPD517,0.482899234586273,0.451842278127912,0.740263610081405
CPD518,0.890156309180901,0.0885463570951258,0.963546855948475
