label,p_value,fold_change,adjusted_p_value
CPD691,0.132502245514528,,0.697296163803082
CPD692,0.756386466911117,,0.953759751210514
CPD693,0.803832961561276,,0.982063781907452
CPD694,0.71645678616455,,0.942749474294588
CPD695,,,
CPD696,0.66239457660221,,0.929617004086178
CPD697,0.272284103871979,,0.767474632485265
CPD698,0.359575259300102,,0.809687160663139
CPD699,0.481067111258572,,0.876639844596707
CPD700,0.903773837284277,,0.994247289574704
CPD701,0.00423702159878067,,0.383827588761876
CPD702,0.680595512345939,,0.933011298873537
CPD703,,,
CPD704,0.187175013024199,,0.718545778266645
CPD705,0.793671580656768,,0.972543832416726
CPD706,0.505410821772796,,0.876639844596707
CPD707,0.253522641626532,,0.757242767304134
CPD708,0.642818025228264,,0.928918335284665
CPD709,0.569009297607912,,0.887338044951557
CPD854,0.690819966373373,,0.93452567171269
CPD710,0.986041388982536,,0.994247289574704
CPD721,0.855759760259354,,0.990441091758914
CPD712,0.535203008752616,,0.876639844596707
CPD713,0.174749542699781,,0.718545778266645
CPD714,0.728843886197402,,0.948305595195034
CPD715,0.53527528144428,,0.876639844596707
CPD897,0.364901643660611,,0.809687160663139
CPD717,0.384937062704247,,0.826376250337049
CPD718,0.857890702192757,,0.990441091758914
CPD719,0.0942997170250096,,0.614444981567722
CPD720,0.436010254519287,,0.858085025552534
CPD722,0.554187669070845,,0.88228425245941
CPD723,0.766792390073847,,0.955290671093518
CPD724,0.500849846954491,,0.876639844596707
CPD725,0.753490874049816,,0.953759751210514
CPD726,0.239816519292473,,0.735887902150515
CPD727,0.418749270185757,,0.846694348097297
CPD728,0.742663067994883,,0.953759751210514
CPD729,0.890461559152707,,0.994247289574704
CPD730,0.0758125512142426,,0.584752933862791
CPD731,0.652191319630581,,0.929105258187011
CPD732,0.27809349994953,,0.771333660332986
CPD733,0.707448435471127,,0.938312060616793
CPD734,0.562023147318779,,0.884252361535511
CPD735,0.644413838149183,,0.928918335284665
CPD736,0.633541364774478,,0.925985923630446
CPD738,0.483277698947991,,0.876639844596707
CPD739,0.448540550324024,,0.858085025552534
CPD740,0.920725955030298,,0.994247289574704
CPD741,0.955134288891387,,0.994247289574704
CPD742,0.829398783272989,,0.989990075392786
CPD744,0.447273650460364,,0.858085025552534
CPD776,0.640071019985578,,0.926804774970299
CPD745,0.143592158515305,,0.718316213040974
CPD746,0.344880537386814,,0.804394662484585
CPD747,0.530095080577505,,0.876639844596707
CPD748,0.68511851026039,,0.93452567171269
CPD752,0.846490710533254,,0.990441091758914
CPD753,0.888330891636369,,0.994247289574704
CPD754,0.31153524216578,,0.793155619578303
CPD755,0.216563521155164,,0.728320703267823
CPD756,0.762558504380357,,0.953759751210514
CPD757,0.815988867203925,,0.984784745051399
CPD758,0.251463007471161,,0.756231242248435
CPD759,0.484784789098502,,0.876639844596707
CPD760,0.444840977325203,,0.858085025552534
CPD763,0.75911346756298,,0.953759751210514
CPD766,0.557467573589862,,0.883553818373121
CPD767,0.918079974728647,,0.994247289574704
CPD768,0.633866125554581,,0.925985923630446
CPD769,0.763240141955308,,0.953759751210514
CPD770,0.150632520531195,,0.718316213040974
CPD771,0.470735173626464,,0.875294495718072
CPD772,0.398118715985675,,0.837120046364824
CPD773,0.402426288108475,,0.842304851449845
CPD775,0.974862973163415,,0.994247289574704
CPD777,0.834517320943595,,0.990441091758914
CPD778,0.492969272689711,,0.876639844596707
CPD779,0.257237091962293,,0.759423778237884
CPD780,0.542427577411848,,0.876639844596707
CPD782,0.953089056555871,,0.994247289574704
CPD785,0.989583728124398,,0.99442869129759
CPD786,0.701219720420476,,0.936243026375281
CPD787,0.371056548610744,,0.816722322813461
CPD788,0.980311115153239,,0.994247289574704
CPD789,0.193023632752178,,0.718545778266645
CPD790,0.244571746997267,,0.743679275128727
CPD791,0.847156860401461,,0.990441091758914
CPD792,0.325208369125926,,0.797391197702095
CPD793,0.445475447922887,,0.858085025552534
CPD794,0.329869564164678,,0.797391197702095
CPD795,0.938361830909383,,0.994247289574704
CPD796,0.923774773935424,,0.994247289574704
CPD797,0.521965468406075,,0.876639844596707
CPD798,0.306584130183878,,0.793155619578303
CPD799,0.313977559516381,,0.793155619578303
CPD800,0.811303322026411,,0.984784745051399
CPD801,0.660898259173221,,0.929105258187011
CPD802,0.614419162979624,,0.908897536587877
CPD803,0.871204754564082,,0.992953574462366
CPD804,0.847626956581913,,0.990441091758914
CPD805,0.217870037971596,,0.728320703267823
CPD807,0.332717990091402,,0.797391197702095
CPD808,0.266924925882224,,0.761735275743544
CPD809,0.693403347922762,,0.934785137347435
CPD810,0.173643190061702,,0.718545778266645
CPD811,0.508522615046726,,0.876639844596707
CPD813,0.818695157849756,,0.985555314654912
CPD814,0.612929732890891,,0.908330885746247
CPD815,0.293381080879059,,0.78612692326171
CPD816,0.533936708212028,,0.876639844596707
CPD820,0.336050370773356,,0.797391197702095
CPD821,0.933803798525693,,0.994247289574704
CPD822,0.484827139214774,,0.876639844596707
CPD823,0.553333539876748,,0.88228425245941
CPD824,0.173543442147454,,0.718545778266645
CPD826,0.369911559893737,,0.816390835141822
CPD828,0.96826063745999,,0.994247289574704
CPD830,0.095664277811194,,0.618428126637719
CPD831,0.892291676746523,,0.994247289574704
CPD833,0.653478130864631,,0.929105258187011
CPD835,0.425889368959612,,0.852817492477662
CPD836,,,
CPD837,0.565441050753037,,0.884669906890183
CPD843,0.411246674335787,,0.842304851449845
CPD844,0.582243601525217,,0.89060243816501
CPD845,0.701717431092862,,0.936243026375281
CPD848,0.148853943873564,,0.718316213040974
CPD849,0.00607765974897002,,0.383827588761876
CPD850,0.573651506770614,,0.887338044951557
CPD851,0.00440921999130141,,0.383827588761876
CPD855,0.605696343074282,,0.905786334542779
CPD856,,,
CPD857,,,
CPD858,0.655931368939015,,0.929105258187011
CPD859,,,
CPD860,0.96855877169621,,0.994247289574704
CPD861,0.00227406322331288,,0.383827588761876
CPD862,0.531157481905728,,0.876639844596707
CPD863,0.26813823957355,,0.761735275743544
CPD864,0.273897767744437,,0.767474632485265
CPD865,0.441450913961586,,0.858085025552534
CPD866,0.988026936733485,,0.994247289574704
CPD867,0.0324581167163787,,0.542295761606878
CPD868,0.853599180169697,,0.990441091758914
CPD869,0.492401779222436,,0.876639844596707
CPD870,0.898716386649474,,0.994247289574704
CPD871,0.267558701998686,,0.761735275743544
CPD872,0.132417564992453,,0.697296163803082
CPD873,0.525699824889983,,0.876639844596707
CPD874,0.449932977268901,,0.858085025552534
CPD875,0.981136281744572,,0.994247289574704
CPD876,,,
CPD877,,,
CPD878,0.677716922640653,,0.933011298873537
CPD879,0.105510484073811,,0.643931281278211
CPD880,0.227689842221653,,0.73133710782853
CPD881,0.066878259984883,,0.584752933862791
CPD882,0.209454516047518,,0.725255158320917
CPD883,,,
CPD884,0.959912197355404,,0.994247289574704
CPD885,0.460828018034384,,0.867422781712371
CPD886,0.741817534899046,,0.953759751210514
CPD887,0.939057277702374,,0.994247289574704
CPD888,0.0387694714722436,,0.560809445908525
CPD889,0.123905987983761,,0.684923774070504
CPD890,0.317458751835038,,0.793402379085533
CPD891,0.186756414515186,,0.718545778266645
CPD892,0.151362612492191,,0.718316213040974
CPD893,0.26696188139849,,0.761735275743544
CPD894,0.192424982679531,,0.718545778266645
CPD895,0.77689461385594,,0.962036920023721
CPD896,0.184984754234622,,0.718545778266645
CPD898,0.296539527312655,,0.78612692326171
CPD899,,,
CPD900,,,
CPD901,0.946666750020015,,0.994247289574704
CPD902,0.620443525715491,,0.914513706665024
CPD903,0.848494483278408,,0.990441091758914
CPD904,0.851311878510972,,0.990441091758914
CPD905,0.295581290517012,,0.78612692326171
CPD906,0.716933977288235,,0.942749474294588
CPD907,0.220458762849408,,0.728320703267823
CPD908,0.571903699973306,,0.887338044951557
CPD909,0.301909013703783,,0.786880318256526
CPD910,0.255630772352443,,0.757663769318973
CPD911,,,
CPD912,0.419737636632887,,0.846694348097297
CPD913,0.481122134732233,,0.876639844596707
CPD914,0.904554091474577,,0.994247289574704
CPD915,0.983999870584867,,0.994247289574704
CPD916,0.67483924908445,,0.93116474537535
CPD917,0.669018875315202,,0.93116474537535
CPD918,0.387082142366917,,0.826376250337049
CPD919,0.654777938335981,,0.929105258187011
CPD920,0.63079314754534,,0.925985923630446
CPD921,0.559874654255362,,0.884252361535511
CPD922,0.533505828871774,,0.876639844596707
CPD923,0.541970869316784,,0.876639844596707
CPD924,0.671146063345542,,0.93116474537535
CPD925,0.986068000748321,,0.994247289574704
CPD927,0.398677147537937,,0.837120046364824
CPD929,0.842686377520863,,0.990441091758914
CPD930,0.0168465809669497,,0.500926093947696
CPD931,0.496475102286298,,0.876639844596707
CPD932,,,
CPD933,0.0350879003635231,,0.551531161064349
CPD934,0.226365622019639,,0.73133710782853
CPD935,0.638455042202864,,0.92609821492677
CPD936,,,
CPD937,,,
CPD938,,,
CPD939,,,
CPD940,,,
CPD941,,,
CPD942,,,
CPD943,,,
CPD944,,,
CPD945,,,
CPD946,,,
CPD947,,,
CPD948,,,
CPD949,,,
CPD950,,,
CPD951,,,
CPD952,,,
CPD953,,,
CPD954,,,
CPD955,,,
CPD956,,,
