label,p_value,fold_change,adjusted_p_value
CPD118,0.684656707628599,-0.259916032041757,0.905120598920009
CPD119,0.906240018765481,-0.0755205468493126,0.974025295954654
CPD120,0.0719725880965615,-1.10963386942154,0.560388587124213
CPD121,8.77032674612975e-06,2.28260265603131,0.00102362242165543
CPD122,0.314120158973002,-0.637613029567074,0.844421146200313
CPD123,0.586120254838788,0.347900965454856,0.868097319120841
CPD124,0.988745815452121,-0.00904576964964069,0.996060827650287
CPD125,0.305953880081376,0.648192763615437,0.844421146200313
CPD126,0.177900989768319,0.845139629212451,0.734066205256144
CPD127,0.132259306779368,0.939150497830309,0.677764830171341
CPD128,0.196749059769349,0.811228156419695,0.766118375946063
CPD129,0.316916112802155,0.634029391460138,0.844421146200313
CPD132,0.305536938288059,0.648737544930409,0.844421146200313
CPD135,0.134455132290858,0.934139568086622,0.677764830171341
CPD136,0.734733064746061,0.216989170460489,0.923065716933343
CPD817,0.562780815925536,0.369611704481424,0.868097319120841
CPD138,0.177484343493881,0.845916522103495,0.734066205256144
CPD139,0.0375610249747285,1.26608022738107,0.426213297282683
CPD140,0.575940575579184,-0.357322804924904,0.868097319120841
CPD141,0.465877964477588,-0.464606863567558,0.868097319120841
CPD142,0.0824782581100504,-1.15174168695643,0.591136037482574
CPD143,0.431390109755219,-0.500781419796623,0.868097319120841
CPD144,0.388720895684847,-0.547769026347341,0.855754555177496
CPD145,0.341326915820664,-0.603521704156421,0.850086266026086
CPD146,0.735346140071058,-0.216469562351787,0.923065716933343
CPD147,0.352624878494177,-0.589841828870017,0.851159904826216
CPD149,0.267296072750023,-0.700814248360471,0.841404048761876
CPD150,0.130746637743114,-0.942637266491356,0.677764830171341
CPD151,0.194646467029936,-0.814898153008839,0.766118375946063
CPD152,0.152204365196482,-0.89563568058358,0.681340750363993
CPD153,0.334023326219668,-0.612508334899876,0.850086266026086
CPD154,0.0569264108700434,-1.24374388189225,0.505531279139407
CPD155,0.2777398677257,-0.686151062370813,0.841637671921407
CPD156,0.382371540969331,-0.555002268218701,0.855754555177496
CPD157,0.238463654474318,-0.743303774645738,0.808401683425383
CPD158,0.340821744449918,-0.6041395851306,0.850086266026086
CPD159,0.40008354895351,-0.534988786670575,0.855754555177496
CPD160,0.988328827031534,0.00938095395604118,0.996060827650287
CPD161,,,
CPD162,0.328673102193023,0.619166172919633,0.844421146200313
CPD163,0.1522583983648,0.895523452507548,0.681340750363993
CPD164,,,
CPD165,0.985480579257983,0.0116705050007633,0.995508350608555
