label,p_value,fold_change,adjusted_p_value
CPD169,0.465217707915759,-0.465286017605898,0.836401467625997
CPD170,0.212650864889716,-0.78429535582888,0.724861665906659
CPD171,0.404912503147094,-0.529618783279102,0.825307166182644
CPD172,0.710531119614777,-0.237611503979297,0.913334339101506
CPD173,0.555615823624278,-0.376356400796836,0.874624542941097
CPD175,0.243049618158944,-0.736331086594063,0.724861665906659
CPD177,0.396135294906675,-0.539406289217894,0.819630486323949
CPD178,0.099417586080108,-1.03000075367336,0.627504798982008
CPD179,0.160135739822474,-0.879453319828326,0.71956672396001
CPD180,0.77330043844074,-0.184544420499631,0.927733418804823
CPD181,0.777735040208647,-0.180843288452165,0.928053020585588
CPD182,0.173816823394847,-0.852810041792812,0.724293962387483
CPD183,0.608840296744607,-0.327120745215189,0.906708354227327
CPD184,0.644563774992298,0.295078107988593,0.907320810184861
CPD185,0.828793361637332,0.138600414882338,0.939663632040576
CPD186,0.983246278700347,0.0134666324771528,0.992969356858076
CPD187,0.887956977033357,-0.0903300675629049,0.967281133648337
CPD188,0.753077986758525,-0.201496783715716,0.925210098017617
CPD189,0.449963294748094,0.481118438520602,0.836401467625997
CPD190,0.73738114870363,-0.21474575049316,0.919018417743071
CPD191,0.859475454503525,-0.113492649865042,0.95107920172581
CPD192,0.658965256346085,-0.282357305585792,0.908810371667558
CPD193,0.866560378670105,-0.107719085148528,0.95370549485186
CPD194,0.999548441678031,-0.00036293764766697,0.999548441678031
CPD195,0.161394454705743,0.876937203937735,0.71956672396001
CPD196,0.903599591761081,-0.0776568516011299,0.970093122823657
CPD197,0.990734730447056,0.0074470668208233,0.996518946438803
CPD198,0.922053342266533,-0.0627418481723457,0.97706560393224
CPD199,0.258602879935844,-0.713300279709051,0.7510167582932
CPD200,0.771249549701774,-0.186258027219588,0.927723608651823
CPD201,0.867323357007261,-0.107097818248064,0.95370549485186
CPD202,0.679048336361942,-0.264788698207246,0.912111949948181
CPD203,0.725942498040204,-0.224454350763884,0.918984174312548
CPD204,0.925450624628085,0.0599996861531831,0.978128279846242
CPD205,0.641991852585223,-0.297361227545009,0.907320810184861
CPD206,0.695993407890294,0.250108798974412,0.913334339101506
CPD207,0.162056642850235,-0.875619026002955,0.71956672396001
CPD209,0.564644375610014,-0.367863781384117,0.876131917380944
CPD210,0.89240040808192,-0.0867269942322053,0.968248517135364
CPD211,0.708174964292011,-0.239631140509494,0.913334339101506
CPD212,0.24290470379315,-0.736550101753416,0.724861665906659
CPD213,0.611363919179092,-0.324832732451422,0.906708354227327
CPD214,0.908393210721431,0.0737790280336415,0.97305433763084
CPD215,0.734061124402161,-0.21755882175689,0.918984174312548
CPD216,0.315464695867068,-0.635887293728163,0.785691158359006
CPD217,0.112136720503517,-0.988127094144284,0.627504798982008
CPD218,0.123037165840586,-0.960873725339481,0.652253045653203
CPD219,0.360197126003202,-0.580816619745528,0.795927688547338
CPD221,0.0898164365225171,-1.05066003521829,0.601475644581119
CPD222,0.64282018657961,0.296625523697508,0.907320810184861
CPD224,0.798434250448632,-0.163639551828191,0.939663632040576
CPD225,0.00221728446150332,1.7573896956983,0.0868256124748023
CPD227,0.89164096122518,-0.0873426289818311,0.968248517135364
CPD229,0.241892315388453,-0.738082546172399,0.724861665906659
CPD232,0.825833697801918,-0.14103225789377,0.939663632040576
CPD234,0.739979962980033,0.212546449202922,0.919018417743071
CPD236,0.844703084642978,0.12555881559872,0.947970357353452
CPD237,0.507307131642994,-0.422924516420799,0.860322429104444
CPD238,0.0665411874276651,1.12977267087911,0.554736225800024
CPD239,0.274807563853483,0.690232265840294,0.762784647914796
CPD240,0.481404704746352,0.448775314796709,0.847645784003814
CPD242,0.93330052901525,-0.0536673397713898,0.979643154840231
CPD244,0.29520284849612,-0.662389301655657,0.767749385347451
CPD246,0.77165073237739,0.185922724649642,0.927723608651823
CPD247,0.0261818011875857,1.34385138579968,0.375272483688729
CPD249,0.57744542556433,-0.355925454401942,0.88846122916395
CPD250,0.928136081567507,0.0578328052532623,0.978435069213746
CPD253,0.250577046242235,-0.725069295920213,0.739066594873306
CPD254,0.957864559382511,0.0338807376930981,0.986854155126748
CPD258,0.656272400938874,0.284727871221708,0.908810371667558
CPD259,0.971186417693217,0.023163431414515,0.991317867902506
CPD261,0.304888590229176,-0.649585592714922,0.780858865884754
CPD262,0.295926382668045,-0.6614239514546,0.767749385347451
