label,p_value,fold_change,adjusted_p_value
CPD201,0.46735658271747,,0.927560333225448
CPD202,0.206090080201915,,0.748916630733746
CPD203,0.535646073872143,,0.948853032505743
CPD204,0.344626995964834,,0.863158076047306
CPD205,0.337419622416793,,0.852980039277236
CPD206,0.318384038814314,,0.835544386373731
CPD207,0.208839870815921,,0.752193163027254
CPD209,0.0745281082412941,,0.596729646288413
CPD210,0.0891397761276695,,0.604664814732692
CPD211,0.497030848979165,,0.927560333225448
CPD212,0.696443868353888,,0.95538305142574
CPD213,0.889574945548193,,0.988125677269336
CPD214,0.985325585208866,,0.998665973419041
CPD215,0.445708465252875,,0.927453200346271
CPD216,0.608527483483155,,0.95538305142574
CPD217,0.803055176124349,,0.96849079522073
CPD218,0.217232802894154,,0.75700955135567
CPD219,0.621560995794275,,0.95538305142574
CPD221,0.798108163357513,,0.96849079522073
CPD222,0.537982944269454,,0.948853032505743
CPD224,0.241930780178359,,0.784588267191968
CPD225,0.0667531470441528,,0.560494064314384
CPD227,0.405092641845223,,0.894041117838705
CPD229,0.742069531848066,,0.966346759771713
CPD232,0.375689241074804,,0.870622453038624
CPD234,0.468082689542317,,0.927560333225448
CPD236,0.149367460132934,,0.690824503114821
CPD237,0.660233972105904,,0.95538305142574
CPD238,0.174539356846149,,0.713113516171253
CPD239,0.800383237076731,,0.96849079522073
CPD240,0.348418583457506,,0.864672947970762
CPD242,0.835134754693387,,0.97076720792878
CPD244,0.880302093898783,,0.986922604794884
CPD246,0.841967627515625,,0.97076720792878
CPD247,0.239939335943877,,0.784379997824563
CPD249,0.870539066343158,,0.986922604794884
CPD250,0.541132794594378,,0.948853032505743
CPD253,0.574562115952772,,0.95538305142574
CPD254,0.63817434082925,,0.95538305142574
CPD258,0.296667999247144,,0.815836997929647
CPD259,0.0659655837963362,,0.560494064314384
CPD261,0.223316661958387,,0.763780516109776
CPD262,0.432371238090647,,0.922047920367799
CPD264,0.43790877707354,,0.924182961686845
CPD268,0.623288529431084,,0.95538305142574
CPD271,0.148271817400279,,0.690824503114821
CPD272,0.469781880912047,,0.927560333225448
CPD274,0.917115588466246,,0.989684061998516
CPD275,0.677500662401621,,0.95538305142574
CPD276,0.114222945170948,,0.64477374232239
CPD277,0.753129530194371,,0.96849079522073
CPD278,0.948855045584307,,0.989684061998516
CPD280,0.961967402569486,,0.989684061998516
CPD281,0.461223574218793,,0.927560333225448
CPD282,0.280069893774906,,0.809820846971934
CPD283,,,
CPD284,0.23788059761481,,0.780785509913125
CPD285,0.160911109318595,,0.703837080151816
CPD287,0.592777963663172,,0.95538305142574
CPD288,0.528898259460227,,0.948853032505743
CPD290,0.155600730970319,,0.699773453093036
CPD292,0.169575187872658,,0.703837080151816
CPD293,0.203320856318124,,0.748916630733746
CPD294,0.277846718373858,,0.809820846971934
CPD295,0.0236927033816908,,0.41699556217787
CPD298,0.494964421271337,,0.927560333225448
CPD299,0.633394302677446,,0.95538305142574
CPD301,0.892137946199524,,0.988125677269336
CPD302,0.196982371729612,,0.742331715684743
CPD304,0.633313702763316,,0.95538305142574
CPD305,0.936280489759581,,0.989684061998516
CPD306,0.667006461411355,,0.95538305142574
CPD307,0.247934643815707,,0.787764436102831
CPD310,0.286103991635283,,0.811549763584016
CPD312,0.291031195430917,,0.811549763584016
CPD313,0.106566468654112,,0.625518851367521
CPD314,0.88144070477381,,0.986922604794884
CPD315,0.00424276840737046,,0.273097589598515
CPD316,0.489566507307529,,0.927560333225448
CPD317,0.28043956521619,,0.809820846971934
CPD318,0.354107108573412,,0.864813173448749
CPD319,0.448914694025099,,0.927453200346271
CPD320,0.694028061101282,,0.95538305142574
CPD321,0.33561357305131,,0.852980039277236
CPD322,0.304511835445485,,0.824806917857686
CPD323,0.265821113558356,,0.79798965324714
CPD324,0.83408075266138,,0.97076720792878
CPD325,0.664724841298815,,0.95538305142574
CPD326,0.692525410258667,,0.95538305142574
CPD327,0.321284266504887,,0.835544386373731
