label,p_value,fold_change,adjusted_p_value
CPD305,0.302827541482285,0.652288862357557,0.648456150959918
CPD306,0.251568219243079,-0.723602811364401,0.626322054079047
CPD307,0.243224087844381,-0.736067516015669,0.626322054079047
CPD310,0.397449790301786,0.537932847990892,0.72612736969742
CPD312,0.102637108512175,1.01350408604272,0.494266440222626
CPD313,0.761288266638598,-0.194598969074696,0.876630214323915
CPD314,0.206015492359699,-0.795362922766518,0.620092979421712
CPD315,0.0512919262555086,1.19398726882212,0.36325961108424
CPD316,0.834108059003985,0.134238149508265,0.917686339377697
CPD317,0.0179156644941563,1.41977412018653,0.24108471703762
CPD318,0.45226297653284,-0.478713902156326,0.762948489939367
CPD319,0.531713667805175,-0.399148782690106,0.77888867013623
CPD320,0.560685238338677,-0.37158034307882,0.795527222983149
CPD321,0.359543691809417,0.581591045969196,0.704055874163897
CPD322,0.72658558382098,0.2239072748193,0.858596045997757
CPD323,0.723156547024954,0.226826136700705,0.857035382990215
CPD324,0.446578329566169,-0.484669516669016,0.762948489939367
CPD325,0.537272549622051,-0.393806392286418,0.783545308562343
CPD326,0.192115905603089,0.819351057393066,0.600498407939357
CPD327,0.698369594307196,-0.248060166577001,0.844992910680092
CPD328,0.218872488221006,0.774125884003393,0.62458984430761
CPD330,0.405199207962948,-0.529301075626688,0.730066138071599
CPD331,0.651783483129291,-0.288687664984266,0.8399586811608
CPD332,0.107724111513021,-0.99971032893388,0.496428808483871
CPD334,0.343793931802084,0.600512026814519,0.68929406666092
CPD336,0.692908763703911,-0.252771791137703,0.844992910680092
CPD337,0.0670046773401365,-1.12800627838638,0.401412005172841
CPD338,0.294307248457955,-0.663586260420775,0.648425682043317
CPD339,0.910671526231291,-0.0719368571550021,0.951170131422997
CPD340,0.379123754283367,0.558728531996324,0.718479282592954
CPD341,0.973071248243367,0.0216476514705602,0.980305978713578
CPD342,0.365570870476605,0.574478565618174,0.706389384720261
CPD343,0.961168015355944,0.0312224292117591,0.972309875908104
CPD344,0.50481307771076,-0.425384836551436,0.775279408316539
CPD345,0.328333592918572,-0.619590845162799,0.675785344412149
CPD346,0.0825671376507327,-1.07345115716527,0.441625545460827
CPD347,0.108189936676111,0.998471301084719,0.496428808483871
CPD348,0.844391078560279,-0.125814095596824,0.920880545512735
CPD349,0.37446955236601,0.5641002853211,0.711317163723285
CPD351,0.192248211087942,0.819117260277869,0.600498407939357
CPD352,0.212144055180721,-0.785132462571283,0.620092979421712
CPD353,0.502830938625102,-0.427344400965836,0.775279408316539
CPD354,0.427631082818043,-0.504815688172808,0.744462677368456
CPD355,0.160806718854686,-0.878110346633478,0.588138082148103
CPD356,0.238458500008337,-0.743311660755727,0.626322054079047
CPD357,0.0718522076403357,-1.11006749196775,0.40850241126988
CPD358,0.0429433097808714,-1.23569324795089,0.337754208102936
CPD359,0.285238329144951,-0.675836605042751,0.638839563622163
CPD361,0.0562369461595173,-1.17171899498156,0.38100531023073
CPD362,0.364686010748204,-0.575518480514631,0.706389384720261
CPD363,0.530183633390661,-0.400623817000436,0.778049267051638
CPD365,0.826752353441797,0.140277233478842,0.915735236169184
CPD366,0.0703841693099246,-1.11540039431573,0.403387399027769
CPD367,0.08608145531996,-1.06222319319259,0.451511117258887
CPD368,0.463181347279891,-0.467383796116357,0.762948489939367
CPD369,0.506595309202336,0.423626108712456,0.775279408316539
CPD370,0.234256364005397,-0.749778240126968,0.626322054079047
CPD371,0.174133098949844,-0.852211627190736,0.58900397316522
CPD373,0.212533022922465,-0.784489878332389,0.620092979421712
CPD374,0.132713182280506,-0.938109879440704,0.550488863234957
CPD375,0.208174177162518,-0.791736393317548,0.620092979421712
