label,p_value,fold_change,adjusted_p_value
CPD693,0.967665364666355,,0.986750458690386
CPD694,0.709884049916451,,0.933937630888471
CPD695,,,
CPD696,0.793924182516401,,0.956464285257138
CPD697,0.148692147870239,,0.665275129915631
CPD698,0.128878216519156,,0.665275129915631
CPD699,0.522603167538295,,0.893235957905411
CPD700,0.315016815876004,,0.804277308033422
CPD701,0.000288150958819415,,0.0588236034217251
CPD702,0.890162320699874,,0.974882863286591
CPD703,,,
CPD704,0.194338842655881,,0.717061499932212
CPD705,0.537870310543133,,0.898650396142616
CPD706,0.0941020424685938,,0.610169592832073
CPD707,0.250065917527272,,0.756680943036226
CPD708,0.0959269416581526,,0.615234711246542
CPD709,0.0111366702432515,,0.259839926371087
CPD854,0.623819863534925,,0.928475503470668
CPD710,0.695446629827318,,0.933937630888471
CPD721,0.0609428032246175,,0.478752598408774
CPD712,0.016710696251589,,0.293178707738049
CPD713,0.914074916085909,,0.983263435691742
CPD714,0.423114888566036,,0.869072297064678
CPD715,0.793016617323794,,0.956464285257138
CPD897,0.789995690689701,,0.956464285257138
CPD717,0.00247967665616558,,0.16780804324727
CPD718,0.679444670847125,,0.933937630888471
CPD719,0.0413192923651014,,0.421973273278598
CPD720,0.641976952113117,,0.932837100637878
CPD722,0.146021131693244,,0.665275129915631
CPD723,0.953443638096214,,0.986750458690386
CPD724,0.126901860751117,,0.665275129915631
CPD725,0.97198195289934,,0.987808970198519
CPD726,0.100154487877344,,0.615234711246542
CPD727,0.145608836830904,,0.665275129915631
CPD728,0.157344633404722,,0.671080527800701
CPD729,0.00864394166327549,,0.228582102912213
CPD730,0.866968982345628,,0.971679832703716
CPD731,0.00665620402991256,,0.2193918119312
CPD732,0.228457767726091,,0.738572195329338
CPD733,0.376750566909884,,0.845618717487294
CPD734,0.0338417427357597,,0.378749367330351
CPD735,0.504536585420008,,0.887751022220799
CPD736,0.621124241282651,,0.928475503470668
CPD738,7.37301268368971e-06,,0.00602375136257449
CPD739,0.262228448593853,,0.762422215306683
CPD740,0.386881664081464,,0.856590114438822
CPD741,0.582837666611721,,0.918238984602547
CPD742,0.133252670575571,,0.665275129915631
CPD744,0.577921721081948,,0.918238984602547
CPD776,0.689381815799193,,0.933937630888471
CPD745,0.00504978868773917,,0.2193918119312
CPD746,0.246510297027862,,0.75148848011852
CPD747,0.0990000062834823,,0.615234711246542
CPD748,0.761683571661371,,0.945552938737308
CPD752,0.225130763635253,,0.738572195329338
CPD753,0.57208755464045,,0.918238984602547
CPD754,0.84769495528695,,0.970261820093602
CPD755,0.00678484293735017,,0.2193918119312
CPD756,0.959320413385883,,0.986750458690386
CPD757,0.936470874471135,,0.985949361395512
CPD758,0.241087605258857,,0.75148848011852
CPD759,0.16697396948359,,0.685516246573332
CPD760,0.311412913350694,,0.804277308033422
CPD763,0.521899368018292,,0.893235957905411
CPD766,0.208738380300875,,0.728300332147281
CPD767,0.000246035804566877,,0.0588236034217251
CPD768,0.560907263709056,,0.915977278007518
CPD769,0.631441798377008,,0.928475503470668
CPD770,0.565739591602733,,0.918238984602547
CPD771,0.521970511526954,,0.893235957905411
CPD772,0.458993998828466,,0.872293434958785
CPD773,0.180321037098275,,0.701534701472813
CPD775,0.414886813555709,,0.869072297064678
CPD777,0.666202604494638,,0.933937630888471
CPD778,0.154871454808335,,0.671080527800701
CPD779,0.17299296493783,,0.700382836236363
CPD780,0.787684440514555,,0.956464285257138
CPD782,0.520810889529188,,0.893235957905411
CPD785,0.128577612260151,,0.665275129915631
CPD786,0.842706788321643,,0.970261820093602
CPD787,0.26743121659038,,0.763973711605828
CPD788,0.446775394210097,,0.869072297064678
CPD789,0.0758174268400822,,0.531725264472458
CPD790,0.132620226750121,,0.665275129915631
CPD791,0.0518547534321481,,0.45260219568073
CPD792,0.874556798005102,,0.971679832703716
CPD793,0.817091266379881,,0.958833647734167
CPD794,0.533781221336952,,0.897446049385029
CPD795,0.000472269849695927,,0.0588236034217251
CPD796,0.00747228239710518,,0.2193918119312
CPD797,0.00977439271189782,,0.241990268049107
CPD798,0.0393412066308439,,0.41207392073589
CPD799,0.285723366547481,,0.769504100849196
CPD800,0.530765440281834,,0.897446049385029
CPD801,0.27283248654683,,0.769070469304929
CPD802,0.0127114935883076,,0.269682844020988
CPD803,0.356530720798595,,0.832019084375352
CPD804,0.708764589853501,,0.933937630888471
CPD805,0.198015003263899,,0.717061499932212
CPD807,0.96670421644979,,0.986750458690386
CPD808,0.624712013888005,,0.928475503470668
CPD809,0.537492372194215,,0.898650396142616
CPD810,0.521116055660643,,0.893235957905411
CPD811,0.439058099999943,,0.869072297064678
CPD813,0.0546432699906859,,0.462782935384661
CPD814,0.00556063159947784,,0.2193918119312
CPD815,0.435965769743165,,0.869072297064678
CPD816,0.189799038024358,,0.714831907582753
CPD820,0.159350823002859,,0.671080527800701
CPD821,0.681659479747128,,0.933937630888471
CPD822,0.228081507727578,,0.738572195329338
CPD823,0.210647488086018,,0.728300332147281
CPD824,0.822647978868978,,0.960147712479936
CPD826,0.659974551929081,,0.933937630888471
CPD828,0.852313575149923,,0.970261820093602
CPD830,0.000503996602144523,,0.0588236034217251
CPD831,0.00532949951052069,,0.2193918119312
CPD833,0.694339429608138,,0.933937630888471
CPD835,0.438616546135817,,0.869072297064678
CPD836,,,
CPD837,0.493954677603814,,0.882234766966109
CPD843,0.0158677599762511,,0.293178707738049
CPD844,0.585703227781689,,0.918238984602547
CPD845,0.765065364572046,,0.945552938737308
CPD848,0.238732038538299,,0.75148848011852
CPD849,0.898583583872805,,0.978460461193134
CPD850,0.00502514331609162,,0.2193918119312
CPD851,0.964728376100503,,0.986750458690386
CPD855,0.794862311312108,,0.956464285257138
CPD856,,,
CPD857,,,
CPD858,0.65804855320306,,0.933937630888471
CPD859,,,
CPD860,0.685758944338368,,0.933937630888471
CPD861,0.0353650887474802,,0.385243700089217
CPD862,0.314102480289384,,0.804277308033422
CPD863,0.142331734624844,,0.665275129915631
CPD864,0.221351279714699,,0.738572195329338
CPD865,0.159039893175877,,0.671080527800701
CPD866,0.0818064385920284,,0.547834920735141
CPD867,0.0273737306214425,,0.348476662522209
CPD868,0.144949822419091,,0.665275129915631
CPD869,0.619180033401315,,0.928303209836354
CPD870,0.357121799223999,,0.832019084375352
CPD871,0.634849833387016,,0.929520275765577
CPD872,0.699112213218647,,0.933937630888471
CPD873,0.687685523092875,,0.933937630888471
CPD874,0.92188944360232,,0.983263435691742
CPD875,0.487719090015756,,0.882234766966109
CPD876,,,
CPD877,,,
CPD878,,,
CPD879,0.10665533433109,,0.630172926002857
CPD880,0.0859839411979939,,0.561991039670088
CPD881,0.246350466900516,,0.75148848011852
CPD882,0.0229785520090758,,0.332608994609374
CPD883,,,
CPD884,0.510719018870836,,0.891575723114259
CPD885,0.554062312011926,,0.914981821637397
CPD886,0.803197616361529,,0.958833647734167
CPD887,0.672984637782702,,0.933937630888471
CPD888,0.395201725105711,,0.86135070205894
CPD889,0.1234033135364,,0.665275129915631
CPD890,0.242029007396338,,0.75148848011852
CPD891,0.574274328569307,,0.918238984602547
CPD892,0.444361244002386,,0.869072297064678
CPD893,0.275823226399058,,0.769504100849196
CPD894,0.56853588401052,,0.918238984602547
CPD895,0.438872823060802,,0.869072297064678
CPD896,0.0986353182673065,,0.615234711246542
CPD898,,,
CPD899,,,
CPD900,,,
CPD901,0.591295565956997,,0.918238984602547
CPD902,0.63067713447236,,0.928475503470668
CPD903,0.460169486496006,,0.872293434958785
CPD904,0.358130774124832,,0.832019084375352
CPD905,,,
CPD906,0.387929427591633,,0.856590114438822
CPD907,0.756807842532174,,0.945552938737308
CPD908,0.668342704567055,,0.933937630888471
CPD909,0.874798401026691,,0.971679832703716
CPD910,0.397465379040662,,0.86135070205894
CPD911,0.589519627547405,,0.918238984602547
CPD912,0.319755278835707,,0.808474818744838
CPD913,0.4057690257735,,0.869072297064678
CPD914,0.87974711972931,,0.972264090237524
CPD915,0.415166612814383,,0.869072297064678
CPD916,0.697840535583647,,0.933937630888471
CPD917,0.678004930914792,,0.933937630888471
CPD918,0.916251483982053,,0.983263435691742
CPD919,0.766164070311014,,0.945552938737308
CPD920,0.661974898844161,,0.933937630888471
CPD921,0.462163562330347,,0.87404544079605
CPD922,0.652211244272707,,0.933937630888471
CPD923,0.299528117585714,,0.784341256626694
CPD924,0.672701561037948,,0.933937630888471
CPD925,0.86277174316443,,0.971679832703716
CPD927,0.886485139080158,,0.97227324118789
CPD929,0.696267907515294,,0.933937630888471
CPD930,0.980496093503462,,0.98899539024706
CPD931,0.4976629415028,,0.882234766966109
CPD932,,,
CPD933,0.0333278976121892,,0.37817906040498
CPD934,,,
CPD935,,,
CPD936,,,
CPD937,,,
CPD938,,,
CPD939,,,
CPD940,0.591713281591126,,0.918238984602547
CPD941,,,
CPD942,,,
CPD943,,,
CPD944,,,
CPD945,,,
CPD946,,,
CPD947,,,
CPD948,,,
CPD949,,,
CPD950,,,
CPD951,,,
CPD952,,,
CPD953,,,
CPD954,,,
CPD955,,,
CPD956,,,
