label,p_value,fold_change,adjusted_p_value
CPD126,0.266442253464417,0.702028994666738,0.953180573570714
CPD127,0.947878067810005,-0.0419203762453676,0.992004377486452
CPD128,0.713679281150411,-0.234916402876309,0.955484869769841
CPD129,0.495406608588296,-0.434718094063582,0.953180573570714
CPD132,0.138407958956048,0.925264804927794,0.953180573570714
CPD135,0.509874495372139,-0.420398017735787,0.953180573570714
CPD136,0.650679542517457,0.289663054834942,0.953180573570714
CPD817,0.565786806843985,0.366793511452243,0.953180573570714
CPD138,0.951133919615592,-0.0392986343622829,0.99231617017373
CPD139,0.870135484886569,-0.104808800434042,0.97683635384457
CPD140,0.538946525743708,-0.392202666755899,0.953180573570714
CPD141,0.560260974831811,-0.371979308174484,0.953180573570714
CPD142,,,
CPD143,0.907512332915967,-0.0744914273746856,0.98508702624557
CPD144,0.897852532743484,-0.0823094502032821,0.98002476992593
CPD145,0.24535767940227,-0.732854212880037,0.953180573570714
CPD146,0.597582028543949,-0.337376195968643,0.953180573570714
CPD147,0.390730800478927,-0.54549325052566,0.953180573570714
CPD149,0.393846414517355,-0.541978480599099,0.953180573570714
CPD150,0.638788829533631,-0.300209527550815,0.953180573570714
CPD151,0.252541416533877,-0.722166550585786,0.953180573570714
CPD152,0.450731821861382,-0.480314154772401,0.953180573570714
CPD153,0.454763087360102,-0.476107048943027,0.953180573570714
CPD154,,,
CPD155,0.230575521215172,-0.755505445285153,0.953180573570714
CPD156,0.414516708610152,-0.519042773545713,0.953180573570714
CPD157,0.378857180077276,-0.559035184757969,0.953180573570714
CPD158,0.359754764875416,-0.581340800451153,0.953180573570714
CPD159,0.517780800104591,0.412655958298133,0.953180573570714
CPD160,0.416072783685782,0.51734197062621,0.953180573570714
CPD161,,,
CPD162,0.551004114911031,-0.380718386889456,0.953180573570714
CPD163,0.390616833752764,-0.545622116239113,0.953180573570714
CPD164,,,
CPD165,0.812534849648068,0.151983193557155,0.959193250457908
CPD166,0.757546528686459,-0.197739922904626,0.955484869769841
CPD167,0.998593026227932,0.00113084832294723,0.998978590221067
CPD168,0.585747504486304,-0.348244711730576,0.953180573570714
CPD169,0.655582009758522,0.285336219553523,0.953180573570714
CPD170,0.479122418659596,-0.451085963536997,0.953180573570714
CPD171,0.934331872685787,0.0528357500252725,0.992004377486452
CPD172,0.331003734219837,-0.616258004598481,0.953180573570714
CPD173,0.587640820880527,0.346499687827326,0.953180573570714
CPD175,0.883071333375846,-0.0942947795683072,0.97683635384457
CPD177,0.0452510162680366,1.22357419625967,0.953180573570714
CPD178,0.000214695677349814,-1.84597336105076,0.0435295485826748
CPD179,0.983636809582746,-0.0131526826845669,0.998978590221067
CPD180,0.888397978915876,0.0899723530477255,0.97683635384457
CPD181,0.544584830354643,0.386817890598407,0.953180573570714
CPD182,0.854512358542344,0.117542183353477,0.971652156860068
CPD183,0.674918032184913,-0.268386329507396,0.953180573570714
CPD184,0.666561694768445,0.275689318709528,0.953180573570714
CPD185,0.715349788695873,0.233487875341644,0.955484869769841
CPD186,0.714777005774513,-0.233977566209166,0.955484869769841
CPD187,0.66905908544882,0.273503270176577,0.953180573570714
CPD188,0.187437548918714,-0.827689739622819,0.953180573570714
CPD189,0.735644516787281,0.216216722970762,0.955484869769841
CPD190,0.519634975883305,0.410848545393881,0.953180573570714
CPD191,0.556048382174439,0.375948108667369,0.953180573570714
CPD192,0.194305877016655,0.815495170636436,0.953180573570714
CPD193,0.337274440491571,0.608493734020303,0.953180573570714
CPD194,0.5147932902472,0.415574664794973,0.953180573570714
CPD195,0.521991071848752,0.40855631157751,0.953180573570714
CPD196,0.457151605190088,0.473623531059431,0.953180573570714
CPD197,0.263793410575428,0.705813431026191,0.953180573570714
CPD198,0.724079573236077,0.226040010486172,0.955484869769841
CPD199,0.196092601146835,0.812371109516182,0.953180573570714
CPD200,0.609276238856234,-0.326725224862805,0.953180573570714
CPD201,0.802032211114761,0.160660637455929,0.956686835566443
CPD202,0.351622958996273,0.591044457858685,0.953180573570714
CPD203,0.349702070723961,0.593355785480359,0.953180573570714
CPD204,0.769491678254447,-0.187727790238944,0.955484869769841
CPD205,0.335953726245177,0.610121807225173,0.953180573570714
CPD206,0.423815621292903,0.508930137389615,0.953180573570714
CPD207,0.468944060414608,0.461459476479473,0.953180573570714
CPD209,0.288134803362763,0.671897946763586,0.953180573570714
CPD210,0.603618496893337,0.331867505733547,0.953180573570714
CPD211,0.526797643354612,-0.403895236740824,0.953180573570714
CPD212,0.317122619333854,0.633765471111395,0.953180573570714
CPD213,0.805693105661998,0.157632920242782,0.956686835566443
CPD214,0.433830578636073,-0.49817236196923,0.953180573570714
CPD215,0.49812573468935,0.432011238746727,0.953180573570714
CPD216,0.311358133766179,-0.641172314434216,0.953180573570714
CPD217,0.642116727366336,-0.297250293704068,0.953180573570714
CPD218,0.197259331354573,-0.81034151360737,0.953180573570714
CPD219,0.657193060984689,-0.283916990794903,0.953180573570714
CPD221,0.170467563535154,-0.85919383395409,0.953180573570714
CPD222,0.622779935489336,-0.314530328439778,0.953180573570714
CPD224,0.445191678955092,-0.48612830872225,0.953180573570714
CPD225,0.383397646984181,-0.553828734414687,0.953180573570714
CPD227,0.255706025820436,-0.717520704394314,0.953180573570714
CPD229,0.449463478596714,-0.481641896307997,0.953180573570714
CPD232,0.979528209085038,-0.0164557675310518,0.998978590221067
CPD234,0.313025287532217,-0.639021642958656,0.953180573570714
CPD236,0.942377769481863,0.0463509328548078,0.992004377486452
CPD237,0.455700452392683,-0.475131592886114,0.953180573570714
CPD238,0.0145677041858269,-1.45891418970726,0.678694964212566
CPD239,0.000954801744887063,1.86480042264193,0.129057369183901
CPD240,0.542396565250724,-0.388904685581391,0.953180573570714
CPD242,0.0618117528493546,-1.14835682355653,0.953180573570714
CPD244,0.636083117461565,-0.302619918922011,0.953180573570714
CPD246,0.541824645753521,-0.389450725241238,0.953180573570714
CPD247,0.854399539443906,-0.117634285729801,0.971652156860068
CPD249,0.111421949793581,-0.989980482584892,0.953180573570714
CPD250,0.195982287204771,-0.812563430653464,0.953180573570714
CPD253,0.403097611052491,-0.531632827722186,0.953180573570714
CPD254,0.709775459639736,-0.238258996192795,0.955484869769841
CPD258,0.00370202292852565,-1.68501487805157,0.30023405950343
CPD259,0.888909037160657,-0.0895578454430998,0.97683635384457
CPD261,0.896439019139833,-0.0834543836724818,0.98002476992593
CPD262,0.885810816865384,-0.0920712792268162,0.97683635384457
CPD264,0.951938323545206,0.0386509915260554,0.99231617017373
CPD268,0.407553447132924,-0.526696951441441,0.953180573570714
CPD271,0.649478181109803,-0.290725234231731,0.953180573570714
CPD272,0.477396516175458,-0.452837012354396,0.953180573570714
CPD274,0.123765373569478,0.959116491282123,0.953180573570714
CPD275,0.933575103204538,-0.0534459378683596,0.992004377486452
CPD276,0.218739330091958,-0.774341504479055,0.953180573570714
CPD277,0.532940895945898,-0.39796710963806,0.953180573570714
CPD278,0.475186706110826,-0.455083711836503,0.953180573570714
CPD280,0.833290217623383,-0.13490904776666,0.967385302065174
CPD281,0.648047186469625,-0.291991418156325,0.953180573570714
CPD282,0.998978590221067,-0.000820952953170395,0.998978590221067
CPD283,,,
CPD284,0.421492912939884,-0.511444688528704,0.953180573570714
CPD285,0.553963790133299,-0.377917081423548,0.953180573570714
CPD287,0.087881812725626,-1.0566036461575,0.953180573570714
CPD288,0.454967718604471,-0.475894012816696,0.953180573570714
CPD290,0.980387218770191,-0.0157651410818483,0.998978590221067
CPD292,0.0181368430387741,-1.41740456081574,0.700427604973609
CPD293,0.879122280939356,0.0975018837523585,0.97683635384457
CPD294,0.488065553612204,-0.442063033390072,0.953180573570714
CPD295,0.947969657893959,0.0418466155662673,0.992004377486452
CPD298,0.0766729615452189,-1.09311648899585,0.953180573570714
CPD299,0.463828774193772,-0.466716327547242,0.953180573570714
CPD301,0.422318787744553,0.510549741408276,0.953180573570714
CPD302,0.770806161111552,0.186628659994214,0.955484869769841
CPD304,0.341626526537623,0.603155502988045,0.953180573570714
CPD305,0.202114418318062,0.801982044165718,0.953180573570714
CPD306,0.58399044275384,0.349866324222713,0.953180573570714
CPD307,0.466414507683089,-0.464055328467901,0.953180573570714
CPD310,0.4071460276768,-0.527147019246918,0.953180573570714
CPD312,0.287009754626822,-0.673424846257939,0.953180573570714
CPD313,0.471743413519074,-0.458595104068499,0.953180573570714
CPD314,0.970992344931047,0.0233195113250094,0.997420052078811
CPD315,0.812164489144418,0.152288743122419,0.959193250457908
CPD316,0.828981950731423,0.138445521462424,0.965876255030425
CPD317,0.539513970198163,-0.391659561251278,0.953180573570714
CPD318,0.300217652821457,-0.655728305508846,0.953180573570714
CPD319,0.527783895530872,-0.402941334230147,0.953180573570714
CPD320,0.512059633584832,-0.418252516079945,0.953180573570714
CPD321,0.850220930420436,-0.121047188249628,0.971652156860068
CPD322,0.471202099622869,-0.459148311444644,0.953180573570714
CPD323,0.978747466314112,-0.0170834842819887,0.998978590221067
CPD324,0.453282894466847,-0.477649531221922,0.953180573570714
CPD325,0.553885477594042,-0.377991115822905,0.953180573570714
CPD326,0.1878865195147,0.826883373260023,0.953180573570714
CPD327,0.42835635121093,-0.504035832079864,0.953180573570714
CPD328,0.638458823030471,-0.300503301540929,0.953180573570714
CPD330,0.697092543062663,-0.249160883110074,0.953438472875513
CPD331,0.80220047986538,-0.160521399446441,0.956686835566443
CPD332,0.249105863342972,-0.727252910174917,0.953180573570714
CPD334,0.881067935523077,-0.095921500842676,0.97683635384457
CPD336,0.229381571196284,-0.757376082743945,0.953180573570714
CPD337,0.744623000773769,-0.208622952300758,0.955484869769841
CPD338,0.73307721309971,-0.218393241686383,0.955484869769841
CPD339,0.0475393562070335,-1.21202420707636,0.953180573570714
CPD340,0.198563757934721,-0.808081999992496,0.953180573570714
CPD341,0.225022394771937,-0.764260940305915,0.953180573570714
CPD342,0.0876268539552607,-1.05739420122506,0.953180573570714
CPD343,0.14509863180812,-0.910646399531016,0.953180573570714
CPD344,0.586512283670368,0.347539542127251,0.953180573570714
CPD345,0.420836633025711,-0.512156536305626,0.953180573570714
CPD346,0.256025517926342,-0.717053732885916,0.953180573570714
CPD347,0.212017372113005,0.785341916295133,0.953180573570714
CPD348,0.540862850624391,-0.390369599668232,0.953180573570714
CPD349,0.903149676101138,-0.0780209464133604,0.983160251433588
CPD351,0.414312049947398,-0.519266727132387,0.953180573570714
CPD352,0.784272500829677,-0.175397268847903,0.955484869769841
CPD353,0.00917132839813404,1.54130162922909,0.531281952206193
CPD354,0.615371743800647,-0.321207028490069,0.953180573570714
CPD355,0.761321352880502,0.194571214728669,0.955484869769841
CPD356,0.259816755630205,0.711540813636804,0.953180573570714
CPD357,0.727059250562444,0.223504421540208,0.955484869769841
CPD358,0.657946088439075,-0.283254070048063,0.953180573570714
CPD359,0.584035038090465,-0.349825140691099,0.953180573570714
CPD361,0.61245845971468,-0.323841586705226,0.953180573570714
CPD362,0.111631095982724,-0.989437273183925,0.953180573570714
CPD363,0.850140769477712,-0.121112690981972,0.971652156860068
CPD365,0.560180450755346,0.372055045991134,0.953180573570714
CPD366,0.644346190688273,-0.295271123696016,0.953180573570714
CPD367,0.27603853324408,-0.688515659045014,0.953180573570714
CPD368,0.0884986560367655,-1.05469804931208,0.953180573570714
CPD369,0.81568689617106,-0.149384026858892,0.961514640690014
CPD370,0.334957547068533,-0.611352345186286,0.953180573570714
CPD371,0.762892025992517,-0.193254047100929,0.955484869769841
CPD373,0.440660608401099,-0.490911940932063,0.953180573570714
CPD374,0.191809661462166,-0.819892642623103,0.953180573570714
CPD375,0.688128092481717,-0.25690704716896,0.953438472875513
CPD376,0.518183259957175,0.412263385623798,0.953180573570714
CPD377,0.911182345435932,0.0715239015896893,0.985167572343651
CPD378,0.797281988937795,-0.164594252629765,0.956686835566443
CPD379,0.93485286756656,-0.0524156944763303,0.992004377486452
CPD380,0.53496900286983,-0.396017077115882,0.953180573570714
CPD381,0.785830342954974,0.17410125875659,0.955484869769841
CPD382,0.776833011800208,-0.181595666546267,0.955484869769841
CPD383,0.521922985163942,-0.408622483443724,0.953180573570714
CPD384,0.826461833585499,-0.14051598627915,0.965876255030425
CPD385,0.481675733247454,-0.448501285727412,0.953180573570714
CPD386,0.229780690508924,-1.0548577267742,0.953180573570714
CPD388,0.406763086574693,-0.527570273236631,0.953180573570714
CPD389,0.391216963906371,-0.544943767871925,0.953180573570714
CPD390,0.341826118673164,-0.602911655847182,0.953180573570714
CPD392,0.517242352760816,-0.41318140650175,0.953180573570714
CPD393,0.502683723118847,0.427490090468223,0.953180573570714
CPD394,0.300456508994845,-0.655412763715787,0.953180573570714
CPD395,0.73373365379417,-0.217836499680815,0.955484869769841
CPD396,0.18254032569076,0.836572442049156,0.953180573570714
CPD397,0.860222627767475,0.112883376811677,0.971652156860068
CPD398,0.974365508278692,0.0206068734546926,0.998978590221067
CPD399,0.557122521734369,0.374934848332771,0.953180573570714
CPD400,0.283737150207195,0.677887782871068,0.953180573570714
CPD401,0.134157121822674,0.934816179846478,0.953180573570714
CPD402,0.89518573988039,0.0844697349941624,0.98002476992593
CPD403,0.785571686679964,-0.174316395851045,0.955484869769841
CPD404,0.404315321711216,-0.530280941321955,0.953180573570714
CPD405,0.485884527543809,-0.444255810802684,0.953180573570714
CPD406,0.0388193322491322,1.25868378874773,0.953180573570714
CPD407,0.679620640787471,0.264290818189171,0.953180573570714
CPD408,0.930052118654136,-0.0562871405054003,0.992004377486452
CPD409,0.338685263558972,-0.606758769673253,0.953180573570714
CPD410,0.664058963596674,-0.277883050919763,0.953180573570714
CPD411,0.322976867180946,0.626326538342641,0.953180573570714
CPD412,0.161858521880427,-0.876013017987072,0.953180573570714
CPD413,0.873330244728197,0.102209828372608,0.97683635384457
CPD414,0.319219001210692,-0.644634477817142,0.953180573570714
CPD415,0.536248032247361,0.394789061813591,0.953180573570714
CPD416,0.216265099828624,-0.778363976707852,0.953180573570714
CPD417,0.0517181404833489,-1.19200409045129,0.953180573570714
CPD418,0.38314908923954,-0.562792313528453,0.953180573570714
CPD419,4.19684021270603e-05,-1.8823884620682,0.0340363741250459
CPD420,,,
CPD421,0.446903811121957,-0.484327448098464,0.953180573570714
CPD422,0.721064893691109,-0.22860874188034,0.955484869769841
CPD423,0.503996776507473,-0.426191384408329,0.953180573570714
CPD424,0.749974326095641,-0.204109927436094,0.955484869769841
CPD425,0.401382121353858,-0.533541194464124,0.953180573570714
CPD426,0.497600695269745,-0.432533339480374,0.953180573570714
CPD427,0.366142290861255,-0.573807787891535,0.953180573570714
CPD428,0.631368836239046,0.306829260592334,0.953180573570714
CPD429,0.828870690496624,-0.138536901651507,0.965876255030425
CPD430,0.882881644543113,0.094448779053605,0.97683635384457
CPD431,0.465621877056967,-0.464870221712518,0.953180573570714
CPD432,0.381861587829668,-0.555586155143101,0.953180573570714
CPD433,0.945365345497519,-0.0439441624860775,0.992004377486452
CPD434,0.139222659217231,-0.92345822931586,0.953180573570714
CPD435,0.567928198433048,-0.364789965619204,0.953180573570714
CPD436,0.752836952223123,0.201699611986516,0.955484869769841
CPD437,0.530094611504424,-0.400709700402872,0.953180573570714
CPD438,0.12952730596635,-0.945469034249613,0.953180573570714
CPD439,0.74495351647328,-0.208343936006722,0.955484869769841
CPD440,0.593868418533254,-0.340776747336476,0.953180573570714
CPD441,0.774887181908551,0.183219468517125,0.955484869769841
CPD442,0.699501715611505,-0.247084938258865,0.953438472875513
CPD443,0.619557975604522,-0.317430181225009,0.953180573570714
CPD444,0.448321382567766,-0.482839163563246,0.953180573570714
CPD445,0.951301501571306,-0.0391637074969702,0.99231617017373
CPD446,0.184813237231508,-0.832429728014075,0.953180573570714
CPD447,0.916076968903758,-0.0675683690229246,0.987950028964026
CPD448,0.660036364310957,0.281415395385026,0.953180573570714
CPD449,0.026623782388812,1.34036926172648,0.863389819784442
CPD450,0.0494372164996717,1.20276906495721,0.953180573570714
CPD451,0.794643003988286,-0.166782052713141,0.956686835566443
CPD452,0.213982945695036,0.782101477331403,0.953180573570714
CPD453,0.187926876074101,0.826810956066557,0.953180573570714
CPD454,0.613941749415781,-0.322499571357367,0.953180573570714
CPD455,0.474112904759288,0.45617735538599,0.953180573570714
CPD456,0.537047851483727,-0.394021837528547,0.953180573570714
CPD457,0.00203533826611613,-1.75798883827213,0.230693948754015
CPD458,0.756093936670611,0.198960469532591,0.955484869769841
CPD459,0.920505975214593,0.0639911760088772,0.988781915098059
CPD460,0.827169449403296,0.139934490435755,0.965876255030425
CPD461,0.398311387472209,0.536968545060802,0.953180573570714
CPD462,0.494814607450512,-0.435308396316803,0.953180573570714
CPD463,0.694584706950638,-0.251324437046938,0.953438472875513
CPD464,0.354566054659645,-0.587517471917027,0.953180573570714
CPD465,0.69522240443703,-0.250774031989877,0.953438472875513
CPD466,0.544724522353485,-0.38668480746526,0.953180573570714
CPD467,0.56900117301836,-0.363787320950158,0.953180573570714
CPD468,0.69305368186443,-0.252646591603755,0.953438472875513
CPD469,0.581367156456529,-0.352291309454437,0.953180573570714
CPD470,0.25254614911704,-0.722159574900781,0.953180573570714
CPD471,0.714502715026595,0.234212111391505,0.955484869769841
CPD472,0.228746743659121,-0.758373321309438,0.953180573570714
CPD473,0.288962317496221,0.670777232599164,0.953180573570714
CPD474,0.379857108562992,-0.557885553773086,0.953180573570714
CPD475,0.133793985416311,-0.935642112136182,0.953180573570714
CPD476,0.145063652074166,-0.910721567731966,0.953180573570714
CPD477,0.513529385233101,-0.416811913556152,0.953180573570714
CPD478,0.836173978727111,-0.132544023270861,0.967385302065174
CPD479,0.967106742319823,-0.0264447258072633,0.995334477184488
CPD480,0.63852161717538,0.300447397225988,0.953180573570714
CPD481,0.330160203681484,-0.61730914147357,0.953180573570714
CPD482,0.37977826865883,-0.557976134392053,0.953180573570714
CPD483,0.263865289704128,-0.705710416904766,0.953180573570714
CPD484,0.654907422089913,-0.285930874520595,0.953180573570714
CPD485,0.698562866577097,-0.247893640748721,0.953438472875513
CPD486,0.487732319983542,-0.442397744716617,0.953180573570714
CPD487,0.238295428027441,-0.743561211395234,0.953180573570714
CPD488,0.0252731770725368,1.35404435222797,0.854022775242804
CPD489,0.298010687735339,0.658651191083408,0.953180573570714
CPD490,0.569356063964674,0.365258335736274,0.953180573570714
CPD491,0.964717757257801,-0.0283664859853405,0.995334477184488
CPD492,0.347293296381059,-0.596264742962027,0.953180573570714
CPD493,0.998084665694632,0.00153944125858674,0.998978590221067
CPD494,0.36053309314895,-0.580418761876242,0.953180573570714
CPD495,0.592329884044226,0.342188219131093,0.953180573570714
CPD496,0.0878249212158157,1.05677990202105,0.953180573570714
CPD497,0.061433641511648,1.14988902565459,0.953180573570714
CPD498,0.921733168272176,0.0630003350224023,0.988790475487744
CPD499,0.170707300455531,0.858734013359095,0.953180573570714
CPD500,0.281269959010557,-0.681273742659121,0.953180573570714
CPD501,0.681344683609963,0.26279187345313,0.953180573570714
CPD504,,,
CPD506,0.567675484956194,-0.365026236670268,0.953180573570714
CPD507,0.649578955000103,0.305477160444755,0.953180573570714
CPD508,0.0157778818534518,-1.45521820644765,0.678694964212566
CPD509,0.518199687101538,-0.412247365146592,0.953180573570714
CPD510,0.272057112982238,-0.694085475169135,0.953180573570714
CPD511,0.605598979036753,-0.330065196369704,0.953180573570714
CPD513,0.508661203429444,-0.421591225649637,0.953180573570714
CPD514,0.839573061013214,0.129758519718047,0.967495449683307
CPD515,,,
CPD516,0.4851568966911,0.444988458489656,0.953180573570714
CPD517,0.0968725725773495,1.05204101312912,0.953180573570714
CPD518,0.515711347829087,0.414676886187952,0.953180573570714
CPD519,0.678821349690736,-0.264986208053812,0.953180573570714
CPD521,0.166051927234626,0.867744642872713,0.953180573570714
CPD522,0.394929919796244,-0.5881054123647,0.953180573570714
CPD523,0.334382698069888,0.612063425788993,0.953180573570714
